270.32	148.01	-0.85
270.32	148.01	-0.85
207.28	121.09	9.58
121.89	97.72	25.51
20.57	66.59	41.50
-85.33	23.56	57.01
-196.72	-23.62	72.88
-319.52	-67.81	89.54
-534.73	-150.33	129.52
-572.08	-198.73	158.39
-564.45	-204.53	159.18
-557.37	-202.94	152.89
-551.03	-196.04	142.58
-541.50	-186.65	133.73
-524.23	-178.16	133.42
-499.94	-170.84	143.07
-472.90	-161.44	154.42
-443.79	-149.54	156.68
-404.66	-138.00	145.39
-347.66	-127.01	125.31
-279.36	-114.01	104.68
-214.48	-98.57	86.91
-161.68	-83.62	70.86
-122.92	-71.84	55.97
-98.39	-62.74	44.56
-86.30	-54.57	38.39
-80.26	-46.08	35.22
-74.28	-38.33	32.71
-67.02	-33.08	30.82
-59.69	-30.15	29.17
-54.99	-29.11	27.28
-54.44	-29.79	25.63
-57.19	-30.27	24.96
-61.16	-28.81	25.63
-63.48	-26.12	27.04
-61.22	-23.38	27.53
-52.80	-20.57	26.06
-39.49	-16.78	22.64
