3.85	17.88	25.02
0.18	25.33	31.01
-1.65	33.94	41.69
2.44	40.77	54.50
17.09	42.85	63.90
38.76	38.57	67.08
56.27	31.31	67.57
57.80	26.00	70.62
42.54	24.72	77.09
22.16	26.55	83.62
6.77	30.03	87.34
1.28	34.30	88.81
2.93	37.90	89.97
3.78	38.88	90.76
-14.53	27.22	81.85
-30.88	17.46	74.71
-44.80	8.73	69.70
-59.20	3.17	67.26
-78.31	2.32	64.82
-100.16	5.62	57.80
-122.31	9.89	43.95
-144.59	11.41	26.55
-165.28	9.40	11.41
-180.79	4.46	2.56
-191.04	-1.95	-0.06
-199.95	-7.39	-0.55
-209.96	-9.34	-3.36
-219.30	-7.69	-9.46
-223.69	-4.46	-15.81
-209.90	-1.46	-17.46
-185.91	-0.79	-10.86
-179.87	-0.31	-9.46
-177.86	-0.61	-9.89
-177.25	-0.98	-11.66
-175.17	-0.24	-14.59
-170.04	1.16	-17.15
-160.10	1.89	-16.66
-130.92	-2.99	-5.13
-123.47	-12.88	-1.71
-126.46	-15.08	-7.69
-131.59	-15.38	-15.69
-136.78	-15.08	-21.42
-137.08	-14.53	-22.46
-130.13	-14.10	-19.23
-118.59	-14.28	-14.16
-107.54	-14.59	-9.70
-101.44	-13.79	-7.93
-104.80	-11.47	-9.83
-117.31	-9.77	-14.71
-127.38	-10.13	-18.86
-108.83	-11.47	-9.34
-87.22	-13.24	1.53
-97.47	-18.13	-4.88
-113.83	-20.51	-10.25
-111.45	-20.51	-8.42
-99.67	-20.32	-5.49
-84.84	-20.75	-3.66
-74.71	-21.67	-2.87
-71.90	-21.97	-1.71
-75.01	-20.94	-0.49
-92.10	-19.78	-3.11
-101.93	-23.74	-7.39
-109.07	-29.54	-11.96
-109.31	-33.26	-14.47
-101.44	-32.29	-13.61
-89.17	-28.08	-10.56
-77.33	-23.86	-6.53
-67.69	-21.85	-2.44
-60.12	-21.79	1.46
-56.15	-23.68	4.64
-58.47	-27.89	5.19
-66.89	-32.35	1.77
-75.81	-33.63	-4.15
-76.72	-30.40	-8.85
-44.07	-18.49	-6.96
-20.08	-13.98	-1.89
4.52	-11.78	4.39
31.37	-12.33	10.93
64.94	-14.16	16.91
112.49	-14.71	22.71
179.87	-13.67	29.91
260.13	-14.04	38.27
328.67	-18.43	44.68
359.99	-24.90	45.84
