-45.78	-26.55	32.71
-43.76	-35.40	27.83
-37.35	-50.84	19.17
-33.63	-57.50	21.12
-44.80	-61.71	26.49
-65.49	-64.82	33.57
-92.22	-67.81	40.16
-123.29	-69.46	44.80
-147.03	-69.09	47.24
-150.15	-68.66	47.61
-132.26	-71.35	45.41
-104.80	-77.64	39.86
-86.00	-84.35	24.66
-107.85	-70.07	20.94
-117.98	-62.32	24.29
-123.29	-57.74	28.32
-127.14	-54.93	30.58
-131.16	-52.12	30.03
-130.62	-50.60	26.79
-119.87	-52.98	21.48
-100.83	-59.57	15.62
-81.12	-66.71	11.35
-66.41	-69.70	9.58
-57.80	-66.83	9.77
-54.69	-59.63	11.05
-55.85	-51.21	13.12
-58.96	-43.03	14.77
-61.65	-34.30	12.94
-64.70	-26.49	6.90
-67.02	-25.70	0.67
-66.16	-34.61	-2.26
-64.88	-49.01	-2.08
-65.86	-61.89	-0.55
-65.31	-65.73	1.83
-50.42	-41.69	-0.24
-44.19	-28.38	-2.87
-42.42	-21.24	-6.65
-48.89	-23.32	-10.07
-65.67	-34.36	-9.70
-85.57	-50.96	-4.46
-95.95	-66.41	1.40
-91.49	-73.67	2.32
-75.68	-69.21	-2.50
-55.54	-54.32	-9.83
-39.79	-35.16	-16.66
-35.34	-19.90	-20.87
-40.59	-14.83	-21.85
-62.62	-42.05	-14.71
-73.85	-65.06	-7.57
-79.41	-81.60	-1.65
-78.74	-85.27	0.55
-75.44	-76.78	-0.06
-72.20	-61.04	1.34
-67.63	-42.91	3.60
-61.95	-27.04	-1.16
-57.25	-19.47	-12.70
-56.82	-23.25	-20.08
-63.96	-36.01	-16.24
-74.28	-50.78	-5.86
-79.22	-59.02	1.65
-73.24	-55.85	1.65
-56.34	-41.69	-5.00
-34.00	-20.51	-15.69
-12.08	1.28	-27.53
5.62	17.58	-38.64
16.60	26.00	-46.69
20.02	27.89	-49.93
16.97	26.61	-48.83
11.90	26.06	-46.26
11.47	29.54	-45.59
18.80	38.57	-48.77
33.45	52.00	-55.54
53.28	66.47	-64.39
74.22	78.98	-73.18
90.21	86.91	-79.35
94.48	88.75	-80.93
84.11	83.74	-77.70
64.39	72.75	-71.78
44.62	59.02	-65.86
29.72	47.42	-62.07
21.12	40.47	-60.00
20.63	37.72	-57.92
29.42	37.72	-55.97
45.59	38.45	-54.57
64.76	38.15	-53.10
73.30	36.01	-50.84
67.50	31.86	-47.73
57.01	26.73	-44.19
47.49	22.71	-39.98
42.91	19.84	-35.40
44.37	17.15	-31.43
51.64	15.44	-29.11
