-28.56	-14.83	4.76
-28.56	-14.83	4.76
-16.36	-13.92	3.91
-7.45	-12.94	3.66
-4.88	-13.55	4.03
-5.92	-15.08	3.78
-6.53	-16.72	3.42
-7.08	-17.76	3.42
-7.75	-18.01	3.72
-8.85	-17.58	3.66
-10.01	-16.97	3.36
-10.19	-16.24	3.17
-9.83	-15.38	3.17
-9.95	-14.71	3.17
-16.72	-20.02	3.48
-20.57	-23.19	3.85
-24.23	-26.25	4.09
-27.40	-29.17	4.33
-30.58	-32.10	5.00
-38.76	-37.29	6.59
-43.76	-40.10	6.84
-47.12	-43.70	5.92
-49.32	-47.85	4.03
-51.15	-51.94	1.89
-52.00	-54.87	-0.18
-51.94	-56.58	-2.50
-52.00	-58.41	-4.46
-52.67	-60.85	-5.31
-53.65	-63.29	-4.82
-54.08	-64.58	-3.17
-53.77	-64.51	-1.28
-53.71	-63.48	-0.43
-54.20	-61.40	-1.34
-55.60	-58.96	-2.75
-57.50	-57.19	-3.05
-58.35	-56.76	-2.01
-57.01	-58.35	-1.22
-54.93	-61.40	-2.14
-54.87	-64.82	-4.33
-57.01	-68.05	-7.32
-60.49	-70.25	-11.84
-65.43	-70.74	-17.09
-70.92	-69.76	-20.45
-73.06	-67.50	-20.63
-69.64	-63.72	-18.55
-52.37	-54.14	-11.29
-42.48	-48.16	-8.73
-35.10	-40.83	-8.91
-32.23	-34.30	-11.11
-33.81	-30.40	-13.31
-36.99	-26.73	-14.34
-38.39	-20.08	-14.47
-33.08	-3.48	-14.40
-27.59	-0.18	-14.71
-19.90	0.24	-15.32
-11.60	-0.06	-16.11
-5.80	-2.08	-15.44
-3.48	-5.68	-13.00
-4.15	-9.03	-10.56
-11.96	-13.98	-7.63
-16.11	-15.69	-5.55
-18.37	-15.99	-3.97
-20.94	-14.71	-5.00
-22.64	-14.28	-5.25
-23.44	-13.06	-5.00
-23.56	-11.66	-4.21
-23.80	-11.29	-2.69
-23.68	-12.15	-0.98
-22.95	-14.16	-0.24
-23.50	-17.09	-0.55
-26.86	-19.53	-1.16
-31.25	-19.96	-1.83
-34.18	-17.94	-2.75
-33.63	-10.19	-1.95
-31.19	-8.30	-0.85
-29.60	-9.58	-0.85
-31.13	-14.22	-1.22
-36.93	-24.35	-2.44
-35.77	-24.48	-3.91
-32.29	-21.00	-5.86
-27.89	-15.75	-7.39
-23.01	-10.93	-7.57
-18.01	-8.24	-8.00
-14.83	-8.61	-10.19
-15.08	-10.93	-13.00
-17.03	-13.12	-13.98
-17.27	-13.37	-12.27
-14.28	-11.47	-9.40
3.66	-2.75	-4.46
8.73	0.24	-4.27
10.68	0.67	-5.37
9.40	-1.77	-8.24
6.41	-4.52	-11.72
3.97	-5.86	-12.45
8.12	-2.81	-6.53
12.51	-0.06	-6.96
16.91	2.62	-8.67
21.36	5.98	-10.25
25.70	9.58	-11.47
29.60	12.27	-12.08
33.75	14.28	-12.51
91.37	43.40	-22.58
133.54	71.47	-27.04
155.82	81.30	-29.05
155.33	83.62	-29.85
150.02	88.62	-30.27
141.97	96.44	-29.17
136.05	106.57	-27.47
138.18	115.91	-27.59
151.31	123.11	-28.63
173.52	131.47	-27.65
199.58	141.05	-25.15
223.21	149.23	-23.99
221.37	136.41	-20.08
208.92	130.98	-19.04
195.19	122.19	-18.31
177.49	105.53	-14.47
155.15	84.53	-7.02
131.59	67.32	2.20
110.84	56.27	11.84
93.87	48.16	21.85
75.44	39.55	32.29
52.67	29.17	40.83
26.49	17.52	45.59
-3.11	5.37	47.85
-37.35	-6.29	48.58
-75.32	-17.33	48.83
-114.44	-29.24	51.15
-154.72	-42.18	57.37
-197.94	-55.73	67.08
-244.57	-69.27	77.82
-293.40	-81.24	86.00
-341.43	-91.80	90.09
-386.05	-101.93	91.80
-425.90	-111.08	95.40
-457.15	-117.68	102.91
-475.10	-120.85	111.45
-474.91	-119.32	117.25
-457.64	-114.01	118.41
-432.13	-109.31	113.71
-405.64	-108.34	103.76
-377.99	-108.58	92.59
-346.31	-105.96	83.31
-310.12	-100.10	74.58
-273.07	-92.77	61.46
-193.05	-73.49	35.95
-162.35	-63.90	39.55
-133.06	-55.42	37.11
-111.02	-50.29	33.69
-93.02	-47.42	34.85
-66.53	-42.97	40.47
-57.01	-38.57	41.26
-48.65	-30.52	39.73
-44.80	-21.85	36.62
-43.09	-19.10	32.65
-34.30	-28.38	22.22
-28.08	-29.72	17.46
-22.77	-27.47	15.62
-18.01	-21.79	15.75
-13.12	-13.79	15.32
3.30	-4.64	11.17
13.73	-3.42	9.03
22.58	-0.31	7.02
27.83	4.88	5.13
28.50	7.69	3.85
26.00	5.62	3.48
21.97	0.61	3.78
15.81	-4.39	4.09
7.32	-9.28	4.27
-0.18	-14.22	4.76
-2.62	-18.49	5.86
0.92	-20.75	7.63
7.39	-20.87	9.46
13.00	-19.04	11.05
16.60	-16.11	12.63
19.23	-13.06	14.22
21.48	-10.62	14.89
22.28	-10.38	13.92
20.94	-13.00	11.84
4.52	-20.26	12.45
4.64	-14.59	14.77
-5.13	-17.03	11.35
-10.56	-18.13	12.45
-11.54	-17.52	14.59
-8.30	-15.75	15.69
-3.85	-13.06	15.38
0.18	-9.64	14.95
3.05	-6.29	14.83
2.62	-4.70	14.71
