-32.04	-42.91	1.10
-33.02	-41.20	0.24
-42.18	-41.69	-0.43
-49.01	-44.13	-0.55
-45.78	-46.26	-1.53
-30.27	-44.92	-3.85
-21.48	-42.24	-3.23
-15.81	-38.02	-1.65
-13.24	-31.43	0.92
8.54	-15.99	2.62
6.35	-0.73	7.81
8.91	-3.97	8.67
15.32	-9.22	6.35
17.27	-13.00	1.71
3.85	-14.65	-3.54
-37.23	-13.98	-8.91
-66.47	-12.45	-14.95
-46.08	-12.27	-18.25
-9.28	-13.85	-15.93
8.73	-17.21	-11.60
8.24	-22.09	-10.07
3.11	-27.04	-11.66
-2.20	-31.01	-13.24
-9.03	-34.00	-13.24
-17.21	-35.40	-13.12
-23.74	-35.89	-14.71
-23.19	-36.80	-18.19
-13.12	-39.06	-22.83
2.14	-42.42	-26.86
16.24	-45.10	-27.77
24.23	-45.10	-24.60
23.74	-42.91	-19.10
16.97	-40.34	-13.92
8.24	-37.60	-10.86
-0.98	-33.45	-9.64
-11.29	-28.14	-7.81
-20.69	-22.95	-4.39
-26.67	-18.62	-1.40
-29.72	-16.17	-0.61
-29.91	-15.08	-1.10
-26.00	-13.73	-2.26
-19.71	-12.45	-4.46
-16.17	-11.90	-7.57
-18.92	-12.27	-10.31
-26.18	-13.61	-11.29
-34.48	-16.30	-10.93
-42.42	-20.14	-11.29
-54.02	-28.50	-14.77
-56.03	-31.98	-13.55
-53.53	-33.39	-9.89
-46.81	-31.13	-6.53
-39.25	-25.63	-5.13
-35.77	-19.29	-5.25
-37.17	-14.83	-5.55
-38.02	-12.33	-6.04
-36.01	-10.74	-7.26
-33.69	-10.25	-8.36
-30.88	-10.56	-8.67
-25.88	-11.23	-8.73
-18.92	-12.15	-8.61
-10.99	-11.78	-8.06
12.21	5.55	-1.22
14.89	12.33	2.87
14.71	16.17	6.16
16.24	17.46	7.45
21.73	18.62	7.14
29.60	20.63	6.10
36.87	22.40	4.03
40.59	22.34	0.37
39.25	20.20	-4.03
32.41	17.40	-8.06
23.56	14.16	-10.99
17.58	10.80	-13.49
14.34	9.03	-15.87
11.90	8.30	-15.44
11.78	7.20	-10.25
16.05	6.65	-5.98
20.14	5.92	-8.12
19.04	1.46	-10.19
14.16	-5.25	-6.29
8.30	-9.09	0.24
0.98	-9.09	4.58
-7.32	-7.93	6.41
-13.18	-6.84	7.20
-14.53	-5.31	7.14
-13.31	-3.17	7.14
-12.88	-0.18	8.85
-13.61	3.48	12.27
-13.24	6.84	15.01
-9.70	8.61	14.77
-4.64	8.73	13.06
-1.04	6.77	13.18
1.40	2.69	14.65
4.39	-2.01	14.71
6.90	-5.49	13.00
7.26	-7.32	10.68
5.86	-7.51	7.51
4.82	-7.20	2.75
5.37	-7.69	-2.14
6.65	-8.18	-6.04
6.53	-7.81	-9.28
3.85	-7.26	-11.41
-0.24	-7.32	-11.72
-4.46	-5.00	-9.70
-2.99	-2.32	-8.91
0.67	0.31	-9.03
5.43	1.83	-9.70
9.09	1.65	-9.28
9.77	0.79	-7.02
8.67	0.12	-4.27
8.67	-0.79	-2.20
10.19	-2.56	-1.22
10.93	-4.03	-1.10
8.85	-4.82	-0.73
3.97	-5.55	0.73
-6.41	-6.84	5.13
-9.77	-8.24	6.41
-11.72	-10.62	7.63
-12.70	-12.88	8.97
-13.49	-13.92	9.46
-15.20	-15.62	9.52
-18.55	-20.02	10.74
-21.06	-22.16	10.38
-21.73	-17.70	5.86
-21.61	-11.11	-0.31
-17.58	-3.54	-5.07
-11.54	0.18	-3.72
-3.54	4.27	-2.50
4.64	7.57	-1.46
12.39	10.31	-0.31
