-33.51	-32.78	-11.17
-39.67	-29.30	-12.51
-46.26	-28.93	-13.49
-47.42	-29.97	-14.10
-44.25	-28.81	-14.53
-39.18	-24.23	-14.47
-33.45	-18.31	-13.98
-27.89	-14.34	-14.71
-21.85	-13.12	-17.70
-16.48	-12.88	-22.16
-14.53	-13.24	-26.49
-17.70	-15.62	-29.60
-26.25	-20.87	-30.09
-35.71	-26.98	-25.70
-41.08	-29.60	-16.97
-40.65	-27.40	-8.54
-35.22	-22.83	-5.98
-27.28	-18.55	-9.95
-19.41	-15.14	-14.95
-14.89	-13.06	-16.42
-16.17	-13.61	-14.47
-21.91	-16.48	-11.29
-28.93	-19.29	-8.85
-35.40	-20.39	-8.30
-40.71	-19.96	-9.09
-44.98	-19.41	-10.01
-47.61	-19.41	-10.80
-48.71	-20.02	-12.27
-49.68	-21.48	-14.71
-50.66	-23.07	-17.94
-50.96	-23.74	-21.48
-50.17	-22.89	-24.35
-48.40	-21.12	-25.88
-46.14	-19.59	-26.06
-44.31	-18.92	-25.88
-44.25	-19.04	-26.18
-47.00	-18.74	-27.34
-61.46	-10.74	-30.64
-68.73	-4.76	-33.63
-72.08	-1.04	-36.74
-71.11	-0.18	-38.09
-66.83	-1.34	-36.50
-61.58	-3.23	-32.84
-59.69	-4.27	-29.48
-64.27	2.69	-29.60
-64.21	12.45	-33.94
-57.62	24.90	-40.53
-41.75	36.56	-46.63
-19.41	44.74	-49.62
1.83	49.80	-49.87
16.05	55.11	-49.68
22.22	63.17	-50.05
22.52	73.91	-51.15
19.90	82.46	-52.06
19.35	69.76	-48.40
4.39	39.92	-38.39
-14.16	44.01	-38.76
2.50	79.28	-53.53
14.47	84.17	-60.42
26.98	84.23	-68.60
37.66	82.70	-79.04
49.13	81.67	-91.13
65.49	82.58	-102.48
82.58	87.52	-111.88
91.06	96.74	-118.53
90.76	106.51	-120.97
86.85	111.88	-120.73
81.12	111.45	-121.15
74.89	106.93	-122.44
69.52	98.88	-122.92
63.23	84.78	-122.44
52.37	62.32	-120.06
35.83	34.24	-113.40
14.77	7.93	-101.81
-7.75	-10.56	-86.12
-28.81	-22.03	-69.40
-46.33	-31.43	-53.47
-60.49	-41.63	-36.01
-77.58	-51.03	-15.50
-98.39	-57.92	5.74
-116.27	-63.60	24.66
-127.32	-70.13	39.67
-116.21	-84.29	59.08
-96.80	-88.68	65.25
-78.12	-90.27	69.46
-64.94	-90.09	71.47
-57.50	-91.13	72.94
-53.22	-93.87	76.11
-51.57	-95.95	79.83
-51.51	-95.52	82.34
-20.02	-91.86	81.60
20.45	-82.82	69.15
37.05	-73.73	55.30
54.08	-61.89	44.98
74.46	-46.26	46.20
76.78	-47.97	68.54
81.85	-50.96	70.80
111.39	-48.40	52.31
142.27	-38.70	43.40
171.94	-24.72	36.87
196.04	-9.95	30.94
217.10	3.30	25.82
238.28	14.95	23.32
261.23	26.61	23.13
284.73	38.64	22.34
304.50	48.89	18.62
328.86	55.24	8.42
338.81	53.53	5.07
342.96	54.08	3.36
337.04	59.02	4.76
323.61	66.77	9.40
308.65	73.97	15.38
295.53	79.28	20.69
283.02	83.25	24.11
268.37	87.34	25.82
252.93	92.16	29.05
239.26	96.98	32.78
223.75	99.67	30.09
206.85	96.92	19.84
191.53	87.46	7.87
172.12	73.30	1.10
142.58	57.68	2.01
104.31	44.19	6.90
67.99	35.28	9.77
44.68	30.52	8.30
34.48	27.47	3.17
28.63	24.29	-4.09
20.32	20.94	-11.72
10.44	18.37	-17.09
4.15	17.94	-18.37
3.97	20.81	-16.85
7.08	25.27	-14.95
12.94	28.44	-12.63
22.09	30.09	-9.09
30.52	32.84	-5.19
33.81	38.02	-1.83
31.19	43.40	1.22
26.25	49.01	2.62
22.71	58.35	1.22
21.67	70.86	-1.10
24.17	82.21	-2.44
30.33	91.92	-4.46
38.21	102.97	-9.09
44.80	115.36	-14.10
48.03	124.57	-15.08
46.33	126.65	-10.62
39.67	121.28	-2.44
30.40	112.12	6.84
21.79	104.43	15.01
14.71	101.14	21.42
6.65	101.44	26.73
-1.65	102.17	31.49
-7.45	97.47	35.77
-11.23	82.64	39.98
-13.49	60.85	43.46
-14.89	40.34	44.07
-14.95	25.15	40.04
-13.43	14.22	34.55
-18.62	2.62	32.04
-29.79	-8.12	33.45
-39.73	-30.88	29.54
-81.79	-56.09	32.35
-104.31	-66.28	37.60
-116.64	-73.18	42.18
-121.22	-76.11	45.04
-125.43	-76.97	47.36
-132.51	-78.86	50.60
-141.48	-83.19	54.93
-154.48	-89.60	59.94
-173.89	-96.56	65.67
-197.94	-102.78	73.30
-221.56	-106.87	83.80
-238.46	-106.81	94.97
-244.75	-101.81	101.62
-237.85	-93.57	100.16
-216.80	-84.96	91.55
-188.66	-78.31	79.71
-163.02	-74.77	68.48
-140.81	-73.36	59.75
-119.08	-71.84	54.20
-100.59	-67.81	51.88
-87.83	-60.12	51.03
-79.04	-49.80	48.10
-70.68	-38.64	39.92
-61.89	-31.19	29.42
-51.57	-32.59	23.86
-41.50	-40.53	24.05
-38.64	-45.72	23.38
-42.91	-43.27	19.47
-48.28	-37.11	18.31
-50.96	-32.10	22.52
-52.37	-29.79	27.40
