7.20	-11.23	1.16
4.21	-12.51	1.34
-0.37	-13.49	1.71
-5.49	-14.89	1.95
-11.78	-19.23	2.81
-16.60	-20.63	3.11
-24.54	-21.91	3.78
-28.44	-25.88	4.76
-28.99	-32.04	5.55
-33.20	-36.13	6.53
-36.80	-38.15	8.00
-36.99	-39.43	8.24
-36.44	-38.94	7.08
-33.69	-33.33	4.09
-33.81	-30.09	3.42
-35.34	-28.50	3.54
-40.04	-27.95	4.70
-43.88	-28.69	5.92
-49.01	-30.33	6.41
-55.66	-33.20	6.53
-59.20	-37.78	7.08
-57.43	-41.50	8.18
-53.41	-40.77	9.40
-45.35	-28.38	9.03
-38.94	-23.13	7.14
-31.43	-20.14	5.07
-26.31	-20.08	3.23
-24.96	-22.95	1.77
-26.92	-27.83	0.18
-30.88	-33.26	-1.71
-35.03	-37.17	-3.85
-38.45	-38.15	-5.19
-41.02	-36.62	-4.52
-41.20	-33.87	-2.14
-37.90	-30.15	-0.61
-25.57	-22.64	-4.46
-21.18	-20.32	-6.59
-19.23	-18.80	-7.69
-18.68	-17.82	-8.48
-19.23	-18.01	-8.91
-20.87	-19.71	-8.24
-22.95	-22.16	-6.35
-24.66	-25.76	-3.85
-24.84	-26.86	-2.62
-24.48	-27.40	-0.73
-23.74	-27.65	0.67
-23.62	-28.56	0.55
-23.80	-29.72	-0.79
-23.25	-30.27	-1.89
-22.64	-30.64	-2.32
-23.13	-31.56	-4.21
-24.90	-32.17	-8.67
-26.67	-30.76	-11.72
-26.67	-27.65	-11.41
-23.50	-24.84	-10.31
-17.33	-23.01	-10.38
-10.07	-20.57	-10.74
-3.60	-16.36	-10.80
0.67	-11.05	-11.05
2.62	-6.23	-11.90
4.09	-2.32	-13.06
6.71	0.43	-14.22
10.56	1.16	-15.56
15.69	0.18	-16.85
21.73	-0.98	-18.13
27.65	-0.98	-19.59
34.48	2.99	-21.85
37.90	7.93	-19.17
43.52	14.47	-16.36
50.48	20.02	-16.91
57.68	22.71	-19.96
63.72	22.77	-23.50
67.14	21.55	-26.18
67.93	20.02	-27.65
66.96	18.68	-27.95
67.38	18.43	-27.89
75.07	21.30	-27.95
89.29	27.71	-26.92
101.50	33.69	-25.63
105.04	35.58	-26.06
98.14	33.51	-27.40
82.70	30.15	-28.44
64.27	27.28	-28.26
49.74	25.27	-26.12
44.80	24.84	-23.13
49.68	27.34	-20.81
59.94	33.26	-19.90
72.75	41.50	-20.69
85.75	50.17	-21.36
97.23	58.47	-21.73
113.46	66.53	-29.48
111.82	53.59	-27.10
116.82	57.86	-27.77
125.85	64.45	-27.89
136.54	71.41	-27.04
145.45	76.35	-25.82
150.63	78.06	-24.72
148.19	74.04	-18.55
146.18	71.66	-11.90
144.96	70.13	-4.88
142.21	68.18	0.79
139.77	65.31	5.25
136.05	61.58	9.83
124.69	55.60	15.69
102.97	45.78	22.77
72.20	32.71	29.36
36.68	19.04	33.57
1.65	6.84	35.22
-30.58	-3.54	35.83
-60.61	-12.88	37.72
-89.42	-21.91	41.87
-116.27	-30.09	47.91
-139.40	-36.99	54.93
-157.65	-41.93	61.77
-173.34	-45.35	66.10
-191.96	-48.95	67.14
-218.14	-53.83	67.57
-251.10	-59.81	71.90
-281.62	-65.06	81.67
-301.15	-68.18	92.59
-306.82	-69.15	99.00
-301.09	-68.48	99.24
-289.31	-67.63	95.28
-250.67	-68.97	75.62
-245.73	-68.12	73.18
-246.22	-65.98	74.40
-250.12	-62.62	78.61
-252.56	-57.13	83.68
-247.44	-49.44	86.73
-231.81	-41.81	85.75
-211.61	-37.23	80.20
-191.28	-36.01	71.90
-143.31	-35.71	54.75
-125.43	-35.58	49.32
-115.66	-35.89	46.94
-110.60	-35.83	46.45
-107.12	-35.64	46.39
-107.06	-37.29	46.69
-111.21	-37.66	48.10
-113.46	-36.50	49.50
-111.21	-34.85	50.54
-105.83	-34.12	50.96
-98.75	-34.73	50.11
-90.82	-36.01	48.34
-82.76	-36.80	46.57
-75.62	-35.71	44.74
