-32.47	-17.27	0.31
-35.52	-19.47	1.83
-39.43	-21.18	3.78
-43.95	-23.74	5.92
-56.46	-34.85	10.44
-72.75	-46.14	13.73
-92.10	-49.26	13.43
-107.91	-52.92	13.92
-175.78	-97.66	31.62
-203.19	-122.99	42.42
-194.03	-118.29	39.55
-164.86	-102.72	30.52
-134.40	-80.26	22.22
-107.79	-64.15	11.41
-94.60	-65.86	6.41
-84.59	-67.50	2.81
-80.81	-66.35	0.12
-83.98	-64.58	-1.16
-90.58	-64.39	-0.24
-95.46	-65.12	2.50
-95.40	-65.06	5.07
-89.11	-62.81	4.94
-79.10	-57.01	1.04
-69.46	-47.97	-5.31
-62.93	-38.70	-12.33
-62.38	-33.75	-18.92
-68.12	-36.32	-23.99
-75.20	-44.80	-25.76
-78.00	-53.10	-25.09
-75.32	-56.09	-25.15
-68.66	-53.04	-28.26
-60.91	-46.02	-34.00
-52.49	-36.44	-40.28
-43.03	-24.84	-45.35
-34.48	-12.21	-48.89
-27.34	-0.55	-51.70
-19.10	9.58	-55.05
-7.08	18.07	-58.17
8.24	24.29	-58.53
21.91	28.02	-55.48
29.79	30.09	-50.11
32.35	31.86	-44.37
27.53	34.61	-40.41
24.11	34.06	-40.59
23.80	32.78	-38.33
27.71	32.23	-33.14
32.84	32.96	-26.73
34.97	33.51	-21.55
33.02	31.98	-20.02
30.46	28.87	-20.94
28.44	26.79	-19.96
24.48	26.25	-15.93
19.17	24.66	-11.35
14.89	20.20	-8.12
12.51	14.28	-6.16
12.02	10.25	-4.82
12.63	10.01	-4.21
11.72	12.27	-4.76
7.26	13.37	-5.74
0.31	10.19	-5.37
-7.14	2.62	-2.93
-12.15	-5.13	0.61
-13.24	-8.12	2.93
-11.11	-5.43	1.71
-6.29	-1.04	-3.17
4.21	-0.49	-11.78
5.62	-1.28	-9.64
4.27	2.20	-9.16
2.50	4.15	-10.01
0.18	1.34	-10.19
-3.30	-4.88	-8.00
-7.39	-10.93	-3.91
-10.31	-14.34	-0.18
-10.68	-15.20	1.04
-9.52	-14.59	0.43
-8.73	-13.67	0.37
-9.34	-13.31	1.53
-12.33	-13.18	2.20
-17.58	-12.45	0.92
-23.86	-10.62	-1.40
-30.27	-8.18	-3.17
-34.73	-6.41	-4.82
-35.77	-5.80	-7.26
-33.94	-6.59	-10.38
-31.56	-8.24	-13.43
-31.92	-8.73	-15.93
-35.10	-5.68	-17.94
-37.54	0.61	-20.20
-36.07	8.00	-23.38
-30.82	15.38	-26.86
-19.59	29.79	-32.17
-4.09	46.63	-37.48
3.78	58.84	-40.16
11.11	71.90	-41.87
17.58	79.65	-40.59
19.47	76.17	-36.80
9.77	61.22	-35.52
-3.23	44.68	-31.01
-9.22	39.12	-18.80
-18.86	44.74	-12.45
-30.88	53.10	-19.41
-27.71	60.00	-32.23
-7.87	66.28	-43.09
30.58	70.98	-56.34
39.67	68.66	-63.72
46.26	69.09	-72.08
51.88	73.43	-79.77
58.11	79.41	-86.49
82.34	88.62	-97.90
89.36	89.29	-102.78
84.66	85.08	-107.06
71.59	74.58	-110.05
56.40	59.33	-111.02
42.79	42.05	-110.72
31.13	23.74	-109.50
21.97	6.29	-107.24
13.61	-8.12	-103.15
3.66	-20.69	-95.76
-8.12	-34.79	-85.45
-22.16	-52.86	-72.45
-37.54	-73.43	-55.48
-69.27	-106.57	-10.25
-93.75	-120.67	32.35
-102.97	-126.40	49.19
-115.05	-134.22	65.55
-124.21	-142.46	81.60
-124.63	-146.91	93.93
-120.24	-144.41	99.18
-112.06	-134.64	97.60
-91.74	-120.18	92.41
-59.51	-104.43	86.55
-23.99	-90.21	81.54
7.57	-79.77	77.45
32.96	-73.24	72.63
53.83	-66.53	61.65
67.50	-55.66	45.35
75.20	-43.09	34.24
79.41	-34.79	32.29
81.05	-34.67	36.19
88.32	-41.75	43.46
107.73	-51.51	45.96
132.45	-57.74	37.60
155.52	-55.42	28.38
174.80	-44.56	27.22
185.55	-30.46	31.13
190.80	-18.01	34.42
197.08	-9.03	35.52
207.34	-3.48	35.95
219.85	-0.79	36.56
230.35	0.73	36.32
237.00	3.17	34.30
242.61	7.45	30.82
250.92	13.79	27.47
260.50	21.30	26.12
265.87	28.26	26.61
263.00	33.45	27.34
252.01	36.87	27.95
236.33	38.94	29.54
220.28	40.71	34.18
207.89	45.17	43.52
200.93	57.56	51.39
198.97	77.21	46.81
202.51	93.38	29.66
203.19	90.03	3.91
188.54	79.04	10.07
164.12	68.97	22.52
132.63	60.42	29.42
100.52	52.49	26.55
73.73	45.53	18.80
53.53	41.50	11.78
39.61	41.93	6.16
31.25	45.35	0.73
25.88	48.52	-5.31
21.18	49.80	-11.84
18.49	49.99	-18.13
18.25	50.35	-22.71
18.19	52.61	-24.60
16.66	58.11	-23.56
7.81	70.37	-13.55
11.78	73.06	-7.20
