1.04	-21.06	2.44
1.04	-21.06	2.44
1.16	-20.45	2.93
1.22	-17.40	1.77
1.16	-12.57	0.12
1.10	-7.75	-0.24
1.46	-4.64	0.61
2.20	-4.03	2.14
2.93	-5.74	4.39
3.05	-8.67	6.96
2.14	-11.54	9.58
0.00	-14.10	11.66
-4.27	-16.54	12.39
-11.23	-19.04	12.27
-18.55	-20.69	11.90
-23.25	-21.67	12.27
-24.29	-23.38	14.04
-24.29	-26.12	16.36
-25.02	-29.36	17.64
-24.05	-33.94	17.46
-23.93	-40.16	17.09
-26.73	-48.22	16.48
-44.13	-92.29	13.85
-53.83	-107.06	16.60
-63.35	-115.60	18.55
-75.68	-114.81	16.17
-88.68	-105.65	9.83
-101.38	-86.00	0.49
-99.12	-81.73	1.59
-92.22	-78.55	4.27
-81.48	-73.91	5.43
-69.82	-67.50	4.27
-61.83	-61.46	2.08
-60.18	-56.64	0.24
-64.15	-52.98	-0.67
-70.92	-51.57	-0.98
-86.55	-59.14	-0.67
-90.58	-63.72	0.24
-88.13	-64.45	1.95
-79.83	-60.55	3.72
-68.79	-53.77	4.39
-58.90	-47.18	3.66
-52.19	-43.52	2.38
-48.22	-41.50	1.16
-47.12	-39.86	-0.24
-49.01	-39.79	-2.62
-53.28	-40.71	-4.21
-57.74	-40.16	-4.27
-59.45	-37.54	-5.37
-58.17	-34.06	-8.18
-54.99	-30.58	-10.68
-50.72	-27.71	-12.45
-44.92	-25.21	-15.44
-38.33	-21.55	-18.55
-32.90	-16.36	-17.76
-25.39	-9.46	-9.16
-22.34	-9.70	-7.69
-20.51	-10.31	-7.87
-21.97	-11.84	-5.92
-23.50	-13.85	-5.62
-22.83	-15.81	-6.71
-19.96	-16.54	-7.75
-16.72	-15.87	-7.20
-14.22	-13.98	-5.25
-12.21	-11.35	-3.48
-7.45	-8.12	-4.52
-8.79	-9.34	-4.33
-11.54	-10.80	-3.97
-13.92	-11.90	-3.78
-14.59	-12.15	-3.11
-13.37	-11.17	-1.59
-10.68	-9.16	-0.12
-5.98	-6.59	-0.06
-0.24	-3.97	-1.71
3.91	-2.50	-3.48
5.19	-3.11	-5.74
5.37	-4.09	-8.18
6.35	-3.23	-9.34
8.30	-1.16	-9.28
10.86	0.85	-8.97
14.28	2.01	-9.34
18.25	2.69	-10.19
21.85	2.99	-12.70
23.93	2.50	-17.15
23.93	1.77	-18.49
23.68	1.83	-13.92
26.31	2.99	-9.40
31.80	4.64	-8.54
38.70	6.71	-9.22
56.21	13.98	-12.39
63.84	19.59	-16.48
69.34	26.12	-18.13
76.97	32.90	-18.68
91.06	40.34	-21.79
110.41	49.13	-27.34
127.99	58.65	-32.35
139.16	67.26	-35.28
149.23	79.65	-39.12
152.10	83.37	-40.89
153.32	85.75	-41.08
153.87	88.32	-40.95
155.27	93.32	-43.09
158.69	101.38	-46.75
166.75	111.15	-49.13
181.95	120.73	-49.13
220.76	134.89	-43.33
251.28	145.32	-36.38
252.08	143.43	-30.46
247.44	137.63	-26.98
239.14	130.74	-22.58
226.44	123.29	-17.70
209.59	115.11	-10.62
188.60	106.26	0.31
161.62	94.42	13.24
126.59	77.03	25.57
86.06	55.05	35.46
45.47	31.49	40.77
8.67	8.91	41.63
-27.10	-10.86	40.71
-67.57	-26.86	41.56
-112.37	-40.22	46.20
-158.94	-52.06	54.69
-204.53	-61.71	65.80
-242.19	-68.18	77.39
-309.33	-77.09	93.20
-333.37	-82.46	89.97
-361.94	-87.28	88.32
-390.87	-92.96	93.57
-409.67	-99.91	104.19
-399.48	-101.87	110.41
-377.99	-99.91	102.05
-351.07	-97.90	93.14
-321.41	-91.92	85.94
-287.48	-81.73	80.69
-246.09	-72.08	76.54
-204.90	-65.98	71.78
-174.07	-62.50	66.41
-151.61	-58.84	60.61
-129.64	-53.65	54.57
-78.00	-45.65	38.94
-77.70	-47.30	36.32
-81.54	-48.10	35.28
-83.74	-46.81	35.83
-79.28	-43.95	36.44
-67.44	-40.95	34.79
-40.83	-36.62	30.27
-33.33	-35.16	33.08
-27.83	-33.39	38.27
-19.84	-30.58	42.48
-10.07	-28.02	42.36
1.34	-26.67	30.76
9.40	-23.38	27.04
18.07	-19.47	26.37
26.18	-15.38	26.25
32.53	-11.78	25.70
35.77	-9.58	23.99
34.12	-9.89	21.67
28.69	-11.78	19.90
23.07	-13.49	18.37
49.38	-5.00	9.70
95.03	17.21	5.98
115.42	27.34	13.85
122.13	23.25	9.64
117.37	16.85	6.23
114.50	14.95	1.77
114.62	14.71	-3.66
119.87	16.11	-8.48
130.68	17.40	-13.18
145.32	17.76	-18.86
158.94	18.86	-25.51
168.58	23.50	-32.71
175.23	29.60	-39.86
177.98	33.33	-46.57
175.11	36.13	-51.88
167.42	40.22	-53.41
160.71	45.04	-50.78
161.25	50.11	-47.67
170.35	55.91	-48.10
184.33	62.26	-54.20
196.47	67.32	-64.70
193.24	69.40	-87.22
155.88	71.17	-95.03
159.91	90.64	-55.73
182.19	98.21	-47.36
204.22	106.32	-45.04
219.36	112.85	-44.92
225.04	116.03	-43.40
222.78	116.94	-39.31
214.97	116.76	-34.48
203.06	116.09	-31.19
188.48	113.22	-28.50
162.78	99.85	-20.20
157.96	95.21	-17.46
156.13	91.31	-15.99
154.91	87.71	-13.61
153.08	85.88	-8.79
150.27	85.27	-1.59
145.87	83.74	7.20
139.59	80.32	14.95
130.98	74.89	18.37
116.46	66.28	17.46
94.97	54.57	15.14
70.31	42.11	14.53
45.17	30.58	16.42
20.57	19.84	20.94
-2.14	9.77	27.16
-23.44	0.12	33.94
-80.32	-17.52	46.20
-122.68	-27.71	50.96
-170.47	-40.53	56.70
-218.02	-54.81	64.21
-262.82	-68.30	72.69
-305.54	-80.20	81.79
-344.91	-90.33	92.41
-377.08	-98.88	104.25
-399.96	-105.83	114.81
-413.21	-110.47	122.19
-381.84	-105.35	119.14
-350.83	-100.22	109.07
-317.38	-95.15	98.51
-284.48	-90.76	88.44
-256.53	-87.71	79.35
-237.67	-85.88	72.69
-230.35	-84.96	70.07
-232.91	-84.41	71.66
-238.46	-83.80	75.44
-240.48	-82.40	79.28
-238.40	-79.41	82.15
-231.08	-74.52	83.44
-214.42	-67.63	81.60
-190.49	-59.33	77.27
-166.50	-51.15	72.69
-132.32	-40.47	64.27
-122.62	-38.88	60.67
-113.10	-39.31	57.07
-102.42	-40.77	53.53
-92.29	-42.36	50.29
-76.35	-40.53	42.48
-67.99	-35.95	37.05
-63.17	-29.60	35.28
-60.61	-24.72	39.31
-53.89	-22.71	44.31
-40.53	-20.57	46.81
-23.13	-16.91	44.86
-8.67	-13.31	39.12
-0.43	-10.99	33.14
3.91	-10.13	29.11
8.54	-10.01	27.28
14.40	-9.83	26.92
18.37	-10.38	27.28
18.68	-12.45	27.77
17.03	-15.32	27.77
16.91	-17.70	26.79
19.23	-19.47	24.60
23.01	-20.81	21.36
30.40	-21.24	18.19
42.36	-20.26	15.50
66.83	-17.70	-0.43
74.83	-19.65	-3.05
92.90	-15.81	7.75
112.85	-5.19	12.70
123.05	4.21	1.10
119.87	9.22	-15.93
112.79	11.11	-19.96
130.43	14.83	6.59
173.03	19.96	6.77
196.84	26.55	3.54
217.22	44.80	-2.38
192.14	60.06	-8.97
193.54	60.85	-21.30
198.06	59.45	-26.25
196.29	57.37	-29.79
183.65	55.79	-31.37
160.71	55.85	-30.03
133.67	57.68	-27.40
110.17	60.49	-26.67
96.37	64.15	-27.83
93.81	67.14	-28.87
99.06	67.44	-29.36
105.16	64.94	-29.97
96.74	61.22	-29.66
81.60	62.93	-28.63
58.35	69.58	-24.17
