3.30	-6.90	-0.73
3.17	-8.73	-0.31
2.20	-10.38	0.67
0.85	-11.29	1.89
-1.10	-10.80	2.81
-4.21	-9.03	3.23
-10.93	-4.58	0.67
-11.05	-4.33	0.00
-10.44	-4.88	0.00
-9.89	-6.04	0.61
-9.40	-7.32	1.40
-8.06	-8.30	2.08
-11.41	-11.78	2.75
-18.13	-14.04	3.72
-25.63	-17.82	5.07
-32.17	-23.01	6.47
-36.80	-29.17	8.79
-38.64	-36.38	12.51
-37.35	-44.74	17.27
-34.97	-53.59	22.46
-35.58	-60.55	27.22
-40.53	-63.78	30.58
-47.06	-64.76	32.10
-59.51	-69.03	30.52
-64.58	-74.95	27.04
-67.38	-83.68	24.48
-66.71	-93.51	25.09
-61.52	-102.11	26.92
-54.20	-107.36	26.67
-50.29	-106.69	22.95
-50.42	-98.94	16.78
-52.19	-87.16	10.62
-55.85	-75.44	6.23
-60.85	-66.28	3.97
-65.25	-60.91	3.60
-66.96	-58.78	4.09
-64.76	-57.62	3.48
-59.63	-55.54	1.10
-53.89	-52.86	-1.28
-47.97	-50.84	-2.38
-42.97	-49.50	-2.50
-41.14	-47.55	-1.34
-41.32	-43.33	0.92
-40.59	-35.64	2.32
-37.72	-25.51	1.22
-33.87	-15.93	-2.38
-30.64	-9.40	-6.84
-27.89	-6.71	-10.07
-24.60	-6.41	-11.54
-19.71	-6.35	-11.96
-13.79	-5.92	-11.66
-9.09	-5.98	-10.07
-6.84	-6.84	-7.63
-6.04	-7.63	-7.08
-6.04	-7.20	-9.03
-6.90	-4.88	-11.29
-7.69	-1.46	-12.51
-7.08	1.46	-12.82
-4.94	3.42	-12.70
-2.56	4.46	-12.82
0.43	4.64	-12.82
5.92	2.93	-11.17
4.27	0.49	-10.01
-0.43	-2.44	-8.67
-4.64	-4.39	-7.75
-5.25	-4.94	-7.45
2.14	-3.97	-7.51
2.44	-5.13	-7.32
3.11	-6.10	-5.37
3.85	-5.86	-2.20
3.60	-5.13	0.61
2.56	-5.92	2.08
2.08	-8.42	3.78
3.17	-10.93	7.81
4.33	-13.73	6.90
2.56	-17.09	-5.37
-2.44	-18.31	-19.35
-6.53	-15.14	-24.96
-6.35	-8.36	-22.83
-1.40	-1.46	-17.76
6.41	2.87	-13.37
14.16	4.46	-10.99
20.63	4.21	-10.68
24.90	3.54	-11.60
19.41	12.08	-10.93
32.90	10.56	-16.72
37.78	4.70	-19.04
37.05	-0.98	-20.32
32.10	-4.03	-21.00
26.61	-2.62	-18.80
24.29	2.01	-14.77
37.17	11.90	-15.56
49.26	17.09	-19.59
60.55	23.32	-23.68
72.27	30.40	-26.98
83.44	36.50	-28.44
90.39	40.16	-28.08
91.19	41.87	-27.28
86.30	43.40	-26.31
69.95	47.67	-23.74
69.82	56.21	-37.60
77.94	62.68	-41.50
91.19	72.02	-43.46
108.34	84.47	-43.88
128.85	98.57	-42.97
150.57	110.11	-39.98
171.63	116.64	-35.03
193.36	118.96	-31.37
242.07	123.05	-35.95
259.40	128.36	-38.82
264.59	132.69	-38.70
258.30	134.46	-36.13
242.68	133.42	-31.80
223.02	129.15	-25.70
204.83	121.58	-16.91
187.99	111.39	-4.70
168.70	99.49	9.83
142.76	85.39	24.60
105.65	68.18	36.56
56.88	45.23	43.64
0.92	17.52	46.81
-56.82	-8.18	48.83
-111.27	-27.40	51.64
-160.46	-42.11	56.64
-257.51	-67.81	77.58
-302.31	-80.44	91.49
-330.81	-89.05	100.95
-341.25	-92.04	103.39
-342.53	-91.00	101.87
-339.97	-88.20	99.24
-329.59	-85.14	95.52
-311.40	-82.46	90.27
-291.08	-80.87	84.11
-270.45	-80.51	78.25
-253.66	-79.28	73.85
-246.58	-76.17	71.96
-244.69	-72.75	72.94
-240.17	-69.27	75.74
-229.98	-64.82	78.61
-214.60	-60.18	79.28
-199.28	-58.53	76.05
-187.87	-60.85	70.50
-177.92	-64.21	65.12
-168.21	-65.98	61.52
-158.39	-66.10	59.27
-144.65	-64.39	56.64
-123.60	-59.88	52.06
-97.60	-53.10	44.07
-74.83	-46.69	34.06
-57.98	-41.99	28.56
-42.36	-37.05	30.27
-27.34	-31.25	36.07
-12.27	-26.25	41.99
2.50	-22.71	42.48
14.65	-20.02	35.89
24.23	-17.64	26.79
31.56	-14.65	20.14
37.29	-11.54	17.64
42.54	-9.58	17.94
47.85	-9.52	18.92
53.71	-10.38	18.98
60.67	-11.11	17.88
65.43	-11.05	16.42
64.88	-9.77	15.01
60.97	-8.12	13.31
56.70	-7.26	10.50
54.50	-7.39	7.39
55.73	-7.57	4.82
60.36	-7.14	2.93
68.36	-5.00	1.71
79.10	0.12	0.98
91.92	8.85	1.28
105.71	20.94	3.48
119.69	35.28	7.08
132.32	47.55	7.75
139.65	49.74	0.67
131.04	26.92	-14.95
119.14	17.58	-14.59
108.15	12.82	-12.51
102.29	9.58	-11.54
104.80	6.16	-12.70
117.13	2.62	-16.11
136.05	-0.31	-21.36
153.56	-0.92	-27.89
159.00	10.25	-37.05
112.49	52.25	-30.33
122.68	51.09	-33.02
142.94	48.28	-42.72
165.41	47.91	-55.42
185.12	51.21	-67.32
202.03	55.91	-79.59
217.29	62.87	-95.52
227.78	75.74	-110.72
236.69	126.95	-80.38
249.51	143.62	-64.45
266.72	159.12	-55.85
280.46	167.30	-50.90
285.28	165.28	-46.45
280.58	158.08	-43.52
266.72	151.25	-42.85
243.53	144.29	-41.93
152.89	107.54	-14.95
131.29	80.81	9.89
129.39	64.58	18.43
86.43	35.16	11.84
75.68	30.88	9.58
55.11	26.00	9.22
45.47	23.68	9.09
18.55	10.50	8.97
-24.11	-3.17	17.52
-43.88	-9.03	20.39
-61.52	-14.34	22.71
-76.42	-19.10	24.41
-88.32	-23.74	26.12
-96.86	-27.83	27.47
-103.45	-30.88	28.38
-111.69	-32.96	29.66
-124.27	-35.52	32.29
-142.58	-39.37	36.56
-167.97	-44.98	41.81
-202.64	-53.53	47.42
-246.58	-65.31	54.99
-295.10	-79.10	65.73
-340.21	-92.90	78.86
-388.49	-111.15	101.01
-387.88	-113.22	106.20
-376.28	-111.15	106.69
-359.13	-106.26	103.88
-341.67	-100.34	101.01
-326.29	-95.64	98.88
-304.26	-93.02	93.20
-295.59	-94.67	89.90
-287.72	-96.13	87.10
-277.04	-95.15	84.05
-256.10	-91.49	80.20
-224.49	-86.30	75.44
-161.99	-72.69	64.09
-143.62	-66.35	60.00
-134.89	-61.28	57.07
-133.97	-57.25	55.18
-137.63	-54.32	55.42
-139.34	-49.74	59.39
-133.54	-46.45	60.06
-123.41	-42.11	60.73
-111.69	-37.05	61.40
-100.04	-33.20	60.30
-86.55	-32.10	55.60
-71.29	-32.59	47.49
-58.84	-32.29	39.18
-52.67	-31.56	33.94
-49.56	-31.49	32.29
-39.43	-25.76	37.17
-32.29	-21.12	38.39
-23.80	-16.17	40.28
-12.08	-10.07	42.11
2.01	-5.00	41.38
11.72	-2.81	39.18
13.98	-3.48	37.48
15.99	-11.35	35.58
17.15	-15.44	35.58
16.72	-18.07	36.19
17.21	-18.80	36.01
20.32	-18.62	33.94
26.67	-18.80	30.15
36.44	-19.65	25.45
47.55	-19.47	19.47
51.76	-19.04	11.47
50.23	-22.71	9.95
55.11	-26.00	18.86
64.70	-22.58	24.17
74.22	-15.20	14.22
79.77	-8.42	-7.63
81.54	-4.64	-18.92
88.93	-0.98	-5.07
105.83	4.64	13.98
131.59	10.93	18.74
161.25	19.04	12.63
185.67	29.05	4.88
198.85	46.45	-6.53
183.72	54.75	-10.68
178.96	57.62	-12.15
178.96	60.18	-14.95
182.74	62.68	-17.52
186.89	64.45	-18.68
