-0.06	-2.56	-4.21
7.75	5.68	-11.54
13.79	13.49	-19.17
11.54	18.07	-25.45
2.20	18.92	-29.85
-7.26	17.76	-32.23
-12.27	15.62	-32.41
-13.43	12.21	-30.88
-12.02	9.22	-29.72
-5.92	14.28	-32.17
-8.36	25.27	-34.85
-13.37	26.61	-34.00
-18.37	24.90	-31.07
-18.62	22.46	-30.64
-18.01	17.82	-29.54
-15.69	12.51	-27.53
-13.12	10.80	-25.82
-12.51	13.98	-25.70
-14.10	18.43	-27.22
-17.40	20.02	-28.50
-20.39	18.07	-27.53
-20.26	15.01	-25.21
-17.40	12.70	-24.29
-16.17	11.05	-26.49
-19.47	10.07	-30.33
-24.35	9.83	-33.02
-26.06	11.23	-33.20
-23.38	14.22	-31.74
-17.94	18.80	-30.76
-13.49	24.05	-31.74
-13.67	27.95	-35.10
-35.46	24.23	-47.18
-62.74	7.63	-56.34
-62.19	-18.55	-48.28
-50.66	-31.37	-38.39
-36.07	-37.29	-29.79
-24.60	-33.75	-25.70
-22.58	-23.68	-26.49
-32.84	-12.27	-29.79
-62.68	0.06	-31.13
-43.21	-1.16	-18.07
-28.56	-0.98	-13.00
-26.98	2.01	-12.45
-36.87	7.32	-16.24
-47.61	12.45	-21.91
-50.60	14.10	-26.49
-48.03	11.41	-29.05
-47.79	6.10	-31.13
-63.29	0.85	-38.39
-74.46	2.44	-48.95
-69.34	-1.46	-53.47
-60.49	-3.66	-53.34
-53.89	-2.44	-53.53
-52.61	1.95	-53.65
-55.66	7.87	-52.43
-60.24	14.40	-49.44
-60.73	20.20	-44.62
-52.49	23.38	-39.18
-40.41	23.99	-35.52
-33.26	23.93	-34.97
-33.94	24.48	-36.74
-37.72	25.63	-39.00
-36.87	27.22	-39.92
-27.53	28.87	-38.57
-14.71	30.58	-36.50
-7.08	32.71	-35.77
-13.98	35.22	-36.19
-17.70	33.69	-34.67
-16.30	31.07	-31.13
-10.13	28.26	-26.12
-1.89	26.00	-21.67
3.85	25.63	-20.26
3.72	29.48	-22.09
0.24	37.96	-24.23
-0.18	49.32	-23.19
5.13	62.44	-17.76
24.78	91.86	2.50
43.46	102.60	15.38
70.13	105.10	28.02
93.57	99.30	37.78
98.63	89.23	39.98
79.77	77.03	32.17
46.39	61.22	16.97
14.59	43.46	-1.16
-5.37	28.26	-17.52
-11.11	18.49	-27.71
-5.86	16.24	-30.64
5.43	22.95	-27.95
17.52	37.17	-21.79
26.06	54.20	-13.67
29.72	68.60	-4.88
29.54	78.74	3.60
24.66	85.94	9.40
11.47	89.84	10.19
-8.06	88.75	6.59
-30.88	72.02	-3.23
-16.42	59.02	-6.65
-0.12	61.71	-9.70
-0.37	61.95	-12.88
-13.18	59.57	-20.57
-53.10	54.50	-35.52
-121.89	44.98	-52.73
-180.79	34.18	-61.10
-187.38	30.40	-62.19
-139.40	33.39	-63.96
-62.68	35.40	-61.52
13.61	31.01	-49.07
111.94	15.32	-5.86
143.98	10.19	17.21
213.13	5.55	52.55
252.32	9.46	66.41
287.54	18.37	78.67
311.40	28.75	86.30
321.66	36.13	85.82
318.66	38.09	77.39
302.19	35.95	63.48
275.88	33.87	48.28
251.65	36.01	37.66
238.65	41.69	34.91
231.45	46.75	37.84
216.67	48.58	42.11
187.13	47.49	44.25
147.77	44.25	42.54
111.63	39.61	37.84
87.52	35.52	32.84
72.14	34.06	29.97
59.02	35.64	29.60
48.34	39.49	29.72
41.32	42.79	28.69
36.13	38.64	26.79
34.61	35.58	29.66
33.81	35.83	35.16
32.41	37.41	40.77
26.61	36.01	43.58
18.37	30.33	42.54
14.89	23.62	40.41
18.25	19.41	41.93
24.35	17.33	47.00
24.96	14.77	51.76
11.47	10.44	53.22
-17.27	4.94	50.90
-54.63	-1.22	46.26
-91.00	-9.03	41.69
-118.35	-18.49	38.45
-139.22	-29.24	35.89
-160.58	-41.26	29.66
-178.41	-51.94	17.46
-185.36	-57.07	3.66
-181.82	-57.07	-2.69
-173.89	-56.52	2.38
-170.78	-59.39	12.08
-181.21	-68.05	12.33
-202.94	-81.60	-4.94
-223.75	-96.01	-26.00
-234.01	-109.13	-32.59
-233.89	-119.51	-25.51
-228.58	-123.29	-15.20
-219.73	-118.04	-7.26
-205.08	-107.24	-1.83
-184.81	-96.44	1.10
-165.22	-89.05	-0.12
-153.75	-84.47	-4.88
-149.66	-79.04	-9.03
-143.43	-72.02	-10.01
-127.81	-66.83	-8.00
-102.36	-65.06	-2.32
-74.22	-64.27	6.23
-53.77	-61.58	14.40
-42.11	-57.92	20.39
-34.18	-56.95	23.07
-28.69	-63.96	15.56
-32.04	-63.72	15.38
-9.89	-49.93	32.78
34.30	-36.07	46.20
53.77	-33.51	48.22
54.26	-30.09	42.05
41.63	-25.63	40.65
32.47	-20.51	43.15
35.52	-18.68	48.71
52.92	-22.03	55.24
75.38	-26.25	58.84
90.70	-25.82	56.27
99.98	-21.00	50.96
115.05	-15.38	49.99
144.17	-10.56	57.56
184.63	-6.96	73.67
226.56	-4.64	94.12
258.67	-1.83	112.55
268.74	5.37	122.92
258.48	16.66	125.55
250.98	24.48	126.77
261.11	23.38	130.07
280.21	17.09	132.93
295.72	11.78	133.61
311.58	8.97	135.01
337.40	8.79	140.56
357.73	15.50	147.83
350.77	26.18	148.80
323.55	28.38	136.72
263.67	6.71	101.93
242.98	-0.24	94.60
