-3.36	-18.49	14.04
-7.63	-16.54	15.69
-10.25	-15.99	15.38
-10.86	-16.66	13.85
-2.38	-23.19	8.85
-0.24	-30.94	4.52
-3.97	-32.17	3.85
-5.86	-33.02	4.33
-7.51	-34.42	5.00
-9.46	-35.58	4.94
-10.93	-34.91	4.09
-12.15	-31.31	2.56
-13.00	-25.21	0.61
-12.76	-18.92	-1.40
-11.66	-15.56	-2.87
-9.52	-16.05	-3.66
-5.68	-18.86	-4.82
-1.77	-21.42	-7.32
-1.59	-22.28	-10.62
-6.71	-21.85	-12.51
-17.03	-21.67	-11.11
-29.72	-22.95	-6.29
-38.64	-25.63	-0.43
-39.06	-28.63	3.30
-24.54	-33.14	0.79
-19.53	-32.17	-5.13
-19.23	-26.12	-6.47
-16.91	-16.48	-7.63
-11.60	-5.74	-9.52
-3.30	4.39	-12.57
7.26	13.06	-16.48
16.66	19.96	-20.08
20.26	24.17	-21.67
10.01	22.22	-17.58
4.70	17.33	-14.40
2.20	12.15	-11.90
2.01	8.73	-10.01
1.40	8.36	-7.87
-2.01	8.67	-8.00
-5.74	8.18	-9.77
-8.73	3.17	-15.01
-8.91	-1.34	-14.71
-10.31	-6.41	-11.11
-12.08	-10.93	-5.19
-12.33	-13.24	0.31
-9.95	-12.27	2.62
-5.98	-8.54	2.08
-3.66	-3.97	1.28
-3.72	-0.67	1.28
-4.21	0.31	0.79
-5.19	-0.67	-1.65
-8.36	-3.05	-5.49
-13.85	-6.59	-8.85
-20.45	-10.56	-10.38
-31.43	-15.75	-9.52
-30.15	-15.62	-9.95
-23.93	-14.04	-11.66
-17.70	-10.99	-13.79
-15.56	-6.35	-15.62
-17.21	-0.37	-17.88
-19.84	6.04	-21.55
-20.26	10.93	-25.15
-20.57	12.57	-26.06
-22.16	12.63	-24.11
-17.40	14.83	-21.97
-6.90	21.18	-22.28
1.95	29.60	-26.06
13.18	35.95	-32.23
25.15	38.21	-38.09
27.83	37.41	-41.56
22.95	34.97	-42.11
14.89	31.74	-40.04
-3.23	29.17	-36.07
-40.28	30.03	-33.57
-69.09	35.40	-35.83
-63.29	42.11	-40.10
-44.86	46.87	-41.87
-16.72	37.66	-33.45
0.92	15.56	-20.14
-11.23	14.53	-19.17
-14.28	16.72	-14.53
-6.53	15.32	-9.40
-5.25	11.29	-5.25
-15.75	6.53	-3.30
-31.07	2.26	-2.56
-40.22	-1.46	-2.32
-38.57	-3.66	-3.05
-29.60	-2.08	-5.07
-16.11	14.71	-12.45
-14.95	24.66	-18.92
-11.90	33.39	-28.38
-7.26	39.49	-36.07
0.67	39.00	-35.77
10.99	32.47	-27.95
12.02	24.66	-18.01
2.08	19.23	-12.02
-6.77	15.38	-12.02
-4.46	10.62	-15.62
4.46	5.43	-18.92
9.70	2.87	-19.04
7.81	4.58	-15.14
0.31	9.95	-8.30
-9.83	17.76	-1.10
-18.49	26.12	4.88
-20.81	32.10	9.52
-13.92	32.59	12.82
-1.53	27.77	13.12
8.97	20.75	8.79
15.20	13.67	0.79
16.42	7.08	-8.12
11.90	1.65	-15.14
6.23	-0.98	-17.82
1.59	-0.61	-14.47
-6.35	0.00	-1.71
-0.12	-4.64	-1.46
3.48	-2.56	-3.54
2.44	4.39	-3.85
-2.26	13.73	-2.01
-7.02	21.67	0.37
-8.91	24.84	2.20
-6.29	22.03	3.23
0.37	14.95	2.75
7.39	7.57	0.67
11.47	2.99	-1.83
12.21	2.75	-3.60
8.97	13.12	-4.64
9.34	18.86	-5.00
12.15	21.06	-5.62
19.59	11.54	-6.84
18.92	-2.38	-4.76
15.99	-3.17	-2.81
13.98	1.10	-0.79
14.83	8.54	0.92
19.71	16.42	1.16
28.32	21.91	-0.31
39.67	23.62	-2.99
51.03	22.34	-6.35
60.00	20.57	-9.95
67.02	20.51	-13.49
74.16	24.29	-17.46
82.21	33.87	-22.52
90.27	48.95	-28.93
97.72	67.08	-36.93
99.37	79.96	-41.93
97.53	77.27	-38.33
102.78	39.79	-23.50
99.24	24.96	-23.38
90.64	20.94	-32.78
86.91	41.08	-43.64
84.23	66.96	-55.48
91.55	81.18	-55.42
99.91	87.52	-51.39
141.48	100.59	-38.45
208.62	117.49	-38.39
169.49	117.98	-39.06
-7.20	88.07	-2.62
-29.36	69.52	14.53
-10.56	47.73	25.63
21.00	23.32	28.44
30.76	-1.71	25.57
19.29	-23.99	24.48
-6.10	-40.16	30.27
-54.38	-47.61	41.75
-121.28	-48.40	56.40
-183.04	-49.26	72.94
-229.49	-55.91	89.23
-273.25	-67.32	103.94
-320.74	-79.90	118.10
-360.72	-90.82	132.87
-379.64	-98.57	147.09
-374.82	-101.99	157.96
-354.13	-101.26	162.11
-330.99	-97.78	158.26
-312.38	-93.57	148.25
-296.08	-89.60	136.17
-278.08	-85.94	126.10
-254.82	-82.34	119.57
-227.72	-79.10	115.17
-199.95	-77.03	109.68
-177.55	-75.87	101.93
-167.66	-74.46	93.57
-166.20	-71.84	86.73
-167.18	-68.73	82.46
-169.43	-66.16	78.61
-166.87	-64.82	71.29
-156.43	-64.15	59.81
-138.00	-61.22	46.87
-110.84	-54.14	34.48
-83.19	-44.19	23.99
-64.51	-34.36	16.60
-58.41	-28.44	12.82
-62.44	-27.59	12.94
-64.33	-33.45	22.03
-52.61	-34.00	25.63
-34.61	-31.80	24.90
-15.32	-28.99	19.90
3.97	-26.92	12.70
28.44	-25.82	5.07
61.71	-25.51	-2.20
96.80	-25.27	-8.79
125.73	-24.11	-14.71
150.57	-21.55	-20.45
173.28	-17.76	-26.43
192.38	-12.82	-32.65
208.07	-6.77	-38.45
222.23	-0.12	-42.72
234.86	6.84	-44.43
243.53	12.82	-42.36
249.15	15.93	-36.13
254.27	16.17	-28.26
256.35	15.01	-22.40
249.57	14.10	-20.45
217.04	15.38	-21.73
188.35	19.04	-14.77
175.35	21.55	-9.70
158.26	25.51	-4.03
133.91	32.35	2.26
113.28	38.27	7.51
103.09	34.73	11.66
91.67	22.28	16.24
72.75	16.72	18.13
45.17	24.05	14.16
7.20	29.54	8.67
-22.22	24.84	5.00
-26.79	17.94	2.44
-18.01	15.93	1.89
-12.45	17.70	4.82
-10.62	19.47	9.40
-1.10	12.94	10.80
24.90	8.91	2.26
41.50	11.35	-2.50
40.89	2.69	-10.19
-2.50	-6.04	-10.38
-27.34	1.46	0.98
-27.10	0.73	5.19
-22.28	-1.28	7.63
-15.38	-1.16	8.73
-7.75	1.16	8.36
-0.24	2.75	6.35
6.41	1.40	2.32
10.99	-2.99	-2.81
11.29	-8.54	-6.71
6.59	-13.55	-7.63
-1.10	-16.85	-5.80
-7.26	-17.64	-2.93
-8.06	-5.55	-1.28
-2.38	12.63	-9.46
2.56	9.28	-15.20
6.35	-1.34	-19.71
6.29	-13.18	-24.60
2.87	-22.83	-31.80
-1.71	-29.60	-37.17
-6.77	-31.62	-33.63
-12.51	-27.34	-21.67
-12.57	-17.94	-2.38
11.66	-21.61	-5.31
31.19	-17.15	-15.62
47.00	-8.30	-20.51
67.08	3.97	-23.50
89.54	19.47	-26.31
110.17	37.48	-30.46
124.51	54.02	-34.30
134.58	63.35	-36.80
146.73	62.99	-39.98
161.19	60.49	-46.81
173.52	67.14	-54.57
185.61	84.72	-56.03
199.34	106.32	-49.44
217.04	125.55	-40.47
245.73	140.08	-34.79
287.66	151.55	-33.20
333.13	162.90	-32.90
369.32	174.74	-31.56
386.35	184.57	-29.30
369.02	189.15	-24.66
314.64	151.37	-10.62
291.20	120.12	-11.17
212.77	77.82	2.44
147.09	68.48	14.53
90.39	59.45	26.37
32.29	47.30	37.72
-34.79	30.40	47.61
-111.08	7.81	55.48
-194.34	-20.75	63.42
-266.60	-55.54	74.83
-309.81	-93.44	90.64
-339.11	-128.78	107.97
-378.11	-156.68	123.54
-433.35	-173.40	136.29
-497.31	-179.38	147.77
-546.45	-179.50	159.24
-555.48	-181.76	172.67
-516.24	-185.00	167.30
-481.51	-182.25	160.64
-432.07	-173.03	149.60
-370.48	-158.57	135.99
-313.11	-142.64	123.29
-272.64	-127.14	109.31
-240.30	-112.24	89.54
-205.57	-97.96	65.43
-164.12	-84.53	43.21
-123.66	-72.14	27.34
-92.77	-61.89	17.33
-70.37	-54.57	11.05
-56.70	-49.13	8.18
-56.64	-44.25	8.42
-67.57	-39.73	10.99
-78.06	-35.58	14.28
-79.28	-31.13	16.42
-70.37	-25.88	16.72
-55.42	-20.14	14.95
-41.50	-15.69	11.54
-36.01	-14.10	8.18
-39.86	-15.20	6.16
-45.17	-16.85	5.43
-39.49	-17.03	5.86
-22.22	-14.40	5.31
-13.61	-13.06	4.88
-8.06	-12.76	5.37
-6.35	-13.73	6.90
-7.51	-14.83	8.61
-10.01	-14.59	9.34
-11.60	-13.06	8.79
-10.80	-10.99	7.75
2.44	-5.55	6.47
13.98	-3.72	4.39
10.80	-6.29	2.32
4.21	-9.70	0.18
-2.32	-12.57	-1.34
-6.10	-13.79	-2.26
-6.10	-12.76	-3.17
-3.54	-9.83	-4.70
-0.67	-6.10	-6.90
2.38	-2.81	-8.73
7.32	-1.10	-9.28
14.04	-1.22	-8.54
20.14	-2.14	-6.59
25.21	-2.14	-3.36
30.94	-0.92	0.43
38.33	0.73	3.42
46.26	2.01	5.43
54.50	3.17	7.20
63.90	4.70	9.40
73.61	6.47	11.60
79.59	7.57	13.24
78.43	7.02	14.59
72.51	4.21	15.20
69.09	0.79	12.88
69.15	-1.59	7.57
67.26	-4.03	5.86
67.81	-4.33	10.25
77.33	0.43	13.73
94.97	7.02	10.13
113.89	10.44	1.95
124.63	10.19	-2.44
125.00	8.73	0.49
119.87	6.65	7.87
116.27	3.66	15.08
119.02	1.77	19.96
130.80	4.27	21.48
148.93	12.57	18.37
168.64	25.57	10.50
188.42	39.12	0.67
204.35	48.52	-6.23
210.33	52.00	-8.24
206.79	52.25	-7.51
198.55	53.16	-7.26
185.91	56.27	-8.24
169.80	59.39	-8.67
153.81	59.20	-6.96
140.44	54.69	-4.15
131.29	47.67	-3.72
125.24	41.32	-8.91
104.19	40.71	-31.43
70.86	65.19	-39.86
51.03	82.52	-36.13
12.33	75.56	-32.23
31.56	54.38	-27.16
32.59	51.88	-23.56
28.20	51.45	-23.44
