7.87	-15.87	2.69
9.58	-16.48	1.95
11.05	-17.21	1.16
12.21	-19.10	0.37
12.82	-22.46	0.06
12.88	-26.55	0.61
12.15	-31.01	2.20
5.37	-41.81	7.75
-7.93	-52.86	10.74
-9.03	-55.30	7.93
-8.54	-57.68	5.98
-7.51	-60.06	5.80
-6.47	-61.58	6.59
-6.53	-62.56	7.26
-11.60	-79.35	7.87
-22.71	-78.98	6.47
-37.35	-77.76	4.39
-48.83	-76.54	2.75
-50.60	-74.95	2.08
-43.33	-72.63	1.34
-22.77	-67.99	-3.60
-17.58	-66.65	-5.74
-19.84	-65.61	-6.96
-29.72	-64.76	-9.16
-44.37	-64.27	-13.18
-58.47	-64.45	-16.72
-66.77	-65.31	-16.91
-65.92	-66.41	-13.92
-57.25	-66.65	-10.44
-46.14	-65.37	-8.48
-37.54	-63.11	-7.69
-32.90	-61.16	-6.84
-31.13	-60.30	-7.02
-28.38	-59.08	-10.44
-25.57	-56.82	-14.53
-26.55	-56.03	-14.77
-29.85	-58.41	-12.82
-33.63	-62.93	-11.72
-37.17	-65.55	-11.66
-39.31	-63.17	-10.68
-38.94	-57.37	-9.52
-35.95	-51.82	-10.50
-33.26	-47.79	-12.39
-34.97	-43.70	-12.02
-42.42	-38.45	-8.36
-52.12	-32.96	-3.17
-58.17	-28.50	0.85
-56.09	-24.72	2.01
-46.87	-20.39	0.85
-36.68	-15.99	-1.59
-23.07	-11.23	-10.44
-20.32	-9.95	-13.85
-20.20	-7.32	-14.65
-20.57	-3.36	-12.21
-17.88	0.67	-6.77
-9.22	2.87	-1.53
3.05	2.99	0.49
13.12	2.50	-0.12
18.01	2.87	-2.44
18.19	3.72	-6.16
14.95	3.54	-10.31
8.61	1.83	-13.49
0.61	-1.65	-15.01
-6.71	-6.04	-15.62
-11.90	-9.77	-16.42
-15.93	-12.45	-17.27
-27.83	-20.20	-18.86
-28.69	-20.26	-17.94
-26.00	-18.25	-16.05
-22.28	-14.89	-13.85
-20.26	-10.93	-12.15
-19.78	-7.93	-10.93
-18.13	-6.41	-10.19
-6.96	-3.54	-10.68
-0.06	-1.04	-10.99
4.88	1.46	-10.74
7.45	2.87	-10.25
8.85	3.54	-10.07
11.05	4.09	-10.50
17.52	5.55	-11.35
18.07	6.41	-10.74
16.60	6.35	-9.83
14.10	5.13	-9.34
11.05	2.81	-9.40
7.26	0.92	-9.46
3.36	1.16	-8.85
0.31	3.17	-7.63
-1.46	6.23	-7.20
-1.53	9.22	-7.87
