4.58	-49.68	16.60
12.76	-54.02	15.14
17.94	-59.33	13.79
18.31	-62.44	12.08
11.66	-61.52	9.34
-0.79	-58.59	5.86
-47.06	-74.10	3.05
-57.50	-84.47	5.86
-66.65	-91.25	8.97
-75.26	-95.40	12.02
-81.91	-97.60	14.83
-85.21	-97.23	15.99
-85.69	-94.06	14.40
-86.24	-89.23	11.72
-88.32	-83.80	9.95
-91.55	-79.22	8.97
-97.60	-74.83	4.88
-99.85	-72.08	1.89
-99.12	-69.40	3.30
-95.76	-67.02	4.46
-87.22	-65.61	4.33
-74.28	-62.87	3.42
-62.44	-56.21	1.83
-54.75	-47.00	-1.59
-50.78	-38.64	-5.92
-49.38	-32.96	-8.73
-49.13	-29.42	-10.25
-50.42	-27.71	-10.99
-53.28	-27.95	-8.97
-54.93	-28.50	-4.39
-52.92	-27.59	-1.65
-49.07	-25.45	-2.81
-49.07	-23.99	-8.36
-54.50	-26.12	-10.01
-61.22	-30.46	-10.07
-64.88	-34.12	-8.97
-52.31	-28.69	-7.20
-40.41	-22.71	-7.63
-33.26	-19.04	-9.34
-33.33	-18.86	-11.47
-36.74	-20.39	-12.70
-39.92	-21.36	-12.27
-41.32	-21.42	-9.77
-40.53	-20.94	-6.90
-39.67	-20.75	-5.13
-41.56	-21.79	-3.85
-47.06	-23.99	-1.40
-52.92	-25.82	2.14
-54.08	-26.25	4.76
-49.87	-25.51	4.33
-44.56	-24.35	1.40
-43.21	-23.56	-1.53
-46.87	-23.68	-2.75
-51.21	-24.54	-2.50
-50.84	-24.54	-2.26
-37.23	-21.61	-2.99
-32.53	-21.24	-3.42
-29.60	-22.64	-4.39
-26.12	-24.60	-5.92
-21.67	-25.82	-6.71
-17.94	-25.88	-5.55
-15.75	-25.57	-4.09
-13.00	-25.15	-5.49
-7.39	-23.13	-9.22
0.37	-18.62	-12.39
8.00	-13.06	-14.53
15.69	-6.84	-16.78
25.57	0.67	-19.35
39.49	7.63	-22.77
53.83	12.08	-27.22
64.39	15.01	-31.62
72.88	17.76	-35.83
80.99	21.00	-40.83
94.73	28.38	-49.80
139.34	52.43	-52.61
187.74	71.41	-53.22
265.62	111.57	-57.25
301.45	143.74	-44.25
399.96	190.25	-47.06
422.55	197.94	-48.71
426.33	197.27	-50.05
418.76	189.94	-51.70
403.99	178.77	-52.31
383.91	166.20	-50.66
360.11	154.91	-46.08
329.53	145.94	-37.72
293.09	135.80	-25.70
259.40	121.46	-11.96
231.02	103.52	0.67
203.25	84.35	9.77
168.76	66.59	15.87
126.22	52.37	19.84
85.21	40.83	20.69
54.93	30.21	17.82
35.28	20.69	14.16
18.19	13.61	13.06
-6.29	5.92	15.69
-42.54	-6.65	22.09
-86.30	-22.16	29.97
-133.36	-36.93	36.80
-183.90	-51.09	43.40
-238.71	-65.43	51.09
-298.52	-80.32	61.04
-433.59	-116.64	98.08
-498.17	-135.93	123.35
-549.93	-151.73	146.73
-586.85	-162.11	165.89
-611.02	-166.87	181.09
-624.76	-165.89	193.73
-631.90	-159.61	205.20
-626.53	-150.27	213.26
-590.58	-140.08	210.75
-510.80	-132.02	197.27
-398.32	-130.07	177.55
-305.11	-132.45	155.40
-263.31	-134.52	135.31
-211.61	-109.68	99.18
-179.75	-92.53	89.36
-146.24	-77.45	81.67
-108.46	-66.22	76.72
-72.57	-58.78	72.88
-53.04	-54.93	69.15
-33.63	-50.72	64.64
-0.49	-40.89	57.62
16.30	-33.08	49.50
5.00	-40.04	44.13
28.81	-52.98	44.49
98.94	-51.27	51.09
132.39	-36.25	56.88
107.48	-23.44	52.55
73.55	-14.89	40.47
60.18	-8.97	29.97
64.15	-6.47	23.62
98.08	-0.49	21.67
115.97	0.85	20.20
131.59	2.62	16.85
145.69	7.14	13.73
155.27	14.28	12.15
155.52	24.78	10.50
155.70	38.51	6.23
164.31	50.78	-0.55
177.80	54.93	-6.10
193.85	52.55	-9.34
212.71	51.88	-12.94
220.28	53.47	-15.99
215.64	56.58	-17.21
221.50	64.45	-18.43
244.26	73.55	-20.20
270.14	80.14	-21.67
293.76	85.51	-22.16
316.04	89.66	-21.30
329.89	91.86	-19.47
329.83	94.60	-18.01
302.06	106.69	-25.21
321.59	147.28	-58.53
334.53	157.78	-68.30
340.21	161.25	-76.72
338.93	162.17	-82.64
329.28	158.94	-83.13
312.01	148.25	-75.44
287.23	130.68	-59.02
255.74	112.92	-38.76
229.00	105.41	-25.09
219.85	112.92	-23.38
226.75	132.39	-25.82
239.14	153.93	-21.24
248.96	165.16	-8.73
253.91	163.33	5.68
253.72	155.21	17.33
240.91	148.07	26.67
211.98	143.68	34.73
180.79	137.08	39.79
152.34	123.54	41.99
123.96	102.84	43.82
101.38	80.38	45.90
84.90	63.66	46.57
41.50	46.33	45.04
-19.17	27.53	46.87
-49.62	15.20	42.24
-91.98	-0.55	37.05
-147.64	-19.71	35.89
-205.75	-40.59	39.49
-261.17	-61.89	45.65
-317.81	-84.17	52.12
-380.92	-107.73	58.72
-441.04	-130.98	67.32
-542.60	-174.26	105.16
-562.07	-180.11	115.36
-561.40	-180.42	123.41
-540.22	-174.44	129.33
-509.03	-164.18	133.48
-394.78	-133.24	136.54
-344.79	-127.01	131.53
-291.75	-120.85	123.11
-247.74	-113.65	111.15
-218.32	-106.45	99.79
-202.03	-98.88	94.42
-198.36	-90.03	95.95
-198.36	-80.51	100.40
-192.99	-71.78	102.78
-185.91	-64.94	101.75
-174.74	-60.18	99.18
-155.46	-56.64	96.56
-138.43	-52.80	93.44
-127.26	-44.37	72.14
-114.75	-45.72	63.05
-100.59	-44.86	56.03
-85.94	-43.21	51.27
-68.73	-41.14	45.29
-55.24	-35.71	32.59
-63.48	-31.68	36.99
-70.86	-24.11	46.14
-60.67	-16.36	52.92
-32.23	-13.67	51.82
-1.89	-14.71	46.14
21.42	-14.04	41.26
33.51	-9.83	38.76
34.48	-4.76	38.51
30.76	-2.56	40.04
30.09	-4.70	41.75
53.96	-15.32	34.61
64.94	-14.89	31.13
80.75	-12.88	29.30
101.87	-9.28	28.63
127.14	-5.13	28.02
155.76	-0.37	26.06
180.11	4.46	22.58
192.02	7.57	18.62
145.45	19.04	4.52
133.12	9.34	-6.16
151.06	0.00	-13.37
161.32	0.12	-14.22
148.80	-1.95	-9.52
136.66	-6.16	0.31
128.78	-2.99	10.86
127.14	4.09	15.32
135.62	11.54	13.79
146.42	21.73	11.41
153.99	33.81	10.50
158.02	46.57	9.58
161.56	59.14	5.86
186.83	79.35	-14.10
219.36	91.06	-34.36
226.26	100.16	-43.21
228.64	112.00	-51.27
226.62	122.38	-55.73
213.81	127.44	-53.34
190.31	127.44	-45.35
166.75	126.22	-37.96
129.88	136.41	-44.80
95.03	140.20	-45.78
49.56	143.43	-37.11
43.95	150.15	-31.68
48.46	160.71	-25.57
54.20	160.22	-21.06
60.91	145.08	-18.86
67.44	130.25	-18.25
59.39	120.18	-17.15
28.44	110.17	-13.98
-65.55	90.58	-8.12
-104.68	79.90	-8.42
-126.71	67.08	-11.60
-135.31	54.69	-19.10
-138.06	44.07	-28.56
-135.13	33.87	-34.12
-129.33	25.02	-34.42
-125.55	19.47	-33.14
-120.79	18.62	-29.97
-112.00	22.40	-24.90
-107.06	26.06	-22.58
