632.75	121.09	-3.23
632.75	121.09	-3.23
599.85	121.64	-7.87
558.04	118.35	-4.64
507.81	113.65	1.83
450.01	108.83	5.37
388.98	102.91	5.37
329.89	94.24	4.09
279.91	82.64	2.26
242.13	69.70	0.06
211.55	57.92	-1.46
185.97	50.17	0.06
172.24	49.44	6.53
171.94	56.27	15.14
176.88	68.24	19.41
180.60	83.74	17.40
179.38	99.98	12.27
172.30	110.47	7.08
163.94	109.68	2.32
157.29	98.14	-2.01
150.51	80.69	-3.30
140.20	63.54	1.77
125.98	52.00	12.45
109.07	48.16	23.68
88.81	50.29	29.97
66.41	53.89	29.54
49.80	54.93	24.35
42.30	51.33	17.64
33.20	43.46	11.72
-18.86	18.43	5.62
-51.21	1.83	3.48
-72.69	-9.70	1.46
-97.90	-11.72	-1.22
-104.37	-11.35	-0.85
-108.40	-18.07	-0.55
-111.63	-31.19	-1.46
-112.18	-43.76	-2.56
-110.66	-51.39	-2.93
-108.95	-52.80	-4.27
-100.95	-46.87	-3.23
-82.15	-35.83	0.61
-58.47	-22.28	4.58
-39.18	-11.72	5.00
-30.40	-9.16	2.14
-40.22	-17.03	0.31
-114.75	-52.19	7.63
-175.17	-83.74	14.65
-177.98	-108.40	22.28
-166.26	-123.84	28.20
-223.08	-147.46	12.51
-293.09	-197.88	-20.69
-288.70	-213.93	-36.80
-258.36	-208.68	-53.28
-203.00	-177.80	-71.59
-120.97	-122.07	-88.99
-12.21	-44.68	-101.32
121.09	50.48	-108.09
264.59	154.17	-106.93
396.73	250.85	-90.64
513.49	334.84	-66.41
619.63	403.56	-55.11
696.72	433.41	-52.31
737.91	410.10	-34.18
737.12	347.66	5.00
660.46	264.59	48.95
505.25	174.44	76.60
301.57	84.96	80.57
62.38	-1.40	70.86
-200.44	-81.30	65.67
-443.05	-146.42	76.05
-619.26	-188.11	96.13
-722.29	-206.42	110.60
-761.29	-208.74	98.02
-725.22	-207.46	86.67
-659.24	-192.87	90.76
-616.39	-179.44	87.40
-561.89	-166.08	73.36
-497.68	-149.84	57.07
-431.40	-128.72	45.17
-371.58	-105.22	38.15
-322.08	-82.82	36.13
-282.41	-65.80	37.84
-222.90	-53.53	38.21
-173.40	-45.23	33.57
-153.44	-36.32	31.62
-126.95	-27.77	33.51
-78.43	-20.94	37.84
-37.54	-16.66	43.15
-36.62	-14.71	45.53
-49.38	-12.63	40.83
-43.95	-9.46	31.56
-7.08	-3.11	15.26
5.19	2.32	12.27
51.39	20.08	15.08
91.67	27.89	14.04
133.24	32.10	9.70
175.42	33.94	4.09
220.40	36.68	-1.22
262.57	42.42	-5.43
311.40	66.28	-7.39
315.25	74.71	-1.71
314.03	53.59	4.33
313.84	46.33	-4.58
309.81	44.98	-12.08
325.93	51.76	-11.05
359.92	69.76	-4.46
390.44	95.52	0.00
407.78	121.83	-0.06
430.36	146.42	-4.27
471.07	168.58	-11.23
508.18	185.97	-16.42
515.38	195.68	-16.36
497.68	196.35	-11.90
474.30	190.31	-6.71
445.37	180.48	-4.52
409.55	168.64	-5.74
376.46	158.63	-5.13
351.87	157.29	5.43
325.62	163.39	25.45
285.22	164.18	43.52
240.78	155.21	51.21
205.20	142.58	50.05
176.45	130.00	46.02
148.44	117.13	43.58
119.75	104.13	44.01
96.25	92.35	45.35
72.08	78.19	44.01
37.11	56.40	38.09
-8.24	28.87	27.83
-55.24	3.42	15.01
-79.65	-12.02	0.06
-83.80	-18.25	-16.48
-88.75	-21.91	-29.05
-87.95	-23.99	-31.62
-79.35	-24.23	-24.72
-71.11	-26.67	-13.18
-61.83	-32.53	-1.40
-48.71	-37.84	8.97
-32.41	-38.02	18.01
-15.44	-31.31	24.05
1.04	-20.08	24.90
-5.80	1.10	7.69
-23.50	0.18	2.81
-52.49	-8.79	-2.38
-64.39	-17.33	-2.08
-76.23	-29.30	0.98
-79.71	-36.74	2.32
-60.00	-28.87	1.40
-28.26	-11.66	0.61
-4.39	1.16	0.43
7.14	4.21	1.77
8.85	0.61	4.64
5.74	-4.21	7.51
1.28	-6.29	8.36
-8.18	-0.98	2.38
-32.35	6.16	-11.05
-40.95	8.12	-19.23
-39.73	8.54	-24.54
-31.37	8.30	-24.66
-35.52	8.91	-20.20
-64.64	9.89	-12.94
-95.76	7.08	-5.68
-107.24	-0.24	-1.28
-104.43	-9.22	0.00
-96.37	-7.45	5.80
-81.18	-0.49	18.68
-59.69	7.63	33.39
-34.00	8.97	41.32
-12.27	4.09	37.11
3.17	0.06	20.87
14.22	-1.77	0.00
17.64	-4.58	-14.47
12.76	-8.61	-18.98
2.38	-13.37	-17.82
-15.75	-28.20	-17.33
-19.53	-36.99	-17.15
