-55.91	-47.67	12.27
-55.91	-47.67	12.27
-58.11	-53.16	12.82
-54.63	-54.57	12.63
-46.26	-51.15	11.47
-35.95	-46.33	9.64
-26.12	-43.27	7.26
-17.21	-41.02	4.03
-9.28	-37.35	-0.06
3.48	-27.83	-5.25
0.12	-26.86	-2.69
-4.82	-25.94	0.98
-8.36	-26.79	4.09
-11.11	-30.70	5.98
-18.80	-44.13	8.30
-23.13	-50.78	9.22
-27.65	-56.88	10.13
-32.71	-62.26	10.99
-38.51	-67.14	11.66
-44.43	-72.81	12.39
-49.44	-79.59	12.94
-53.04	-86.98	12.45
-54.75	-96.13	10.50
-54.08	-108.70	8.06
-50.72	-123.90	6.16
-45.04	-137.08	5.07
-39.86	-142.94	3.78
-39.73	-137.15	2.08
-48.22	-119.32	0.61
-66.04	-94.12	0.12
-88.13	-70.25	0.85
-104.86	-54.93	2.08
-110.23	-49.13	2.56
-105.41	-49.44	2.44
-95.09	-51.82	3.17
-85.57	-53.34	5.68
-80.99	-53.34	8.36
-78.98	-53.28	8.54
-77.94	-53.59	5.62
-79.90	-54.50	2.20
-82.82	-56.82	0.43
-81.73	-58.35	0.12
-74.95	-55.54	-0.49
-62.87	-47.79	-2.08
-48.89	-38.88	-3.72
-40.65	-33.45	-4.64
-40.65	-35.03	-4.70
-39.12	-35.83	-7.20
-35.71	-34.67	-11.47
-32.35	-31.86	-14.71
-30.27	-27.34	-15.62
-28.87	-22.28	-14.34
-26.00	-18.01	-11.90
-4.46	-6.65	-9.58
0.06	-2.44	-8.85
1.89	0.31	-8.12
1.71	0.85	-7.87
-0.37	0.24	-7.93
-3.11	-0.37	-7.93
-4.64	-1.04	-8.12
-5.13	-2.20	-8.42
-5.80	-3.97	-7.51
-6.96	-5.68	-4.21
-8.61	-6.47	-0.06
-11.29	-6.59	2.38
-15.69	-7.02	2.56
-20.94	-8.06	2.32
-24.17	-8.36	3.72
-24.05	-6.84	6.96
-22.09	-4.46	8.85
-21.24	-4.39	6.84
-22.52	-6.96	2.81
-26.25	-10.25	0.18
-32.04	-13.06	-0.06
-37.60	-15.14	0.98
-40.53	-15.69	2.38
-40.53	-15.62	5.13
-38.70	-17.27	8.24
-37.29	-21.48	9.22
-35.40	-26.12	7.20
-30.27	-27.16	3.05
-23.93	-23.50	-1.40
-18.55	-11.47	-7.14
-16.24	-10.31	-6.77
-12.39	-9.22	-6.53
-8.85	-7.02	-6.90
-7.20	-4.76	-8.00
-6.47	-3.91	-10.01
-5.00	-3.72	-12.94
-3.23	-2.87	-15.81
-2.44	-1.10	-16.72
-2.50	0.37	-15.26
-2.01	0.92	-13.49
3.42	2.75	-13.79
7.51	5.92	-13.92
12.76	10.38	-13.24
19.59	14.95	-12.57
28.38	18.80	-12.63
38.64	22.03	-13.79
49.62	25.57	-15.69
61.22	29.05	-17.46
71.84	31.92	-18.86
78.55	33.51	-20.39
81.36	34.06	-22.58
83.37	34.67	-26.00
89.66	36.38	-31.07
102.36	39.73	-36.99
117.55	45.41	-41.56
129.52	54.44	-42.97
157.23	87.28	-40.53
192.50	104.55	-39.73
220.95	116.03	-38.09
248.29	129.03	-35.71
263.67	140.62	-33.14
267.94	147.16	-29.42
262.57	148.01	-22.77
252.08	143.19	-14.77
242.00	134.28	-10.01
230.22	124.15	-8.91
215.88	115.60	-8.00
198.73	109.68	-5.80
174.99	103.76	-3.36
146.06	95.52	-2.44
117.31	85.02	-2.69
87.77	72.88	-1.53
56.46	59.27	1.22
28.08	45.72	3.72
4.82	33.51	6.29
-15.08	22.34	11.05
-33.08	12.02	19.78
-49.44	2.56	30.33
-65.00	-5.74	37.60
-87.52	-16.91	32.04
-87.65	-19.53	25.02
-74.58	-20.26	18.01
-47.30	-18.13	9.16
-9.77	-13.06	-1.71
30.03	-6.59	-11.84
62.07	-0.49	-17.58
79.10	3.97	-17.21
79.90	5.49	-11.54
66.59	2.99	-2.38
42.85	-2.87	8.73
13.92	-10.44	20.26
-14.95	-17.94	31.31
-40.65	-24.84	41.32
-60.85	-31.74	49.38
-97.78	-53.83	54.57
-111.51	-61.89	47.91
-123.17	-71.29	40.59
-134.70	-82.64	35.03
-148.86	-91.49	28.93
-159.91	-92.71	18.86
-155.70	-86.73	6.71
-131.53	-79.71	-0.98
-38.64	-47.12	6.04
-10.68	-35.77	4.39
19.90	-25.45	-3.36
48.16	-14.59	-15.44
69.34	-3.11	-29.48
82.28	9.28	-41.69
88.07	23.01	-49.19
91.31	38.39	-52.80
100.89	56.34	-54.93
121.83	78.00	-55.24
149.54	99.00	-51.76
193.91	120.00	-33.69
202.88	121.52	-27.34
199.28	117.25	-23.74
177.43	104.98	-15.93
135.44	86.61	-1.46
80.26	65.31	15.32
22.40	42.54	28.87
-31.56	21.85	36.32
-79.59	6.35	39.92
-120.30	-5.00	44.37
-151.61	-15.32	52.37
-177.12	-26.37	62.93
-206.85	-38.39	73.73
-248.29	-51.57	83.50
-303.34	-65.49	93.02
-368.41	-79.71	103.88
-429.50	-92.83	116.52
-467.41	-103.21	128.97
-473.08	-110.23	138.37
-455.38	-114.01	142.09
-425.17	-115.84	138.55
-387.08	-117.00	127.81
-348.21	-116.76	112.55
-313.72	-114.69	98.21
-282.71	-110.47	88.26
-257.32	-104.74	82.52
-230.29	-91.98	81.79
-219.24	-85.14	83.44
-202.88	-78.86	83.25
-179.20	-73.97	80.38
-153.32	-69.21	76.05
-132.08	-56.64	73.30
-116.15	-55.85	74.52
-90.03	-58.17	73.30
-77.64	-57.92	67.38
-75.13	-58.78	57.86
-63.66	-61.22	50.05
-44.07	-59.20	49.13
-20.20	-52.12	56.58
5.86	-45.90	65.31
54.81	-44.01	55.05
103.03	-18.01	25.15
115.72	-7.02	20.81
131.90	-0.61	18.25
