-0.18	-0.49	2.01
0.67	-1.34	2.26
0.85	-2.81	2.81
0.00	-4.52	3.72
-4.33	-6.77	5.55
-6.96	-6.59	5.31
-8.73	-5.62	4.46
-9.03	-4.76	3.42
-8.42	-5.00	2.81
-7.63	-6.53	3.05
-7.51	-8.85	3.78
-8.85	-10.86	4.15
-11.05	-12.39	4.52
-12.51	-14.89	5.98
-14.34	-17.70	7.87
-17.40	-19.04	9.22
-20.81	-19.53	9.64
-24.11	-19.71	8.97
-27.89	-20.02	8.12
-33.26	-21.97	8.12
-38.45	-24.84	9.16
-41.08	-26.79	9.95
-41.02	-27.34	9.77
-39.73	-27.28	9.09
-39.55	-27.89	8.67
-41.44	-29.60	8.79
-45.17	-31.56	8.91
-50.05	-33.51	8.79
-54.87	-35.71	8.18
-58.41	-38.21	7.26
-60.67	-40.34	6.29
-63.48	-43.88	5.43
-65.19	-46.14	6.04
-66.28	-48.89	6.65
-66.04	-52.00	6.04
-64.82	-55.42	4.27
-60.85	-61.89	2.81
-60.49	-63.90	3.78
-62.93	-65.43	5.55
-65.49	-67.08	7.93
-65.31	-68.42	10.01
-61.77	-67.87	9.83
-56.76	-65.31	7.02
-53.04	-61.40	3.72
-52.12	-57.56	2.01
-54.57	-54.26	1.83
-58.84	-51.21	1.77
-64.27	-43.40	-3.17
-62.13	-42.48	-6.04
-59.57	-42.72	-8.48
-57.92	-43.76	-9.22
-57.68	-44.98	-7.87
-57.01	-44.43	-5.31
-54.32	-40.71	-3.36
-50.23	-34.91	-2.87
-46.02	-28.99	-3.05
-42.48	-23.80	-3.36
-39.49	-19.53	-3.78
-33.87	-14.71	-6.47
-33.69	-14.89	-7.87
-34.79	-16.48	-7.51
-34.42	-17.40	-6.04
-30.94	-16.72	-5.13
-26.12	-14.83	-5.37
-22.64	-12.76	-6.90
-21.85	-11.05	-9.16
-23.25	-10.62	-10.50
-24.41	-10.56	-10.13
-23.07	-9.09	-9.58
-19.78	-7.20	-9.64
-16.05	-6.90	-9.28
-11.96	-7.75	-8.06
-7.51	-8.24	-6.84
-5.00	-9.95	-3.66
-9.22	-11.84	-2.93
-16.78	-14.10	-3.54
-25.82	-15.81	-4.52
-33.02	-16.05	-5.74
-36.74	-15.81	-6.59
-37.29	-15.87	-6.41
-35.34	-15.75	-6.16
-32.29	-14.59	-7.39
-29.17	-12.76	-9.34
-26.55	-11.17	-10.80
-25.70	-12.08	-14.59
-26.18	-13.06	-16.30
-24.78	-13.61	-16.30
-21.67	-14.47	-15.26
-18.25	-15.75	-14.34
-14.22	-15.62	-13.06
-8.24	-12.15	-11.41
-0.06	-6.77	-10.25
8.30	-2.56	-8.91
14.89	-1.95	-5.74
22.16	-3.30	-2.99
30.58	-2.08	-3.91
34.97	1.65	-7.08
33.39	5.19	-10.01
29.11	8.73	-11.54
25.70	12.94	-12.21
23.74	15.50	-12.21
22.77	14.16	-11.60
24.66	2.75	-15.08
40.83	13.92	-12.39
64.94	30.46	-12.08
73.61	33.20	-13.61
73.36	32.10	-17.52
70.56	31.19	-22.34
67.87	31.25	-26.49
68.73	31.74	-28.56
75.56	33.20	-28.50
87.89	37.11	-27.71
104.74	44.43	-27.71
125.12	54.38	-29.24
145.08	65.49	-31.92
161.32	76.48	-34.24
172.00	85.39	-34.42
177.12	90.64	-32.53
180.30	93.63	-30.82
185.73	97.35	-30.76
193.91	102.54	-31.56
203.12	107.91	-31.43
212.04	112.37	-29.85
223.27	118.16	-28.14
239.32	127.14	-28.38
255.62	136.11	-30.33
263.61	140.81	-33.08
257.93	138.37	-35.22
239.38	129.33	-33.94
167.97	96.92	-2.56
123.90	60.06	30.46
86.24	40.22	37.23
-21.12	1.16	42.54
-75.13	-14.47	45.72
-122.01	-28.14	52.86
-163.15	-41.26	62.99
-204.28	-53.83	73.43
-250.00	-65.80	82.09
-296.94	-77.15	89.11
-340.94	-86.61	95.83
-385.25	-94.36	102.36
-467.83	-105.04	118.23
-489.07	-106.32	126.16
-484.80	-104.74	128.66
-461.12	-102.23	125.67
-430.30	-99.98	120.73
-362.30	-93.44	108.70
-321.41	-87.89	98.94
-277.16	-81.48	87.71
-238.71	-75.99	78.80
-214.23	-72.69	74.71
-203.25	-70.56	74.89
-182.86	-62.13	76.29
-165.22	-54.99	73.79
-146.42	-47.97	70.31
-128.48	-43.09	66.71
-114.99	-41.08	63.90
