-2.69	-40.34	18.74
-2.69	-43.58	19.96
-0.18	-48.22	20.57
2.81	-53.47	20.26
4.70	-58.90	19.17
4.52	-64.58	18.49
0.61	-70.13	18.55
-7.93	-74.83	18.68
-18.98	-78.61	18.62
-29.85	-82.03	18.68
-36.68	-85.69	18.98
-37.11	-87.89	18.80
-33.45	-86.30	18.19
-31.31	-82.21	18.01
-32.10	-78.55	18.80
-33.63	-75.99	19.78
-38.15	-73.24	20.32
-46.69	-70.80	20.94
-53.47	-71.23	21.97
-55.60	-74.40	22.95
-56.52	-77.70	23.38
-59.69	-79.77	21.79
-61.95	-80.57	17.64
-57.56	-80.69	12.76
-49.38	-79.16	9.83
-43.70	-75.87	9.77
-43.64	-72.57	10.74
-50.35	-70.56	10.74
-60.67	-69.64	10.62
-70.19	-68.36	10.62
-78.37	-65.73	9.16
-85.33	-62.99	5.55
-86.43	-60.30	1.04
-78.98	-55.30	-3.42
-70.56	-50.05	-6.65
-63.48	-49.01	-6.47
-54.87	-49.32	-3.60
-47.49	-46.51	-1.40
-42.60	-40.95	-1.40
-39.92	-34.73	-1.89
-39.61	-29.11	-1.28
-40.89	-24.66	0.43
-41.99	-21.48	2.56
-40.41	-19.78	3.60
-35.34	-19.41	2.87
-29.79	-19.35	1.34
-26.37	-18.68	1.16
-25.09	-17.21	2.93
-25.51	-15.81	5.43
-32.35	-18.49	8.00
-35.22	-21.55	7.51
-36.13	-23.68	6.47
-36.99	-24.41	6.04
-38.76	-24.23	6.10
-40.34	-24.17	6.04
-41.20	-24.23	5.80
-42.24	-23.86	5.80
-43.40	-24.23	5.92
-43.21	-25.39	5.62
-40.77	-25.88	4.27
-32.78	-21.73	0.55
-33.51	-21.30	0.37
-33.39	-20.45	0.24
-30.40	-17.70	0.00
-24.66	-12.94	-0.67
-9.89	-1.77	-4.88
-3.23	1.83	-7.93
2.08	2.87	-10.93
5.98	1.95	-13.55
8.97	1.95	-15.50
11.90	4.70	-16.60
17.09	10.01	-16.36
25.27	17.21	-15.32
34.48	24.90	-14.71
43.15	30.70	-14.71
50.84	33.45	-14.89
56.46	33.26	-15.20
57.31	30.64	-16.36
51.82	25.82	-18.31
41.75	19.04	-20.39
30.70	10.93	-22.09
20.57	2.93	-23.50
9.77	-5.55	-23.56
10.68	-5.55	-21.85
13.92	-5.07	-19.53
18.37	-4.52	-17.40
23.19	-3.11	-16.36
27.83	0.00	-16.60
35.83	9.09	-21.12
49.87	18.86	-30.15
56.88	25.51	-33.08
62.99	31.56	-31.68
71.84	35.40	-28.99
83.74	37.84	-28.32
92.96	38.76	-28.56
96.50	38.09	-28.38
95.52	37.60	-27.40
93.63	38.39	-25.88
95.95	39.98	-27.47
102.05	42.18	-34.48
112.12	48.03	-45.35
114.62	51.15	-42.54
120.00	56.52	-36.56
127.81	65.61	-30.40
133.73	76.48	-26.79
139.16	84.72	-25.94
146.06	87.95	-26.92
154.42	86.06	-29.24
162.17	82.70	-31.86
165.47	80.63	-32.65
151.43	77.58	-22.34
129.15	75.01	0.49
112.61	71.53	11.23
87.89	64.27	18.86
55.73	52.19	20.57
-23.62	8.61	27.95
-58.72	-6.47	38.88
-90.76	-12.51	48.03
-122.74	-17.15	52.98
-153.69	-23.86	55.66
-182.92	-32.10	57.80
-211.12	-41.69	59.88
-238.10	-51.76	62.13
-260.19	-60.24	64.51
-275.51	-65.80	67.93
-286.93	-67.57	73.67
-290.95	-66.53	79.65
-281.62	-64.58	80.93
-263.73	-62.74	75.87
-247.44	-62.44	68.24
-238.10	-64.76	62.26
-236.45	-69.27	58.90
-241.64	-73.79	58.72
-250.24	-75.38	62.19
-256.10	-73.06	68.30
-253.97	-69.15	73.73
-213.81	-68.18	66.83
-200.32	-68.18	64.15
-186.58	-67.02	63.60
-172.36	-65.37	64.09
