6.16	-2.38	-1.40
5.74	-4.15	-2.01
3.54	-6.71	-0.55
0.73	-9.64	1.71
-0.61	-11.35	2.99
-1.83	-9.52	2.50
-7.20	-8.00	1.65
-20.39	-10.80	0.31
-23.99	-18.31	-0.55
-26.06	-27.89	-1.95
-24.90	-34.30	-4.39
-19.90	-34.00	-7.02
-14.65	-28.08	-7.08
-14.34	-21.06	-3.23
-22.83	-17.82	2.69
-38.33	-20.32	7.02
-52.37	-25.63	6.35
-57.19	-29.05	0.98
-51.70	-28.56	-5.37
-40.16	-25.39	-9.03
-32.78	-21.91	-8.97
-30.76	-19.41	-6.41
-27.28	-16.72	-3.17
-24.29	-13.31	-0.61
-24.11	-11.84	0.43
-24.54	-14.04	0.18
-25.70	-17.88	-1.10
-30.88	-20.08	-2.81
-42.79	-19.47	-3.60
-50.96	-16.66	-2.87
-43.46	-11.66	-1.95
-27.95	-5.74	-1.53
-15.20	-2.14	-1.04
-8.36	-2.01	-0.49
-7.63	-3.36	-0.18
-9.40	-3.72	-0.37
-10.44	-2.93	-1.28
-10.93	-2.26	-2.69
-12.82	-2.26	-3.30
-17.03	-2.44	-2.08
-22.22	-2.56	0.18
-26.00	-2.56	1.10
-29.17	-3.05	-0.85
-32.96	-4.82	-5.19
-36.62	-7.08	-10.25
-39.92	-8.73	-14.16
-43.09	-9.77	-16.78
-46.45	-10.93	-18.80
-49.38	-13.61	-22.52
-49.19	-14.53	-24.05
-53.41	-15.69	-25.70
-63.90	-18.68	-29.17
-76.54	-23.80	-34.97
-84.35	-29.42	-41.81
-85.94	-34.30	-47.42
-84.23	-38.39	-49.13
-83.44	-41.81	-46.39
-83.07	-44.98	-41.63
-79.35	-47.79	-36.87
-72.94	-50.48	-31.92
-71.29	-53.65	-28.02
-79.16	-55.60	-26.67
-86.24	-54.57	-28.50
-84.11	-52.06	-32.47
-78.67	-50.90	-34.85
-62.74	-48.10	-25.51
-44.49	-40.83	-17.88
-21.91	-30.94	-11.23
-9.89	-22.77	-3.78
-13.06	-18.62	5.37
-23.01	-15.81	12.94
-35.52	-7.20	8.12
-35.10	-14.83	-4.70
-33.81	-21.73	-7.20
-33.75	-23.74	-7.39
-26.00	-18.43	-5.62
-11.23	-8.18	-2.14
3.11	2.01	2.14
14.95	8.85	4.15
22.95	11.35	2.26
25.45	10.86	-1.65
23.25	10.19	-5.37
18.68	10.13	-8.12
13.85	8.97	-9.58
8.97	6.59	-10.01
4.39	5.43	-9.70
2.56	7.32	-9.09
5.43	13.73	-10.07
27.59	37.48	-15.14
43.88	46.69	-12.82
52.92	51.03	-6.59
50.17	50.78	0.00
40.47	46.57	3.48
29.60	39.79	3.48
17.64	32.84	2.93
-0.67	27.89	4.15
-52.43	26.31	9.46
-59.88	29.60	11.17
-48.03	36.13	10.80
-29.17	43.27	9.28
-18.37	46.45	8.79
-12.76	39.37	9.09
2.81	35.89	3.78
21.61	35.89	-5.49
32.47	35.58	-11.90
40.28	21.24	0.61
47.30	14.95	10.25
52.12	14.89	15.87
52.49	17.94	15.38
46.57	18.07	11.47
35.16	12.39	7.75
19.65	4.33	5.37
2.01	-1.71	2.75
-9.28	-5.31	-1.40
-6.04	-6.65	-5.25
9.46	-3.91	-5.43
26.00	4.39	-1.95
37.23	17.03	1.89
43.21	28.56	3.11
43.03	32.41	2.81
35.46	27.04	3.54
24.29	16.97	4.76
16.54	9.46	5.00
16.48	8.42	5.37
23.80	10.50	4.94
32.65	11.35	2.44
37.05	12.08	0.37
37.05	15.14	2.81
35.83	19.17	8.85
35.40	21.67	12.21
35.34	21.42	10.01
36.07	18.43	5.74
40.65	6.59	-4.39
38.88	-7.02	-16.36
37.23	-5.55	-14.65
37.66	1.28	-11.35
37.11	8.91	-8.91
35.40	12.70	-7.02
36.25	9.95	-4.09
40.04	2.99	-0.98
43.40	-2.50	0.79
44.86	-2.14	1.83
43.95	2.99	3.97
39.43	9.03	6.90
31.74	13.12	8.97
24.05	13.98	10.56
17.27	12.39	11.41
9.46	10.68	10.19
0.85	9.52	6.47
-6.47	8.30	1.53
-11.11	6.59	-1.89
-14.34	5.55	-2.14
-15.99	7.32	-0.31
-13.06	13.24	2.69
-9.64	21.18	5.62
-12.82	24.05	7.08
-23.50	18.07	7.93
-37.29	8.12	9.16
-45.17	2.44	10.25
-42.97	2.50	10.13
-36.13	3.91	10.07
-31.68	4.52	13.12
-33.14	5.37	18.62
-36.01	6.47	21.79
-30.88	4.39	20.51
-18.25	-2.75	19.17
-3.23	-10.44	16.85
17.15	-5.19	-12.02
23.56	3.48	-19.96
29.36	8.48	-16.17
32.59	7.63	-6.96
35.95	2.81	0.98
43.15	-4.27	5.37
49.62	-11.47	7.69
47.73	-15.81	9.89
37.84	-16.17	11.11
23.01	-14.22	10.13
8.85	-13.18	9.58
3.23	-12.15	13.18
-2.01	-4.27	11.72
-6.84	5.31	5.86
-17.46	5.68	-8.30
-30.94	-0.67	6.16
-35.58	-3.48	14.53
-47.06	-16.17	12.15
-50.29	-24.17	10.74
-45.29	-27.59	13.12
-35.28	-22.58	15.50
-25.94	-12.63	12.70
-23.32	-6.90	4.09
-32.59	-10.93	-3.91
-44.07	-21.06	-6.84
-46.33	-29.79	-8.06
-43.88	-34.18	-9.95
-41.08	-36.25	-11.54
-37.90	-38.88	-11.23
-36.07	-42.30	-9.09
-37.72	-44.98	-6.41
-42.48	-45.65	-3.66
-46.69	-43.64	-1.65
-49.07	-39.18	-1.65
-51.51	-34.24	-4.09
-57.01	-33.51	-7.45
-67.08	-41.75	-9.83
-77.94	-58.11	-10.74
-82.64	-73.79	-10.56
-81.73	-78.31	-10.31
-78.92	-69.03	-10.01
-73.85	-53.65	-8.06
-68.79	-41.14	-3.17
-67.81	-34.61	3.17
-73.30	-32.78	8.30
-80.38	-34.91	10.38
-81.12	-40.28	10.01
-77.64	-46.81	9.70
-75.38	-53.04	11.96
-75.01	-58.53	17.27
-76.48	-61.34	24.17
-89.97	-54.26	33.87
-78.43	-44.13	27.40
-55.66	-47.06	9.83
-30.88	-39.37	-8.67
-29.36	-32.47	-9.09
-30.58	-25.21	-4.64
-29.60	-17.76	-0.49
-28.99	-12.39	0.06
-30.76	-11.35	-1.59
-35.28	-14.47	-2.14
-54.69	-24.66	2.62
-65.00	-27.89	4.58
-70.19	-27.77	4.76
-66.77	-24.78	2.99
-56.27	-22.16	0.18
-43.95	-22.16	-0.92
-34.85	-23.50	2.26
-32.35	-23.19	8.85
-36.74	-19.47	15.75
-50.23	-7.57	22.58
-43.21	-8.97	17.40
-37.96	-15.32	6.84
-45.47	-12.27	4.15
-47.42	-9.95	6.53
-42.30	-8.24	8.12
-30.58	-6.65	7.45
-15.14	-4.94	4.70
-1.28	-4.76	1.10
6.35	-7.45	-1.65
7.08	-10.86	-2.56
2.81	-11.35	-3.36
-2.93	-9.03	-5.92
-2.93	-8.48	-11.78
1.04	-9.83	-11.23
2.87	-9.40	-8.42
1.65	-8.30	-4.76
-2.01	-8.61	-0.92
-7.26	-9.83	1.71
-12.70	-9.64	1.28
-14.89	-7.51	-1.65
-7.81	-4.09	-7.57
4.70	-7.26	-11.60
4.64	-6.10	-10.07
3.05	-0.37	-2.69
3.78	1.28	-0.24
5.13	2.38	-0.67
6.23	2.75	-3.05
7.20	1.71	-4.94
9.03	-0.49	-5.80
10.93	-4.09	-7.08
10.62	-10.01	-9.09
6.71	-16.78	-10.19
-0.31	-21.67	-9.58
-9.46	-23.01	-8.61
-23.44	-14.28	-9.58
-20.20	-7.63	-9.95
-10.44	-1.83	-7.87
0.73	2.62	-3.30
8.85	5.13	0.67
12.39	4.33	0.85
11.84	-0.12	-2.38
7.51	-6.53	-7.08
-1.10	-11.78	-11.41
-10.31	-13.49	-14.77
-13.18	-10.80	-17.15
-7.39	-4.27	-17.33
3.60	3.66	-14.22
15.14	9.16	-9.70
23.62	9.52	-6.35
26.25	4.64	-5.43
21.55	-2.32	-6.53
11.23	-7.20	-7.69
-0.06	-8.30	-7.20
-7.02	-6.10	-5.55
-7.57	-2.08	-4.58
-3.30	1.77	-4.46
2.32	4.03	-4.27
5.80	5.19	-3.48
6.84	5.98	-2.14
7.39	6.84	-1.22
7.87	7.45	-1.16
8.06	6.96	-2.01
8.42	5.37	-3.48
9.28	3.97	-4.46
11.17	3.78	-4.58
15.14	5.19	-3.78
20.02	7.81	-1.59
24.54	10.68	2.14
27.89	12.45	6.59
28.50	12.33	9.46
25.57	9.83	9.03
20.69	5.98	6.35
16.66	3.48	3.23
14.89	3.36	1.71
14.47	4.70	1.95
14.89	6.65	3.11
17.64	8.91	4.76
23.93	11.78	7.02
31.68	15.87	9.95
37.48	20.26	13.73
38.76	23.19	17.03
34.06	23.86	17.94
26.61	22.64	16.05
21.85	18.62	11.72
24.72	18.01	11.72
24.35	16.97	10.62
18.07	13.37	7.57
9.77	8.18	4.64
5.55	4.21	4.27
8.61	3.85	7.32
17.27	8.00	12.21
26.00	15.20	15.99
28.32	21.18	15.75
20.32	20.69	9.70
4.70	11.84	-0.73
-11.23	-1.46	-11.05
-20.63	-11.84	-16.36
-21.30	-13.12	-15.81
-6.59	2.44	-6.77
1.04	6.96	-3.60
4.88	8.91	-5.43
4.64	11.78	-13.31
1.53	12.88	-21.55
-2.26	10.44	-24.48
-3.42	9.09	-23.93
-0.61	10.25	-22.03
4.88	12.33	-17.58
12.82	14.53	-9.22
22.28	16.05	1.53
28.63	15.01	10.13
25.94	9.89	13.18
13.98	0.55	11.72
-0.73	-10.38	9.46
-10.99	-17.21	8.85
-9.16	-6.84	8.06
-3.66	3.85	6.84
-0.79	10.99	7.69
-0.55	15.32	10.07
-0.43	19.65	12.51
1.89	24.48	15.01
8.30	28.99	18.92
19.35	33.81	25.09
33.63	40.10	32.96
46.75	45.96	39.92
52.86	46.33	42.48
48.89	38.45	39.00
37.35	25.09	30.58
23.80	11.72	20.08
13.92	2.08	10.93
10.80	-3.36	5.86
14.10	-4.76	5.19
21.48	-2.26	7.08
29.42	2.93	9.46
33.14	8.12	10.80
30.40	10.25	10.19
23.07	8.67	7.51
14.59	5.37	2.62
7.81	2.81	-3.36
4.21	1.71	-8.24
3.05	1.34	-10.38
2.81	0.73	-10.07
2.08	0.37	-8.42
0.79	1.65	-6.35
0.24	4.70	-4.94
0.49	7.20	-5.07
-0.37	6.47	-6.65
-3.42	2.14	-9.22
-7.20	-3.91	-11.84
-9.09	-8.61	-13.92
-8.06	-10.07	-14.40
-4.58	-8.42	-12.88
1.04	-5.25	-10.74
6.96	-2.69	-10.31
9.89	-3.23	-12.33
8.67	-6.90	-15.38
5.55	-10.62	-17.33
4.03	-11.47	-17.09
5.86	-9.52	-14.65
9.46	-6.59	-11.05
11.90	-4.27	-7.45
12.02	-3.30	-5.07
11.54	-4.21	-4.58
11.47	-6.65	-5.19
10.44	-9.46	-5.74
7.32	-11.17	-5.55
3.97	-10.80	-5.07
2.44	-8.85	-5.00
2.69	-6.96	-5.49
2.93	-7.20	-6.65
2.44	-9.95	-8.18
1.65	-13.73	-9.34
1.34	-16.24	-9.09
1.28	-16.24	-6.65
1.16	-13.79	-2.81
1.28	-10.13	0.31
2.20	-7.63	0.98
2.69	-7.63	-0.61
1.10	-9.22	-3.36
-2.32	-10.62	-6.47
-5.98	-10.99	-9.64
-9.34	-11.23	-11.84
-11.78	-12.82	-12.21
-12.15	-14.95	-10.93
-10.86	-15.08	-8.67
-9.40	-12.02	-5.98
-9.16	-5.49	-2.08
-9.64	-5.07	-1.77
-9.83	-6.29	-2.50
-10.62	-8.18	-3.85
-11.78	-9.64	-5.80
-12.94	-10.93	-7.93
-15.01	-13.37	-10.19
-15.08	-14.22	-10.44
-15.20	-14.40	-9.77
-15.38	-14.65	-8.54
-15.01	-16.24	-7.20
-14.59	-18.62	-6.35
-15.69	-20.26	-6.71
-19.41	-20.87	-8.12
-24.23	-21.00	-9.58
-26.37	-20.45	-10.25
-19.53	-15.32	-8.73
-15.87	-11.17	-7.32
-13.92	-8.30	-6.59
-13.79	-8.91	-6.53
-15.32	-12.63	-7.39
-17.64	-17.46	-9.03
-24.35	-21.91	-13.43
-27.10	-22.28	-15.20
-27.40	-23.80	-15.50
-25.15	-25.57	-13.31
-21.48	-25.15	-9.16
-17.52	-21.12	-5.43
-13.55	-14.95	-4.46
-10.50	-10.74	-6.53
-10.62	-11.72	-10.38
-15.44	-16.91	-14.83
-23.19	-22.34	-18.92
-29.48	-25.02	-21.73
-30.46	-24.05	-22.34
-25.57	-20.32	-20.45
-17.88	-15.56	-16.97
-11.11	-11.11	-13.49
-6.71	-7.63	-11.35
-4.33	-5.55	-10.99
-4.21	-5.49	-12.63
-6.96	-7.14	-17.09
-11.84	-10.80	-23.32
-17.33	-16.78	-28.20
-22.28	-23.38	-19.10
-15.81	-11.78	-6.16
-14.28	-6.53	-3.78
-15.26	-5.07	-5.25
-18.37	-8.42	-10.01
-22.77	-14.28	-15.32
-26.98	-18.98	-17.09
-24.11	-14.10	-8.48
-16.30	-5.13	-2.62
-7.32	4.21	2.01
0.31	11.11	4.70
5.07	14.71	5.00
6.90	15.50	3.66
6.90	14.65	2.62
7.02	13.92	2.38
8.24	13.61	1.89
6.77	8.36	-3.05
-2.32	-1.46	-9.52
-6.16	-6.53	-8.36
-7.26	-8.97	-5.07
-5.49	-7.45	-2.26
-2.32	-3.91	-1.40
0.00	-1.71	-2.32
-0.18	-2.69	-4.09
-2.93	-5.49	-5.92
-7.57	-7.93	-7.69
-13.24	-9.64	-9.83
-17.58	-11.78	-11.78
-18.25	-14.34	-11.84
-11.72	-10.01	-6.04
-7.69	0.24	-4.88
-10.80	-1.95	-8.85
-11.35	-4.52	-8.54
-11.84	-4.82	-6.47
-12.57	-2.87	-4.58
-13.18	-0.12	-4.33
-12.45	0.37	-9.89
-12.45	-4.27	-12.82
-13.98	-9.64	-13.18
-16.85	-12.76	-10.07
-19.96	-12.57	-5.25
-21.18	-9.03	-2.14
-20.32	-3.72	-2.56
-20.32	0.61	-6.10
-23.32	0.98	-11.29
-27.40	-3.60	-16.17
-29.60	-9.77	-18.55
-28.75	-13.06	-17.27
-25.70	-12.08	-13.49
-23.86	-8.24	-10.07
-26.49	-3.36	-10.13
-32.29	0.31	-14.40
-37.60	-0.55	-20.57
-40.95	-7.51	-25.15
-43.52	-17.15	-25.02
-46.94	-23.01	-20.02
-53.04	-17.94	-9.09
-52.67	-16.11	-8.42
-50.84	-17.21	-10.56
-48.71	-18.37	-13.67
-47.36	-18.31	-15.20
-47.06	-18.13	-14.04
-46.69	-18.07	-12.08
-44.56	-17.94	-10.86
-40.53	-18.43	-9.46
-36.99	-19.78	-6.35
-35.64	-20.87	-2.93
-35.83	-20.69	-2.14
-35.46	-19.41	-5.13
-34.24	-18.86	-10.38
-33.57	-20.87	-14.77
-33.51	-24.23	-15.32
-31.56	-25.82	-11.60
-26.06	-24.29	-6.16
-18.98	-20.26	-2.26
-14.40	-15.62	-1.59
-14.53	-12.76	-3.72
-17.76	-11.78	-6.35
-20.57	-11.23	-8.06
-21.06	-10.86	-8.91
-20.51	-11.84	-9.46
-21.30	-14.89	-9.77
-24.48	-18.25	-9.09
-28.56	-18.86	-7.69
-30.64	-16.42	-7.08
-29.79	-13.43	-8.00
-29.30	-9.58	-10.93
-29.36	-6.90	-11.11
-25.82	-2.50	-10.01
-18.19	2.75	-8.42
-9.52	6.65	-7.32
-3.91	7.93	-7.02
-3.91	7.02	-7.39
-8.12	5.07	-9.46
-12.63	4.39	-12.21
-13.73	6.65	-13.31
-9.83	9.40	-12.39
-3.91	9.77	-10.62
-0.92	8.61	-10.01
-2.26	7.63	-10.86
-6.35	7.57	-11.41
-12.76	9.28	-11.47
-18.43	12.63	-12.39
-18.13	14.71	-13.92
-12.33	13.67	-14.10
-7.14	11.05	-12.15
-6.53	8.67	-9.34
-9.28	6.96	-7.39
-17.15	8.18	-8.42
-18.19	10.44	-11.96
-16.42	3.66	-12.45
-20.63	-0.85	-11.54
-22.77	0.31	-11.29
-23.13	1.95	-11.66
-22.16	2.56	-11.66
-20.26	2.50	-10.62
-16.78	2.62	-8.73
-11.35	2.50	-6.10
-6.16	2.38	-3.42
-4.52	3.11	-1.71
-6.35	4.52	-1.71
-9.16	5.31	-2.62
-11.35	5.25	-3.23
-12.02	4.64	-2.75
-10.56	3.60	-1.59
-8.42	2.62	-0.85
-8.12	1.89	-1.10
-10.93	-0.24	-1.95
-16.91	-4.82	-2.44
-27.04	-13.85	-0.43
-25.45	-13.49	0.92
-19.78	-8.85	1.89
-10.99	-1.40	3.30
-1.34	6.16	4.76
5.80	11.90	5.31
9.16	15.50	4.39
9.64	16.91	2.26
8.42	15.20	0.49
6.23	10.99	0.49
4.09	7.20	1.40
4.03	7.14	1.28
17.21	21.36	-2.93
38.51	43.88	-4.15
42.42	48.83	-4.70
41.56	47.06	-5.98
39.37	41.75	-6.65
38.09	38.09	-6.77
38.51	39.31	-6.35
41.75	44.68	-4.82
48.89	52.55	-2.08
57.98	60.18	1.65
64.51	63.23	5.43
64.15	58.65	6.90
56.88	47.97	4.58
48.34	36.93	1.46
45.96	31.49	1.59
64.15	42.30	9.83
78.12	55.79	13.85
88.50	67.99	16.17
88.81	71.90	15.69
76.29	65.12	10.93
55.66	49.62	4.21
35.16	31.86	-0.98
22.64	21.18	-2.93
24.05	22.22	-0.85
62.26	46.57	10.44
80.75	57.25	14.53
71.72	53.16	12.57
50.29	39.73	7.32
32.35	25.63	1.65
25.57	17.94	-0.98
31.80	19.78	1.04
48.77	28.99	6.47
70.74	41.14	13.00
90.82	51.51	17.94
103.39	55.54	19.41
104.92	50.96	17.88
96.92	41.38	15.32
84.41	33.02	12.51
71.59	26.49	9.89
61.77	19.65	8.36
58.47	13.85	8.91
65.25	12.27	11.47
80.99	16.24	15.93
98.63	25.27	20.45
112.98	36.56	22.64
123.05	45.65	23.32
128.11	49.68	23.62
128.17	48.89	23.25
124.39	45.41	22.40
116.46	40.22	21.00
106.08	31.74	17.52
99.30	18.74	11.47
98.57	5.31	5.68
101.44	0.37	4.39
104.92	8.48	9.52
107.30	23.01	18.86
107.06	34.06	27.04
103.27	37.35	29.85
96.56	34.00	27.28
88.93	26.86	22.28
81.73	18.13	16.72
75.44	9.95	11.54
71.35	5.19	8.36
70.86	4.52	8.18
73.00	6.41	10.56
76.54	9.40	13.18
79.71	12.27	14.47
79.41	13.55	14.04
74.52	11.90	11.90
67.20	7.81	8.24
60.97	3.23	3.42
58.35	-0.31	-1.89
60.00	-3.85	-5.25
64.45	-7.02	-4.21
68.73	-6.90	0.85
72.63	-2.01	6.59
76.48	4.33	9.89
78.98	7.63	10.01
79.83	6.16	7.32
79.47	2.99	3.85
78.06	2.38	2.81
74.34	3.66	5.25
67.69	3.66	8.61
60.42	1.71	8.97
55.05	-1.04	5.49
52.98	-2.93	0.79
53.71	-3.30	-2.38
54.57	-3.36	-2.62
52.37	-4.39	-0.37
45.72	-5.13	3.72
35.40	-2.56	8.54
23.68	3.17	12.33
12.76	8.54	13.06
4.15	9.46	9.28
-1.46	4.70	2.99
-4.82	-2.93	-1.71
-6.23	-7.93	-3.05
-7.26	-7.08	-1.40
-10.25	-2.56	2.01
-15.62	1.83	5.13
-21.36	4.09	6.35
-25.57	4.27	5.43
-28.56	3.54	2.38
-32.41	2.01	-1.59
-37.29	-0.73	-4.82
-41.32	-3.36	-6.96
-43.82	-2.62	-8.79
-47.18	1.65	-10.31
-53.77	5.25	-12.02
-62.99	4.52	-14.65
-79.04	-6.16	-18.31
-82.46	-10.80	-15.01
-83.01	-12.08	-8.85
-79.71	-9.09	-3.23
-74.58	-2.99	-0.92
-71.96	2.01	-1.65
-74.58	2.01	-3.23
-90.76	-9.95	-3.17
