-1.95	-2.75	10.80
-0.61	-6.23	9.46
-2.75	-7.75	9.09
-7.02	-7.51	9.83
-12.76	-7.45	11.90
-19.47	-8.30	15.01
-26.06	-8.73	17.70
-30.46	-6.65	17.94
-34.30	-4.27	15.99
-41.26	-9.58	15.75
-44.37	-22.46	17.46
-24.54	-35.34	9.16
-27.28	-35.83	9.40
-30.21	-38.21	11.41
-30.76	-40.41	14.04
-27.34	-42.66	16.60
-11.60	-49.32	17.15
-2.14	-52.37	15.56
7.20	-55.24	14.77
15.38	-57.86	14.89
22.64	-60.18	15.56
28.75	-62.62	16.05
33.69	-63.66	15.38
29.97	-68.97	10.56
13.79	-70.56	10.86
-2.81	-72.63	12.21
-14.47	-77.70	12.57
-21.12	-83.44	10.80
-21.61	-87.16	8.30
-14.40	-91.86	2.32
-13.00	-92.29	0.92
-14.83	-90.33	-0.43
-26.61	-84.35	-1.65
-44.80	-75.20	-2.75
-57.80	-69.95	-3.30
-62.19	-72.08	-4.46
-61.10	-76.72	-6.71
-56.76	-82.76	-8.18
-54.14	-90.88	-8.61
-55.85	-97.35	-8.73
-58.78	-99.55	-8.06
-61.16	-97.60	-6.04
-63.78	-91.98	-3.85
-68.24	-82.70	-3.66
-71.47	-72.94	-5.62
-70.19	-65.73	-7.93
-65.61	-59.63	-9.95
-59.14	-52.49	-12.70
-53.47	-46.45	-15.93
-50.17	-43.40	-17.40
-48.03	-41.32	-15.93
-46.08	-38.82	-12.33
-45.17	-36.07	-8.54
-45.47	-33.02	-7.26
-45.41	-29.91	-8.79
-43.88	-27.04	-11.29
-42.36	-23.68	-12.76
-40.28	-18.86	-12.70
-34.48	-14.04	-12.33
-26.06	-9.77	-12.33
-18.31	-5.43	-12.21
-9.46	-1.40	-8.06
-8.12	-3.66	-6.29
-7.20	-6.23	-4.58
-7.63	-8.85	-3.42
-23.19	-21.79	-0.37
-28.08	-23.13	1.22
-29.72	-23.01	1.89
-28.26	-21.12	1.28
-25.02	-16.30	-0.49
-22.40	-10.25	-2.08
-20.81	-6.04	-2.99
-19.10	-4.33	-4.27
-17.27	-4.64	-6.10
-15.75	-6.90	-7.20
-14.59	-9.40	-7.39
-13.18	-9.95	-7.39
-11.35	-8.73	-7.87
-9.58	-7.08	-9.03
-7.69	-5.49	-10.13
-5.31	-3.11	-10.25
-2.50	2.56	-7.57
-2.56	3.48	-6.47
-2.87	2.62	-5.19
-3.78	1.53	-3.30
-6.59	0.73	-1.40
-10.93	-0.73	-0.31
-16.11	-2.99	-0.12
-20.75	-5.37	-0.49
-23.50	-6.77	-1.04
-24.96	-7.20	-1.95
-28.08	-8.18	-3.05
-33.81	-10.13	-3.97
-38.88	-11.90	-4.03
-39.61	-11.96	-3.36
-35.71	-9.77	-2.38
-29.54	-6.35	-2.26
-22.34	-2.99	-3.54
-13.00	0.06	-5.37
-1.28	3.30	-7.08
10.19	6.84	-8.61
18.07	10.68	-9.77
22.28	15.08	-10.01
26.61	20.32	-9.64
34.55	26.67	-9.52
45.17	33.20	-10.25
55.30	38.09	-11.72
63.05	40.65	-13.61
68.05	41.99	-15.93
70.19	42.24	-18.13
69.03	41.14	-20.08
65.19	39.67	-21.61
64.27	40.71	-22.34
102.05	54.08	-21.61
120.36	57.80	-15.69
111.39	52.98	-17.46
98.88	46.45	-20.45
88.68	41.69	-22.89
85.08	40.34	-24.29
88.01	41.56	-24.84
96.01	44.49	-25.33
108.70	49.19	-26.06
124.82	54.69	-27.22
157.35	69.34	-31.19
186.77	79.10	-34.30
191.10	80.38	-34.18
187.99	80.75	-33.75
182.19	80.38	-33.63
177.49	80.20	-34.12
176.03	82.52	-34.42
180.42	88.01	-34.55
190.37	94.60	-35.22
201.05	99.43	-35.10
206.48	100.59	-33.81
202.33	97.53	-31.56
