-10.19	-44.43	13.98
-20.63	-51.21	15.56
-29.91	-57.74	16.66
-36.99	-63.48	17.52
-43.15	-69.46	18.25
-48.77	-77.39	19.35
-52.61	-86.79	21.48
-53.28	-94.85	23.13
-54.08	-100.59	20.20
-55.36	-106.26	12.21
-53.28	-114.14	3.66
-51.76	-123.35	-1.59
-54.63	-131.71	-2.99
-60.91	-138.85	-2.08
-70.86	-144.17	-0.85
-84.66	-147.22	-0.31
-99.00	-148.01	0.00
-109.50	-144.71	-0.06
-117.00	-128.97	0.00
-110.23	-126.22	3.17
-94.54	-129.94	5.55
-75.44	-135.74	5.43
-55.66	-139.22	2.81
-39.98	-139.28	-1.65
-35.10	-133.91	-5.98
-40.77	-122.25	-9.40
-52.73	-107.79	-11.72
-72.88	-93.38	-10.44
-71.35	-93.38	-8.85
-63.42	-92.71	-8.42
-55.05	-89.29	-7.69
-49.38	-81.54	-6.04
-46.33	-71.11	-5.55
-46.33	-62.68	-7.14
-49.68	-58.78	-10.19
-54.14	-58.59	-13.67
-56.95	-59.94	-15.87
-58.17	-60.67	-15.69
-57.31	-60.24	-13.61
-53.04	-57.74	-11.47
-46.81	-51.15	-9.95
-42.11	-40.28	-7.93
-40.10	-27.28	-6.04
-38.51	-15.50	-7.51
-34.36	-13.61	-26.37
-36.13	-18.86	-29.97
-37.05	-22.58	-31.62
-37.60	-23.56	-31.25
-39.18	-14.40	-25.27
-38.64	-8.73	-22.22
-38.45	-7.26	-19.84
-36.93	-9.22	-17.82
-32.10	-11.41	-18.43
-27.95	-13.06	-21.61
-28.20	-16.42	-23.25
-31.98	-21.12	-23.01
-36.87	-24.05	-23.68
-40.47	-23.62	-24.90
-41.81	-21.12	-24.35
-40.47	-17.64	-22.34
-34.79	-13.67	-20.87
-24.78	-8.61	-22.16
-13.67	-2.14	-25.63
-4.39	5.13	-28.02
1.95	12.02	-27.28
6.53	17.94	-23.93
13.00	22.52	-20.20
24.23	26.49	-18.37
38.94	31.13	-18.98
51.76	35.40	-21.73
57.25	37.23	-25.21
55.36	36.50	-28.32
49.80	35.28	-30.76
44.49	36.07	-32.53
42.11	39.00	-33.69
45.35	42.36	-33.75
56.64	44.49	-33.26
74.89	45.72	-33.26
93.20	47.91	-32.41
104.00	50.54	-30.21
105.04	52.37	-30.27
99.18	53.77	-31.49
91.86	57.43	-30.33
89.54	65.25	-30.33
96.50	74.95	-32.90
113.16	83.13	-34.85
136.84	90.33	-36.19
163.27	97.84	-38.09
188.05	105.22	-38.76
208.74	113.71	-36.19
224.67	126.22	-29.97
238.65	142.27	-22.34
257.45	159.12	-15.20
280.09	175.54	-11.29
302.67	185.42	-13.31
320.86	183.96	-17.82
322.27	174.56	-18.37
275.88	147.46	-9.58
244.45	134.22	-3.23
217.35	124.82	6.47
196.78	121.89	17.15
177.86	119.93	22.03
152.65	105.65	22.09
119.63	79.71	25.45
86.73	57.01	32.04
62.56	45.72	36.56
44.43	40.71	39.43
23.07	34.67	44.92
-6.23	23.19	52.61
-78.86	-19.04	49.32
