-223.94	-75.26	12.08
-278.20	-99.91	18.37
-288.88	-116.58	35.40
-232.30	-132.63	75.62
-240.66	-135.62	86.18
-274.60	-137.45	82.82
-294.92	-142.52	68.36
-293.15	-150.76	48.03
-287.54	-156.86	25.88
-275.45	-156.19	9.22
-244.02	-148.56	-0.73
-200.50	-136.05	-11.84
-157.71	-121.83	-27.04
-122.86	-109.56	-38.45
-100.46	-101.56	-38.21
-92.29	-96.07	-27.22
-92.83	-89.72	-13.18
-93.99	-81.54	-3.30
-92.22	-74.10	-0.24
-87.22	-70.13	-1.46
-76.84	-68.36	-4.21
-57.98	-64.88	-8.85
-33.45	-58.59	-15.69
-11.35	-51.15	-21.36
2.44	-44.56	-21.12
6.35	-39.49	-15.08
1.83	-36.62	-8.06
-5.68	-36.93	-4.27
-8.79	-38.45	-4.27
-6.04	-37.41	-6.59
-0.31	-33.08	-9.28
6.23	-26.37	-11.78
11.78	-18.55	-14.16
15.99	-11.60	-15.81
20.08	-7.69	-16.05
24.11	-6.77	-16.17
26.67	-7.02	-17.46
20.63	-8.73	-20.69
13.37	-11.78	-19.23
17.64	-10.74	-16.60
23.38	-6.35	-12.88
25.15	-0.43	-9.52
22.40	3.60	-8.48
18.43	4.46	-10.19
16.24	3.91	-13.43
16.78	3.85	-16.05
18.98	4.33	-15.62
20.57	4.09	-11.41
20.26	3.05	-5.19
18.68	2.87	0.92
17.94	5.13	5.07
19.23	10.13	6.59
21.79	17.03	5.49
24.41	22.95	1.46
25.39	24.41	-3.78
24.17	20.75	-6.10
21.24	15.93	-2.44
17.70	14.28	4.76
15.50	16.36	9.89
14.22	18.80	9.95
12.51	17.82	5.49
10.68	11.96	-1.10
10.07	2.38	-6.59
11.60	-6.77	-8.97
14.65	-10.99	-8.73
16.72	-10.07	-7.39
14.34	-7.39	-5.98
-3.30	-5.37	-6.96
-12.02	-7.81	-13.37
-2.01	-15.38	-18.13
2.62	-18.13	-10.80
1.53	-13.79	-5.68
-4.09	-1.95	-1.40
-7.51	0.61	-2.56
-8.18	0.85	-5.43
-4.94	-0.61	-7.81
-0.73	-3.36	-8.54
1.83	-5.86	-8.12
2.20	-6.41	-7.26
0.31	-2.81	-4.76
-2.32	-1.59	-3.78
-5.62	-1.71	-4.27
-7.87	-2.99	-6.41
-7.69	-4.94	-9.09
-5.92	-6.47	-10.56
-4.70	-6.35	-9.89
-3.30	-3.91	-7.02
-0.12	0.55	-2.93
3.54	5.55	0.55
5.00	8.24	1.46
2.32	6.59	-0.49
-3.48	1.83	-4.21
-8.36	-3.54	-8.06
-8.73	-7.69	-10.25
-4.94	-9.46	-10.07
-0.06	-8.61	-8.12
2.87	-1.04	-2.20
0.79	3.05	0.55
-1.77	4.70	2.32
-3.23	2.99	1.83
-2.50	-1.28	-0.67
-0.43	-6.65	-3.60
0.79	-10.68	-5.86
1.04	-11.17	-7.57
2.62	-8.24	-8.30
4.88	-4.09	-7.02
4.03	0.37	-2.62
2.50	-0.73	-2.20
1.65	-3.54	-3.30
1.10	-7.63	-5.74
0.67	-12.02	-8.91
-0.55	-14.16	-10.80
-2.38	-11.47	-8.79
-2.20	-4.09	-3.11
-0.12	4.21	2.14
0.92	7.81	3.30
0.98	4.33	0.31
2.69	-3.11	-4.70
5.55	-9.22	-8.79
7.20	-11.84	-10.25
4.88	-9.89	-7.51
1.10	-6.29	-5.13
-5.98	-2.20	-2.62
-15.56	0.43	-0.37
-21.85	0.55	0.18
-20.39	-1.46	-2.14
-13.12	-4.15	-5.86
-4.27	-5.86	-8.18
2.93	-7.08	-7.75
5.98	-9.77	-5.13
2.75	-15.38	-1.40
-6.29	-22.16	3.11
-18.25	-23.93	6.90
-28.81	-18.25	6.35
-31.98	-11.54	1.16
-26.37	-9.70	-4.27
-16.54	-11.29	-6.35
-7.87	-11.54	-5.49
-3.42	-8.36	-3.54
-4.88	-3.78	-0.92
-13.92	-0.18	2.56
-28.26	3.36	5.31
-40.34	8.48	5.25
-44.25	13.55	1.89
-39.37	14.71	-3.85
-29.24	12.08	-9.09
-17.64	10.86	-10.38
-6.16	16.05	-7.20
3.85	27.04	-1.59
10.62	39.49	4.33
12.51	49.93	9.83
10.13	58.84	15.44
9.95	70.43	21.30
23.50	87.40	26.18
97.41	115.30	26.61
137.51	121.83	20.57
166.44	130.13	8.06
180.79	138.73	-4.88
179.44	142.64	-8.91
168.82	142.09	-5.25
162.72	141.78	0.18
166.87	145.63	4.64
173.10	154.30	7.14
170.96	165.47	7.20
159.73	176.88	4.09
148.38	186.22	-4.09
137.51	191.59	-17.15
115.97	193.66	-32.04
83.80	198.24	-45.47
55.42	206.91	-56.27
33.63	209.47	-61.89
19.84	191.35	-60.12
11.60	149.90	-58.47
-15.20	101.07	-61.71
-72.94	63.42	-63.84
-231.38	16.85	-56.09
-289.79	-49.93	-45.04
-252.69	-91.98	-35.16
-204.28	-123.54	-13.24
-182.56	-134.16	15.87
-209.96	-131.04	42.60
-272.16	-128.54	61.89
-332.40	-133.97	75.20
-376.83	-150.09	86.91
-421.02	-170.84	102.54
-461.12	-185.67	125.55
-453.12	-189.15	160.22
-404.42	-185.97	153.50
-353.03	-182.43	135.99
-310.24	-178.65	119.26
-276.86	-174.62	108.70
-250.43	-169.13	101.99
-220.28	-159.06	95.21
-173.77	-140.62	85.75
-113.16	-112.55	73.18
-50.29	-75.87	55.11
20.02	-7.63	15.87
41.02	-0.18	13.00
68.66	-8.24	23.44
108.15	-28.44	29.60
112.55	-22.89	14.16
113.71	-7.69	-0.43
123.90	19.35	-4.76
131.53	24.41	-1.83
152.53	24.41	-3.23
174.13	24.41	-5.55
212.95	26.43	-11.96
214.11	25.51	-15.20
191.77	25.82	-13.24
183.53	30.33	-7.75
187.07	37.96	-1.40
204.35	47.55	4.21
227.54	56.46	10.31
243.41	61.83	18.13
242.86	62.99	20.51
231.75	61.16	10.01
220.40	57.98	-6.16
206.24	54.99	-14.65
181.88	53.34	-9.89
150.63	53.53	2.14
125.98	54.81	12.27
118.41	56.95	18.07
127.75	61.22	21.73
143.43	68.36	23.93
151.00	74.95	22.40
138.18	73.67	16.11
55.48	33.14	4.46
14.47	7.14	7.69
-10.86	-9.16	16.05
-17.09	-14.40	24.23
6.10	-12.51	30.94
20.02	-10.31	30.52
29.85	-5.62	27.77
32.71	0.55	21.85
32.23	5.13	6.59
38.57	6.47	-17.03
49.07	4.82	-29.54
56.52	4.70	-17.33
63.17	10.19	7.08
73.79	17.70	22.71
89.54	22.22	24.05
111.02	24.78	20.08
134.89	29.48	20.20
156.92	39.67	26.43
176.09	54.81	33.75
192.57	72.02	36.32
203.86	88.44	35.64
197.45	91.98	35.64
180.11	76.29	28.63
177.00	59.88	12.21
195.68	59.75	2.44
226.93	73.79	7.75
257.51	91.13	19.17
274.17	103.03	26.92
266.60	106.38	28.75
238.10	103.58	26.12
202.03	98.75	20.45
168.46	94.12	14.40
141.11	88.07	10.50
118.65	78.31	9.64
99.61	67.02	10.01
85.45	60.12	8.54
75.20	60.73	4.76
63.66	64.58	-0.79
41.50	66.71	-6.29
7.69	66.47	-9.95
-17.52	64.45	-13.55
-17.52	61.28	-18.74
-5.80	56.03	-22.46
-14.28	44.68	-20.87
-61.52	24.72	-16.30
-225.16	-32.96	-10.07
-291.81	-61.10	-4.52
-328.31	-85.69	0.00
-343.38	-110.29	1.34
-352.91	-137.70	0.31
-367.49	-167.54	-2.99
