-4.46	-9.83	0.61
-12.82	-12.82	1.89
-21.79	-15.69	4.88
-29.11	-16.36	7.26
-27.71	-15.50	7.87
-21.42	-16.54	7.63
-16.36	-19.29	7.08
-14.10	-23.86	6.35
-14.22	-29.60	5.98
-15.87	-35.16	6.71
-19.96	-39.49	8.79
-27.40	-43.52	12.15
-36.80	-49.13	15.69
-45.84	-56.76	17.82
-55.36	-72.94	19.47
-55.60	-78.61	21.00
-51.03	-82.64	21.97
-41.93	-84.53	21.42
-34.06	-81.42	20.08
-24.54	-69.89	18.98
-26.73	-66.59	18.55
-30.94	-65.00	18.49
-33.20	-65.19	18.98
-34.61	-66.47	19.65
-39.18	-67.20	20.20
-41.56	-65.43	20.63
-42.85	-63.17	20.39
-44.37	-59.27	18.31
-47.79	-54.38	14.89
-53.77	-50.54	12.21
-51.82	-51.33	13.85
-47.12	-52.12	14.77
-42.05	-51.88	12.76
-38.64	-50.11	8.36
-37.48	-46.75	4.33
-37.96	-42.72	2.26
-38.27	-39.31	1.83
-36.44	-36.25	2.08
-32.04	-31.80	2.50
-26.61	-26.00	3.17
-22.34	-20.14	3.91
-19.04	-14.95	3.72
-15.01	-10.80	1.28
-9.77	-7.63	-2.99
-4.09	-5.43	-8.18
-0.24	-4.39	-12.76
-0.24	-4.15	-14.65
-3.11	-3.30	-13.24
-6.04	-0.37	-10.56
-7.32	4.76	-8.36
-5.68	10.68	-7.87
-0.92	14.77	-9.09
5.37	15.56	-10.74
10.56	13.12	-11.60
13.43	8.48	-10.99
14.22	3.42	-8.91
11.78	0.31	-5.07
9.34	2.01	-4.58
7.69	3.72	-4.52
7.57	4.88	-4.76
9.16	5.62	-5.43
12.21	5.68	-5.92
15.99	5.19	-5.92
19.10	4.70	-5.92
21.00	3.97	-6.10
21.79	2.75	-6.47
21.48	1.04	-6.71
20.02	-0.67	-6.41
17.21	-2.44	-5.62
14.04	-4.15	-5.00
11.54	-5.43	-4.94
10.44	-6.23	-5.68
10.80	-6.35	-6.84
11.41	-6.16	-7.32
10.25	-6.59	-7.14
7.75	-8.36	-6.35
3.72	-10.31	-4.15
-0.67	-11.11	-1.22
-3.85	-11.35	1.34
-5.55	-11.47	3.48
-5.86	-11.47	5.13
-4.82	-11.84	5.13
-2.50	-13.49	1.16
-0.43	-15.69	-7.39
-0.92	-16.66	-15.93
-4.21	-15.69	-19.41
-7.63	-13.67	-17.70
-8.30	-11.96	-15.01
-4.88	-9.89	-14.77
1.59	-6.71	-17.27
8.91	-3.48	-21.12
15.56	-1.28	-24.90
21.06	0.18	-27.65
25.76	2.08	-28.56
30.94	5.80	-28.14
36.68	10.13	-28.99
47.67	13.85	-33.20
51.51	15.01	-32.78
54.14	17.27	-31.19
