-10.93	-22.77	0.12
-10.86	-28.20	-0.31
-11.17	-32.84	-0.55
-10.86	-35.40	0.06
-9.95	-34.67	0.79
-9.83	-31.07	1.04
-11.41	-27.53	1.71
-17.64	-30.27	5.19
-20.32	-35.16	5.86
-21.67	-38.64	5.74
-21.48	-38.70	4.88
-20.51	-36.80	3.66
-22.09	-38.02	2.93
-25.27	-41.75	3.48
-28.93	-46.51	4.21
-33.14	-51.45	5.07
-38.51	-56.52	5.98
-45.17	-61.28	6.77
-53.34	-64.82	7.45
-63.42	-67.44	8.54
-73.85	-71.11	10.01
-82.34	-76.84	11.35
-87.46	-83.92	11.66
-89.05	-91.61	10.44
-87.89	-98.27	7.81
-85.75	-102.29	4.76
-84.17	-103.21	3.36
-84.53	-94.12	6.41
-83.80	-86.12	6.41
-80.26	-79.04	4.27
-74.83	-74.40	1.77
-68.73	-71.72	0.24
-62.93	-66.47	-3.17
-63.48	-63.72	-4.52
-62.68	-60.85	-4.21
-60.79	-57.31	-2.62
-59.33	-53.47	-0.67
-57.80	-50.05	0.73
-55.30	-47.49	1.40
-48.95	-42.30	3.05
-46.20	-38.64	4.46
-43.21	-35.46	5.74
-38.76	-32.10	6.04
-33.75	-26.86	4.70
-30.82	-20.08	1.65
-31.07	-14.83	-2.99
-33.26	-14.34	-7.75
-35.77	-18.49	-9.64
-36.01	-22.16	-7.20
-31.13	-20.57	-2.56
-22.58	-12.82	0.43
-15.69	-2.99	0.98
-12.76	3.97	1.28
-12.21	6.71	1.71
-11.54	6.23	1.95
-10.07	3.97	2.32
-7.87	0.49	2.14
-5.00	-3.36	0.73
-2.32	-6.41	-0.79
-0.92	-8.00	-1.34
-1.59	-8.24	-1.40
-7.08	-7.63	-2.32
-8.85	-6.35	-2.87
-8.42	-4.27	-3.48
-5.98	-2.14	-5.07
2.08	0.49	-11.66
6.41	0.49	-13.73
8.97	0.55	-14.71
8.30	0.43	-14.77
5.07	0.12	-13.49
2.08	1.16	-10.86
1.53	4.15	-7.45
3.48	7.75	-4.03
7.14	10.93	-1.40
11.60	13.61	-0.73
15.87	15.81	-2.87
19.10	17.46	-7.08
19.59	18.25	-10.38
16.54	17.64	-10.25
11.78	14.95	-7.75
8.67	10.62	-5.62
8.48	6.29	-5.31
10.19	2.56	-6.84
12.51	-0.61	-9.52
14.04	-3.11	-12.82
13.49	-4.33	-15.26
7.26	-3.36	-15.75
3.42	-2.87	-16.24
0.31	-3.36	-17.52
-1.22	-4.70	-18.49
-0.92	-5.68	-18.31
1.10	-4.76	-17.15
4.33	-1.04	-15.81
8.36	4.94	-14.71
13.73	11.90	-14.16
22.28	17.88	-14.59
33.87	22.09	-16.36
44.56	24.78	-19.65
50.48	26.43	-23.86
52.19	27.16	-27.28
53.41	27.89	-28.87
57.25	30.52	-28.75
64.21	36.38	-27.47
74.77	44.31	-26.12
88.99	51.57	-26.49
101.99	56.15	-29.30
106.99	59.08	-32.59
103.70	62.62	-33.39
96.86	67.75	-29.97
89.78	72.88	-24.17
87.71	77.45	-20.20
97.96	85.14	-21.00
168.95	127.32	-25.27
205.02	139.53	-30.09
236.82	146.61	-36.25
253.66	146.85	-41.32
251.16	141.54	-43.88
233.22	132.93	-43.82
184.08	113.89	-32.90
145.94	91.13	-10.01
115.30	57.43	17.76
18.55	27.47	22.89
-93.93	-9.03	32.23
-119.63	-18.55	41.02
-143.80	-27.83	49.80
-168.88	-36.80	56.76
-197.02	-44.68	62.19
-226.56	-52.19	67.20
-256.59	-60.67	72.39
-289.98	-71.17	79.10
-325.32	-82.70	88.07
-356.81	-93.32	97.53
-378.36	-101.44	104.19
-383.12	-105.35	103.88
