-55.36	-32.59	13.43
-62.62	-35.58	16.48
-73.24	-34.79	19.29
-85.63	-40.53	26.67
-107.30	-54.81	41.93
-119.38	-62.32	48.77
-128.36	-67.08	52.92
-131.77	-67.57	53.04
-129.70	-63.84	49.38
-123.17	-58.11	44.07
-111.69	-52.49	38.94
-97.47	-48.28	33.94
-85.45	-45.72	28.69
-77.64	-44.68	24.11
-74.89	-45.59	21.67
-81.42	-53.89	24.72
-84.59	-64.39	25.45
-84.05	-65.98	19.04
-79.35	-61.89	13.24
-77.51	-54.69	3.17
-65.06	-45.10	10.93
-44.98	-29.48	7.39
-34.36	-22.77	-10.56
-35.34	-24.54	-16.72
-39.92	-28.63	-17.58
-45.35	-33.39	-12.02
-47.79	-37.05	-1.65
-46.08	-37.90	8.42
-42.18	-35.03	12.88
-35.22	-22.46	2.50
-30.15	-16.36	-5.68
-24.23	-11.60	-12.27
-20.69	-9.16	-16.78
-19.90	-10.56	-17.88
-20.69	-16.24	-14.34
-22.95	-29.05	-1.83
-24.96	-30.33	-0.49
-27.04	-28.32	-2.81
-28.63	-25.09	-6.77
-30.33	-22.89	-10.56
-31.80	-22.58	-13.18
-32.29	-23.74	-12.51
-31.74	-23.99	-10.50
-33.51	-24.29	-9.52
-38.39	-25.70	-10.50
-45.04	-27.89	-13.12
-52.43	-29.48	-15.44
-58.59	-29.30	-15.87
-61.22	-27.10	-15.26
-59.27	-23.62	-15.38
-55.05	-20.51	-16.54
-52.31	-19.29	-18.43
-52.31	-20.75	-20.45
-55.79	-23.68	-22.52
-63.42	-26.00	-24.60
-71.59	-26.86	-26.61
-74.89	-26.31	-28.38
-71.17	-23.13	-30.21
-54.14	-7.93	-35.77
-52.25	0.98	-39.49
-55.54	7.32	-42.91
-59.88	10.01	-45.65
-62.87	10.25	-48.22
-65.25	9.83	-51.76
-68.36	9.89	-56.64
-71.78	11.78	-63.17
-71.11	16.11	-70.80
-61.16	21.91	-78.31
-41.26	28.32	-84.11
-17.82	35.71	-86.91
1.71	45.10	-86.91
16.60	56.15	-85.63
27.34	66.83	-84.23
32.35	72.57	-81.73
32.10	70.19	-75.99
26.12	62.81	-67.50
11.23	56.03	-58.04
-8.42	53.10	-49.62
-19.47	53.59	-44.80
-13.37	56.21	-42.42
-1.22	58.29	-41.32
2.50	56.40	-45.17
1.34	52.43	-52.31
0.31	52.37	-57.19
-0.12	58.23	-60.67
3.91	66.28	-65.00
15.44	73.24	-69.03
29.17	79.35	-71.29
37.48	86.00	-70.74
33.02	82.52	-70.80
29.54	75.01	-73.49
29.17	67.75	-79.28
33.57	65.73	-87.71
49.99	82.21	-106.75
43.40	92.90	-114.44
33.69	96.56	-117.13
34.79	89.72	-112.55
59.45	62.01	-99.37
52.55	49.74	-104.19
30.03	36.13	-112.55
10.56	15.87	-110.35
-6.23	-9.83	-95.28
-20.26	-35.40	-74.58
-29.36	-57.43	-54.93
-31.68	-75.62	-38.33
-28.20	-91.49	-22.34
-40.53	-119.69	21.00
-71.29	-128.60	49.38
-109.25	-132.93	78.31
-137.57	-133.61	102.48
-145.81	-131.04	117.68
-137.08	-125.31	122.68
-118.59	-116.76	119.69
-92.47	-106.75	112.18
-59.08	-96.25	102.29
-24.23	-84.90	91.19
-0.18	-72.14	81.54
3.30	-52.55	72.45
12.57	-54.20	53.65
30.33	-53.53	40.77
50.72	-46.69	36.32
61.34	-36.62	39.73
60.42	-28.93	52.25
63.78	-27.71	68.60
77.39	-31.37	71.11
93.87	-34.06	54.08
113.95	-32.17	32.29
137.82	-25.88	18.62
157.65	-17.03	14.10
171.69	-6.77	15.44
184.69	3.60	18.98
197.20	13.00	21.00
207.09	20.32	19.78
215.45	23.99	16.11
226.20	23.50	12.39
240.05	21.06	10.99
273.07	20.45	12.76
291.87	24.11	14.53
303.16	31.19	18.13
298.77	41.02	24.35
282.90	50.78	31.01
265.50	57.80	35.16
253.36	61.77	36.13
246.46	64.45	35.22
238.59	66.41	33.26
224.61	65.98	31.98
206.24	63.29	33.69
189.21	61.46	38.09
176.03	61.83	40.53
166.50	61.71	35.83
159.61	58.23	23.93
149.96	52.86	11.60
132.26	48.58	4.94
109.80	45.47	2.69
89.36	42.18	-0.43
70.68	37.96	-5.13
52.12	32.90	-8.85
34.85	29.79	-13.18
19.04	31.43	-20.63
6.29	37.05	-28.26
1.83	44.56	-30.94
8.54	52.49	-28.14
21.55	59.81	-23.38
33.39	64.94	-19.47
41.93	67.75	-16.85
49.19	70.74	-15.93
57.68	76.60	-17.15
68.60	84.66	-19.04
78.12	92.29	-19.78
81.05	97.72	-18.31
76.35	101.81	-13.98
70.50	105.71	-8.30
72.14	107.24	-3.72
81.42	103.45	-1.28
90.76	96.98	-0.79
93.14	92.65	-0.98
86.00	91.06	0.61
73.85	88.68	6.53
63.90	84.66	15.93
46.14	78.86	28.93
42.24	73.36	29.05
47.12	63.42	25.51
52.19	50.78	21.55
47.30	39.92	21.97
28.44	32.96	29.91
0.06	28.02	44.56
-29.85	21.24	59.63
-56.21	9.70	67.26
-74.04	-6.47	64.27
-79.90	-22.52	53.53
-72.88	-37.72	33.14
-69.82	-43.70	33.69
-85.45	-59.20	40.10
-113.89	-72.39	46.87
-131.59	-77.03	52.43
-154.48	-81.73	58.78
-180.54	-86.91	65.31
-201.97	-92.29	71.84
-212.83	-96.86	77.21
-215.94	-99.79	80.26
-214.72	-101.01	80.75
-210.33	-100.71	79.28
-202.82	-98.57	76.29
-194.15	-94.30	73.00
-181.34	-83.31	69.52
-178.04	-78.12	67.81
-175.90	-73.55	65.06
-171.51	-70.13	61.77
-161.87	-66.28	57.50
-149.35	-59.94	50.42
-142.40	-53.96	44.13
-139.28	-52.86	45.10
-134.22	-55.05	53.59
-132.14	-56.27	64.51
-123.60	-52.98	70.13
-110.11	-45.65	62.38
-101.01	-39.12	55.60
-96.92	-37.17	53.28
-97.53	-39.92	55.91
-99.91	-44.49	61.83
-103.33	-47.49	68.91
-110.23	-46.57	74.89
-119.81	-42.54	78.19
-127.56	-39.06	78.80
-121.95	-42.60	76.60
-110.47	-46.87	74.52
-97.66	-48.52	72.33
-82.46	-45.23	70.25
-64.15	-37.11	67.57
-42.66	-26.61	63.96
-17.64	-17.03	59.39
9.22	-10.19	53.77
35.83	-7.26	47.24
60.30	-8.73	40.10
82.34	-13.55	31.98
104.55	-17.64	23.13
128.78	-15.62	15.14
155.76	-4.64	9.46
184.08	14.95	5.55
210.57	39.31	1.22
234.99	62.38	-5.98
257.93	78.49	-16.30
277.95	84.84	-27.65
293.15	83.50	-37.72
306.09	79.83	-45.47
348.57	85.39	-56.21
379.76	96.98	-60.55
416.56	112.55	-64.21
451.78	130.31	-67.14
474.12	147.46	-69.40
475.34	159.73	-69.40
457.58	163.39	-65.25
429.57	158.81	-56.88
402.53	151.00	-46.26
379.76	143.80	-35.34
356.32	133.18	-26.31
334.66	117.61	-20.08
313.66	103.70	-14.95
287.72	95.70	-9.52
255.74	90.94	-5.31
215.94	83.31	-2.50
169.62	70.19	0.12
123.60	55.54	3.78
88.20	44.13	9.16
69.76	37.11	14.89
63.23	31.86	18.98
58.65	26.31	21.00
50.11	21.42	21.30
37.48	18.68	19.84
22.95	17.76	16.91
6.71	17.40	13.31
-12.70	16.17	10.07
-34.85	13.43	8.12
-55.60	9.83	7.75
