50.84	-10.44	14.83
52.67	-7.81	15.93
42.72	-6.29	13.79
37.78	-6.16	9.95
38.39	-6.47	6.53
38.64	-6.96	4.27
36.25	-8.73	3.42
30.88	-10.93	3.23
25.27	-12.02	2.44
23.32	-13.18	1.53
23.44	-12.45	2.20
21.79	-11.90	3.78
18.31	-12.51	5.31
10.80	-15.50	5.98
0.43	-21.91	6.47
-11.41	-30.15	7.87
-26.18	-37.66	10.80
-41.50	-44.13	14.83
-52.06	-50.29	19.17
-56.09	-55.36	22.77
-61.46	-58.84	25.09
-74.46	-62.32	26.00
-92.59	-67.81	25.57
-112.85	-75.50	23.86
-129.58	-83.56	21.00
-136.11	-88.75	17.40
-122.56	-85.27	8.97
-111.08	-81.24	5.00
-95.58	-78.61	2.20
-73.24	-76.48	0.18
-51.57	-74.28	-0.61
-38.39	-71.84	0.37
-33.33	-68.73	2.56
-31.49	-64.21	5.74
-30.27	-57.62	8.18
-30.88	-51.09	6.71
-35.46	-46.94	2.08
-43.64	-45.23	-1.46
-54.26	-45.96	1.89
-53.04	-46.94	5.62
-49.07	-44.86	6.96
-46.63	-39.73	5.25
-48.10	-35.46	2.32
-54.57	-35.03	-2.56
-58.47	-34.55	-2.93
-62.50	-33.08	-2.62
-64.64	-31.86	-1.65
-62.81	-30.52	-0.85
-54.75	-28.32	-2.50
-42.05	-25.21	-6.59
-29.66	-21.73	-10.31
-20.39	-18.07	-12.02
-13.18	-14.22	-12.39
-7.45	-10.13	-11.90
-3.17	-6.47	-10.44
-0.92	-2.99	-8.97
-0.85	0.31	-8.24
-1.04	1.95	-7.26
1.71	0.67	-5.25
7.39	-3.30	-2.69
12.57	-7.63	-0.37
13.73	-10.13	1.10
11.11	-10.93	0.49
6.10	-10.74	-2.32
1.34	-9.89	-5.74
-1.89	-9.22	-8.42
-3.78	-10.01	-10.74
-3.85	-12.76	-13.61
-2.81	-15.38	-15.81
-1.71	-16.48	-16.11
-0.79	-13.61	-16.36
-0.98	-11.11	-17.46
-0.24	-8.24	-16.72
1.65	-4.82	-13.43
4.15	-2.87	-10.80
6.65	-4.21	-11.17
8.24	-6.84	-13.49
8.00	-7.93	-14.83
5.80	-7.45	-13.61
9.77	-1.71	-11.90
17.27	2.81	-13.18
25.27	7.87	-14.53
32.84	12.45	-15.62
39.49	15.62	-16.48
44.98	17.15	-17.76
49.93	18.07	-19.23
54.69	20.02	-19.59
59.08	23.32	-19.29
64.21	26.86	-19.71
69.76	29.30	-21.67
73.79	30.33	-24.72
77.09	31.01	-28.69
80.57	31.56	-33.94
84.84	32.23	-39.37
106.93	41.99	-44.98
127.38	53.16	-45.65
151.86	66.28	-45.78
176.39	79.35	-45.72
196.41	91.37	-44.86
209.41	102.54	-41.56
219.36	113.89	-36.87
230.83	123.96	-35.10
259.70	133.73	-39.18
268.37	136.41	-39.61
269.84	139.71	-37.66
266.30	140.69	-33.81
256.53	136.72	-27.65
237.12	128.91	-18.13
210.82	119.57	-6.71
187.74	108.28	1.83
155.88	80.51	9.09
100.59	57.86	14.95
65.49	45.41	19.90
24.90	32.17	25.27
-18.92	16.48	28.50
-57.01	-2.44	29.97
-89.29	-20.39	32.96
-122.07	-33.81	41.20
-159.12	-44.43	56.03
-202.21	-54.69	74.65
-250.18	-65.19	91.61
-300.42	-75.44	104.25
-350.16	-85.21	114.69
-395.26	-94.18	126.04
-433.53	-101.62	139.04
-467.90	-107.54	152.40
-497.92	-112.73	164.73
-507.75	-116.58	175.72
-482.48	-120.30	183.96
-438.54	-126.40	184.81
-394.90	-132.51	173.22
-349.55	-133.91	150.63
-297.67	-130.43	125.06
-245.36	-123.84	101.99
-203.74	-115.11	83.01
-172.73	-104.98	68.60
-151.31	-94.36	59.39
-141.72	-83.86	54.93
-137.63	-73.18	53.16
-131.04	-62.56	51.76
-120.30	-53.65	50.05
-106.14	-47.36	47.79
-90.45	-43.64	44.80
-77.15	-42.72	41.26
-67.44	-44.62	36.56
-61.16	-45.78	29.97
-57.98	-44.62	27.22
-47.49	-41.63	33.57
-20.51	-35.46	42.48
15.69	-27.95	44.01
45.23	-22.40	38.15
58.17	-18.37	30.27
58.23	-14.71	23.38
55.85	-11.84	18.86
63.05	-10.68	16.72
84.53	-9.89	15.32
114.44	-8.48	13.12
143.86	-6.59	10.07
161.74	-5.19	7.45
167.11	-4.52	5.80
161.44	-3.42	4.21
151.18	-1.65	4.21
143.19	0.06	5.86
139.40	1.10	6.41
145.26	0.79	4.52
147.40	1.95	2.26
144.47	5.74	0.85
147.09	9.52	-1.28
150.02	11.05	-4.88
148.19	12.51	-8.85
141.54	17.70	-10.74
137.70	23.62	-10.19
132.93	29.85	-8.79
125.61	34.67	-6.41
119.57	34.73	-4.03
108.15	33.87	-1.89
99.18	33.81	0.79
100.77	34.48	2.01
108.34	37.90	1.46
117.13	43.70	0.92
127.44	48.58	0.67
138.61	51.21	-0.31
141.91	51.70	-3.17
137.21	45.84	-7.32
129.94	34.61	-11.54
122.80	18.68	-17.33
129.33	17.15	-23.74
144.90	19.47	-33.14
165.22	24.11	-39.55
180.05	30.09	-40.53
185.36	38.51	-40.04
187.87	47.91	-42.42
194.70	54.20	-49.13
197.94	59.20	-58.47
185.67	65.61	-68.79
160.95	71.47	-79.90
135.93	72.69	-86.91
122.50	69.70	-83.80
125.37	68.24	-72.33
142.40	72.94	-59.57
164.31	83.56	-50.23
185.73	102.66	-40.28
189.15	104.19	-35.64
191.28	102.48	-32.23
185.49	99.73	-29.79
168.52	96.56	-26.31
140.38	90.70	-20.69
101.99	78.61	-13.06
62.74	59.20	-5.62
31.01	37.66	-1.28
6.53	19.47	-0.31
-12.27	6.29	-0.85
-23.32	-0.61	-1.77
-24.05	-1.77	-2.87
-15.50	0.00	-3.66
-3.36	1.95	-3.72
7.02	3.60	-3.54
12.76	5.49	-3.85
13.24	7.14	-4.94
8.36	6.10	-5.80
-0.43	-0.67	-5.00
-8.97	-11.60	-2.93
-11.41	-19.10	-0.43
-6.10	-17.15	1.34
1.46	-9.03	2.01
6.53	-1.46	1.95
9.16	2.38	1.22
10.86	2.01	-0.18
13.49	-0.85	-1.95
19.71	-0.37	-5.00
19.35	33.08	-12.82
9.89	36.07	-7.63
8.24	34.67	-3.60
18.19	33.26	-2.81
36.68	34.79	-3.36
57.43	39.37	-3.23
75.99	45.53	-2.62
105.77	54.81	-2.50
123.66	57.31	-1.22
124.33	56.34	2.20
122.80	57.01	3.17
121.58	59.14	4.03
116.88	60.24	4.76
108.34	59.08	4.52
99.79	56.70	3.91
93.69	52.73	4.46
89.97	47.30	7.08
88.50	42.97	11.72
88.75	41.08	17.33
87.04	40.65	21.79
79.04	39.67	22.95
64.39	36.19	21.55
46.69	29.91	20.32
29.48	22.46	20.26
12.82	14.71	20.75
-3.60	6.16	21.42
-15.99	-2.14	21.24
-15.38	-11.90	13.31
-13.37	-10.44	14.47
-19.04	-11.17	18.43
-35.52	-15.32	22.89
-59.75	-21.61	25.45
-85.88	-28.93	24.48
-107.54	-36.68	19.71
-117.31	-41.75	13.31
-114.81	-40.71	8.48
-106.81	-35.64	6.65
-92.96	-29.30	9.58
-90.58	-28.56	11.72
-88.07	-26.55	12.33
-80.32	-22.83	10.56
-66.65	-18.68	7.39
-41.69	-11.84	2.81
-41.26	-11.78	3.78
-50.72	-14.22	5.86
-67.26	-17.70	6.84
-86.73	-21.18	7.02
-106.75	-24.72	7.75
-129.21	-29.48	9.22
-154.42	-35.89	10.99
-178.65	-42.60	13.73
-195.68	-47.91	17.46
-165.34	-43.88	20.45
-121.22	-32.65	17.09
-86.43	-21.61	12.94
-74.71	-16.78	10.44
-85.21	-18.74	10.25
-206.05	-43.82	20.14
-236.08	-50.54	25.57
-239.93	-51.70	29.48
-223.51	-48.40	31.13
-178.16	-39.31	28.81
-150.51	-35.46	24.29
-116.21	-31.43	17.88
-85.82	-27.28	12.02
-74.95	-25.02	9.34
-85.75	-26.37	10.13
-105.53	-30.09	12.51
-119.93	-32.59	14.83
-121.09	-30.82	16.66
-108.58	-24.60	16.85
-61.22	-1.28	5.86
-40.53	6.35	4.58
-20.87	8.85	7.51
-0.37	12.45	6.96
21.79	18.19	-0.18
41.50	22.58	-9.77
51.76	22.83	-16.11
54.50	20.08	-21.36
56.82	18.55	-30.27
49.87	19.41	-33.26
25.94	20.02	-19.47
-3.54	19.10	0.92
-25.45	17.40	13.79
-34.42	16.97	18.31
-34.91	16.66	18.80
-34.79	12.08	16.54
-37.78	2.56	12.15
