-4.94	-9.83	2.26
-6.16	-10.56	1.83
-6.35	-10.80	1.95
-5.68	-10.25	1.53
-4.70	-9.34	0.79
-3.60	-8.54	1.04
-3.30	-8.61	2.32
-4.76	-9.64	4.21
-7.45	-11.54	5.80
-9.77	-13.85	6.59
-10.74	-16.30	6.96
-10.86	-19.90	7.81
-9.95	-20.39	7.57
-7.02	-19.29	7.14
-0.85	-16.66	6.84
7.20	-12.02	6.71
13.18	-5.98	6.84
14.53	0.18	7.57
11.96	6.29	9.58
13.06	17.70	14.83
13.43	13.43	16.60
-33.94	-9.16	23.25
-53.53	-21.30	23.68
-57.92	-29.36	23.01
-55.91	-34.42	24.41
-61.34	-39.61	28.75
-79.41	-45.84	32.29
-113.04	-53.16	26.61
-153.75	-61.58	11.47
-178.04	-70.31	0.61
-167.85	-98.94	20.02
-178.71	-115.60	34.00
-199.65	-126.04	38.94
-213.62	-130.49	37.54
-220.03	-132.08	37.11
-220.58	-132.26	40.10
-215.70	-132.08	43.40
-202.21	-132.32	45.04
-178.10	-132.02	46.33
-145.57	-128.66	47.73
-108.64	-121.09	45.72
-72.57	-111.08	38.39
-42.18	-100.52	30.52
-21.79	-90.94	28.32
-12.82	-83.37	33.14
-11.29	-78.92	39.37
-12.82	-77.64	40.65
-21.48	-80.32	29.54
-28.50	-83.62	22.34
-35.03	-85.51	17.09
-37.23	-79.04	13.37
-35.52	-60.42	9.89
-34.79	-37.60	7.32
-36.74	-23.01	6.04
-39.00	-18.86	4.15
-37.60	-18.19	1.71
-31.01	-15.69	1.40
-22.03	-11.78	3.85
-13.37	-9.03	5.07
-7.81	-8.42	1.77
-8.42	-9.28	-3.72
-14.28	-10.44	-8.24
-19.96	-10.80	-12.82
-21.30	-10.19	-18.37
-18.19	-9.52	-21.73
-12.51	-9.40	-20.57
-6.10	-8.61	-16.60
-0.49	-6.71	-13.43
4.09	-4.88	-13.12
8.00	-4.15	-14.77
9.77	-5.13	-15.75
7.93	-7.39	-13.55
1.89	-9.28	-7.57
-16.66	-10.01	8.00
-23.44	-11.23	13.67
-29.24	-15.26	16.30
-36.07	-22.16	15.75
-42.60	-29.54	13.55
-46.63	-35.58	10.93
-48.22	-39.31	7.26
-50.35	-40.41	1.59
-53.41	-38.76	-4.52
-53.59	-34.67	-9.03
-48.58	-29.24	-12.45
-38.70	-23.38	-17.27
-26.06	-17.15	-23.93
-13.37	-9.95	-27.89
-1.59	-3.30	-27.53
9.16	0.98	-27.16
19.29	3.91	-27.83
30.09	7.02	-27.65
41.81	10.50	-26.79
54.63	14.89	-25.27
69.09	20.81	-22.89
84.41	27.59	-21.48
99.24	33.57	-24.17
114.07	38.45	-29.85
127.75	43.40	-34.36
135.13	49.93	-36.93
138.12	57.92	-40.04
145.75	67.57	-44.43
203.92	92.35	-55.54
249.08	107.30	-62.81
292.97	123.96	-69.03
331.97	144.17	-72.69
364.44	168.33	-72.39
392.15	193.85	-67.93
416.14	215.70	-59.94
435.30	229.98	-50.23
449.83	236.51	-42.79
455.32	237.00	-40.10
445.31	232.12	-41.02
417.85	221.98	-42.36
378.85	205.08	-41.44
338.99	177.43	-33.63
302.55	145.20	-16.91
271.24	119.32	1.59
244.51	99.61	13.37
215.39	80.08	16.54
176.88	58.04	15.56
128.17	35.03	16.42
76.17	13.79	20.20
28.32	-5.43	24.60
-14.34	-23.62	29.72
-54.93	-40.10	36.19
-96.19	-52.86	42.60
-141.72	-61.04	47.18
-196.66	-69.09	51.45
-261.17	-83.07	59.75
-454.04	-143.49	96.98
-502.32	-159.42	109.50
-536.07	-169.68	123.84
-550.84	-171.94	137.51
-544.92	-165.34	145.32
-490.36	-142.27	135.44
-459.84	-137.02	127.38
-439.94	-136.90	125.79
-427.31	-138.24	130.98
-408.81	-138.79	138.00
-311.34	-134.22	132.08
-258.79	-129.03	122.44
-227.23	-122.74	113.59
-205.63	-116.27	106.32
-188.72	-109.50	100.52
-176.94	-101.56	93.81
-160.22	-93.20	84.47
-139.04	-84.66	73.67
