-39.86	-31.25	7.93
-41.14	-32.96	7.63
-44.25	-35.22	8.48
-48.10	-37.66	9.95
-51.33	-39.37	11.23
-52.73	-38.88	11.72
-50.35	-34.12	10.07
-46.57	-38.45	9.52
-51.15	-46.51	11.17
-64.88	-55.42	15.14
-78.67	-74.10	24.05
-84.90	-79.22	27.71
-90.58	-76.97	28.56
-94.36	-69.64	26.37
-96.19	-63.48	22.16
-97.90	-63.60	17.15
-102.91	-71.35	13.49
-112.06	-84.17	13.55
-121.83	-95.89	17.46
-130.86	-96.31	23.86
-117.49	-76.05	10.44
-106.38	-71.23	-7.57
-117.98	-69.09	-11.05
-116.70	-71.41	-2.99
-106.38	-73.06	5.55
-89.48	-70.62	9.46
-73.61	-63.84	7.02
-64.03	-55.36	0.00
-60.91	-48.03	-9.22
-62.44	-43.58	-17.88
-65.37	-42.30	-22.71
-68.54	-44.37	-21.42
-72.08	-49.74	-14.89
-73.18	-55.97	-7.02
-70.92	-59.14	-2.44
-67.14	-57.31	-2.75
-64.03	-51.70	-6.90
-62.56	-45.17	-13.18
-62.32	-40.16	-19.78
-62.13	-37.05	-25.02
-62.19	-35.52	-27.59
-68.48	-44.56	-22.16
-72.14	-52.73	-17.09
-72.94	-55.73	-12.33
-70.50	-49.74	-8.85
-67.63	-36.87	-7.93
-65.80	-23.25	-10.25
-63.48	-9.03	-20.69
-63.17	-9.09	-24.66
-64.21	-11.54	-26.25
-67.50	-14.40	-25.33
-72.81	-16.11	-22.64
-78.00	-14.28	-20.87
-81.42	-7.45	-23.25
-83.74	2.87	-31.37
-80.99	11.90	-41.26
-69.82	16.05	-46.45
-57.50	16.66	-45.65
-52.25	17.03	-44.07
-51.45	19.53	-46.33
-47.18	25.88	-52.43
-36.01	37.29	-60.00
-17.64	54.14	-67.08
8.36	75.62	-72.88
37.29	96.56	-76.48
59.33	106.45	-76.42
66.96	97.66	-71.11
57.07	75.32	-60.24
30.88	53.22	-46.20
-4.76	42.30	-34.06
-35.64	44.31	-27.40
-48.34	55.73	-26.61
-38.21	71.47	-29.85
-12.39	86.24	-35.40
15.87	95.28	-42.79
38.09	96.31	-51.45
51.64	92.41	-60.36
57.37	89.17	-68.97
61.10	89.97	-77.27
67.20	94.24	-85.51
75.44	99.79	-94.24
89.36	106.14	-112.24
72.51	98.21	-126.71
26.12	78.19	-131.65
13.31	62.07	-128.97
10.99	42.60	-122.92
11.60	21.79	-113.04
9.70	2.44	-99.24
-2.26	-26.61	-67.99
