0.73	-4.82	0.79
-0.31	-5.68	0.12
0.85	-6.47	-0.73
4.27	-6.59	-1.28
8.54	-5.98	-1.10
11.29	-4.88	-0.61
11.84	-2.87	-0.18
12.21	0.73	0.12
14.89	5.19	0.49
19.90	9.16	1.22
25.88	12.33	2.50
31.92	14.04	4.46
36.62	14.16	6.10
39.00	13.55	5.49
39.73	11.84	2.99
36.99	7.75	0.43
27.59	2.44	-2.01
11.66	-2.20	-4.46
-3.54	-5.86	-5.55
-12.63	-9.16	-2.93
-19.53	-12.45	4.03
-27.40	-17.03	12.70
-36.01	-23.80	19.23
-43.58	-32.47	21.36
-47.42	-41.56	19.23
-46.45	-50.48	15.20
-42.54	-59.08	12.15
-37.78	-66.41	11.35
-33.81	-71.17	12.27
-30.58	-74.22	13.49
-25.70	-77.82	14.77
-20.32	-82.89	15.44
-19.84	-89.17	12.08
-26.18	-96.44	0.67
-34.06	-104.00	-16.54
-35.95	-110.66	-30.33
-31.62	-115.66	-34.00
-28.56	-118.90	-29.36
-32.35	-120.48	-22.52
-41.69	-120.36	-17.09
-50.11	-118.65	-13.98
-53.59	-115.91	-13.43
-55.91	-111.88	-15.62
-61.95	-107.06	-18.92
-70.92	-103.15	-21.00
-80.26	-101.14	-21.73
-89.72	-101.01	-23.74
-99.67	-102.48	-29.11
-110.90	-104.61	-35.28
-120.48	-106.08	-36.99
-120.48	-104.80	-32.35
-106.75	-97.84	-24.96
-83.68	-82.82	-18.68
-61.04	-63.42	-14.16
-46.26	-48.71	-12.02
-40.77	-42.36	-13.06
-42.24	-40.28	-15.44
-46.57	-37.05	-17.21
-51.09	-32.04	-18.31
-55.05	-28.20	-19.35
-57.25	-26.49	-20.14
-54.93	-23.99	-20.14
-38.33	-17.27	-18.80
-31.56	-15.56	-17.52
-29.11	-13.55	-17.21
-31.98	-12.39	-18.55
-39.55	-13.73	-20.81
-47.49	-15.62	-22.28
-51.09	-15.93	-21.48
-44.74	-13.37	-15.62
-40.83	-12.27	-13.31
-39.67	-11.72	-11.11
-40.59	-10.93	-8.48
-41.81	-8.54	-5.55
-40.95	-5.19	-3.05
-38.64	-2.87	-1.46
-37.54	-3.91	-0.43
-36.68	-8.00	-0.18
-34.36	-12.57	-1.34
-32.84	-16.11	-3.54
-34.00	-18.55	-5.92
-35.46	-19.96	-8.67
-34.12	-18.62	-10.99
-23.50	-8.18	-10.13
-20.08	-4.88	-8.97
-18.25	-5.25	-8.54
-15.56	-6.71	-8.67
-6.77	-2.01	-7.75
-1.53	0.98	-8.67
6.16	3.72	-10.01
13.49	5.98	-10.68
18.55	8.48	-10.56
21.85	11.96	-10.50
28.81	21.30	-11.54
34.24	27.47	-12.51
41.93	33.69	-13.79
51.64	38.51	-16.05
60.85	41.50	-19.41
67.38	42.91	-23.07
72.08	43.03	-26.49
76.11	42.85	-29.85
79.65	44.19	-33.02
83.44	49.80	-35.28
89.72	61.40	-34.73
101.20	76.72	-29.91
120.42	91.86	-24.54
147.22	106.69	-23.50
178.16	121.83	-25.76
213.26	136.11	-27.89
251.34	149.29	-28.99
288.57	162.17	-30.03
324.46	174.19	-32.04
356.20	183.96	-34.67
374.02	191.22	-36.38
375.43	196.47	-34.48
366.39	198.49	-27.89
351.01	195.31	-18.07
333.92	187.50	-7.81
319.03	178.04	-0.43
304.99	167.79	2.44
288.15	151.06	5.19
263.67	126.71	12.21
229.86	102.05	20.69
192.69	82.34	26.61
160.52	69.27	29.79
133.48	61.46	31.68
108.22	56.15	33.57
80.93	49.07	34.97
0.98	18.86	38.64
-46.45	-0.43	44.07
-95.46	-20.02	53.22
-145.94	-39.00	63.29
-194.76	-55.85	69.64
-239.87	-69.58	72.14
-331.36	-94.06	77.33
-392.64	-110.53	81.30
-471.80	-133.12	90.82
-551.64	-157.71	109.01
-603.21	-175.05	128.42
-618.47	-181.15	139.47
-609.74	-178.47	141.91
-585.14	-168.33	140.93
-553.34	-153.56	139.65
-517.94	-140.56	138.67
-476.01	-133.85	135.80
-431.40	-130.92	128.11
-392.52	-126.95	117.86
-360.11	-120.30	109.44
-324.46	-111.76	102.97
-276.79	-101.99	95.52
-213.13	-90.94	85.69
-137.82	-79.83	74.65
-71.84	-70.62	64.27
-33.14	-62.68	55.91
-20.75	-51.70	49.93
-24.60	-42.91	44.80
-26.73	-48.10	42.36
-6.96	-57.68	45.47
34.67	-52.92	52.25
78.67	-34.06	56.34
116.33	-15.20	50.11
148.07	-2.56	31.56
169.86	6.65	9.89
185.06	14.77	0.31
195.68	20.02	7.69
200.01	20.57	21.48
203.19	20.39	27.28
204.35	24.35	21.18
203.49	29.91	10.86
205.32	31.01	2.56
201.11	31.01	-2.26
193.42	36.68	-2.93
229.25	47.61	-3.23
242.86	54.57	-9.28
231.14	50.23	-10.62
217.53	39.98	-12.51
206.97	30.52	-16.66
200.50	26.00	-23.80
199.65	29.30	-33.69
209.47	42.36	-45.23
232.12	86.79	-64.39
233.52	98.94	-70.92
226.99	102.36	-74.65
