-1.77	11.11	12.82
-5.31	11.72	10.31
-10.13	11.17	9.34
-14.95	10.01	10.38
-17.88	9.34	13.55
-14.22	9.40	18.01
-1.22	10.19	21.36
28.32	15.69	14.89
38.02	20.94	1.22
60.91	16.91	-9.58
60.73	13.49	-11.05
38.88	11.60	-9.40
23.07	9.22	-7.69
20.08	6.16	-3.66
17.09	2.44	3.60
10.50	-3.05	11.41
1.65	-8.79	15.62
-9.16	-13.31	15.14
-25.88	-17.58	12.51
-48.65	-23.07	10.07
-70.98	-29.48	9.34
-85.63	-36.25	11.47
-90.58	-44.19	15.99
-88.81	-53.77	20.81
-82.03	-64.45	23.93
-71.04	-75.26	24.96
-60.55	-83.98	25.39
-55.18	-89.36	25.51
-56.58	-92.29	24.54
-65.00	-93.51	21.97
-75.74	-94.60	18.86
-80.63	-97.41	15.87
-65.92	-106.69	11.60
-54.99	-110.78	12.33
-42.79	-114.32	15.01
-28.56	-118.23	17.09
-17.15	-120.73	15.38
-13.24	-119.20	8.85
-16.97	-113.53	0.98
-27.47	-107.30	-3.48
-41.63	-103.27	-2.32
-60.79	-95.58	7.39
-61.28	-88.68	11.17
-55.66	-80.93	15.01
-46.51	-74.71	19.17
-37.17	-70.37	21.55
-30.88	-66.28	20.08
-28.81	-61.89	15.56
-31.13	-59.02	10.44
-37.78	-59.45	6.29
-46.81	-62.74	3.78
-54.32	-66.59	2.44
-56.82	-67.87	1.65
-53.16	-64.58	1.65
-45.96	-58.17	1.95
-38.51	-47.97	3.30
-36.68	-42.18	2.75
-33.57	-34.61	-1.10
-31.68	-27.47	-6.10
-31.49	-22.28	-9.64
-30.21	-18.68	-11.60
-26.25	-16.85	-12.76
-21.42	-16.66	-13.43
-18.68	-17.94	-12.88
-18.86	-18.98	-10.62
-21.12	-18.07	-8.18
-26.43	-12.45	-8.91
-27.83	-10.56	-11.54
-27.34	-8.91	-14.89
-24.48	-7.02	-17.82
-20.51	-5.55	-18.74
-16.42	-5.37	-17.70
-12.70	-5.25	-16.11
-5.55	0.85	-14.22
-1.65	6.59	-11.66
2.44	12.21	-8.79
6.35	16.11	-6.65
9.89	17.21	-5.37
12.88	15.69	-5.13
14.71	12.70	-6.04
15.08	9.09	-7.26
14.65	5.80	-7.81
13.73	3.42	-7.02
12.02	1.53	-5.68
9.28	-0.37	-4.94
6.71	-1.53	-5.19
5.62	-1.46	-5.92
5.19	-0.79	-5.86
4.58	-0.79	-4.70
4.09	-1.22	-4.03
3.11	-1.59	-4.46
1.28	-2.32	-5.25
-0.37	-3.48	-6.04
-0.79	-3.91	-6.16
-0.55	-3.11	-5.37
-1.10	-2.26	-4.64
-0.49	-3.36	-5.74
0.31	-5.00	-6.59
0.67	-6.10	-6.71
0.37	-5.55	-6.41
-0.61	-3.36	-6.23
-1.95	-0.92	-6.71
-2.81	0.73	-8.24
-2.01	1.34	-10.74
0.06	0.98	-12.88
2.44	0.37	-13.12
3.91	-0.12	-12.08
4.33	-0.61	-11.47
3.42	-0.49	-11.54
-2.01	6.84	-14.65
4.39	9.89	-16.48
12.88	12.02	-17.70
18.98	12.88	-18.19
20.02	12.08	-18.19
16.54	9.83	-18.13
11.47	7.51	-18.43
8.12	6.29	-19.17
12.33	7.02	-21.67
19.90	8.00	-23.19
28.75	9.52	-24.29
33.63	11.60	-23.86
30.46	12.94	-22.22
20.81	12.70	-19.90
10.38	11.72	-17.15
4.21	10.56	-14.95
3.48	10.01	-13.49
7.20	10.31	-9.40
14.04	11.11	1.53
23.07	10.19	11.47
27.89	6.96	9.52
19.78	2.50	-2.08
-0.73	-1.53	-12.15
-23.62	-4.15	-12.82
-22.40	-0.61	-0.12
-7.45	0.18	-1.71
1.65	-0.37	-5.25
4.70	-1.71	-9.16
5.25	-2.75	-12.33
15.01	0.49	-21.36
24.72	3.48	-23.19
36.01	8.30	-23.62
47.49	14.04	-23.01
56.52	18.62	-21.79
60.18	21.06	-20.20
58.35	21.85	-18.25
52.92	21.67	-15.81
46.45	21.12	-13.24
34.18	19.71	-9.89
28.93	19.41	-9.34
26.92	20.20	-9.58
30.46	23.01	-10.25
40.59	28.50	-11.11
57.19	36.99	-11.72
80.87	48.16	-12.27
109.99	61.34	-13.92
139.65	76.11	-17.58
167.36	91.00	-21.67
193.66	104.31	-24.35
219.54	115.36	-25.76
243.84	123.72	-26.12
264.53	129.58	-25.02
282.35	133.79	-22.52
298.65	137.15	-19.71
311.46	141.97	-16.97
317.99	147.22	-13.61
314.21	147.77	-10.01
298.34	140.56	-7.93
279.30	127.93	-7.02
264.65	113.95	-4.21
248.72	100.46	3.05
222.05	86.00	13.85
182.92	70.19	25.63
133.54	53.96	35.52
78.06	37.29	41.44
20.39	19.35	44.07
-39.67	-0.18	46.45
-102.54	-20.39	50.66
-167.48	-39.61	55.66
-232.73	-56.70	60.67
-295.41	-71.35	67.75
-350.71	-83.31	79.28
-392.21	-92.41	93.26
-417.36	-99.37	104.49
-435.24	-105.59	110.17
-458.50	-112.18	111.94
-483.83	-117.55	113.46
-498.17	-119.20	117.07
-496.70	-117.13	122.19
-479.19	-113.10	126.34
-444.34	-108.83	125.98
-399.96	-106.14	119.81
-359.50	-106.08	109.56
-326.23	-106.02	98.45
-278.50	-95.46	87.34
-260.62	-84.84	86.06
-237.00	-74.16	83.80
-207.21	-65.67	79.90
-176.88	-58.53	75.56
-146.18	-51.27	70.37
-118.41	-44.13	62.50
-99.55	-38.76	52.73
-88.38	-36.19	42.60
-77.03	-35.95	38.57
-24.78	-30.33	56.58
-1.10	-21.85	60.06
15.69	-16.36	54.14
29.30	-15.69	43.64
42.18	-16.42	34.18
52.49	-16.54	27.77
70.68	-18.25	21.61
73.97	-13.85	19.71
87.10	-6.04	9.09
108.34	6.59	6.65
158.57	16.24	-1.59
173.16	24.60	-10.56
166.44	25.94	-11.66
158.33	26.55	-12.51
149.29	26.79	-12.88
143.25	26.43	-12.51
145.87	25.33	-11.72
149.66	25.45	-10.74
147.28	27.65	-9.03
143.07	32.65	-6.53
143.13	44.43	-3.30
147.89	59.27	-1.46
143.01	62.32	-3.72
124.51	50.29	-7.75
103.94	35.22	-9.09
78.55	19.78	-6.04
66.35	17.52	-18.68
74.89	19.47	-26.37
92.47	20.08	-33.75
116.52	21.48	-42.05
146.42	28.56	-50.84
179.14	41.44	-56.76
202.27	53.10	-59.69
210.08	58.84	-61.89
209.66	62.74	-62.74
202.64	69.70	-60.73
193.54	78.92	-59.81
187.32	86.73	-63.23
177.06	91.86	-67.93
158.94	95.58	-71.41
141.91	100.16	-74.22
134.95	105.90	-75.38
148.99	116.03	-63.05
157.35	118.71	-49.74
163.57	117.86	-36.13
168.64	113.34	-26.12
172.06	107.42	-21.61
170.90	104.00	-21.30
161.01	103.82	-21.91
144.84	103.70	-21.30
116.09	96.07	-17.64
105.71	90.09	-15.32
95.83	83.74	-12.63
82.82	78.74	-9.28
64.09	74.58	-5.86
45.72	68.85	-3.48
35.89	59.88	-2.44
28.14	33.87	-0.92
22.22	21.67	2.26
18.43	14.83	7.32
16.24	14.40	12.51
14.95	20.08	15.32
11.96	32.17	15.99
0.49	44.62	18.19
-16.91	48.40	22.77
-29.97	43.82	26.43
-35.71	37.05	27.22
-35.64	29.30	25.88
-29.11	19.65	24.05
-13.24	9.22	27.47
-11.60	8.73	30.33
-12.70	6.71	29.72
-19.23	2.69	27.16
-30.88	-1.53	25.76
-43.40	-6.41	25.76
-53.41	-12.76	26.67
-61.89	-20.26	28.38
-74.16	-28.93	30.76
-94.54	-38.45	34.00
-118.84	-46.81	37.66
-141.48	-52.80	40.59
-167.79	-59.27	43.52
-206.24	-69.46	50.29
-260.93	-83.68	64.15
