-40.41	-34.06	-28.44
-43.03	-38.51	-25.82
-45.23	-45.23	-15.56
-45.35	-48.89	-3.48
-41.56	-45.72	3.85
-33.69	-36.38	4.15
-23.80	-24.54	-0.67
-12.82	-7.14	-15.14
-16.30	-5.80	-21.79
-25.21	-11.54	-24.54
-35.95	-24.17	-20.94
-44.43	-38.02	-13.18
-50.11	-44.92	-6.35
-52.25	-41.08	-4.27
-49.01	-28.44	-7.87
-39.31	-11.35	-15.56
-23.62	5.00	-23.74
-6.35	15.26	-28.93
5.00	15.26	-29.48
5.07	4.33	-25.21
-5.98	-11.96	-18.68
-22.77	-25.76	-13.67
-35.89	-32.04	-11.41
-39.37	-30.70	-10.93
-34.91	-24.17	-11.66
-27.34	-15.38	-13.79
-19.29	-6.53	-16.78
-12.08	0.85	-19.23
-9.34	4.94	-20.14
-13.85	3.30	-18.98
-23.80	-3.72	-15.99
-36.25	-12.08	-12.39
-47.36	-17.40	-9.83
-52.67	-17.40	-9.22
-50.90	-12.08	-10.56
-44.25	-3.72	-13.85
-36.93	4.64	-18.43
-32.17	10.19	-22.52
-32.35	11.78	-24.84
-37.11	10.31	-26.00
-44.01	7.57	-27.16
-50.90	5.43	-28.44
-62.87	14.71	-33.14
-50.17	42.85	-44.80
-31.19	48.71	-48.46
-15.38	45.23	-49.19
-12.27	37.96	-48.71
-20.39	31.92	-47.67
-31.19	29.05	-46.81
-38.21	29.91	-46.45
-39.00	33.33	-44.74
-35.34	35.64	-40.53
-35.10	24.29	-30.70
-47.67	4.39	-28.99
-47.55	8.24	-34.48
-39.43	15.44	-36.13
-29.24	22.03	-36.38
-20.02	26.79	-36.13
-12.82	29.91	-35.46
-8.79	31.01	-33.02
-9.03	28.69	-28.08
-13.43	23.74	-21.97
-20.08	20.69	-17.33
-24.54	24.23	-15.99
-22.16	34.42	-18.13
-13.06	46.63	-23.68
-1.10	55.24	-31.49
9.64	59.51	-38.64
16.05	61.83	-43.33
18.37	63.90	-46.08
19.71	66.16	-49.01
21.06	70.13	-54.50
22.40	76.72	-62.81
27.47	85.39	-72.88
42.24	95.21	-84.29
67.26	104.92	-96.19
106.69	108.76	-116.15
105.41	96.62	-119.75
92.59	78.43	-117.80
53.34	32.78	-100.34
32.90	11.05	-88.75
-14.65	-23.19	-64.64
-37.60	-36.68	-53.16
-56.64	-47.91	-40.10
-72.33	-59.20	-22.89
-87.52	-73.36	-2.62
-104.25	-90.15	17.76
-133.48	-117.07	56.15
-142.94	-120.91	92.41
-141.60	-118.04	106.69
-132.14	-115.23	116.27
-114.93	-112.06	120.12
-93.44	-106.93	119.02
-68.97	-98.51	113.71
-38.70	-86.30	101.62
-3.54	-69.82	79.90
33.63	-50.11	56.15
69.40	-32.78	43.95
94.48	-24.54	46.20
101.20	-27.77	55.66
98.02	-37.54	64.03
96.80	-45.47	65.25
114.87	-42.18	49.19
172.24	-30.76	40.34
208.68	-27.16	33.94
271.67	-12.21	17.70
292.36	-1.22	14.34
305.24	10.50	10.99
314.45	21.91	7.63
323.97	31.49	7.32
344.60	44.98	12.51
351.01	51.39	11.17
352.84	57.98	7.26
349.61	64.88	4.03
343.44	73.36	3.05
332.09	84.11	3.36
310.97	93.87	2.99
283.69	97.72	-0.24
256.04	92.41	-5.25
229.00	78.61	-8.00
199.58	61.10	-6.47
166.32	45.78	-1.65
132.81	36.62	4.27
102.36	33.81	9.83
76.11	34.97	14.10
54.44	36.50	15.93
36.68	34.48	14.47
25.63	27.95	10.56
23.19	19.71	6.35
22.28	12.82	3.97
14.10	7.39	5.07
-1.04	2.87	10.01
-22.89	4.58	17.40
-21.79	22.40	4.94
-16.97	26.43	-0.24
-11.47	25.63	-2.75
-4.21	24.11	-4.21
6.23	26.79	-6.90
19.53	36.19	-11.90
35.22	50.72	-18.01
52.12	67.20	-23.01
67.02	82.52	-25.57
76.23	93.44	-24.11
79.28	97.96	-18.43
79.28	96.56	-11.11
78.31	91.49	-5.19
74.65	86.73	-1.16
65.73	85.02	3.54
52.00	84.66	11.84
36.93	81.42	24.05
21.97	73.73	37.72
5.68	64.15	49.07
-13.06	56.21	55.60
-32.84	50.54	57.98
-50.42	44.92	59.14
-65.49	38.27	62.62
-82.52	31.19	70.56
-104.68	24.23	81.36
-128.42	15.75	88.87
-147.03	3.23	88.75
-148.80	-14.22	80.69
-92.04	-47.91	48.95
-68.05	-52.67	42.72
-72.33	-47.30	54.02
-79.47	-42.24	67.44
-83.92	-40.16	76.60
-84.66	-40.95	77.94
-86.85	-43.33	72.02
-92.83	-46.33	62.38
-101.50	-49.68	53.10
-127.44	-59.51	47.67
-148.07	-65.98	59.51
-148.93	-59.45	63.35
-139.22	-55.91	57.62
-126.46	-54.99	51.09
-113.28	-55.36	46.45
-100.10	-54.57	42.42
-93.32	-52.80	38.88
-94.54	-52.31	36.74
-101.99	-54.38	36.99
-113.53	-57.31	39.31
-123.23	-58.17	42.05
-121.22	-49.99	39.92
-99.18	-41.38	29.79
-78.80	-44.86	35.77
-80.57	-42.60	39.12
-83.25	-38.64	41.99
-84.29	-36.44	46.02
-84.53	-36.07	49.99
-83.98	-36.01	53.53
-83.44	-34.73	55.79
-84.11	-32.29	56.03
-84.53	-30.76	53.89
-82.89	-32.53	50.35
-80.02	-38.21	47.18
-79.22	-45.96	46.57
-82.70	-52.80	49.99
-87.89	-55.30	56.88
-90.39	-51.70	64.33
-86.61	-43.09	69.46
-77.03	-32.90	69.82
-66.35	-25.94	65.43
-55.60	-25.57	59.63
-26.43	-38.57	50.17
3.05	-38.33	42.60
18.92	-28.50	41.14
41.08	-15.62	40.16
69.21	-3.66	36.74
122.56	5.07	19.71
142.58	1.83	10.38
157.47	-2.01	5.31
170.29	-0.85	4.58
198.79	22.52	-0.49
217.29	37.48	-6.59
234.31	49.32	-11.29
245.48	56.88	-13.43
250.18	61.40	-14.77
250.06	64.45	-18.13
249.15	66.35	-24.35
251.04	67.26	-31.74
259.09	69.03	-38.27
280.15	75.74	-42.97
317.26	91.00	-47.12
360.41	114.44	-53.41
398.19	139.22	-63.66
425.54	155.64	-75.81
437.56	157.17	-84.47
430.97	144.84	-85.02
407.53	125.31	-75.62
372.80	107.79	-57.07
335.27	99.79	-33.39
304.93	102.23	-12.70
287.66	109.50	-3.17
