-145.75	-95.95	-22.52
-131.96	-86.67	-24.29
-123.78	-76.84	-19.59
-120.67	-69.58	-11.84
-119.87	-66.83	-5.55
-119.14	-67.69	-3.72
-116.94	-70.25	-6.84
-106.08	-74.46	-18.92
-98.69	-72.69	-27.10
-96.44	-70.43	-27.28
-93.81	-68.79	-26.37
-91.06	-67.75	-25.51
-87.83	-66.04	-25.57
-84.41	-63.78	-26.92
-83.62	-62.87	-29.24
-92.59	-69.58	-35.34
-96.50	-75.13	-37.17
-95.28	-78.31	-37.23
-89.05	-76.60	-37.11
-83.01	-70.25	-37.23
-81.36	-61.16	-36.01
-81.48	-50.66	-33.33
-78.19	-34.18	-31.19
-84.05	-44.07	-34.97
-88.56	-53.04	-37.29
-88.44	-56.21	-38.82
-81.42	-49.44	-39.86
-71.90	-34.42	-40.89
-64.88	-17.46	-41.99
-60.85	-4.33	-43.21
-57.86	3.23	-43.88
-52.80	7.20	-44.56
-42.48	9.64	-46.63
-26.37	10.01	-50.54
-10.50	7.63	-53.65
-4.09	3.54	-51.70
-7.45	1.10	-43.21
-11.29	4.09	-29.36
-9.58	16.78	-15.20
-1.34	36.07	-11.11
8.36	46.57	-18.86
12.82	41.75	-27.71
13.00	31.31	-30.27
12.94	26.31	-29.85
14.65	30.70	-32.17
21.73	43.46	-36.38
38.82	63.48	-38.57
66.04	88.93	-39.43
92.59	110.96	-40.04
103.88	116.70	-40.41
96.86	106.63	-40.47
83.74	96.92	-39.55
79.41	101.38	-36.50
89.42	120.18	-32.10
110.66	145.75	-26.92
138.18	171.63	-19.29
169.25	196.23	-7.45
198.97	220.15	8.79
217.04	240.97	30.40
216.55	250.49	57.62
197.02	241.09	84.90
158.39	215.03	106.32
30.33	139.65	136.47
-39.67	92.41	142.21
-99.61	42.54	136.41
-169.07	-30.03	120.30
-182.13	-46.75	124.57
-207.46	-74.95	138.24
-212.04	-117.68	118.47
-197.51	-137.57	99.67
-176.94	-148.74	85.27
-153.14	-149.48	77.03
-128.17	-141.60	72.14
-105.10	-128.85	67.63
-90.39	-115.84	61.10
-90.15	-106.14	50.17
-97.72	-105.41	35.83
-101.93	-113.71	23.38
-97.11	-123.41	15.44
-82.28	-128.85	10.56
-60.79	-126.28	6.71
-36.87	-116.52	3.30
-12.39	-102.72	-0.06
10.56	-87.22	-4.21
28.02	-73.18	-9.40
40.28	-65.92	-13.31
51.33	-67.08	-13.73
66.10	-73.30	-12.33
104.06	-81.30	-14.89
136.35	-62.50	-24.35
161.19	-47.18	-31.49
228.94	-26.67	-48.16
255.80	-32.04	-56.15
263.12	-45.96	-60.85
248.11	-57.68	-60.24
223.21	-57.01	-55.24
213.81	-41.99	-49.62
240.54	-18.37	-48.28
301.33	5.49	-52.31
373.60	24.54	-56.95
432.13	39.12	-56.46
462.28	51.64	-48.03
461.18	61.58	-32.90
439.03	66.65	-16.24
414.31	66.16	-5.00
399.78	62.99	-0.43
393.01	54.81	16.42
392.15	45.41	37.17
397.46	40.95	50.66
397.28	44.74	49.19
367.98	44.80	45.72
314.82	37.05	49.26
265.81	27.40	56.58
234.56	21.42	63.48
215.82	20.02	69.89
205.93	21.55	76.35
207.95	24.29	82.52
218.02	27.34	87.04
221.56	29.97	87.59
164.92	25.02	77.15
120.00	20.39	62.99
81.73	17.76	44.68
52.67	13.67	30.15
34.18	8.30	23.01
28.14	8.30	24.23
33.69	16.78	29.24
43.09	28.20	28.81
41.87	33.45	21.06
24.60	27.77	11.72
4.27	18.07	0.55
-52.37	-17.58	-39.49
-69.09	-26.12	-36.56
-68.24	-27.04	-23.99
-51.03	-28.69	-7.87
-22.83	-27.16	-0.61
3.48	-16.54	-7.26
12.94	13.49	-33.45
0.79	11.90	-51.94
11.11	-5.92	-61.10
53.53	-15.56	-38.02
111.15	-19.78	-7.14
130.19	-17.15	0.31
138.49	-7.69	-1.95
132.02	4.70	-12.76
112.37	14.04	-26.92
92.83	18.13	-38.15
89.23	18.80	-41.02
107.48	20.26	-34.73
138.85	25.76	-23.68
165.59	35.58	-11.72
178.96	51.88	-1.04
188.17	77.39	5.37
198.24	104.98	7.63
194.58	117.74	10.25
172.06	110.41	17.15
152.28	98.39	28.69
150.88	94.36	42.66
154.72	95.09	56.52
142.70	93.26	69.09
113.28	91.25	81.73
82.21	102.36	95.15
53.83	122.74	102.11
13.00	122.31	97.11
-44.56	89.48	87.52
-101.87	46.94	84.90
-146.91	14.04	92.41
-185.61	-8.97	104.25
-228.64	-27.10	113.10
-277.89	-40.28	114.81
-329.89	-47.36	108.58
-444.76	-72.20	99.55
-491.15	-87.83	99.00
-513.67	-98.02	92.96
-519.90	-106.51	84.05
-513.49	-110.60	74.95
-497.86	-107.36	70.01
-479.80	-97.90	73.97
-462.89	-86.12	86.36
-445.25	-76.90	98.94
-419.01	-71.90	101.14
-377.20	-69.40	88.81
-329.89	-66.89	67.93
-301.15	-64.09	51.51
-306.03	-63.72	48.40
-338.93	-68.54	56.64
-379.27	-76.17	68.79
-405.09	-80.20	78.86
-406.49	-76.90	83.74
-388.61	-69.76	83.50
-359.19	-64.03	78.80
-279.97	-56.34	58.72
-243.35	-50.54	49.93
-217.10	-44.49	44.98
-200.13	-39.43	42.72
-187.32	-34.48	42.54
-175.35	-28.02	44.25
-160.58	-21.36	45.53
-139.83	-17.27	44.01
-110.47	-16.24	38.57
-74.65	-17.76	30.09
-45.35	-21.12	22.22
-35.89	-25.33	18.37
-58.72	-32.10	19.84
-61.77	-19.65	23.62
-21.79	1.53	21.42
-4.03	5.43	19.17
-13.31	-14.10	13.73
-39.06	-46.14	13.24
-16.60	-52.49	15.44
23.62	-34.24	15.62
30.82	-27.71	16.17
21.24	-32.96	16.78
22.64	-39.37	15.14
36.93	-43.15	12.57
62.99	-43.70	9.28
91.00	-43.27	5.07
108.46	-43.88	0.31
112.55	-45.59	-4.94
108.09	-47.36	-9.46
100.95	-48.40	-11.72
95.21	-49.13	-13.55
91.00	-52.80	-13.85
88.32	-56.76	-6.16
91.98	-53.77	2.32
106.26	-46.08	-6.90
127.26	-38.09	-26.55
148.01	-27.22	-30.40
