-4.64	16.48	-5.80
-4.64	16.48	-5.80
-8.30	13.55	-9.58
-7.63	0.00	-13.12
-3.85	-15.69	-9.28
-3.30	-18.62	-7.45
-3.11	-17.46	-6.53
-2.01	-13.37	-6.35
-1.16	-8.00	-6.90
-3.60	-3.66	-7.93
-21.36	-4.15	-10.01
-28.26	-8.00	-10.13
-28.38	-11.96	-9.16
-24.48	-13.67	-7.63
-22.09	-11.66	-6.59
-22.03	-7.45	-6.10
-15.38	0.00	-8.24
-16.17	0.98	-13.98
-23.68	-4.82	-12.63
-22.58	-6.16	-9.95
-15.75	-4.46	-8.12
-6.65	0.43	-8.00
-1.65	7.57	-9.03
-2.99	14.95	-10.56
-7.08	19.35	-12.63
-2.08	18.74	-16.85
10.62	8.42	-21.85
5.13	5.62	-19.59
5.19	13.12	-18.62
9.34	16.11	-17.21
21.48	11.05	-11.60
30.76	7.81	-12.15
33.57	7.57	-13.18
33.51	7.20	-13.31
32.78	6.77	-11.78
32.17	5.31	-10.25
20.57	1.89	-5.49
10.62	1.34	-3.42
6.65	1.22	-2.87
8.12	1.28	-3.36
10.80	1.83	-3.60
12.33	2.14	-3.30
11.47	1.28	-2.75
8.30	-0.49	-2.20
5.62	-1.53	-2.26
6.04	-1.04	-3.54
9.52	0.67	-6.53
13.67	2.62	-10.19
16.60	5.37	-12.27
15.50	9.46	-10.44
10.56	13.55	-5.07
6.96	15.75	0.43
7.14	16.24	3.11
8.79	15.50	2.56
10.99	13.24	-0.31
13.55	11.17	-4.82
13.00	10.56	-8.79
7.81	10.44	-8.85
-0.24	10.74	-4.39
-10.44	12.02	1.28
-20.94	13.31	4.70
-29.05	13.12	5.37
-29.85	5.68	3.05
-25.45	1.71	1.40
-21.73	1.04	0.18
-17.21	2.99	-0.31
-10.74	5.98	0.00
-5.98	9.70	1.10
-7.32	13.85	3.30
-14.71	16.97	5.49
-24.23	17.21	6.16
-31.74	14.28	5.80
-34.91	9.22	7.20
-33.14	3.17	10.80
-27.40	-1.46	13.12
-19.17	-1.77	11.66
-8.67	2.20	7.32
1.77	8.61	2.75
7.39	15.26	0.31
7.57	19.96	0.24
4.94	21.18	1.22
2.01	18.37	1.59
0.06	13.49	1.46
-1.95	10.01	1.89
-4.82	9.64	3.30
-7.93	10.56	5.13
-10.44	10.13	7.14
-11.84	8.73	8.97
-11.78	8.36	10.01
-10.99	9.16	10.01
-9.89	8.48	8.61
-8.54	5.43	5.55
-7.14	1.59	2.75
-6.04	-1.46	2.32
-5.00	-2.81	3.60
-3.78	-2.69	4.15
-4.76	1.59	4.58
-9.09	4.76	6.35
-16.05	6.29	9.09
-13.92	4.39	7.75
-8.12	3.30	4.52
-1.28	4.88	0.98
3.72	7.45	-1.77
6.59	8.06	-4.27
8.00	7.75	-5.92
9.70	9.03	-5.62
12.39	11.90	-3.66
15.75	14.47	-1.28
19.35	15.38	0.79
23.25	14.40	1.71
26.98	11.96	0.92
31.01	9.64	-1.71
36.44	10.31	-6.10
43.09	15.56	-11.72
52.19	25.39	-16.17
65.92	39.18	-17.70
84.29	54.32	-15.69
107.06	66.96	-11.72
133.85	75.50	-10.86
162.78	84.41	-17.58
190.19	98.94	-32.35
212.46	116.03	-48.28
229.61	129.88	-57.56
245.24	141.54	-59.08
260.01	153.26	-54.81
270.87	165.22	-47.36
274.72	174.13	-37.54
274.78	173.95	-24.66
271.85	161.19	-9.70
255.00	139.95	3.60
215.45	116.58	12.45
157.53	93.51	18.01
91.92	70.68	23.32
25.51	47.85	29.97
-33.51	27.16	38.45
-79.47	12.94	49.13
-115.05	5.37	61.28
-139.47	-0.85	72.27
-152.89	-10.50	77.33
-164.06	-25.82	73.00
-179.38	-46.81	61.65
-198.30	-69.58	49.44
-220.83	-88.99	41.44
-245.85	-102.48	39.79
-268.49	-110.90	44.43
-283.51	-116.03	53.71
-289.12	-118.47	64.39
-288.33	-118.10	72.57
-287.23	-116.15	75.87
-289.73	-114.75	74.65
-296.20	-115.36	71.29
-302.80	-118.04	68.48
-297.85	-120.42	66.83
-277.04	-118.41	65.49
-251.59	-110.35	64.15
-226.87	-97.78	62.19
-199.52	-83.74	57.62
-170.29	-72.08	49.87
-147.52	-66.59	41.08
-140.20	-68.24	34.73
-148.44	-73.67	32.35
-164.55	-77.88	33.20
-178.65	-77.58	36.01
-183.84	-72.63	39.55
-159.12	-56.88	41.93
-129.39	-50.29	37.96
-96.98	-45.53	31.25
-70.62	-41.63	24.05
-51.03	-37.60	18.80
-35.34	-33.39	16.11
-21.36	-29.17	14.53
-7.93	-25.33	12.21
22.64	-19.17	3.97
41.93	-16.24	-0.73
74.40	-11.23	-9.83
84.53	-9.70	-14.65
98.08	-7.93	-20.57
101.68	-7.39	-19.96
106.69	-6.77	-18.55
118.96	-6.10	-18.01
141.11	-5.19	-19.23
165.53	-3.60	-21.30
182.43	-1.89	-21.55
191.65	-0.49	-17.94
199.83	2.81	-11.54
211.43	11.17	-4.94
227.72	23.56	-0.61
244.51	35.40	0.55
251.34	42.60	-1.04
241.09	43.03	-4.09
216.06	37.60	-7.26
183.04	30.52	-8.36
146.42	25.45	-5.00
108.40	21.30	2.87
39.73	6.41	23.62
20.14	2.87	35.52
10.13	13.92	46.45
6.59	29.66	48.58
15.50	32.90	36.32
37.60	24.48	13.24
59.08	18.19	-8.18
66.71	20.81	-17.88
61.10	26.73	-16.24
49.93	27.83	-10.86
36.99	21.55	-6.90
21.97	13.24	-3.54
-9.09	7.08	1.77
-16.48	5.80	0.00
-16.97	4.15	-3.36
-12.88	3.30	-5.49
-9.34	-2.69	-5.13
-9.52	-4.52	-3.23
-10.25	-0.79	-0.79
-10.74	5.80	0.43
-10.31	10.07	-0.85
-10.50	9.77	-3.91
-12.21	5.92	-6.53
-13.61	0.37	-7.81
-14.65	-5.86	-8.30
-16.60	-12.27	-8.36
-24.23	-19.29	-6.23
-29.42	-18.92	-5.19
-36.44	-18.98	-5.07
-44.74	-20.87	-5.37
-50.84	-23.68	-6.59
-50.35	-25.33	-10.31
-41.63	-24.48	-16.11
-27.40	-21.18	-20.45
-12.88	-16.78	-20.45
-1.16	-13.79	-17.52
6.77	-12.51	-14.71
10.25	-11.41	-13.43
9.34	-10.25	-13.79
7.39	-9.46	-15.08
8.48	-8.06	-15.81
12.82	-4.46	-14.77
19.23	1.40	-12.51
27.71	8.91	-10.93
54.75	25.27	-12.21
71.84	34.24	-14.53
87.46	44.37	-17.58
118.41	61.46	-20.08
137.02	64.82	-19.17
154.48	66.65	-19.53
166.56	69.95	-21.18
166.63	72.45	-21.97
155.94	70.62	-22.22
143.31	65.31	-25.02
131.10	60.18	-30.64
124.94	57.43	-35.22
132.75	57.43	-36.32
146.06	59.63	-34.42
153.08	62.26	-30.40
158.57	65.19	-25.82
170.53	71.66	-21.06
184.20	83.44	-14.34
192.63	97.60	-4.64
198.85	109.99	6.41
206.30	120.24	16.85
213.93	130.86	23.74
215.94	140.50	25.15
201.54	146.73	23.93
177.86	147.83	23.56
160.10	139.95	25.02
140.20	121.64	28.14
108.22	95.15	33.39
64.21	62.74	39.61
11.54	27.34	46.14
-96.74	-21.36	67.02
-173.16	-44.01	85.21
-234.50	-63.05	94.42
-325.50	-88.56	99.30
-436.95	-129.15	99.85
-473.94	-156.25	107.18
-475.52	-176.82	118.53
-458.50	-186.28	130.37
-439.64	-185.12	137.21
-417.30	-175.29	134.03
-384.22	-159.12	120.42
-333.98	-139.28	99.98
-207.15	-98.94	55.48
-91.06	-64.45	22.09
-26.98	-51.39	8.00
34.12	-40.95	-4.39
86.24	-32.84	-13.73
129.46	-26.43	-18.80
161.87	-21.06	-18.98
182.80	-17.03	-15.62
194.76	-14.77	-11.41
208.44	-10.86	-13.18
246.70	5.07	-36.99
272.58	19.17	-49.44
306.03	50.17	-62.87
336.49	82.70	-66.71
354.37	120.85	-70.43
348.21	141.42	-68.85
324.52	158.20	-62.81
289.25	167.36	-52.00
244.87	171.75	-11.72
229.19	173.40	10.74
176.88	167.18	30.64
161.99	153.32	29.48
147.83	135.44	26.67
116.70	116.52	28.56
59.94	96.62	37.11
-19.35	72.20	48.65
-95.95	42.54	59.20
-153.08	9.64	67.20
-202.94	-27.22	73.55
-257.32	-66.59	80.87
-415.89	-153.08	112.98
-435.97	-165.59	119.32
-431.70	-169.19	117.68
-411.68	-164.98	107.67
-387.57	-157.47	93.20
-370.54	-151.61	81.91
-359.99	-148.56	79.04
-347.23	-145.26	82.40
-322.14	-137.57	85.51
-285.16	-125.79	83.92
-235.41	-104.25	66.35
-222.66	-98.57	53.71
-208.44	-95.09	42.36
-191.47	-91.67	35.16
-180.73	-86.36	32.96
-180.11	-79.53	34.48
-178.22	-73.36	36.44
-167.66	-68.73	36.50
-151.55	-65.43	35.46
-133.48	-64.09	34.00
-115.30	-63.78	31.13
-98.33	-60.61	26.06
-81.05	-51.94	19.23
-65.55	-40.04	12.45
-58.90	-30.76	8.79
-65.31	-28.50	9.89
-82.03	-32.04	14.59
-97.66	-36.99	20.20
-102.23	-39.43	24.60
-93.99	-37.29	26.37
-78.12	-31.43	25.21
-61.22	-24.72	22.03
-47.79	-19.35	18.37
-38.51	-16.42	15.50
-32.04	-15.87	13.92
-26.55	-16.91	12.94
-23.50	-17.94	11.84
-33.39	-17.40	11.54
-38.88	-15.99	13.31
-41.20	-14.40	15.69
-40.47	-13.55	17.52
-38.27	-13.24	17.64
-35.83	-13.31	15.75
-30.76	-13.98	12.57
-24.41	-14.83	9.34
-20.32	-15.08	7.26
-18.74	-13.98	6.53
-18.37	-12.15	6.35
-17.70	-10.25	6.23
-14.65	-8.24	5.74
-6.35	-5.43	4.82
8.06	-1.65	3.48
25.57	2.87	1.83
44.19	7.81	-0.49
65.00	12.27	-3.54
85.63	15.26	-6.65
107.97	18.31	-8.30
115.05	19.71	-6.29
124.02	21.06	-4.52
131.29	22.09	-5.07
136.23	22.77	-8.24
139.71	22.40	-12.21
142.40	20.63	-16.11
143.37	16.78	-18.31
142.94	11.35	-16.30
141.60	9.22	-13.37
137.39	12.45	-17.15
130.74	15.01	-30.33
120.30	9.46	-40.65
110.05	-2.38	-33.94
106.81	-11.66	-12.27
103.03	-14.71	26.49
83.19	-12.39	31.62
71.53	6.77	23.86
77.64	18.07	21.00
88.62	26.25	19.29
103.21	32.10	17.03
120.24	37.29	13.37
138.37	42.72	8.54
154.72	47.73	2.99
165.10	50.29	-3.17
168.58	49.62	-8.54
167.11	46.20	-12.02
150.70	37.90	-20.26
138.79	37.23	-29.36
114.87	73.43	-44.43
93.57	85.75	-38.09
67.38	93.69	-30.82
20.81	115.30	-22.58
22.34	128.66	-21.48
36.62	142.15	-27.22
64.39	154.24	-47.79
86.61	156.56	-63.35
55.42	146.55	-45.78
4.09	126.59	-12.45
-5.92	102.54	11.05
-5.86	79.90	25.88
-26.98	57.25	34.06
-33.08	35.89	32.10
-2.69	20.51	19.35
40.22	13.49	2.32
67.63	13.73	-9.03
65.92	16.05	-10.31
43.27	14.16	-4.33
15.08	4.33	4.64
-6.10	-12.51	13.85
-13.31	-30.58	20.75
-10.86	-43.09	23.07
-5.31	-45.41	20.20
1.16	-36.07	14.65
5.43	-17.58	8.18
5.62	6.10	2.32
4.46	30.03	-0.73
9.89	46.87	-1.65
23.68	52.80	-3.66
36.50	49.80	-7.20
44.19	41.32	-11.05
50.96	29.97	-15.50
