-6.29	-6.04	-1.46
-6.29	-6.04	-1.46
-9.52	-5.13	-0.06
-10.50	-3.66	1.10
-9.03	-2.50	1.71
-5.49	-1.83	1.71
-1.89	-1.53	0.98
0.00	-1.40	0.24
-0.12	-1.46	-0.06
-1.65	-1.65	-0.31
-3.72	-2.26	-0.85
-5.55	-3.23	-1.28
-6.90	-3.97	-1.04
-8.48	-4.94	-0.06
-11.78	-7.75	1.53
-18.25	-13.85	3.78
-29.17	-23.01	7.26
-43.82	-32.78	11.47
-58.35	-40.34	14.83
-68.66	-44.86	16.11
-74.10	-53.47	14.16
-101.14	-81.12	18.01
-161.19	-113.28	27.53
-191.53	-116.27	29.91
-212.28	-108.76	30.03
-215.76	-96.68	28.69
-202.76	-86.79	26.73
-180.18	-82.15	24.29
-156.01	-81.36	21.24
-137.27	-82.28	18.25
-127.87	-84.05	17.03
-125.24	-84.78	17.46
-123.23	-81.12	17.40
-117.25	-72.27	15.26
-106.14	-61.71	11.60
-92.16	-54.81	8.24
-79.28	-54.14	6.29
-70.80	-57.50	4.52
-69.52	-60.85	0.98
-93.26	-64.88	-9.46
-107.97	-67.26	-10.31
-112.73	-64.45	-5.43
-106.26	-54.20	1.28
-90.88	-42.48	1.04
-72.63	-36.25	-8.79
-58.65	-36.32	-21.42
-53.53	-38.09	-31.07
-58.53	-38.39	-37.17
-70.98	-39.61	-39.37
-84.41	-45.47	-33.63
-91.43	-53.77	-19.04
-90.52	-57.68	-4.21
-75.01	-45.47	-2.08
-63.17	-36.68	-8.30
-53.65	-29.79	-14.16
-51.03	-25.76	-20.08
-54.87	-24.11	-25.09
-60.79	-23.38	-26.73
-64.39	-23.07	-24.60
-62.62	-23.32	-20.75
-45.96	-19.17	-16.42
-36.50	-12.76	-18.07
-28.99	-5.37	-22.28
-24.72	0.43	-27.59
-22.64	2.32	-30.94
-21.79	-0.24	-30.46
-22.64	-5.74	-27.04
-25.45	-12.21	-23.38
-30.27	-17.15	-21.36
-36.68	-18.86	-20.57
-43.52	-17.82	-20.26
-49.93	-16.30	-19.84
-54.81	-14.83	-18.86
-56.40	-12.45	-17.58
-54.38	-9.34	-16.97
-50.54	-7.51	-18.37
-45.53	-6.77	-20.26
-34.73	-0.06	-21.00
-18.74	16.60	-23.86
-7.57	25.09	-28.08
-10.56	14.47	-27.16
-17.88	10.50	-26.18
-17.64	15.26	-30.58
-12.76	23.38	-36.99
-2.32	33.69	-41.14
9.16	42.91	-41.26
14.89	45.84	-38.64
13.49	39.61	-34.91
7.57	28.44	-30.58
0.79	21.30	-26.55
-2.99	25.88	-24.66
0.18	42.91	-25.88
12.82	66.96	-28.50
30.03	90.21	-33.75
41.50	105.22	-44.62
44.86	109.07	-53.96
43.58	104.31	-53.89
35.52	94.73	-47.73
24.96	85.88	-41.75
19.53	85.45	-40.47
17.94	97.60	-45.23
31.43	130.43	-58.11
45.35	130.86	-62.62
55.48	117.68	-68.91
58.65	96.25	-76.72
53.89	75.01	-82.09
46.51	61.77	-83.25
45.78	59.20	-82.46
50.29	60.36	-84.35
23.07	42.24	-86.49
-13.31	20.26	-82.09
-78.67	-22.40	-60.61
-100.95	-41.99	-41.02
-98.82	-51.09	-33.45
-92.47	-61.04	-24.35
-86.12	-69.46	-13.61
-81.73	-76.35	-2.26
-79.77	-83.62	8.48
-70.62	-99.12	23.62
-61.46	-102.72	28.63
-41.69	-98.57	39.79
-24.35	-90.64	55.42
-24.66	-92.53	69.46
-22.22	-94.18	73.43
-12.82	-92.41	74.95
3.60	-86.67	73.12
22.46	-78.67	67.44
40.95	-70.01	59.45
58.35	-61.10	51.15
72.02	-53.53	43.88
81.05	-48.52	39.61
89.36	-45.10	39.31
99.37	-41.81	41.08
112.92	-37.90	42.72
135.01	-33.08	42.72
162.54	-27.04	38.82
186.40	-20.39	32.23
204.59	-14.04	25.94
217.83	-8.18	21.00
224.67	-2.69	17.40
224.91	1.34	15.50
221.50	2.69	15.32
217.53	1.71	15.69
212.34	0.49	15.56
205.26	1.04	15.01
199.04	3.85	14.71
198.61	7.87	14.65
206.42	12.76	13.73
218.87	18.62	12.15
230.77	25.70	12.15
239.14	34.48	16.54
241.21	44.56	24.90
233.89	53.65	33.75
215.58	58.04	38.64
186.46	56.82	37.90
151.79	52.80	34.12
121.46	49.50	31.31
101.44	48.83	31.19
90.70	49.80	32.04
85.69	49.19	31.19
81.60	46.39	28.08
75.20	43.03	23.99
66.16	40.22	18.74
52.00	37.48	10.74
30.76	34.30	0.61
8.12	31.74	-7.69
-8.42	31.62	-10.19
-14.77	34.67	-7.02
-12.21	39.49	-2.50
-5.13	43.33	-0.67
3.36	44.25	-1.34
9.64	41.99	-1.95
9.83	38.09	-1.59
4.27	35.40	-1.83
-4.88	40.16	-4.70
8.48	56.76	-6.59
20.08	67.75	-8.54
32.71	79.10	-10.74
44.31	88.99	-11.90
52.73	96.44	-11.78
56.40	102.23	-11.47
55.54	106.81	-11.47
51.64	109.25	-10.86
46.51	109.13	-8.42
41.50	108.03	-4.27
36.44	107.18	0.49
32.29	105.77	5.43
29.91	102.17	11.35
26.92	96.56	18.43
19.65	90.39	26.25
7.26	84.11	33.94
-7.93	76.97	41.02
-22.89	68.05	46.51
-35.64	56.88	49.50
-45.72	43.64	49.62
-50.96	30.88	47.67
-47.61	21.06	44.43
-35.77	13.49	41.08
-24.23	7.08	42.18
-20.69	2.62	49.80
-24.41	-0.12	59.39
-31.98	-3.72	65.25
-42.11	-10.50	64.76
-54.57	-21.42	58.65
-68.42	-35.10	50.29
-83.56	-49.07	44.74
-98.75	-60.18	46.14
-110.90	-66.47	53.83
-117.43	-68.66	63.11
-117.31	-69.82	69.89
-114.01	-72.08	73.12
-116.27	-74.95	74.04
-131.96	-77.39	73.55
-187.13	-83.25	73.73
-195.92	-86.06	76.48
-188.05	-85.94	78.80
-171.57	-82.46	78.25
-152.95	-77.09	74.22
-136.23	-70.50	68.30
-121.95	-63.23	61.95
-110.78	-57.25	55.91
-100.77	-54.93	46.08
-103.45	-57.07	43.70
-111.57	-58.78	44.01
-122.38	-59.02	47.00
-131.71	-58.53	52.67
-135.80	-57.98	59.57
-134.28	-55.97	64.03
-128.23	-51.64	62.68
-108.09	-47.24	52.43
-94.91	-51.45	50.72
-81.79	-53.89	49.87
-76.90	-52.25	49.62
-79.71	-48.77	50.05
-85.63	-45.84	50.78
-91.19	-44.49	50.96
-93.44	-45.04	50.84
-91.00	-46.94	52.06
-76.48	-47.97	56.64
-65.06	-44.19	56.64
-53.71	-38.27	55.11
-47.24	-32.59	52.80
-47.85	-29.66	50.35
-54.63	-31.07	48.58
-66.22	-36.25	48.03
-77.88	-42.18	49.26
-81.60	-45.23	52.37
-72.75	-43.76	54.93
-54.87	-38.02	54.14
-34.67	-29.24	49.93
-15.87	-19.90	43.82
0.43	-13.24	36.99
12.27	-10.99	30.40
17.94	-11.54	25.63
24.41	-12.45	24.60
30.70	-11.41	26.37
37.54	-9.70	27.04
43.58	-7.87	25.21
45.35	-6.59	20.45
40.41	-7.93	12.63
34.30	-12.15	3.48
31.86	-14.83	-2.38
30.94	-11.78	-0.24
30.58	-4.70	8.79
34.42	1.34	17.94
47.42	5.68	20.75
70.74	12.21	15.50
101.81	24.11	3.48
137.57	39.86	-12.27
174.62	55.24	-27.89
209.72	67.75	-40.71
243.47	77.64	-50.84
280.33	86.79	-59.81
322.75	96.98	-68.60
370.54	109.31	-77.09
420.72	123.05	-85.51
463.62	137.33	-93.63
486.76	150.70	-99.43
487.00	160.22	-99.43
473.69	163.21	-92.77
430.24	144.47	-72.75
401.67	124.51	-62.87
372.31	106.08	-52.25
319.27	97.35	-31.92
298.95	105.41	-24.60
269.90	114.50	-18.80
254.52	108.52	-17.82
238.59	98.21	-15.81
207.64	80.63	-10.31
187.81	75.93	-8.73
129.15	69.58	-2.62
103.27	66.10	1.04
89.97	62.07	2.44
87.83	58.47	1.53
89.29	56.95	-0.12
86.36	58.53	-0.61
73.67	61.34	0.24
52.92	62.38	2.75
27.71	61.65	9.52
-3.11	57.25	17.46
-38.27	44.13	19.84
-75.74	23.56	17.64
-117.43	2.69	18.01
-157.90	-13.43	23.80
-184.63	-24.90	30.70
-184.51	-37.23	31.13
-147.95	-22.46	27.77
-139.65	-10.62	29.72
-144.41	-7.63	29.60
-154.85	-12.70	27.40
-166.14	-19.65	27.28
-169.19	-22.40	29.30
-155.82	-17.33	28.50
-128.66	-4.76	20.87
-96.74	11.05	8.85
