-41.20	-41.02	8.42
-23.07	-30.76	-8.54
-13.24	-24.66	-14.40
-5.49	-19.59	-17.15
-0.73	-16.24	-17.58
2.38	-14.47	-16.60
3.85	-13.67	-15.69
3.66	-13.18	-16.42
3.48	-12.63	-19.41
4.39	-11.29	-23.50
4.76	-9.28	-26.31
3.36	-8.00	-26.00
1.40	-8.97	-22.95
-1.95	-11.72	-19.23
-7.39	-14.16	-16.54
-13.67	-14.95	-15.14
-19.10	-14.47	-14.47
-22.34	-13.61	-14.40
-21.79	-12.51	-15.38
-18.19	-11.17	-17.58
-14.34	-10.50	-20.26
-9.89	-13.67	-23.32
-9.46	-14.04	-23.38
-9.70	-11.66	-22.58
-9.52	-7.02	-21.85
-10.07	-1.77	-22.09
-11.66	1.83	-23.99
-13.73	2.56	-26.92
-16.36	1.34	-29.17
-20.63	-0.06	-30.82
-27.83	-1.59	-33.69
-36.01	-4.39	-37.54
-42.79	-8.85	-40.16
-48.40	-13.18	-40.10
-53.65	-15.01	-37.90
-58.47	-12.57	-35.22
-63.17	-5.43	-34.12
-68.91	5.86	-36.32
-76.42	19.04	-41.14
-81.24	31.07	-45.65
-77.64	38.88	-48.40
-66.28	39.55	-49.44
-45.10	23.07	-48.83
-42.48	18.86	-48.10
-41.99	23.86	-48.10
-38.82	35.10	-50.48
-30.88	45.59	-54.93
-20.26	49.50	-58.23
-11.29	45.47	-58.47
-6.71	36.68	-56.82
-8.48	26.86	-55.18
-14.04	19.04	-52.06
-19.96	18.31	-45.96
-26.67	28.99	-39.25
-31.43	48.52	-35.71
-29.97	68.60	-36.68
-20.94	81.18	-41.14
-8.30	83.13	-47.55
1.53	78.67	-54.63
12.63	80.57	-67.93
21.06	94.06	-74.77
34.97	111.57	-82.70
73.00	131.59	-102.54
83.98	126.46	-113.53
83.86	110.60	-123.41
71.35	65.67	-132.39
64.51	43.82	-127.93
53.53	36.68	-121.58
34.97	23.32	-112.98
-13.49	-20.57	-89.23
-43.88	-44.13	-74.04
-70.98	-64.51	-55.97
-86.18	-80.32	-34.48
-90.39	-91.00	-11.96
-95.28	-97.96	8.42
-101.32	-101.99	28.81
-99.67	-98.21	70.92
-107.36	-91.13	100.40
-100.59	-92.35	106.75
-82.09	-92.77	106.32
-56.52	-88.68	100.40
-30.15	-79.83	91.80
-6.84	-68.60	83.01
10.86	-57.92	74.22
23.86	-50.23	63.90
39.06	-45.23	53.16
59.39	-40.77	45.65
77.58	-37.66	42.91
88.26	-37.35	42.54
92.41	-38.82	41.26
93.99	-39.98	37.96
99.49	-38.70	34.12
114.20	-34.67	30.33
136.23	-29.60	25.82
156.19	-24.84	20.94
160.64	-20.20	19.47
133.36	-18.13	27.10
79.90	-23.80	42.97
21.67	-48.16	56.70
30.21	-48.28	47.91
80.99	-16.91	21.00
112.98	1.59	10.50
178.59	27.04	3.85
200.13	35.52	5.31
208.19	41.20	8.30
205.69	43.52	12.51
201.23	43.58	16.24
203.74	43.76	17.27
215.64	46.08	16.24
231.20	50.29	16.54
243.96	54.44	20.14
253.48	56.58	24.66
264.34	56.34	26.43
276.67	55.91	25.02
281.01	56.82	24.23
273.07	57.43	24.48
256.53	56.46	21.55
235.53	54.50	15.69
214.54	53.04	12.08
194.64	52.92	13.73
174.26	53.83	18.98
153.75	54.75	24.96
115.78	55.97	34.97
96.68	58.78	37.72
78.43	63.54	36.44
67.44	66.83	28.44
64.27	64.39	15.56
60.55	54.99	4.76
49.99	41.93	0.55
33.14	29.36	1.04
13.43	18.62	0.73
-6.16	8.61	-3.97
-22.71	-0.92	-12.08
-35.22	-8.06	-19.96
-43.64	-10.74	-24.66
-48.52	-9.22	-25.94
-50.60	-5.07	-23.93
-47.00	-0.79	-16.78
-33.26	3.78	-4.70
-10.38	11.90	5.92
12.63	25.39	8.48
28.63	42.11	3.30
37.96	75.44	-12.70
44.01	99.18	-20.20
49.74	107.67	-22.46
53.04	115.05	-23.68
53.34	121.22	-23.74
52.49	125.49	-23.50
53.59	125.31	-23.80
51.70	125.31	-22.40
34.42	115.36	-8.91
7.87	91.98	11.66
-6.77	83.74	21.06
-18.43	78.98	29.36
-30.33	68.66	40.83
-35.16	57.86	42.48
-38.64	43.64	42.05
-40.22	28.56	41.99
-41.99	14.71	44.13
-73.36	-25.33	53.65
-91.00	-61.22	52.49
-128.66	-84.35	69.64
-150.33	-87.89	82.21
-171.26	-91.86	93.57
-196.17	-98.02	88.56
-234.13	-100.95	99.30
-238.89	-98.33	108.34
-229.00	-92.53	112.43
-207.58	-84.66	109.44
-177.25	-75.87	99.98
-141.60	-67.08	85.82
-107.48	-59.88	70.13
-80.69	-55.97	56.40
-59.27	-58.23	41.81
-77.88	-66.41	48.46
-99.61	-60.49	65.19
-98.02	-52.43	67.99
-87.16	-45.04	63.90
-76.29	-41.38	55.48
-71.23	-41.81	47.79
-71.11	-44.56	44.37
-75.20	-49.07	46.20
-79.83	-54.08	52.06
-81.24	-57.31	59.75
-81.67	-56.64	66.71
-86.61	-51.94	70.98
-98.69	-46.33	73.18
-111.94	-44.07	74.40
-118.04	-46.33	74.83
-116.03	-50.90	74.16
-110.35	-54.69	73.24
-102.17	-55.42	73.49
-76.35	-44.92	79.16
-65.12	-34.91	80.87
-58.41	-26.43	79.22
-55.79	-24.05	74.77
-56.03	-28.63	69.82
-54.44	-37.11	66.71
-45.35	-44.86	65.43
-28.08	-48.16	64.39
-5.68	-44.80	62.99
17.03	-34.91	62.13
46.75	-8.61	58.23
52.37	-1.04	52.37
57.68	0.00	44.37
66.59	-3.23	35.95
91.25	-11.96	25.02
116.21	-10.19	18.01
124.63	1.04	11.84
133.79	33.75	5.25
139.28	44.43	4.70
147.09	47.67	2.93
156.68	45.41	-0.85
165.71	41.56	-6.16
173.46	39.18	-18.01
178.16	42.36	-22.64
193.24	49.50	-26.73
222.41	60.30	-32.23
261.41	73.24	-39.73
329.47	99.61	-54.32
343.75	113.77	-58.04
344.48	128.30	-59.63
336.67	139.34	-60.49
327.21	142.88	-61.10
323.97	138.79	-60.49
332.70	131.71	-58.72
350.89	130.37	-57.68
362.37	137.39	-57.74
