-26.18	-7.93	11.17
-26.31	-10.38	7.57
-21.42	-14.16	3.60
-11.72	-16.30	1.28
4.76	-15.81	0.37
16.36	-13.92	-0.06
9.77	-11.78	-0.12
-6.23	-10.99	-0.79
-18.07	-11.90	-3.11
-25.15	-13.92	-6.23
-35.34	-19.78	-10.62
-37.96	-23.01	-13.06
-36.19	-25.57	-15.69
-36.07	-26.73	-17.09
-37.84	-26.79	-17.03
-41.38	-26.31	-16.48
-54.63	-25.51	-16.72
-91.55	-28.26	-23.13
-90.94	-34.73	-28.14
-78.92	-41.63	-30.94
-65.49	-44.25	-28.75
-64.51	-39.49	-21.18
-65.00	-30.58	-12.63
-54.44	-24.05	-7.81
-41.99	-23.56	-8.00
-36.56	-29.05	-12.57
-32.35	-37.78	-20.57
-31.25	-45.59	-28.75
-37.78	-49.38	-32.23
-46.02	-43.64	-21.42
-43.95	-36.87	-14.77
-40.04	-30.64	-12.15
-37.35	-27.34	-13.37
-40.04	-27.34	-16.66
-47.79	-29.97	-20.08
-65.61	-35.64	-22.16
-61.83	-32.47	-16.11
-50.35	-26.49	-9.89
-40.95	-17.70	-4.09
-37.29	-9.64	-2.01
-36.80	-6.23	-3.91
-35.89	-7.63	-7.20
-34.48	-10.93	-10.19
-32.41	-13.67	-11.54
-29.11	-15.32	-9.95
-27.22	-16.17	-6.96
-32.10	-18.98	-8.61
-36.19	-19.71	-12.45
-37.96	-17.82	-14.28
-34.42	-13.31	-12.57
-26.73	-7.81	-8.06
-19.17	-3.42	-3.91
-14.10	-1.22	-2.99
-11.66	-1.95	-5.25
-11.35	-5.68	-8.61
-13.12	-10.01	-11.54
-16.36	-12.57	-13.85
-18.43	-13.18	-15.99
-15.93	-11.66	-17.15
-8.00	-7.08	-15.93
3.23	0.06	-13.18
12.82	7.08	-10.68
15.99	10.50	-8.91
14.16	9.34	-7.63
12.45	6.84	-6.10
14.22	7.26	-3.36
18.92	11.66	1.22
24.66	17.70	7.51
31.13	22.40	14.65
38.45	25.09	22.22
46.14	27.53	28.99
59.45	31.92	34.85
57.25	20.94	26.43
42.30	3.91	16.72
23.32	-16.17	9.22
8.61	-30.33	6.84
3.17	-32.84	9.28
7.45	-24.78	14.59
15.75	-12.08	19.84
21.73	0.31	22.89
21.97	10.86	22.40
15.62	17.58	17.52
6.04	16.66	9.22
-1.16	7.63	0.18
-4.15	-2.87	-6.53
-1.40	-4.33	-5.98
5.55	4.64	0.43
5.43	5.68	1.59
3.36	5.43	2.01
0.85	5.19	1.89
-0.12	4.76	0.92
0.12	2.87	-1.10
-0.67	-0.92	-2.81
-2.26	-4.76	-2.44
-1.83	-5.98	-0.37
1.28	-4.03	1.71
4.94	-0.79	3.23
7.02	1.71	3.42
7.14	2.01	2.20
6.84	0.49	0.67
7.14	-0.61	-0.31
9.64	-0.18	-0.79
14.04	1.28	-1.46
17.15	2.38	-3.23
15.93	2.01	-6.16
11.72	-0.12	-7.87
8.36	-2.50	-6.59
8.42	-2.75	-3.23
10.93	-1.10	-0.12
12.57	-0.37	0.61
10.56	-2.44	-1.22
4.94	-5.19	-3.85
0.06	-4.88	-5.07
5.00	6.35	-1.46
12.88	11.96	1.89
21.79	13.98	4.82
30.33	12.33	6.29
35.71	9.52	5.98
35.34	7.81	4.52
30.27	7.45	3.05
23.99	7.08	2.93
19.17	6.59	4.09
18.13	7.14	5.62
21.61	8.54	7.32
29.05	11.66	9.89
27.59	11.29	8.54
23.19	8.61	5.62
18.74	5.37	1.95
17.21	3.60	-1.65
19.59	3.97	-4.03
24.41	5.86	-4.09
29.17	7.81	-1.53
32.78	9.58	2.32
35.03	11.60	5.25
34.97	13.12	5.74
31.07	12.51	3.60
23.50	8.42	0.31
14.59	1.65	-2.26
8.30	-4.46	-3.36
6.10	-6.59	-3.11
6.53	-4.46	-2.01
10.31	1.71	-0.06
11.47	2.26	0.06
10.56	2.20	0.43
8.61	2.87	1.28
7.20	4.52	2.26
6.77	5.55	2.32
6.16	4.27	0.43
4.09	0.79	-2.44
1.53	-2.08	-4.39
1.22	-1.65	-4.03
4.27	2.08	-1.71
9.03	6.65	0.98
13.00	9.46	2.56
14.04	9.64	2.26
11.90	8.54	0.18
9.03	8.30	-2.81
8.36	9.52	-5.55
10.38	10.93	-6.65
13.31	10.80	-6.23
14.89	9.03	-5.68
13.73	6.77	-6.10
9.95	5.43	-7.63
5.55	5.43	-10.01
3.05	5.74	-12.51
3.17	5.31	-14.10
3.78	3.97	-13.79
2.56	3.17	-12.39
0.79	3.23	-10.62
-0.31	1.95	-9.16
-1.95	-2.20	-8.79
-3.91	-7.08	-9.28
-4.03	-9.28	-9.83
-2.32	-8.06	-9.46
-1.46	-5.98	-7.93
