-29.54	-38.15	-8.18
-19.47	-31.68	-6.29
-13.49	-31.13	-4.15
-13.98	-34.36	-3.60
-19.23	-34.06	-9.89
-22.28	-28.14	-12.27
-24.29	-20.20	-13.61
-21.12	-11.78	-15.69
-12.02	-5.00	-18.37
-0.31	-1.77	-20.39
9.64	-2.56	-20.45
6.90	-9.83	-15.01
-1.46	-6.77	-10.68
6.59	-1.40	-12.57
17.82	3.91	-18.19
25.82	6.71	-23.93
27.89	5.19	-25.45
24.66	0.49	-21.67
17.82	-4.27	-15.08
9.70	-6.90	-8.79
2.69	-6.23	-4.58
1.16	-2.56	-3.54
7.39	2.81	-4.70
18.55	7.93	-6.59
29.36	10.38	-8.67
34.36	8.97	-10.86
32.23	4.03	-13.06
25.88	-3.30	-14.65
12.70	-15.38	-12.39
-5.62	-10.93	-5.19
-7.08	-1.04	-5.25
4.03	-4.15	-9.03
10.13	-8.73	-12.39
9.95	-14.10	-13.49
5.86	-18.13	-12.08
-1.16	-17.70	-9.58
-7.75	-12.39	-6.84
-9.52	-5.07	-3.60
-4.27	1.10	-1.22
6.77	3.66	-1.16
17.52	1.89	-2.87
22.95	-3.17	-5.43
21.48	-9.58	-8.24
12.63	-14.95	-10.01
-0.92	-16.78	-9.89
-12.82	-13.55	-7.93
-16.91	-7.20	-5.37
-11.78	-2.01	-3.91
-2.50	-1.28	-4.09
3.23	-5.86	-5.19
2.87	-13.67	-6.90
-0.18	-21.91	-9.70
-3.11	-27.71	-12.82
-6.35	-28.38	-13.98
-10.86	-22.77	-11.78
-14.89	-12.88	-7.39
-13.49	-3.54	-4.09
-6.10	0.73	-3.85
1.65	-1.28	-5.86
4.88	-8.85	-8.48
3.48	-18.74	-10.31
-0.73	-25.45	-10.25
-13.79	-15.93	-1.22
-19.04	-4.15	4.76
-19.84	5.25	7.20
-14.89	9.64	4.70
-8.00	9.09	-0.37
-4.03	3.97	-5.13
-3.17	-4.64	-8.24
-2.32	-12.57	-9.03
0.06	-15.32	-6.90
2.38	-10.93	-1.59
0.79	8.91	9.34
-9.28	11.90	5.98
-15.08	1.40	0.24
-18.07	-13.18	-5.86
-16.72	-23.25	-10.25
-11.96	-24.11	-10.80
-5.19	-17.27	-7.75
1.28	-7.45	-3.60
3.36	0.49	-0.43
-2.38	3.97	1.77
-13.37	3.48	2.87
-21.91	1.10	2.32
-21.85	-1.10	0.37
-13.55	-1.71	-1.89
-2.69	-0.79	-3.17
4.64	0.37	-2.99
4.94	1.28	-1.71
-0.85	2.14	-0.12
-8.36	3.17	1.04
-13.92	3.85	0.55
-15.87	2.87	-1.59
-12.57	0.31	-3.05
-2.56	-1.46	-1.16
23.44	6.47	11.29
28.14	14.95	16.30
24.60	24.60	18.37
13.85	33.57	17.33
0.24	39.67	13.79
-10.01	42.42	7.81
-12.45	42.18	-0.98
-10.13	35.34	-8.61
-7.32	19.65	-10.13
-6.04	2.69	-6.04
-8.12	-4.94	-0.49
-9.70	-1.22	3.30
-6.96	8.42	3.97
-4.39	19.29	2.87
-7.57	31.25	1.71
-14.53	46.39	0.79
-19.65	65.06	-0.24
-15.87	85.57	-0.18
5.92	105.71	2.62
48.83	124.33	5.68
102.42	140.81	3.60
150.45	155.33	-4.27
182.92	169.07	-12.63
196.53	182.50	-18.13
195.62	193.91	-23.01
