-122.25	-82.09	-0.61
-144.78	-98.57	-4.09
-161.80	-112.79	-4.82
-166.87	-119.32	-2.44
-156.19	-114.56	1.46
-131.59	-98.14	4.46
-85.14	-60.42	1.46
-89.48	-60.18	-3.78
-109.50	-73.67	-9.34
-124.39	-86.85	-13.98
-120.00	-88.62	-17.33
-101.26	-80.75	-18.92
-85.39	-71.53	-18.49
-82.09	-66.41	-17.03
-85.69	-63.90	-18.37
-81.60	-63.42	-21.42
-80.51	-65.06	-24.54
-86.24	-70.13	-25.88
-93.32	-76.23	-24.11
-95.46	-77.82	-21.79
-84.17	-66.10	-22.64
-76.66	-59.39	-25.21
-71.35	-55.18	-29.11
-71.66	-55.18	-33.81
-78.80	-59.94	-38.70
-106.63	-83.92	-53.22
-105.10	-87.04	-55.54
-96.44	-83.62	-56.76
-87.89	-74.83	-57.62
-82.89	-64.33	-58.78
-80.69	-55.30	-61.04
-81.24	-51.09	-62.68
-84.29	-53.10	-62.99
-99.98	-65.61	-68.30
-104.55	-69.09	-74.65
-94.73	-66.04	-81.85
-72.39	-54.50	-87.89
-52.06	-37.66	-90.27
-65.31	-20.94	-79.22
-85.69	-11.96	-52.92
-31.25	16.36	-49.19
-16.97	22.22	-47.00
-10.68	23.38	-44.98
-8.18	24.17	-43.82
-3.30	26.18	-43.52
7.87	28.81	-44.43
23.01	30.03	-46.94
36.44	28.14	-50.72
44.37	24.17	-56.52
52.55	25.51	-69.52
62.07	41.81	-72.45
68.48	62.81	-52.92
66.77	70.74	-41.26
53.53	65.86	-50.23
40.95	57.43	-60.42
64.15	73.91	-57.92
89.29	100.59	-50.84
155.70	154.42	-31.49
205.26	171.02	-24.78
237.30	156.68	-20.45
186.16	130.07	-12.82
118.35	112.79	3.48
67.99	115.60	28.02
49.62	133.36	56.88
58.78	154.66	83.80
83.50	169.92	104.68
108.52	175.23	119.45
118.16	169.49	131.47
102.78	151.86	143.07
61.40	124.27	152.34
4.33	90.70	159.36
-51.88	56.76	171.20
-96.37	28.38	191.35
-124.08	5.07	209.66
-136.29	-17.52	212.52
-147.58	-43.70	194.76
-175.05	-77.76	162.29
-217.77	-118.59	129.76
-258.79	-160.16	110.23
-274.96	-217.83	104.25
-244.51	-211.91	97.78
-191.71	-188.42	79.41
-127.99	-166.87	54.69
-76.23	-156.31	33.51
-49.68	-156.25	18.68
-41.69	-158.69	7.32
-32.29	-155.52	-2.26
-4.64	-143.49	-10.25
43.76	-125.43	-17.46
101.50	-106.14	-21.73
147.16	-87.71	-21.24
164.79	-72.02	-19.78
161.38	-61.40	-21.42
158.20	-55.48	-27.28
171.69	-50.90	-36.56
202.64	-44.80	-46.87
239.62	-40.16	-54.50
272.03	-41.14	-57.01
295.10	-43.46	-55.05
310.18	-39.73	-51.39
321.66	-30.03	-47.85
334.35	-19.35	-44.80
351.01	-9.46	-42.18
371.95	2.81	-39.73
396.24	18.19	-36.38
417.18	31.13	-31.25
424.68	34.12	-23.32
415.95	24.84	-13.43
394.90	11.11	-4.88
370.12	3.30	2.93
353.58	6.29	14.28
354.68	18.07	30.27
372.68	33.75	47.61
395.94	48.16	62.74
411.07	57.92	73.79
408.51	60.85	79.04
381.90	54.32	78.61
333.25	38.27	75.01
278.75	19.78	71.23
238.95	8.79	69.58
221.98	9.03	70.98
224.43	28.44	76.66
227.48	39.25	75.26
219.97	58.41	57.01
200.38	62.93	47.18
164.92	57.98	41.99
118.84	44.92	40.22
79.71	33.63	38.64
62.38	29.66	34.42
64.94	29.97	26.25
71.41	30.64	15.50
63.29	29.30	5.62
33.94	26.49	-0.18
-6.53	25.27	-0.85
-41.02	27.59	1.77
-60.18	29.85	5.31
-68.36	23.68	9.40
-71.11	10.80	14.89
-67.99	2.26	20.08
-61.16	3.11	20.57
-57.01	9.95	14.16
-61.58	15.01	1.16
-76.60	15.50	-14.65
-98.69	15.56	-28.08
-120.18	15.50	-37.90
-132.75	11.90	-43.95
-130.49	5.31	-43.33
-110.60	0.24	-34.97
-75.87	1.59	-23.68
-39.18	7.57	-15.87
-16.72	8.12	-12.82
-11.11	-4.33	-14.34
-10.56	-24.23	-22.09
0.31	-41.69	-37.41
9.52	-32.71	-33.51
39.67	0.24	-25.02
51.27	20.45	-31.13
54.69	34.61	-39.67
67.63	33.63	-62.68
85.69	31.80	-74.77
109.31	40.16	-78.86
136.47	59.69	-68.30
167.18	86.73	-44.43
202.88	115.54	-17.40
258.48	151.43	9.03
249.57	156.62	13.18
209.17	164.31	19.47
148.38	164.79	32.35
94.36	152.34	55.48
74.22	138.37	82.70
84.84	127.62	107.12
92.10	116.76	125.12
62.26	100.89	129.82
-15.87	74.22	121.28
-126.65	38.70	111.27
-243.84	3.91	111.39
-352.29	-27.95	123.66
-442.87	-60.73	142.27
-504.76	-88.68	158.26
-534.85	-105.65	162.41
-547.85	-114.07	153.20
-569.15	-119.75	138.43
-614.14	-129.82	132.57
-673.46	-145.26	144.90
-718.69	-158.39	169.01
-728.94	-161.07	189.45
-701.78	-151.55	194.58
-646.12	-134.52	180.91
-571.96	-114.07	151.61
-486.02	-92.47	117.68
-399.48	-68.48	91.80
-323.67	-42.48	80.20
-230.65	-2.01	82.76
-233.15	-1.77	78.67
-257.26	-27.28	73.79
-241.94	-32.04	70.98
-196.11	-21.91	67.93
-186.46	-18.25	70.50
-179.87	-19.65	72.08
-163.70	-22.64	68.66
-133.61	-22.46	59.75
-97.90	-19.10	49.01
-68.54	-15.62	39.92
-53.59	-13.06	33.45
-50.66	-11.41	29.79
-50.23	-10.13	27.83
-45.90	-8.97	27.77
-35.83	-7.32	30.70
-7.26	-8.00	30.15
-3.66	-12.27	26.00
-16.60	-17.46	25.57
-18.49	-12.21	29.54
-13.67	-4.76	34.30
-2.99	0.67	38.45
10.80	1.53	39.98
24.35	-3.97	38.15
34.79	-14.47	34.48
39.18	-25.51	31.98
38.15	-32.59	32.84
37.72	-33.87	36.25
42.11	-31.43	40.28
50.60	-28.69	43.70
63.42	-28.02	45.96
84.66	-28.81	45.78
112.92	-29.36	40.89
135.80	-29.79	30.70
142.33	-31.37	19.71
133.79	-34.61	13.61
120.61	-37.72	13.18
115.42	-38.45	13.73
126.28	-35.77	11.90
152.47	-29.72	7.20
185.97	-22.16	-3.42
212.52	-16.11	-19.17
217.90	-15.20	-32.04
200.50	-21.97	-36.25
161.80	-36.13	-27.16
171.33	-29.48	-24.05
235.35	4.33	-29.54
264.34	22.28	-36.44
281.92	34.73	-48.03
287.11	38.15	-52.61
