-59.57	-13.24	11.05
-59.57	-13.24	11.05
-61.83	-12.88	10.25
-69.21	-16.66	9.46
-82.21	-24.05	12.76
-102.66	-33.75	18.25
-128.11	-43.03	24.84
-155.64	-50.48	31.86
-184.81	-56.58	39.06
-215.39	-62.81	46.08
-243.77	-70.68	51.94
-264.53	-80.93	55.79
-267.46	-105.83	56.52
-226.07	-120.97	44.56
-206.24	-116.21	34.67
-177.49	-86.12	19.78
-169.74	-71.04	17.58
-167.48	-60.67	19.47
-167.48	-55.30	24.66
-164.18	-54.87	31.01
-154.17	-58.90	36.07
-138.61	-65.37	38.15
-120.36	-69.95	36.07
-84.41	-59.69	15.75
-72.45	-45.59	1.22
-65.43	-33.75	-7.08
-63.42	-27.53	-6.71
-66.59	-25.63	-1.59
-69.58	-26.55	3.17
-71.04	-29.36	5.13
-72.57	-33.57	4.76
-71.96	-39.12	3.17
-65.98	-45.35	0.67
-56.09	-49.87	-1.65
-49.50	-50.29	-2.69
-51.09	-46.69	-2.99
-56.88	-41.93	-3.72
-60.73	-33.69	-5.55
-55.91	-28.32	-6.90
-47.67	-23.07	-8.91
-40.10	-20.69	-11.11
-36.93	-23.01	-12.63
-44.80	-38.15	-10.31
-54.87	-47.18	-8.36
-55.85	-45.29	-9.09
-52.06	-39.61	-10.62
-43.46	-31.80	-13.37
-34.30	-24.41	-16.30
-28.63	-20.39	-17.70
-28.08	-21.91	-17.21
-32.29	-28.87	-15.99
-38.02	-37.84	-16.05
-42.42	-44.43	-17.76
-44.62	-45.10	-19.47
-43.21	-39.18	-20.63
-38.39	-28.44	-22.40
-33.87	-16.54	-25.27
-32.96	-8.42	-27.22
-35.34	-7.51	-26.25
-38.88	-14.16	-22.89
-41.63	-25.63	-19.59
-42.24	-36.62	-18.31
-39.37	-41.38	-19.29
-31.68	-36.74	-22.28
-19.17	-23.74	-27.40
-2.50	-6.35	-34.42
15.99	10.86	-41.99
37.11	31.43	-49.99
35.58	32.53	-48.34
32.04	29.36	-45.78
31.25	25.09	-45.41
35.83	21.73	-47.18
55.24	23.38	-44.98
63.72	30.70	-43.76
68.05	38.09	-45.90
65.80	40.41	-48.95
58.78	36.68	-49.93
50.90	29.91	-49.13
46.33	25.21	-48.89
60.42	36.32	-54.44
92.53	59.39	-57.74
106.87	66.41	-55.36
117.80	69.46	-50.72
124.45	69.64	-45.41
127.81	68.91	-41.38
129.21	69.52	-38.94
131.04	73.12	-36.87
138.24	81.12	-34.36
153.32	93.93	-32.71
173.34	109.56	-33.39
191.83	123.60	-35.52
197.39	132.45	-34.42
161.07	114.38	-25.09
140.26	105.04	-21.73
108.89	96.07	-15.93
94.18	94.12	-10.19
76.54	90.45	-2.20
55.36	83.62	7.20
31.25	74.52	17.64
7.14	64.51	28.87
-13.18	53.34	38.94
-27.47	40.47	44.80
-36.25	26.43	45.65
-49.26	2.87	41.93
-81.60	-15.81	49.74
-128.66	-36.62	73.36
-143.55	-47.49	82.40
-144.78	-57.74	85.51
-134.95	-64.94	83.56
-121.95	-67.75	79.47
-115.72	-67.50	76.29
-120.91	-67.08	75.26
-136.54	-69.34	76.23
-171.81	-81.30	81.18
-154.66	-87.77	80.02
-99.06	-78.49	71.04
-82.46	-70.43	68.85
-80.20	-73.00	67.93
-75.44	-74.10	67.20
-69.03	-73.79	65.67
-59.57	-71.84	62.32
-45.35	-68.05	57.25
-25.51	-62.74	51.94
-2.87	-55.66	47.18
15.01	-46.87	43.33
24.11	-38.21	40.77
24.78	-32.84	39.37
10.86	-39.00	38.27
9.40	-45.53	40.34
29.30	-42.79	44.56
65.43	-28.69	35.34
77.51	-21.18	32.04
84.17	-13.18	30.58
88.81	-4.88	28.26
96.19	1.77	24.48
131.71	11.66	17.64
159.36	21.18	12.57
193.54	35.77	5.80
229.92	53.22	-0.73
259.64	69.76	-8.00
275.70	83.01	-16.72
275.02	92.96	-24.90
259.52	99.18	-30.76
235.11	100.10	-33.94
208.25	95.46	-35.16
182.07	86.55	-35.83
159.42	75.20	-36.74
145.26	62.99	-37.29
136.35	44.43	-35.22
123.41	40.95	-36.93
115.48	42.11	-40.04
104.92	43.09	-42.85
93.57	42.97	-46.02
85.33	41.38	-50.84
80.93	31.62	-61.52
84.29	21.79	-63.90
84.35	6.84	-57.56
74.16	6.41	-48.89
62.74	7.81	-39.92
55.18	9.89	-34.42
52.31	13.55	-33.02
52.37	18.80	-32.71
54.99	26.49	-31.74
59.51	27.40	-34.00
63.11	28.20	-36.07
77.94	33.02	-39.49
87.89	37.96	-39.79
94.85	42.79	-38.51
95.83	45.04	-34.85
79.96	45.96	-25.51
69.40	43.40	-25.27
48.58	31.80	-26.37
38.33	26.67	-23.25
29.17	22.89	-19.04
23.01	19.78	-14.47
23.07	18.13	-10.01
29.42	20.08	-7.51
49.38	28.20	-10.01
55.48	30.52	-11.90
56.58	34.18	-13.43
48.58	47.24	-10.38
55.24	55.97	1.65
66.53	59.81	4.03
80.93	64.39	3.85
96.98	72.57	4.82
107.67	80.14	14.47
112.67	72.20	35.64
113.77	51.64	52.73
105.71	38.15	52.67
91.31	37.72	43.88
75.26	42.91	40.04
57.31	45.90	44.56
40.89	44.43	51.94
35.34	39.86	55.42
38.70	39.79	51.70
39.86	39.43	47.79
39.12	38.21	44.49
36.07	36.87	41.26
29.54	36.19	38.39
19.04	36.44	36.32
6.71	36.44	34.06
-2.75	32.96	29.85
-7.57	25.15	23.86
-10.56	16.24	19.10
-15.20	9.64	17.58
-21.85	3.91	17.03
-24.05	3.17	14.77
-31.37	2.14	11.35
-43.95	-1.34	6.53
-78.61	-17.21	-3.72
-116.64	-37.48	-1.22
-125.98	-45.29	2.32
-127.87	-50.84	5.74
-127.99	-55.48	9.46
-135.01	-60.55	13.85
-151.67	-66.53	18.92
-171.94	-72.81	24.48
-192.02	-77.88	30.27
-209.78	-81.18	35.52
-220.64	-82.70	39.92
-212.83	-78.55	41.56
-194.76	-72.08	37.17
-171.26	-63.54	30.40
-144.84	-53.65	23.56
-118.16	-43.88	18.31
-94.67	-36.07	14.22
-77.94	-31.68	10.80
-71.35	-30.70	8.61
-73.97	-31.86	8.42
-81.18	-33.81	10.99
-89.66	-35.10	16.17
-105.22	-33.75	27.89
-107.85	-27.47	30.76
-99.43	-23.01	27.95
-69.21	-20.63	18.49
-54.57	-21.18	13.92
-40.77	-21.00	10.07
-31.37	-20.63	8.18
-29.48	-20.69	9.70
-31.80	-21.24	13.61
-32.78	-21.91	16.36
-33.14	-22.40	16.60
-35.71	-23.93	17.15
-38.21	-26.55	19.53
-37.54	-28.26	21.36
-34.91	-28.08	21.61
-29.05	-27.16	21.48
-18.31	-26.06	21.73
-7.45	-24.23	23.25
-1.77	-21.55	26.67
0.37	-18.37	30.03
13.79	-11.78	29.79
41.87	-7.20	23.50
59.39	-6.96	20.26
78.55	-7.39	16.30
99.98	-7.08	11.47
126.59	-3.78	4.88
157.53	3.05	-3.91
191.04	9.52	-11.90
254.52	16.78	-27.71
271.48	20.81	-38.33
278.20	22.16	-43.64
272.58	19.65	-41.75
253.78	15.56	-37.35
204.65	17.52	-30.03
184.27	24.29	-24.66
140.14	45.59	-5.07
132.14	47.61	-5.37
125.37	45.29	-8.36
118.71	40.16	-11.60
111.27	36.25	-12.82
102.97	36.38	-10.74
96.80	41.32	-4.03
101.50	42.60	-2.01
108.89	44.31	-0.06
115.11	46.94	2.26
117.92	49.07	4.58
117.13	48.71	6.59
112.24	45.35	8.42
102.05	40.71	10.31
87.04	36.32	11.35
70.07	32.23	10.62
55.36	28.63	9.22
45.72	25.94	8.00
40.47	23.86	7.02
36.87	21.91	6.29
21.18	22.34	9.09
5.13	28.56	13.18
-12.21	29.79	15.50
-22.34	21.85	14.71
-27.40	13.12	13.61
-30.46	9.64	13.12
-27.65	9.95	10.99
-19.59	9.28	7.02
-12.02	3.05	5.49
-8.48	-3.17	7.39
-11.17	-2.01	8.97
-17.33	1.53	8.42
-24.48	2.20	6.04
-35.52	0.79	3.17
-47.97	-1.16	0.67
-55.73	-2.62	-0.92
-55.66	-2.56	-1.22
-48.22	-0.55	-0.49
-35.89	2.75	0.61
-23.86	6.10	1.40
-16.78	8.06	2.08
-15.93	8.12	3.30
-19.65	6.71	5.25
