4.15	-5.25	-2.99
2.99	-4.82	-2.93
0.85	-2.08	-2.75
-1.40	1.46	-2.50
-2.87	3.42	-2.14
-4.15	2.69	-1.46
-4.52	-1.04	-0.37
-4.27	-5.13	0.61
-5.37	-6.84	0.55
-8.48	-7.57	0.43
-13.61	-9.52	2.81
-19.96	-13.43	8.67
-25.70	-19.71	15.87
-29.36	-28.75	21.24
-30.70	-40.71	24.35
-33.57	-54.75	25.70
-44.19	-69.76	24.84
-62.13	-84.11	22.46
-81.79	-93.20	20.57
-105.47	-94.06	20.20
-126.89	-89.72	20.14
-131.29	-85.33	20.14
-119.81	-83.31	20.94
-102.42	-83.68	20.94
-87.59	-85.57	19.47
-79.04	-87.83	17.09
-75.50	-87.71	14.10
-75.01	-84.17	11.29
-73.79	-78.55	9.95
-68.36	-73.12	10.25
-59.02	-68.79	10.62
-48.83	-65.86	9.40
-40.34	-64.45	7.81
-34.79	-62.81	7.93
-31.01	-58.59	9.09
-28.63	-51.82	9.52
-29.36	-45.65	9.40
-33.26	-42.54	9.89
-37.48	-41.75	9.83
-38.09	-41.14	6.96
-33.63	-35.71	-3.42
-34.91	-30.58	-6.29
-37.11	-23.68	-6.84
-36.56	-16.42	-6.16
-27.10	-6.77	-2.93
-22.40	-3.54	-0.79
-17.88	-1.89	0.24
-13.24	-2.32	-0.18
-9.83	-3.91	-1.95
-8.30	-5.68	-5.49
-8.06	-7.26	-10.19
-8.00	-8.12	-13.73
-7.39	-8.61	-15.20
-5.98	-9.52	-15.14
-4.52	-10.74	-13.67
-3.72	-13.92	-4.64
-2.38	-13.61	0.43
-0.18	-12.33	2.32
-0.24	-12.33	1.34
-4.64	-13.43	-0.73
-11.78	-14.65	-2.87
-19.10	-16.85	-5.43
-25.70	-20.87	-8.24
-30.52	-24.90	-9.77
-30.88	-26.79	-9.09
-24.90	-25.70	-8.48
-15.44	-22.03	-8.91
-6.65	-18.19	-9.34
0.67	-14.71	-10.50
6.90	-9.70	-12.15
11.41	-3.48	-12.63
14.04	1.53	-11.72
15.93	4.21	-10.62
18.86	5.37	-10.13
23.86	6.59	-10.50
31.92	9.58	-16.91
31.86	10.56	-22.09
32.23	11.78	-24.78
35.71	13.67	-24.90
41.14	16.48	-24.17
45.96	19.41	-24.41
48.16	21.48	-27.04
47.55	23.13	-31.86
48.71	39.49	-37.72
62.13	59.88	-37.23
87.10	82.64	-37.41
123.72	102.97	-39.31
171.75	121.89	-43.27
224.30	141.42	-48.77
272.71	160.83	-54.20
310.18	175.84	-58.11
335.21	182.86	-60.18
349.30	182.31	-60.85
355.41	178.53	-61.89
360.41	174.32	-63.90
366.03	169.68	-64.45
363.95	165.47	-62.56
349.06	158.51	-57.62
323.30	144.65	-46.45
294.19	128.11	-31.92
269.90	115.17	-21.97
247.99	105.10	-17.27
220.95	93.20	-11.66
185.85	78.49	-2.44
142.27	62.68	8.61
92.90	47.49	19.65
-10.68	5.68	29.91
-33.51	-9.03	27.89
-59.57	-21.73	29.17
-91.92	-32.84	35.71
-130.68	-44.43	45.78
-173.71	-56.88	56.21
-218.44	-68.73	64.76
-265.69	-80.63	71.35
-319.03	-95.21	79.35
-378.85	-112.12	92.16
-436.95	-128.23	109.92
-483.46	-141.11	128.72
-518.92	-148.50	142.46
-541.44	-148.68	149.17
-544.92	-143.80	151.43
-530.94	-137.51	151.25
-503.11	-131.53	148.74
-465.88	-125.67	144.04
-423.16	-120.42	137.70
-377.08	-116.64	129.03
-334.47	-113.53	118.29
-299.50	-109.25	108.76
-273.44	-102.05	102.42
-253.48	-91.25	98.39
-229.74	-78.06	95.70
-166.63	-51.88	90.52
-139.10	-42.05	85.75
-120.73	-36.74	77.82
-110.29	-36.87	66.71
-101.07	-39.73	58.41
-40.16	-27.65	62.87
2.99	-17.33	60.97
42.54	-13.12	53.22
72.45	-10.68	45.10
91.19	-4.82	38.51
103.33	2.99	32.35
114.32	6.23	25.94
139.89	3.42	16.24
150.94	5.86	12.57
159.73	10.31	8.91
170.90	20.08	4.64
166.02	28.20	5.13
161.50	32.23	5.43
164.61	29.17	2.32
166.69	26.61	-2.01
164.00	28.26	-3.85
161.25	31.80	-4.76
156.43	35.89	-7.81
145.63	38.64	-12.39
132.93	39.12	-17.70
121.22	41.38	-25.02
103.03	45.96	-34.73
71.96	49.26	-46.63
32.04	48.89	-60.79
5.92	43.95	-74.46
74.58	31.25	-84.17
120.30	31.31	-86.98
151.31	37.35	-89.78
184.63	48.16	-85.82
211.36	60.36	-78.25
211.00	70.43	-71.23
189.94	74.34	-62.38
169.49	69.34	-52.49
162.54	61.71	-47.73
171.94	61.77	-55.91
189.03	68.85	-75.68
201.66	75.93	-95.52
203.67	80.08	-100.77
197.27	80.81	-86.24
195.92	73.43	-52.67
198.00	67.99	-51.94
196.78	63.11	-55.54
194.76	60.06	-55.05
200.44	63.42	-49.80
218.20	80.87	-48.83
243.59	114.01	-57.13
289.67	171.63	-71.96
263.61	117.55	-28.87
213.26	95.58	-6.41
184.81	93.69	3.85
154.05	85.94	13.24
124.57	72.69	20.57
96.07	58.11	25.57
68.12	42.97	28.87
42.36	26.49	30.52
17.27	9.64	31.25
-11.29	-4.88	32.35
-46.20	-16.97	34.67
-85.69	-27.77	38.39
-162.66	-48.58	48.34
-206.60	-61.77	56.52
-259.16	-77.76	69.40
-315.92	-94.54	85.94
-370.30	-109.92	103.45
-417.91	-122.92	120.67
-456.79	-132.51	138.06
-483.70	-136.96	154.17
-495.18	-136.29	166.81
-425.84	-118.65	179.87
-382.81	-110.90	174.13
-335.63	-103.76	160.40
-294.43	-98.75	139.65
-258.48	-94.67	116.94
-224.24	-88.62	97.35
-191.71	-81.05	82.64
-161.50	-75.87	73.24
-139.53	-73.97	69.34
-129.39	-71.53	71.11
-126.16	-53.22	73.36
-115.60	-49.44	69.34
-112.67	-49.07	65.98
-115.05	-51.70	65.06
-124.15	-52.92	65.49
-142.46	-50.23	63.90
-157.71	-46.81	58.11
-160.22	-45.59	52.00
-154.97	-44.98	51.57
-132.45	-37.66	62.81
-106.20	-31.43	66.22
-67.08	-23.74	64.33
-28.32	-17.64	57.86
14.83	-16.66	30.64
86.24	-19.10	13.79
99.37	-22.89	13.85
109.86	-27.28	13.92
116.09	-30.52	13.67
119.08	-31.56	13.61
123.78	-30.15	13.79
132.02	-27.40	13.92
143.01	-23.56	13.67
154.91	-17.33	13.43
163.70	-9.64	12.88
165.59	-2.81	12.21
166.87	4.46	10.13
170.10	16.05	2.14
162.66	20.81	-7.93
156.86	9.70	-12.94
161.32	-2.44	-15.81
168.82	-4.64	-19.84
183.90	1.22	-24.96
182.68	7.69	-29.66
153.87	8.73	-31.19
122.74	7.69	-26.67
104.68	9.46	-17.33
98.33	13.73	-8.79
96.92	17.52	-4.52
103.82	22.95	-3.42
116.21	29.30	-3.97
135.31	37.96	-6.10
157.53	46.81	-9.22
178.22	55.42	-12.27
192.93	64.27	-15.01
200.07	73.24	-17.03
202.21	80.87	-17.76
203.49	85.88	-18.13
207.34	88.20	-20.02
212.22	88.13	-24.05
215.39	85.57	-29.72
217.04	80.93	-36.99
215.88	74.77	-43.58
205.81	67.75	-46.81
162.29	53.83	-46.51
134.64	53.71	-43.88
110.05	58.04	-40.41
92.16	64.15	-37.11
76.35	72.20	-33.57
