-4.52	1.22	3.66
-2.69	4.09	3.66
-0.73	6.16	4.52
-0.12	6.71	6.16
-0.18	5.62	8.18
-0.18	3.48	10.13
-1.04	1.40	11.90
-3.23	0.00	13.98
-5.07	-0.43	16.36
-5.07	0.67	18.37
-7.57	3.42	20.45
-8.54	2.81	18.74
-8.30	0.00	14.34
-11.96	-4.03	11.23
-23.01	-8.12	13.92
-26.55	-11.60	20.69
-13.31	-13.49	27.89
2.62	-13.43	31.92
13.37	-11.54	30.33
17.88	-10.07	25.51
17.46	-10.25	21.85
15.20	-11.47	21.97
12.63	-15.26	25.21
10.01	-21.79	28.56
3.91	-27.89	28.99
-5.49	-33.14	28.99
-18.49	-39.67	33.02
-37.29	-47.49	39.18
-55.66	-55.48	42.05
-65.92	-63.05	39.31
-69.46	-69.21	34.06
-71.78	-72.81	30.52
-74.46	-74.89	29.79
-76.97	-78.43	31.43
-78.80	-85.02	35.10
-77.82	-92.96	38.76
-73.79	-98.57	39.00
-69.89	-100.40	34.00
-69.15	-101.20	26.06
-70.80	-103.52	19.84
-72.69	-106.26	18.07
-75.56	-107.30	19.96
-80.02	-107.67	22.40
-85.02	-108.70	22.09
-89.11	-109.01	18.68
-92.22	-105.90	14.71
-95.95	-99.79	13.18
-101.01	-93.02	14.47
-104.74	-87.34	16.78
-103.27	-83.25	18.25
-97.90	-80.93	18.31
-94.85	-79.90	18.07
-95.28	-78.86	18.25
-94.60	-76.97	18.49
-90.64	-74.22	18.55
-83.74	-71.35	18.19
-75.38	-68.42	17.40
-67.26	-64.70	16.42
-60.67	-60.00	15.01
-55.30	-55.73	12.76
-49.19	-52.98	10.50
-31.25	-57.13	4.03
-25.57	-58.90	-0.43
-17.58	-53.89	-5.31
-11.05	-43.09	-8.24
-3.72	-25.63	-5.92
-0.92	-20.14	-4.64
0.67	-16.66	-4.21
0.79	-15.44	-4.09
-0.67	-14.89	-4.76
-4.21	-14.10	-5.74
-8.12	-13.92	-5.86
-9.70	-13.92	-5.43
-9.34	-13.31	-5.13
-9.09	-11.72	-5.43
-9.34	-10.01	-6.29
-8.24	-8.97	-7.57
-4.82	-8.54	-8.97
-0.73	-7.93	-9.95
1.77	-6.35	-9.95
2.38	-3.30	-8.91
2.32	0.55	-7.75
2.75	3.36	-7.02
3.54	3.78	-6.47
3.60	2.38	-5.62
2.01	0.37	-3.36
-7.69	-0.61	3.23
-9.40	-1.04	1.77
-10.93	-2.44	1.22
-11.41	-3.05	2.20
-11.41	-2.50	3.54
-12.57	-2.81	4.46
-15.01	-4.76	4.70
-17.27	-6.90	4.52
