14.16	7.81	11.05
5.92	3.85	6.04
-1.40	0.98	1.22
-4.70	0.18	-1.04
-2.87	1.65	-0.55
2.44	4.64	1.46
7.63	8.12	3.42
11.11	10.80	4.27
14.10	11.35	5.13
16.78	9.03	7.45
16.42	4.94	10.13
11.90	1.10	10.38
6.77	-1.22	7.93
7.26	-1.28	5.37
15.01	1.59	5.55
22.52	7.57	7.87
21.85	14.89	9.09
12.57	19.53	6.90
-1.83	18.13	2.01
-16.17	10.99	-3.48
-26.00	1.83	-8.54
-28.56	-6.16	-13.61
-24.23	-12.08	-19.84
-13.67	-14.53	-33.33
-15.56	-2.20	-29.85
-18.37	4.82	-22.58
-21.06	9.64	-15.20
-22.03	11.96	-9.77
-21.61	11.90	-7.81
-23.74	10.13	-9.70
-30.15	7.63	-15.08
-36.38	4.88	-22.34
-37.60	2.50	-29.05
-33.26	1.40	-32.23
-19.29	3.48	-25.27
-15.32	5.13	-18.98
-17.76	7.32	-14.28
-25.88	9.70	-13.92
-34.18	10.07	-18.49
-38.64	6.53	-26.12
-40.28	0.37	-35.10
-50.29	-9.70	-52.98
-63.11	-11.66	-58.53
-56.09	-6.29	-51.45
-41.20	3.11	-36.74
-22.89	14.04	-19.10
-6.16	22.58	-5.55
2.50	25.51	-0.85
-0.18	22.03	-4.82
-9.89	15.26	-12.63
-19.78	9.58	-19.29
-13.37	21.18	-10.56
-1.40	28.44	1.89
8.00	10.68	8.18
5.49	2.69	7.93
4.33	-1.77	10.01
17.52	0.43	23.13
31.07	4.70	33.69
39.79	9.16	42.72
37.54	12.08	45.53
26.98	11.84	40.22
14.77	8.24	28.38
4.39	3.30	13.43
-4.33	-0.61	0.31
-10.38	-2.01	-6.41
-10.86	-0.18	-5.92
-4.09	4.52	0.24
6.71	10.68	9.52
15.93	16.60	19.35
25.76	21.73	32.29
25.45	18.43	31.43
20.14	11.47	26.37
11.72	3.54	20.63
4.09	-2.32	18.07
1.65	-3.78	21.18
8.06	-0.73	28.99
21.91	5.43	38.02
35.28	12.27	44.92
41.26	16.91	48.65
40.10	16.66	49.26
35.89	11.54	45.78
30.27	3.66	38.27
22.71	-4.15	28.56
13.67	-8.73	18.98
5.00	-7.93	10.01
-1.34	-2.99	2.14
-4.39	2.62	-2.08
-2.93	6.71	0.61
4.70	9.09	9.64
17.70	9.52	21.73
30.52	7.45	32.78
36.32	3.17	38.64
32.10	-1.59	37.05
20.02	-5.00	29.24
5.80	-6.29	18.01
-5.37	-5.62	4.64
-11.66	-2.87	-10.44
-14.34	2.20	-22.71
-13.24	8.85	-24.84
-5.86	14.34	-14.71
5.86	14.71	2.14
15.20	10.80	16.54
17.82	7.57	23.80
14.34	7.26	22.83
7.81	8.30	15.38
0.31	8.85	5.07
-7.81	8.73	-5.68
-16.54	8.24	-15.26
-23.19	7.63	-20.69
-23.62	7.02	-19.59
-17.52	6.47	-13.00
-11.17	5.98	-5.25
-12.45	4.39	-1.71
-18.80	1.89	-8.48
-27.53	-1.71	-17.76
-36.25	-5.00	-25.94
-40.65	-6.71	-30.40
-37.90	-6.59	-29.24
-28.93	-4.82	-21.73
-16.78	-1.89	-9.58
-4.15	1.04	3.17
4.46	2.44	12.02
5.49	2.32	13.73
0.18	1.59	8.12
-8.54	0.79	-2.38
-17.82	-0.06	-14.47
-26.06	-0.67	-25.21
-32.41	-0.24	-31.62
-35.16	2.26	-31.01
-32.59	6.16	-23.56
-18.62	11.11	-6.65
-19.29	4.33	-11.29
-41.38	-2.62	-28.14
-40.71	-2.99	-31.07
-34.61	-1.71	-25.33
-28.20	1.34	-18.98
-21.91	5.37	-14.28
-18.37	8.48	-11.78
-19.90	8.97	-12.51
-25.15	7.02	-17.03
-31.25	3.66	-23.99
-37.78	0.18	-30.15
-42.79	-1.59	-32.04
-41.56	-0.31	-27.47
-33.26	3.17	-17.33
-21.36	6.96	-6.04
-9.09	9.16	2.99
1.53	9.40	8.61
8.61	8.85	10.80
9.95	7.63	10.01
5.00	5.25	7.26
-2.62	2.08	4.52
-7.45	-0.85	2.93
-6.16	-2.20	3.23
0.37	-1.46	5.86
8.73	0.73	10.62
15.38	2.99	15.38
16.36	3.97	17.15
10.86	3.36	14.95
2.87	1.65	10.13
-3.60	-0.18	4.64
