9.28	-24.96	-6.84
10.44	-24.90	-8.97
13.24	-23.01	-11.17
18.62	-19.41	-13.67
31.13	-18.19	-17.33
32.41	-19.47	-15.75
31.07	-19.04	-13.00
28.14	-19.65	-10.44
22.28	-24.29	-8.48
13.24	-31.68	-8.18
3.48	-39.43	-10.68
-7.45	-46.87	-14.71
-21.12	-53.96	-16.48
-35.28	-60.49	-13.43
-50.54	-65.92	-0.92
-47.24	-64.94	1.40
-39.37	-65.25	-0.79
-32.84	-70.31	-6.23
-31.49	-79.53	-12.51
-33.87	-88.44	-18.74
-35.52	-94.12	-24.17
-34.55	-93.20	-28.14
-34.24	-89.17	-29.11
-38.02	-89.17	-31.68
-47.24	-96.25	-35.40
-59.57	-106.45	-39.61
-71.04	-112.24	-43.03
-78.19	-110.23	-45.59
-76.35	-96.37	-48.83
-70.80	-87.65	-45.72
-64.64	-75.01	-39.61
-59.51	-62.62	-34.85
-57.56	-57.86	-35.22
-61.10	-61.77	-39.18
-70.01	-69.03	-42.48
-79.96	-74.40	-43.46
-84.47	-74.71	-42.48
-79.96	-68.48	-39.49
-69.95	-57.50	-34.91
-60.42	-47.55	-30.70
-54.81	-41.87	-27.95
-54.50	-40.41	-26.49
-58.35	-41.75	-26.49
-61.83	-42.72	-26.79
-61.10	-39.73	-24.66
-54.81	-31.74	-20.45
-43.64	-21.30	-17.46
-30.15	-10.50	-17.15
-7.20	9.03	-16.24
-1.04	14.77	-13.55
1.10	16.24	-10.68
0.79	14.77	-9.16
0.73	12.70	-9.22
2.01	10.86	-9.28
3.72	9.52	-8.48
10.31	8.12	-9.95
4.27	1.53	-11.47
-5.80	-6.35	-10.62
-13.43	-13.37	-9.09
-15.87	-16.30	-7.69
-16.11	-13.61	-8.24
-18.49	-12.15	-8.61
-20.14	-10.50	-9.40
-19.90	-8.67	-11.54
-19.59	-7.81	-13.43
-19.78	-8.24	-14.16
-19.04	-8.91	-14.65
-19.41	-10.99	-13.61
-21.91	-14.22	-9.46
-22.77	-15.01	-4.09
-20.51	-13.37	0.06
-17.33	-12.27	2.62
-13.49	-11.41	3.85
-8.00	-8.54	3.17
-1.22	-3.17	-0.98
4.15	2.69	-7.93
5.74	6.71	-13.55
4.15	9.70	-12.76
6.90	11.35	-10.07
