-21.97	-13.61	-1.71
-23.74	-12.02	-3.17
0.18	-4.15	-11.60
9.09	-3.23	-14.28
-5.49	-2.56	-7.02
-17.52	-4.15	-0.98
-29.48	-8.30	3.85
-41.75	-16.05	8.36
-54.50	-26.12	13.55
-68.36	-35.16	17.70
-83.80	-42.36	19.59
-97.84	-47.55	19.17
-105.53	-48.22	16.17
-106.08	-45.72	12.15
-105.59	-46.39	10.99
-108.52	-54.81	15.81
-115.17	-71.29	26.73
-129.64	-94.73	42.24
-153.63	-121.09	61.10
-181.15	-140.93	80.02
-203.74	-145.87	91.80
-212.46	-136.23	90.70
-201.90	-121.46	80.26
-179.02	-112.61	70.56
-162.29	-114.93	67.50
-160.71	-125.18	70.01
-182.07	-136.96	79.10
-222.05	-152.47	98.02
-219.91	-169.25	121.22
-112.00	-153.20	135.31
-105.29	-98.94	64.45
-96.13	-82.21	19.53
-73.30	-75.32	-18.62
-50.48	-75.99	-44.43
-31.19	-82.46	-54.20
-11.35	-89.84	-49.99
6.65	-89.54	-40.22
17.82	-77.82	-32.59
23.56	-57.92	-28.50
23.68	-37.90	-26.25
15.01	-27.04	-25.09
-4.03	-30.09	-25.02
-29.11	-44.92	-23.74
-48.03	-62.01	-17.94
-56.95	-69.70	-7.75
-60.49	-63.84	2.50
-60.55	-50.11	7.51
-57.37	-37.23	5.43
-50.05	-28.02	-1.40
-23.80	-10.68	-9.70
-9.70	-2.14	-4.09
-12.39	-6.59	0.12
-19.35	-14.77	5.19
-26.79	-21.42	7.51
-32.35	-22.22	2.93
-32.65	-18.68	-6.10
-25.57	-15.56	-13.06
-3.97	-17.58	-10.74
1.83	-17.76	-6.71
2.01	-15.50	-4.27
-2.26	-11.11	-4.33
-7.63	-4.03	-6.65
-9.22	4.27	-10.62
-3.72	10.38	-15.01
8.36	13.00	-18.19
22.58	13.79	-18.43
32.65	14.65	-15.75
26.79	16.97	-8.91
17.58	15.75	-6.96
11.05	12.76	-5.98
5.25	10.01	-8.30
5.37	11.54	-11.11
10.68	13.37	-13.98
21.00	15.32	-16.54
32.10	18.68	-18.74
40.16	23.44	-20.20
42.11	28.99	-16.66
29.97	22.95	-10.86
27.10	14.89	-13.12
32.35	-0.31	-18.31
29.60	-0.24	-13.12
23.32	2.20	-6.96
15.81	5.98	0.06
9.46	10.07	4.46
8.42	9.46	-6.71
11.84	5.49	-16.17
19.59	1.22	-19.59
22.64	3.23	-15.26
24.78	7.63	-9.09
26.12	12.33	-2.08
25.94	16.30	6.04
23.56	14.28	4.15
19.78	10.68	-1.46
15.56	7.32	-6.90
12.02	6.10	-7.87
9.83	7.87	-4.27
9.09	11.96	1.16
8.91	16.60	5.00
8.79	19.41	5.00
10.07	18.49	1.95
13.37	14.95	-0.92
16.48	11.72	-2.20
17.09	9.58	-3.05
15.14	7.45	-4.09
12.82	5.25	-3.78
11.11	4.27	-1.40
9.64	5.07	1.53
7.75	6.35	3.36
5.55	6.59	4.27
3.60	5.00	4.27
3.36	2.38	2.20
5.07	0.00	-1.95
8.24	-1.34	-6.47
12.08	-1.89	-9.09
14.53	-1.95	-8.48
8.73	-0.85	-0.31
