-36.74	-14.04	-10.31
-35.40	-10.62	-10.44
-29.36	-7.20	-10.13
-21.30	-5.13	-9.95
-15.08	-5.49	-10.62
-13.12	-8.42	-11.84
-15.38	-12.70	-12.15
-19.59	-16.66	-11.05
-23.32	-18.37	-9.64
-25.21	-17.15	-8.61
-24.84	-13.73	-8.12
-22.83	-10.07	-7.93
-20.14	-7.81	-8.06
-17.58	-7.63	-8.48
-14.77	-11.23	-9.77
-15.50	-13.37	-10.86
-17.33	-14.71	-12.33
-18.92	-14.40	-13.55
-18.98	-12.33	-14.28
-16.17	-10.44	-18.74
-19.41	-19.53	-25.21
-31.49	-25.82	-33.87
-36.87	-21.79	-41.14
-35.22	-12.82	-49.93
-27.10	-1.89	-59.81
-19.47	6.71	-68.54
-18.19	10.86	-73.79
-21.55	11.05	-75.20
-24.35	6.41	-73.43
-20.81	6.47	-75.26
-20.75	10.25	-78.74
-50.66	18.98	-71.90
-60.49	24.05	-62.01
-50.84	32.10	-53.96
-22.28	42.48	-50.84
14.16	51.57	-50.90
44.86	55.48	-49.56
62.13	54.26	-44.43
67.75	52.80	-36.13
70.07	55.79	-26.61
74.46	58.72	-17.58
76.97	53.41	-11.60
71.96	36.99	-9.22
62.68	15.50	-8.67
55.60	-0.49	-7.93
50.05	-6.96	-5.19
43.64	-7.08	-0.85
37.72	-4.46	3.60
37.41	0.43	7.02
43.27	7.02	7.57
46.33	10.74	5.37
38.57	7.39	1.71
21.67	-1.04	-2.81
3.11	-9.22	-7.57
-9.09	-13.00	-10.62
-11.29	-10.93	-9.89
-4.94	-4.82	-5.86
5.98	-0.98	-0.73
15.50	-3.30	3.17
15.38	-9.77	6.77
0.00	-19.10	12.21
-26.18	-30.40	18.68
-50.60	-39.43	21.85
-62.01	-41.99	18.31
-60.61	-39.31	9.22
-56.46	-34.73	0.61
-56.40	-29.85	-2.14
-58.47	-24.23	0.37
-58.47	-16.97	3.91
-48.77	-5.00	7.26
-22.71	17.70	14.04
8.12	38.45	8.54
23.80	36.68	-21.18
23.44	22.83	-53.47
24.48	20.57	-72.45
33.63	32.59	-77.76
41.44	45.90	-72.69
45.17	55.05	-62.74
56.21	66.04	-53.16
85.02	83.80	-48.65
177.12	133.79	-52.73
212.22	156.80	-48.52
222.23	171.51	-36.80
173.03	180.54	-3.05
139.65	188.78	10.01
108.46	187.68	21.12
79.59	161.87	41.87
50.48	125.92	70.68
12.27	93.93	100.16
-34.97	62.99	129.46
-77.39	32.23	158.75
-97.35	11.11	182.86
-85.88	6.77	192.44
-50.60	11.41	180.48
-17.09	9.77	153.20
-14.65	-3.54	130.74
-51.94	-22.28	127.44
-113.89	-40.10	139.04
-175.17	-55.79	152.95
-215.21	-70.56	160.16
-235.17	-86.06	157.35
-242.37	-101.56	146.18
-233.15	-113.04	130.68
-207.46	-116.39	114.69
-200.87	-102.17	97.72
-201.90	-71.90	102.42
-120.00	-47.49	88.62
-118.59	-66.28	56.21
-109.62	-72.69	39.73
-89.36	-72.75	28.14
-73.06	-71.78	21.48
-68.60	-72.20	17.15
-70.01	-73.00	12.08
-66.28	-73.18	5.43
-55.66	-72.39	-1.53
-44.19	-70.37	-6.53
-33.57	-67.08	-8.48
-23.44	-61.71	-8.36
-16.24	-55.36	-7.75
-13.61	-52.49	-6.35
-12.45	-55.91	-3.48
1.65	-69.46	2.50
13.92	-71.17	1.89
41.02	-59.02	-7.20
59.75	-51.27	-12.51
83.31	-40.95	-6.84
106.02	-31.01	8.24
119.87	-30.21	16.97
121.34	-38.94	12.27
116.70	-49.32	1.10
116.03	-55.18	-9.09
124.27	-54.50	-15.32
142.70	-49.38	-17.40
169.25	-45.72	-17.27
193.85	-45.72	-17.94
197.57	-42.30	-22.52
168.95	-31.19	-23.38
167.48	-26.37	-18.92
207.82	-11.66	-2.38
257.87	6.16	-7.87
255.25	11.90	-16.72
199.04	23.62	-20.75
189.03	32.59	-14.65
206.48	41.32	-8.67
240.66	46.51	-5.74
312.56	46.75	-0.18
338.99	48.95	4.46
346.44	55.24	11.60
332.09	62.87	23.32
307.74	68.12	43.46
292.97	71.78	67.99
299.74	76.60	80.32
322.75	80.51	76.35
349.18	80.02	66.41
369.14	76.29	57.31
373.17	71.66	53.65
352.78	66.83	56.27
310.12	63.35	60.91
255.74	62.62	65.67
177.43	66.53	75.93
185.42	70.25	75.93
223.27	72.51	68.85
266.11	72.57	58.17
287.29	73.61	50.84
275.88	74.10	50.90
237.49	70.37	56.27
191.71	64.64	60.18
158.14	60.49	57.68
142.03	58.72	48.83
137.45	58.90	37.90
135.56	58.11	30.40
130.31	53.10	28.87
120.30	44.49	31.98
108.34	35.83	36.62
99.49	30.76	39.18
84.96	30.58	30.70
70.37	33.63	18.13
48.65	37.66	1.95
25.27	41.20	-13.00
10.19	43.40	-22.40
12.51	40.89	-25.39
-1.22	24.78	-18.31
-25.21	12.57	-14.71
-47.61	3.48	-14.40
-63.60	-2.26	-17.76
-72.63	-7.45	-22.03
-72.20	-11.84	-23.44
-57.31	-9.89	-22.40
-33.81	-3.30	-20.81
-16.97	0.12	-17.09
-11.29	-0.61	-11.96
-10.93	-0.61	-8.36
-13.18	1.83	-7.51
-18.55	3.48	-8.61
-24.96	2.26	-10.38
-27.28	-0.31	-11.17
-20.75	0.00	-8.91
-4.82	6.23	-4.94
13.12	14.71	-2.14
24.84	19.71	-1.59
28.56	19.23	-5.98
24.48	13.06	-18.74
12.27	1.71	-38.51
-0.37	-9.64	-58.84
-0.31	-15.14	-73.61
20.32	-12.88	-79.96
56.40	-3.54	-76.29
93.63	10.13	-61.65
123.23	23.68	-40.34
142.58	32.65	-21.73
147.46	34.30	-13.31
134.58	29.66	-15.01
108.58	21.30	-20.75
82.95	14.40	-25.82
69.03	13.49	-29.05
62.50	16.24	-28.50
54.81	18.68	-21.61
50.11	20.75	-9.28
55.97	23.56	3.36
69.95	25.39	11.72
81.73	21.73	15.01
84.05	6.96	18.19
82.58	-14.04	25.45
85.88	-27.95	33.63
90.39	-31.49	38.39
88.62	-27.34	39.06
77.70	-13.31	35.34
56.27	19.10	25.39
6.84	45.17	11.11
-61.16	33.45	2.38
-91.92	8.36	5.92
-58.65	4.52	18.37
8.24	25.15	33.39
61.65	53.89	44.86
79.96	75.87	49.38
70.43	87.04	48.77
50.35	90.58	47.55
30.76	87.83	49.13
12.76	76.72	55.48
-5.68	57.31	66.10
-24.84	35.22	78.55
-47.24	15.50	90.33
-80.87	-2.38	99.24
-132.75	-20.81	103.70
-196.41	-38.64	104.68
-251.53	-52.49	103.52
-284.79	-59.45	100.28
-308.04	-53.77	84.41
-343.57	-50.42	68.97
-416.20	-70.19	70.86
-513.67	-108.28	86.00
-541.99	-150.27	104.80
-445.13	-127.20	90.39
-398.13	-101.56	74.34
-377.20	-84.59	66.04
-376.83	-83.98	72.39
-391.91	-96.37	85.08
-415.71	-114.44	90.15
-431.82	-132.87	84.05
-427.00	-144.65	73.43
-397.83	-143.25	65.37
-348.88	-127.50	59.45
-248.23	-75.87	46.39
-199.22	-56.27	47.73
-176.09	-60.73	37.48
-126.46	-45.35	25.45
-97.41	-34.18	22.89
-75.01	-25.51	20.39
-63.29	-20.39	17.27
-60.79	-18.13	14.47
-61.58	-17.33	12.94
-60.36	-16.54	12.51
-56.76	-15.08	12.15
-52.43	-14.16	11.72
-47.67	-14.71	12.02
-43.27	-14.65	13.49
-39.55	-10.56	14.04
-31.25	4.52	7.75
-30.21	8.00	6.16
-35.40	2.08	10.86
-37.41	-1.22	13.37
-36.01	-1.34	13.79
-24.78	4.03	10.07
-20.02	6.23	8.85
-9.40	4.76	6.90
-1.83	0.18	2.93
2.44	-5.92	1.83
-3.91	-17.88	3.05
-5.37	-21.67	2.01
-3.48	-23.25	4.70
-3.11	-21.79	14.83
-6.90	-16.91	29.05
-8.30	-12.02	35.22
1.16	-7.69	28.56
19.84	-1.59	16.05
35.46	3.97	5.68
38.39	5.74	0.49
29.60	3.97	-0.18
15.38	0.12	2.50
1.16	-5.49	6.53
-8.12	-12.82	8.67
-7.63	-20.57	7.51
2.81	-26.18	5.07
17.70	-28.38	4.03
29.91	-27.89	5.62
36.07	-26.92	8.30
36.68	-27.53	10.62
32.90	-30.09	12.88
27.22	-33.20	15.01
25.63	-35.40	15.20
31.37	-36.80	13.06
