-27.95	-52.25	18.98
-29.66	-57.37	20.39
-31.37	-61.10	20.32
-33.02	-63.17	19.59
-35.52	-64.09	18.19
-35.40	-63.05	17.52
-34.30	-61.10	16.97
-32.90	-57.98	16.36
-31.01	-52.98	14.89
-28.14	-46.69	12.39
-23.56	-36.99	6.71
-24.90	-34.91	4.64
-29.72	-34.73	2.62
-37.11	-36.62	1.10
-44.62	-40.28	0.85
-49.56	-44.19	1.65
-50.78	-46.94	2.44
-48.65	-47.55	2.44
-44.62	-45.96	1.83
-40.16	-42.79	1.34
-36.25	-39.25	1.53
-36.07	-33.20	-1.04
-39.43	-33.57	-3.85
-40.65	-36.74	-5.31
-43.21	-39.43	-5.49
-46.08	-39.61	-4.09
-45.04	-39.79	-1.77
-39.79	-40.65	-0.12
-33.08	-40.77	0.85
-27.95	-40.41	0.98
-28.26	-39.06	-2.69
-31.68	-36.62	-4.39
-34.91	-32.35	-5.49
-37.11	-27.04	-6.65
-37.72	-21.48	-7.87
-36.07	-16.30	-8.97
-31.74	-11.96	-10.13
-27.04	-9.52	-11.05
-25.09	-9.64	-10.62
-25.09	-11.11	-8.73
-24.29	-11.60	-7.08
-21.91	-11.17	-6.90
-18.98	-11.29	-7.69
-17.46	-12.08	-8.67
-18.80	-13.43	-8.97
-22.22	-15.75	-8.24
-25.33	-17.94	-7.20
-26.67	-18.98	-6.77
-27.04	-19.47	-6.65
-27.40	-20.51	-6.23
-27.89	-21.79	-5.86
-28.44	-23.19	-5.25
-28.69	-24.48	-3.85
-28.56	-24.66	-2.08
-28.87	-23.56	-0.31
-30.33	-21.42	1.22
-32.29	-18.74	1.83
-33.75	-15.81	0.73
-35.03	-14.04	-0.92
-39.43	-18.98	-1.40
-40.16	-22.16	-0.98
-38.76	-22.83	-0.31
-36.07	-21.67	0.31
-33.63	-20.87	0.18
-31.01	-21.24	-1.71
-26.92	-21.30	-5.62
-21.24	-19.96	-9.89
-15.26	-16.78	-12.94
-8.85	-12.45	-14.53
-0.92	-7.14	-14.53
7.93	-1.59	-13.55
15.56	2.26	-13.12
20.75	3.72	-13.37
23.32	4.21	-13.49
24.96	4.88	-13.92
27.77	5.92	-15.50
30.82	7.51	-18.25
31.74	9.34	-19.65
31.07	10.62	-18.37
31.07	11.35	-17.33
32.23	13.37	-17.88
34.36	17.15	-19.29
38.27	20.94	-21.24
44.07	23.25	-23.56
50.17	25.15	-26.67
55.97	27.95	-30.76
62.19	32.53	-34.48
69.95	38.64	-36.44
80.99	46.08	-36.74
94.91	54.14	-36.68
115.66	67.75	-36.13
121.34	71.11	-34.48
125.43	72.57	-33.57
124.69	74.04	-34.30
120.12	76.42	-35.89
118.71	80.87	-37.66
125.61	88.99	-38.09
140.62	99.85	-37.17
176.03	120.12	-39.12
190.67	126.10	-40.59
206.12	128.97	-41.02
223.51	132.14	-40.47
243.96	140.08	-39.86
268.74	152.22	-39.55
290.95	161.68	-37.60
296.20	162.84	-32.71
275.33	154.42	-26.31
185.49	114.26	-9.64
137.51	89.60	2.62
93.20	64.94	16.30
48.58	42.66	28.08
2.56	23.86	34.48
-43.27	7.75	35.77
-86.43	-6.84	36.68
-122.86	-20.75	40.89
-150.09	-34.55	48.34
-169.98	-47.12	57.07
-189.94	-57.31	65.98
-217.16	-65.37	74.40
-254.46	-72.27	81.36
-345.03	-86.00	94.60
-377.87	-89.36	101.56
-395.94	-89.78	105.35
-400.27	-89.84	105.83
-393.55	-90.27	104.80
-384.40	-90.76	103.09
-373.47	-89.72	100.59
-351.99	-84.84	95.95
-322.33	-78.00	89.42
-294.62	-72.27	83.92
-271.42	-68.30	81.36
-248.84	-66.16	80.38
-224.67	-65.61	78.43
-199.65	-65.55	74.77
-177.37	-64.82	71.11
-161.25	-62.62	69.46
-148.07	-58.78	69.64
-131.96	-54.26	69.40
-116.15	-50.78	68.05
-107.79	-48.89	67.63
-102.91	-47.79	67.69
-80.14	-43.33	56.15
-63.90	-40.04	50.60
-48.40	-37.54	49.38
-39.98	-36.01	50.17
-36.80	-35.22	49.87
-33.81	-34.18	47.06
-27.04	-32.10	43.58
-15.08	-28.93	40.53
-1.10	-25.33	36.56
26.31	-18.19	29.24
42.91	-14.28	20.87
67.14	-5.19	13.06
101.99	-3.85	14.34
112.98	-1.83	17.52
123.11	-0.61	20.20
133.36	0.06	19.41
140.75	3.72	15.26
146.30	7.93	11.11
153.20	8.54	7.51
157.84	10.86	2.93
156.68	16.60	0.00
153.26	21.48	-0.43
151.06	26.43	-0.98
149.78	30.21	-2.81
146.91	30.27	-5.80
141.24	28.99	-9.52
139.71	20.20	-15.93
149.11	18.49	-20.75
165.28	20.20	-27.22
185.49	25.57	-35.40
202.58	36.56	-44.80
205.26	50.54	-51.27
193.79	61.46	-53.04
170.29	87.52	-66.16
168.58	91.31	-70.07
152.04	91.86	-77.09
125.18	94.91	-91.55
130.68	101.01	-104.13
166.14	105.83	-102.29
187.74	108.34	-88.38
187.19	110.23	-72.14
173.52	110.66	-58.35
151.92	106.93	-47.36
129.15	100.34	-38.51
115.66	94.67	-32.84
119.32	91.61	-31.31
136.05	90.45	-31.25
154.60	89.97	-29.36
166.08	90.09	-25.63
168.15	92.53	-21.61
165.34	97.29	-17.94
160.22	99.79	-15.32
150.82	95.09	-13.61
138.12	85.45	-12.21
109.44	68.30	-7.63
72.14	50.05	6.71
72.94	47.61	8.85
81.42	43.46	5.43
50.90	17.94	-1.34
15.87	-1.77	0.43
18.80	9.34	1.46
24.05	7.69	0.43
27.16	8.97	0.79
29.30	11.84	-1.95
35.10	19.41	-6.23
39.43	25.94	-6.59
38.33	27.10	-3.05
29.97	24.05	1.89
16.24	19.41	7.39
-0.24	12.94	13.24
-19.17	3.66	18.92
