2.81	-19.53	-8.73
2.81	-19.53	-8.73
3.91	-16.05	-8.61
2.20	-13.85	-9.46
-1.65	-13.98	-11.23
-4.58	-15.01	-12.39
-6.23	-14.47	-11.96
-6.04	-11.05	-10.44
-2.75	-5.86	-8.67
1.83	-1.34	-7.51
1.65	0.43	-7.32
-5.55	-0.85	-7.57
-14.65	-3.72	-7.63
-13.49	-5.07	-5.62
-10.62	-3.78	-4.58
-8.36	-2.93	-4.15
-6.16	-2.32	-4.70
-3.72	-1.77	-5.49
-2.50	-1.22	-5.62
-5.43	-0.43	-4.64
-11.23	0.37	-2.93
-15.62	0.73	-1.71
-17.09	0.73	-1.83
-14.34	1.10	-2.87
-7.02	1.95	-3.30
-0.85	2.93	-2.50
2.69	3.91	-1.10
39.49	4.39	0.06
60.73	3.72	0.55
72.08	2.93	1.10
81.73	2.38	-0.24
89.90	2.99	-5.55
89.48	5.86	-14.89
74.10	11.90	-26.25
44.49	19.23	-34.85
-2.81	17.40	-25.45
-0.43	10.50	-11.23
-15.08	-7.08	4.21
-23.32	-12.02	2.20
-20.14	-14.40	2.62
-12.39	-14.53	6.29
-13.49	-12.94	10.19
-26.92	-10.86	12.33
-43.64	-10.01	14.16
-51.33	-11.11	16.54
-38.64	-12.88	18.98
-9.22	-12.08	22.16
44.25	7.81	35.22
64.51	24.29	45.29
72.57	38.51	56.82
73.18	46.75	66.59
76.35	47.85	69.21
79.59	42.36	64.21
72.75	31.31	57.37
44.98	15.81	53.77
3.60	-3.11	52.61
-25.57	-22.83	48.65
-40.77	-38.64	40.41
-44.19	-47.73	31.31
-3.60	-47.00	20.69
10.44	-36.56	16.30
-14.34	-44.37	13.73
-32.10	-54.63	13.12
-44.13	-64.51	9.58
-46.94	-69.82	3.72
-41.75	-68.24	-1.22
-34.85	-60.79	-3.05
-32.96	-50.54	-2.08
-34.67	-40.95	-0.18
-40.59	-32.84	-1.16
-42.11	-35.22	-3.36
-39.61	-40.41	-4.39
-32.17	-45.90	-3.78
-23.07	-48.83	-2.20
-15.87	-47.55	-1.59
-10.74	-42.30	-4.46
-5.13	-26.92	-17.15
0.61	-21.79	-20.14
8.12	-20.51	-19.10
11.96	-21.42	-16.72
9.77	-23.32	-14.40
5.74	-26.06	-12.63
-0.49	-28.26	-13.43
-12.27	-28.56	-19.23
-23.80	-27.04	-28.50
-27.47	-24.90	-35.89
-21.24	-22.95	-37.17
-8.67	-20.51	-33.02
3.36	-16.72	-26.98
8.54	-12.70	-22.28
2.69	-10.31	-21.24
-12.88	-10.07	-23.74
-26.61	-10.86	-26.55
-27.16	-11.54	-26.31
-15.56	-11.96	-22.22
-4.09	-12.45	-15.69
-4.09	-12.88	-9.16
-14.71	-13.18	-5.43
-27.53	-12.82	-6.90
-34.73	-12.27	-13.31
-31.56	-13.31	-21.67
-22.03	-16.48	-27.53
-16.24	-19.35	-28.20
-17.82	-18.62	-24.05
-20.45	-14.04	-17.82
-17.40	-9.34	-13.55
-9.40	-8.54	-13.37
-3.17	-11.96	-15.44
-5.00	-16.30	-16.24
-23.80	-16.42	-11.90
-22.28	-8.54	-14.89
-32.35	-30.33	-13.49
-58.41	-29.24	-5.25
-57.80	-24.66	-3.23
-45.10	-21.61	-1.46
-27.77	-19.71	1.04
-16.36	-17.58	3.30
-15.32	-16.11	3.72
-22.34	-16.24	1.28
-30.64	-17.09	-4.58
-34.97	-23.07	-15.87
-32.47	-27.47	-12.94
-30.15	-26.61	-4.52
-29.66	-18.62	4.52
-28.44	-7.26	8.91
-23.13	0.98	7.32
-15.81	2.69	3.54
-10.13	0.73	2.62
-6.96	0.31	6.16
-4.46	3.42	10.74
-2.56	7.51	11.84
-2.26	7.81	8.85
-3.54	2.87	5.86
-5.68	-4.21	7.14
-8.48	-10.80	12.70
-11.29	-14.95	17.03
-11.05	-14.04	14.59
-5.68	-8.00	5.86
5.25	-0.92	-10.38
6.53	-4.88	-14.40
6.90	-8.91	-16.05
9.22	-9.40	-15.08
14.10	-6.71	-11.60
18.13	-3.72	-7.45
18.31	-2.38	-5.19
14.83	-2.32	-5.43
9.95	-2.26	-6.35
5.86	-1.83	-6.71
3.05	-1.04	-6.16
2.14	0.79	-5.07
5.00	4.03	-3.17
11.17	8.18	0.43
17.52	12.76	5.62
22.95	17.58	11.54
29.79	24.29	17.70
39.98	34.85	23.07
50.42	47.24	24.78
54.44	52.31	19.41
47.79	42.30	7.39
32.04	21.36	-5.86
14.10	1.16	-13.92
1.83	-8.97	-14.22
-2.20	-8.73	-10.44
-0.61	-4.94	-8.12
4.94	-2.81	-9.40
7.69	-1.40	-8.97
15.44	7.93	-6.10
15.01	4.09	-5.13
0.67	-11.96	-3.97
-9.03	-10.80	-8.48
-11.84	-9.09	-13.31
-11.84	-11.23	-14.22
-9.46	-11.66	-13.24
-4.03	-8.48	-11.29
5.13	-2.81	-10.19
15.20	3.36	-10.86
22.16	8.00	-12.02
25.45	9.03	-10.13
25.70	8.36	-6.71
28.99	12.94	0.85
24.11	15.87	1.53
22.03	15.32	-1.53
21.42	15.08	-5.07
20.26	14.53	-6.16
18.92	12.33	-1.40
18.31	9.28	7.75
17.94	7.20	20.08
22.52	14.65	21.85
36.13	23.50	26.86
55.11	34.73	38.27
67.99	42.85	51.09
62.07	40.59	53.77
36.68	25.82	41.02
4.94	4.88	20.94
-17.82	-10.68	6.23
-24.41	-14.04	2.01
-18.31	-6.71	2.62
-4.39	5.55	-6.47
-5.68	0.67	-15.50
-15.01	-12.21	-28.56
-16.17	-13.85	-26.61
-14.53	-11.60	-20.26
-10.07	-7.69	-13.79
-4.27	-5.43	-8.97
-3.78	-7.51	-4.58
-8.85	-8.24	-5.07
-13.06	-6.77	-6.96
-12.21	-3.48	-9.22
-5.07	0.31	-11.29
10.07	4.39	-11.11
9.83	2.69	-7.81
2.08	-1.16	-5.00
2.14	-0.85	-10.74
1.77	-1.59	-13.79
3.36	3.05	-9.46
13.98	8.54	-6.84
18.19	3.78	-9.09
15.75	0.06	-9.16
0.06	-5.07	-4.58
-10.68	-2.75	-4.88
-9.52	-1.34	-6.41
-5.74	-1.59	-7.63
-2.50	-3.36	-8.24
-2.44	-6.23	-8.18
-6.29	-9.70	-7.57
-14.22	-14.04	-5.37
-15.14	-13.31	-4.09
-15.93	-12.08	-2.75
-16.60	-11.29	-1.89
-15.62	-10.62	-1.83
-14.59	-9.83	-1.59
-15.44	-9.64	-0.24
-18.25	-10.62	1.71
-21.61	-12.27	2.62
-23.13	-14.04	1.59
-22.03	-15.44	-1.28
-19.90	-15.08	-4.88
-17.76	-12.51	-7.26
-16.05	-7.75	-6.47
-28.26	-13.67	-6.53
-41.26	-21.12	-7.87
-53.47	-28.93	-9.70
-60.73	-33.75	-11.41
-61.71	-33.87	-12.70
-57.19	-29.97	-13.37
-45.04	-17.88	-12.39
-38.70	-13.24	-13.43
-39.55	-17.09	-15.56
-44.37	-23.19	-17.70
-51.21	-27.71	-19.04
-57.25	-27.77	-19.90
-59.94	-23.38	-20.87
-52.55	-13.12	-25.02
-47.61	-10.86	-28.14
-42.54	-9.40	-31.80
-38.15	-6.47	-36.07
-35.40	-1.59	-40.28
-31.86	3.36	-41.75
-26.18	4.88	-36.19
-24.17	2.20	-25.45
-29.11	-1.34	-17.64
-36.93	-1.83	-17.27
-44.01	1.16	-21.85
-48.28	5.07	-27.83
-47.42	7.39	-32.96
-42.36	6.65	-33.75
-40.47	2.93	-27.71
-47.06	-1.22	-18.25
-53.04	-1.65	-10.56
-51.27	1.59	-8.12
-55.24	1.04	-16.97
-76.84	-2.14	-27.34
-76.78	1.22	-27.65
-71.47	5.07	-23.93
-63.35	7.45	-18.74
-53.28	8.73	-14.47
-46.75	10.01	-11.60
-47.06	11.54	-10.07
-55.18	12.88	-10.50
-69.03	14.47	-13.00
-77.39	17.21	-17.15
-73.00	22.28	-22.58
-59.57	28.87	-27.65
-44.31	34.24	-28.56
-33.57	36.87	-24.17
-29.79	36.87	-17.27
-32.17	35.28	-10.68
-39.98	33.08	-7.26
-50.54	30.82	-8.79
-76.42	25.51	-16.36
-98.94	24.72	-17.94
-116.76	29.72	-18.98
-102.84	58.84	-23.93
-90.88	74.83	-27.10
-85.33	84.41	-29.42
-83.74	86.24	-31.31
-86.61	82.70	-33.02
-88.01	77.39	-32.35
-76.66	73.36	-28.38
-54.87	71.59	-23.93
-40.47	70.68	-21.91
-47.00	67.08	-23.01
-59.51	59.39	-26.86
-90.76	39.43	-37.17
-91.19	32.23	-42.18
-67.50	28.56	-47.91
-44.68	27.53	-53.41
-33.87	27.40	-56.27
-33.08	25.57	-56.15
-32.17	22.46	-56.34
-13.37	21.73	-58.96
24.60	25.15	-62.38
55.97	29.42	-64.15
57.56	30.33	-62.07
34.00	26.79	-56.15
8.67	21.12	-50.84
1.59	14.40	-50.29
9.22	5.68	-52.61
4.76	-3.11	-51.51
-13.18	-8.18	-44.74
-22.64	-9.83	-38.51
-26.00	-12.39	-37.60
-34.61	-18.62	-39.37
-44.68	-27.10	-40.16
-47.67	-34.55	-39.18
-39.73	-38.94	-37.17
-21.97	-40.28	-34.61
-2.56	-39.86	-30.58
11.11	-40.04	-24.41
17.46	-43.27	-16.36
9.46	-48.16	-7.08
-24.17	-52.37	2.44
-71.23	-56.40	12.27
-102.36	-61.16	21.61
-101.14	-64.88	30.70
-57.98	-50.90	27.40
-18.68	-36.44	26.73
3.23	-28.44	33.45
4.70	-28.50	35.95
-1.28	-30.03	36.44
-4.03	-30.82	34.85
4.15	-29.48	31.86
13.67	-25.82	28.69
18.68	-20.26	26.98
20.69	-14.40	27.59
17.09	-10.13	30.27
16.17	-9.58	32.96
21.18	-13.18	33.87
19.90	-18.80	32.78
11.54	-24.35	31.07
-1.46	-26.79	30.64
-9.03	-24.66	31.49
-1.28	-18.98	31.80
6.10	-5.07	28.63
0.85	-2.87	25.70
4.58	-7.26	22.71
9.70	-15.26	21.55
10.50	-20.14	23.25
8.36	-16.72	25.21
6.90	1.28	22.52
11.23	2.93	20.94
15.38	-1.34	19.35
12.39	-7.14	17.33
1.34	-11.29	15.14
-9.22	-13.49	13.12
-11.47	-13.18	11.96
