24.35	-8.91	0.73
41.56	-1.59	-10.19
43.88	3.23	-17.09
36.13	3.85	-20.45
21.73	0.67	-20.08
5.55	-3.85	-17.09
-8.12	-7.93	-13.12
-18.01	-12.08	-8.91
-25.15	-16.42	-3.72
-29.11	-19.84	2.50
-19.29	-18.25	9.40
-9.77	-13.49	6.59
0.18	-9.34	1.83
8.12	-7.32	-2.75
12.57	-7.39	-6.47
14.40	-9.40	-8.85
14.89	-11.35	-9.16
13.73	-11.17	-6.47
10.19	-9.09	-0.67
5.37	-7.26	5.74
-1.04	-8.18	9.46
-24.17	-18.86	10.25
-36.07	-26.00	10.44
-46.14	-34.61	11.23
-54.20	-43.95	12.88
-59.02	-52.12	13.98
-58.72	-58.11	14.16
-53.65	-62.93	15.20
-47.97	-67.57	16.85
-46.94	-71.47	17.64
-51.64	-73.97	17.15
-57.98	-76.54	16.11
-62.44	-81.48	15.20
-65.86	-88.93	15.08
-70.19	-95.52	16.54
-75.13	-97.53	19.23
-77.70	-96.44	21.00
-74.83	-95.95	19.84
-66.22	-97.23	16.91
-55.48	-97.72	15.01
-49.74	-96.31	14.71
-51.76	-93.99	13.00
-58.47	-91.86	6.65
-66.77	-91.06	-0.85
-74.52	-91.92	-2.75
-80.57	-92.65	0.98
-83.31	-90.82	5.37
-80.69	-84.90	7.51
-72.69	-75.68	7.14
-63.42	-65.73	5.07
-60.24	-58.35	1.40
-69.21	-55.91	-3.36
-87.22	-57.86	-8.18
-103.76	-62.13	-11.78
-111.45	-65.67	-11.90
-109.56	-64.94	-8.36
-100.10	-59.20	-4.94
-64.70	-42.30	-8.30
-47.36	-34.79	-13.18
-35.77	-27.77	-15.93
-30.46	-20.20	-16.60
-29.66	-14.53	-17.09
-30.21	-12.02	-17.27
-29.48	-10.31	-17.40
-29.11	-8.54	-14.28
-29.24	-10.31	-12.45
-29.48	-12.82	-10.50
-31.31	-15.14	-8.18
-32.71	-15.44	-4.39
-31.31	-14.34	-3.30
-29.17	-12.33	-3.05
-24.90	-8.79	-5.80
-19.04	-4.52	-11.05
-13.37	-0.12	-15.20
-7.75	4.76	-16.17
-0.79	9.83	-14.83
7.75	14.59	-13.37
16.78	18.49	-13.06
25.76	21.48	-13.67
34.85	23.68	-14.28
43.40	25.51	-14.71
50.23	27.34	-15.14
53.59	29.30	-15.56
53.83	31.31	-15.99
54.20	32.35	-16.78
56.95	31.49	-18.19
61.28	29.24	-19.96
63.90	26.67	-21.61
63.72	24.54	-22.22
62.93	23.50	-21.73
68.24	26.18	-20.94
73.24	29.30	-20.81
78.49	34.06	-20.26
84.66	39.18	-19.53
90.52	42.30	-19.65
92.90	42.24	-20.81
89.97	39.31	-22.34
83.92	34.73	-23.99
78.61	30.33	-25.94
86.85	27.77	-26.79
108.09	38.76	-21.36
49.99	19.71	-21.61
25.51	13.55	-15.69
22.52	13.73	-13.73
29.48	16.54	-13.00
41.75	20.57	-13.00
50.72	23.13	-13.85
53.28	22.89	-15.62
52.43	21.12	-17.27
51.33	21.30	-17.88
51.21	24.29	-17.64
62.87	30.52	-16.24
98.82	41.63	-16.78
116.03	46.02	-18.19
125.61	48.83	-20.57
127.20	50.90	-23.68
125.79	53.04	-27.28
130.43	56.52	-31.43
146.18	62.38	-35.95
198.06	79.96	-45.90
223.14	89.36	-49.07
241.64	100.46	-45.90
257.02	114.99	-37.66
274.54	129.39	-30.82
291.14	138.79	-28.02
297.24	141.42	-26.12
265.56	128.36	-15.56
209.47	101.38	-2.62
187.13	89.36	3.42
168.70	78.49	7.02
146.67	62.87	8.54
117.61	39.67	15.69
82.28	13.55	33.33
37.05	-12.21	57.92
-30.09	-34.24	76.11
-111.15	-50.05	76.84
-184.69	-62.26	66.96
-252.99	-73.18	59.39
-320.74	-85.14	60.97
-380.92	-99.98	72.08
-429.20	-116.88	86.91
-469.12	-134.95	100.46
-535.71	-162.35	122.99
-570.19	-165.10	128.11
-607.36	-162.78	128.48
-636.23	-157.04	128.97
-650.94	-147.71	133.97
-571.35	-125.24	134.77
-489.32	-120.85	120.73
-419.31	-122.31	105.65
-359.19	-122.13	95.21
-298.77	-113.53	88.01
-113.53	-67.87	61.95
-78.06	-58.11	54.20
-60.49	-53.16	49.07
-44.68	-49.44	45.90
-20.81	-39.31	42.54
6.23	-29.17	36.62
30.03	-33.94	25.33
45.84	-48.89	16.36
63.96	-53.83	22.89
91.19	-41.87	39.25
112.73	-25.88	47.73
118.84	-15.50	43.21
120.67	-7.93	35.95
136.11	-0.67	31.80
175.35	5.68	23.01
175.96	4.94	17.76
173.03	5.80	15.69
176.88	9.22	16.66
186.22	11.96	17.88
192.02	11.54	17.70
186.65	8.36	16.24
168.76	3.48	13.37
142.21	-1.16	9.46
116.58	-4.15	6.41
100.95	-5.19	5.55
93.44	-3.97	6.59
96.44	-2.50	8.85
135.93	0.00	12.21
138.61	5.37	15.44
103.33	9.70	8.42
72.51	1.22	3.78
