-1.83	-22.64	-2.81
3.85	-24.66	-1.83
12.15	-24.23	-2.08
20.81	-20.63	-3.78
26.79	-15.75	-4.52
26.79	-10.44	-2.56
20.94	-5.19	0.92
14.77	-2.62	3.54
10.99	-3.48	4.03
8.30	-5.98	3.42
5.68	-9.22	3.05
3.30	-13.67	3.66
0.92	-18.80	5.07
-12.08	-27.83	8.97
-17.09	-30.03	10.62
-22.22	-33.20	11.84
-27.16	-37.41	11.72
-32.71	-42.48	10.86
-40.47	-47.97	10.86
-50.84	-53.41	12.45
-61.89	-58.59	15.50
-70.50	-63.17	18.74
-76.23	-67.02	21.12
-81.12	-71.35	23.44
-85.21	-76.66	26.79
-86.79	-82.76	29.79
-86.98	-89.90	30.82
-86.61	-97.60	31.25
-83.68	-104.92	32.29
-78.00	-111.51	31.13
-73.06	-117.31	23.74
-70.80	-123.11	9.70
-86.43	-123.84	-20.63
-93.57	-115.60	-16.36
-94.36	-108.28	-10.25
-89.72	-101.44	-6.96
-84.35	-93.63	-8.06
-83.68	-85.21	-11.29
-90.27	-79.16	-13.00
-94.60	-76.90	-12.63
-74.89	-71.53	-15.62
-51.33	-59.94	-19.35
-39.67	-50.42	-21.91
-43.88	-47.24	-22.77
-55.73	-46.02	-23.13
-62.81	-43.09	-23.56
-62.74	-38.39	-22.58
-60.55	-33.75	-18.98
-57.07	-30.52	-12.88
-48.46	-27.47	-7.08
-35.71	-23.38	-4.82
-21.06	-19.23	-13.24
-19.23	-20.69	-14.47
-16.17	-20.45	-14.40
-12.94	-17.46	-13.31
-7.20	-10.68	-7.63
-5.43	-9.40	-5.55
-5.43	-8.91	-5.43
-5.80	-8.85	-6.59
-5.31	-9.34	-7.93
-4.94	-11.05	-8.54
-5.43	-12.82	-8.24
-7.51	-10.93	-5.80
-9.16	-9.16	-5.00
-11.78	-7.51	-4.82
-13.37	-5.19	-5.25
-4.88	1.40	-7.08
2.81	4.70	-8.54
9.83	7.32	-10.56
15.26	9.34	-12.63
19.35	10.86	-14.65
23.80	12.15	-16.60
29.60	13.79	-17.88
36.87	16.78	-18.19
55.60	23.86	-20.69
65.31	26.67	-22.03
76.11	31.37	-22.09
88.81	38.64	-23.86
100.95	46.75	-30.40
110.72	55.48	-38.51
121.22	65.98	-43.82
133.42	77.15	-45.47
146.61	85.27	-45.72
161.19	90.27	-47.55
173.77	94.24	-51.94
181.27	98.14	-56.64
184.51	103.58	-56.15
188.05	113.28	-48.10
194.27	125.49	-38.45
226.87	147.16	-33.33
293.40	168.33	-39.12
322.57	175.78	-40.83
337.34	178.41	-40.77
334.23	176.33	-38.51
315.49	170.53	-33.20
286.56	161.38	-24.96
252.50	150.02	-15.62
216.25	137.02	-6.23
179.02	122.19	3.42
141.60	106.38	12.27
103.76	90.94	18.49
64.33	73.49	23.19
-22.58	24.48	37.72
-106.99	-24.60	44.62
-143.37	-40.53	43.21
-169.43	-49.80	43.64
-190.43	-55.30	47.97
-214.72	-63.05	56.21
-244.87	-74.77	66.89
-281.25	-86.36	80.02
-316.83	-94.24	93.26
-348.27	-99.85	100.65
-400.63	-109.50	102.78
-415.10	-111.15	107.36
-419.13	-109.68	112.24
-416.20	-107.67	113.53
-408.69	-107.67	111.15
-372.50	-111.39	104.19
-337.10	-109.80	101.14
