11.72	-38.88	-0.24
-3.97	-23.93	-6.77
-2.62	-21.97	-8.12
2.62	-20.81	-8.97
8.42	-19.96	-8.91
14.59	-18.49	-8.67
20.57	-16.24	-8.61
24.35	-13.73	-7.69
25.27	-11.47	-5.68
24.84	-9.89	-3.91
25.21	-9.40	-4.15
25.21	-10.44	-5.00
23.01	-12.27	-5.37
18.43	-14.83	-5.25
13.31	-17.58	-4.33
8.61	-19.65	-2.81
3.23	-21.12	-1.16
-3.72	-23.74	-0.06
-12.08	-28.50	0.61
-20.32	-34.36	1.28
-25.70	-39.67	1.53
-25.94	-44.07	0.43
-21.73	-48.46	-1.83
-15.87	-53.65	-3.85
-11.35	-59.88	-4.52
-9.89	-66.83	-4.76
-11.29	-73.97	-5.74
-14.28	-80.26	-7.87
-17.52	-84.96	-10.31
-21.73	-88.32	-12.21
-28.99	-91.31	-12.76
-38.45	-94.73	-12.27
-47.55	-98.27	-11.41
-54.38	-100.59	-10.68
-59.51	-99.85	-10.25
-64.88	-95.34	-10.50
-71.90	-88.81	-11.29
-79.90	-82.70	-11.96
-87.22	-78.67	-12.70
-92.10	-75.62	-14.59
-93.32	-72.27	-17.58
-100.28	-66.83	-21.00
-108.22	-69.15	-18.31
-114.01	-71.47	-14.83
-116.46	-72.88	-11.29
-115.36	-72.94	-8.42
-110.90	-70.50	-7.08
-104.49	-65.92	-6.96
-97.90	-61.22	-6.16
-90.21	-56.03	-4.94
-82.34	-49.44	-5.55
-77.64	-43.76	-8.42
-79.35	-41.14	-11.72
-88.81	-43.40	-13.79
-102.54	-49.38	-13.06
-111.02	-53.16	-10.13
-106.57	-49.99	-8.18
-91.06	-42.18	-8.67
-71.84	-34.18	-10.44
-55.11	-28.38	-12.33
-42.85	-23.62	-13.79
-33.75	-17.70	-14.53
-25.51	-9.77	-13.98
-18.68	-1.34	-12.08
-15.08	5.19	-11.05
-7.87	8.18	-15.32
-3.11	5.19	-16.48
1.77	1.71	-17.21
5.37	-1.59	-18.49
6.23	-5.49	-18.86
5.37	-9.22	-17.03
5.68	-10.80	-13.43
7.81	-9.16	-10.13
9.22	-5.98	-8.61
5.98	-4.39	-8.48
-14.83	-10.19	-7.93
-23.62	-14.71	-6.65
-25.51	-16.97	-6.23
-22.83	-17.03	-7.26
-21.12	-16.36	-8.48
-23.13	-15.81	-8.73
-27.89	-15.20	-8.12
-32.96	-14.53	-6.29
-36.87	-14.40	-2.38
-39.86	-16.36	2.38
-42.54	-20.75	6.29
-44.56	-26.37	12.15
-41.99	-25.21	11.66
-37.60	-22.22	5.92
-34.67	-19.41	-1.53
-33.45	-20.08	-7.51
-29.66	-19.71	-8.67
-22.77	-14.83	-10.07
-14.65	-6.53	-11.35
-6.10	1.71	-11.96
4.33	8.30	-12.21
17.64	13.67	-13.73
32.90	18.55	-16.66
47.91	23.13	-20.39
62.81	27.34	-24.66
78.80	30.88	-28.63
106.99	40.16	-28.87
117.86	57.56	-15.08
132.57	61.71	-25.57
151.43	66.71	-33.51
177.67	77.15	-46.45
202.45	90.94	-54.87
221.31	107.42	-53.04
237.55	128.11	-42.72
254.39	151.12	-31.68
275.88	168.58	-27.22
306.95	177.92	-28.38
344.67	184.88	-29.36
379.52	190.67	-27.59
401.43	191.65	-23.01
405.70	186.71	-16.05
393.25	177.49	-10.19
365.42	165.95	-8.18
325.32	150.88	-5.92
282.41	131.71	1.04
245.00	111.21	11.84
214.05	93.32	23.25
184.02	78.49	33.08
145.81	63.17	39.67
95.09	44.49	43.09
34.85	22.71	45.47
-29.60	-3.11	48.83
-154.24	-56.34	48.52
-225.28	-81.91	50.17
-304.32	-106.75	59.33
-381.23	-127.62	73.91
-444.58	-145.32	90.52
-489.62	-160.64	106.75
-520.63	-172.73	123.47
-539.12	-180.24	138.73
-543.40	-181.82	146.18
-512.27	-170.41	133.73
-474.12	-161.87	120.67
-431.15	-153.87	106.20
-392.94	-146.61	93.14
-356.93	-139.83	83.13
-318.18	-133.48	74.52
-276.31	-127.32	65.80
-238.53	-121.40	59.02
-211.18	-115.23	57.98
-187.99	-108.15	61.40
-77.03	-89.97	52.98
-34.91	-84.59	45.59
-5.86	-77.58	39.43
-3.17	-70.92	35.40
-24.66	-65.61	32.53
-46.51	-62.93	34.18
-1.16	-61.10	58.35
-1.40	-58.11	55.48
0.24	-55.24	54.50
12.39	-51.09	53.53
33.26	-44.31	48.65
59.81	-34.91	43.15
91.49	-23.56	40.10
148.25	0.61	38.02
162.41	11.35	37.60
164.92	18.68	31.01
158.75	19.71	18.13
151.79	16.11	8.79
150.15	13.73	8.97
157.10	16.54	14.53
172.49	23.19	19.41
191.04	30.94	21.55
205.14	38.82	20.02
214.48	46.33	14.16
224.43	52.19	5.25
235.11	56.34	-5.07
244.81	59.20	-15.87
255.49	60.12	-26.43
269.23	61.10	-35.77
319.09	78.12	-54.57
325.44	95.76	-55.05
318.24	115.36	-52.19
304.44	130.43	-43.46
293.64	143.01	-30.33
294.07	156.25	-18.62
309.69	170.04	-11.05
333.01	183.72	-6.59
360.35	208.44	1.53
376.16	209.29	21.30
311.16	182.86	57.01
227.29	167.11	65.06
198.24	156.92	63.54
181.58	147.95	59.75
159.91	129.15	55.73
139.28	107.54	56.40
66.89	48.83	56.64
-47.79	-17.33	37.72
-75.07	-38.64	24.84
-105.16	-61.28	13.55
-143.92	-85.08	7.75
-197.69	-110.90	9.58
-328.00	-164.25	24.90
-374.08	-181.76	28.69
-385.80	-186.28	26.73
-354.25	-175.78	20.39
-287.48	-152.28	14.28
-206.67	-123.29	11.35
-133.48	-96.31	10.86
-78.92	-72.51	12.08
-44.56	-51.51	14.16
-33.69	-23.99	16.91
-40.16	-18.13	17.03
-41.14	-16.72	15.08
-31.92	-17.82	12.76
-11.47	-17.82	13.31
13.49	-14.95	17.58
32.47	-10.56	22.22
40.10	-7.75	22.34
35.89	-8.85	17.33
23.44	-12.63	11.35
9.77	-14.89	6.04
0.18	-13.98	-0.79
-1.53	-11.60	-9.77
7.02	-8.30	-18.80
24.05	-3.23	-25.57
43.21	2.99	-28.63
56.27	6.84	-28.08
61.28	4.39	-28.32
62.74	-4.21	-33.57
63.72	-14.65	-43.52
67.75	-21.61	-54.50
78.74	-20.69	-61.95
94.42	-9.52	-61.77
145.81	59.08	-8.91
167.05	83.50	9.40
181.58	100.16	16.11
183.11	105.53	10.25
171.08	98.82	0.85
152.65	85.45	-2.81
137.27	76.05	0.12
132.87	77.82	6.41
143.74	91.74	13.43
165.53	112.49	20.81
185.24	130.49	29.11
189.94	138.37	38.51
172.79	133.42	47.85
137.33	117.43	55.05
96.80	97.23	59.08
57.19	80.26	60.24
13.85	66.77	58.96
-35.22	50.35	56.03
-88.50	26.73	53.83
-140.69	-0.18	53.47
-235.78	-50.05	50.35
-290.71	-77.51	50.60
-355.53	-107.48	55.97
-430.91	-137.39	66.53
-515.87	-165.83	81.73
-666.02	-215.82	123.05
-703.06	-231.32	144.59
-698.55	-234.74	159.91
-651.12	-224.85	163.09
-582.09	-206.24	154.54
-512.70	-185.06	141.60
-453.37	-165.04	131.65
-407.59	-149.11	125.37
-365.48	-139.34	118.47
-320.01	-135.38	108.64
-281.25	-133.91	98.75
