-111.08	-50.11	7.93
-107.60	-50.78	4.94
-100.95	-51.15	2.56
-93.32	-51.39	0.85
-82.34	-49.44	-1.83
-82.28	-47.18	-0.92
-84.78	-45.17	1.34
-87.52	-44.13	3.11
-90.58	-44.56	3.60
-94.79	-46.33	3.36
-98.63	-48.89	3.05
-98.82	-51.57	2.81
-93.75	-53.77	2.01
-79.77	-53.83	-1.59
-74.77	-50.11	-2.75
-69.03	-43.58	-2.50
-64.27	-35.77	-0.98
-63.42	-29.79	1.16
-67.44	-28.50	4.09
-74.95	-32.53	7.69
-81.54	-39.61	10.56
-81.85	-49.01	8.18
-77.33	-48.77	4.46
-69.89	-46.57	1.04
-61.89	-43.03	-2.08
-56.52	-38.64	-4.33
-57.07	-34.55	-4.94
-68.05	-32.29	-2.81
-100.71	-36.44	6.04
-101.07	-39.43	8.18
-65.92	-33.39	2.50
-25.88	-11.05	-11.23
-10.07	-0.55	-18.13
3.11	8.06	-23.86
14.10	16.72	-28.69
21.30	27.40	-33.08
24.60	38.88	-36.25
28.99	48.58	-37.23
37.72	55.91	-36.68
48.65	60.55	-35.77
60.61	61.52	-35.22
73.43	58.72	-35.16
80.93	53.59	-36.99
78.19	47.97	-42.36
70.25	43.15	-51.15
64.21	39.86	-60.42
60.97	38.45	-65.12
61.04	38.82	-62.38
65.49	40.65	-54.93
73.12	43.88	-47.91
83.07	46.81	-44.43
94.97	47.97	-44.86
107.85	48.34	-47.79
117.86	49.32	-50.84
123.78	50.90	-52.19
128.11	53.41	-51.94
126.77	61.34	-46.81
121.46	63.60	-42.24
121.28	63.72	-38.09
130.68	62.99	-35.03
146.61	63.42	-33.39
165.53	66.53	-34.06
186.83	71.72	-37.29
208.07	76.97	-41.44
224.67	80.69	-44.49
232.54	83.68	-44.74
231.57	87.65	-41.99
224.43	93.02	-37.17
211.67	98.39	-31.19
195.98	101.81	-24.17
181.64	103.64	-16.17
169.62	105.59	-8.24
158.39	107.60	-2.50
147.28	107.85	0.49
135.13	105.10	2.50
119.51	99.49	6.71
101.62	91.25	14.89
82.95	81.42	27.10
61.04	72.27	42.42
35.52	66.04	58.53
10.13	62.44	72.51
-12.70	58.96	81.67
-32.47	53.71	84.84
-47.61	45.23	81.60
-55.79	31.31	72.81
-56.76	12.70	62.26
-60.18	-5.62	54.14
-71.11	-19.96	50.29
-80.51	-30.09	49.13
-86.55	-38.33	49.38
-93.87	-46.20	50.42
-102.84	-52.55	50.42
-113.77	-56.82	47.79
-126.28	-60.30	44.01
-137.94	-64.21	42.30
-149.23	-68.85	44.43
-160.03	-74.28	49.87
-164.55	-79.53	56.09
-160.64	-83.50	60.61
-156.98	-85.57	62.50
-160.46	-86.12	62.07
-168.03	-84.66	60.67
-181.03	-80.26	61.89
-181.34	-80.81	61.65
-177.98	-83.92	58.84
-170.72	-89.42	55.48
-155.21	-95.83	53.16
-132.51	-98.82	51.27
-112.98	-94.67	49.38
-101.01	-84.29	48.40
-92.59	-72.02	47.91
-86.49	-61.89	47.30
-83.74	-55.66	48.34
-83.44	-54.20	50.60
-83.86	-57.31	51.21
-80.69	-62.81	49.87
-71.35	-66.59	48.28
-59.08	-64.33	47.12
-46.26	-54.81	46.63
-24.17	-31.68	44.01
-7.63	-29.48	37.54
-0.18	-34.18	34.79
4.27	-38.64	33.87
11.84	-36.07	35.52
40.34	-13.24	31.92
69.70	9.03	24.66
75.68	12.57	24.96
75.56	11.96	25.88
72.02	8.97	24.60
70.07	5.55	22.28
77.03	4.46	18.92
99.12	8.85	12.08
135.38	22.09	0.92
175.17	43.88	-10.93
206.85	67.38	-16.42
228.39	84.47	-13.98
243.04	93.38	-12.88
244.93	99.55	-27.83
234.74	96.13	-32.53
209.59	67.93	-27.22
206.05	60.97	-26.73
203.00	54.81	-27.53
194.58	49.44	-28.02
153.75	43.27	-28.14
118.47	40.41	-30.09
105.59	38.45	-31.01
97.60	36.01	-31.07
95.52	32.71	-30.21
96.74	27.65	-29.85
97.35	10.44	-36.99
93.38	0.92	-43.21
86.18	-6.41	-48.22
77.09	-9.77	-50.96
68.97	-8.42	-52.00
67.26	-1.77	-52.43
73.49	10.56	-52.73
81.97	26.73	-52.73
