8.85	6.41	-2.08
8.30	7.02	-2.87
5.13	5.43	-3.36
0.79	2.38	-3.30
-1.59	-0.73	-2.93
1.16	-1.34	-2.26
2.50	0.55	-1.83
2.62	1.95	-1.40
1.83	2.32	-1.28
-0.12	1.83	-1.46
-3.05	0.61	-1.95
-5.98	-1.53	-2.75
-7.02	-4.21	-4.09
-5.25	-6.47	-5.86
-3.05	-7.45	-7.20
-3.17	-7.20	-7.57
-6.23	-6.96	-7.26
-10.44	-8.06	-6.77
-12.88	-10.44	-6.77
-8.18	-14.34	-9.95
-5.07	-16.72	-13.49
-5.13	-20.20	-18.80
-6.90	-23.19	-24.90
-6.16	-23.01	-29.54
-0.92	-17.88	-31.07
6.29	-8.97	-29.36
12.94	0.24	-25.02
18.62	7.39	-18.80
22.77	12.70	-12.33
24.90	16.72	-7.81
27.16	19.78	-6.71
31.49	22.83	-8.30
37.23	28.32	-6.71
42.91	34.73	5.00
44.74	34.79	18.37
34.67	27.16	14.04
17.40	14.04	-7.81
11.05	-2.01	-29.54
15.93	-11.54	-39.98
28.63	-4.27	-39.00
64.64	24.29	-30.40
233.28	143.62	-2.26
417.60	283.81	23.44
474.12	319.15	27.28
507.20	320.37	21.12
525.82	298.83	4.21
534.30	274.23	-21.30
532.17	259.40	-52.43
509.77	246.03	-81.60
475.34	217.83	-95.83
456.60	174.80	-88.87
437.74	126.83	-62.44
375.61	79.71	-20.20
260.01	34.06	30.21
113.89	-10.68	75.07
-35.89	-54.26	100.71
-170.53	-94.60	106.32
-274.48	-128.17	104.19
-348.82	-153.63	105.71
-407.71	-173.52	114.20
-456.97	-187.93	125.92
-562.87	-194.27	139.47
-602.72	-198.91	126.46
-574.46	-209.53	110.29
-547.18	-217.96	93.87
-529.91	-216.49	82.58
-518.49	-203.98	77.51
-505.13	-185.24	75.74
-475.40	-166.75	73.24
-419.56	-151.61	66.28
-323.49	-125.49	37.48
-296.02	-110.90	45.10
-215.33	-73.43	56.15
-76.66	-47.55	25.57
-26.61	-37.29	-15.75
-44.49	-34.00	-22.40
-76.66	-33.81	-19.10
-106.69	-36.68	-10.13
-130.31	-40.47	-0.06
-136.66	-41.44	9.03
-96.37	-29.48	20.94
52.67	0.73	39.00
218.99	32.59	45.41
197.08	53.16	47.36
48.95	59.51	61.52
-55.97	51.33	69.34
-82.09	36.68	61.83
-45.72	23.56	44.56
6.77	15.69	21.36
32.84	12.08	-1.46
34.00	10.19	-12.27
32.90	9.40	-10.07
38.64	9.58	-4.52
50.23	8.12	-1.46
67.69	5.62	-0.43
96.01	8.18	0.00
141.85	20.87	-0.43
207.82	42.42	-2.93
290.22	68.24	-7.69
376.65	95.40	-13.73
455.44	122.74	-20.81
521.79	148.19	-27.04
589.60	179.99	-22.03
577.76	180.42	-11.29
541.63	169.92	0.92
505.13	153.44	10.80
485.96	138.92	14.40
468.14	130.00	12.08
423.89	125.06	6.59
371.52	121.83	-0.37
340.15	120.73	-6.84
319.46	122.44	-10.80
291.56	120.67	-7.39
262.70	110.78	5.74
239.50	99.85	19.78
209.72	95.21	28.63
161.50	96.56	37.17
101.07	100.22	47.73
58.35	95.70	49.62
63.17	84.35	34.91
97.53	83.80	10.86
107.79	89.54	-9.58
82.15	80.81	-16.05
50.05	57.25	-7.20
22.40	34.97	5.37
-7.20	20.94	5.19
-35.03	11.29	-11.66
-55.30	6.47	-33.87
-71.72	8.12	-48.71
-82.03	17.58	-41.38
-66.53	18.68	-26.31
-40.10	18.31	-12.45
-11.60	20.45	-4.64
9.40	23.56	-5.68
20.26	24.05	-14.16
19.84	21.24	-23.93
6.59	15.32	-28.99
-16.60	5.07	-27.47
-40.28	-9.77	-21.42
-56.52	-25.33	-14.40
-65.43	-36.32	-8.97
-69.27	-40.59	-5.80
-67.81	-39.86	-4.70
-61.16	-36.99	-6.04
-50.35	-34.18	-9.89
-38.09	-31.56	-15.32
-30.64	-27.16	-20.02
-30.33	-19.78	-21.18
-32.84	-10.86	-17.40
-33.51	-4.64	-10.38
-30.27	-4.70	-4.03
-22.40	-10.68	-1.10
-10.86	-19.04	-1.46
2.99	-25.39	-3.11
18.43	-26.00	-3.36
31.62	-20.63	-0.85
30.27	-13.79	2.56
-14.53	-12.08	3.36
-80.87	-17.76	3.60
-105.77	-28.69	8.85
-94.60	-43.52	18.80
-88.44	-60.97	29.17
-118.23	-97.60	38.45
-141.11	-113.34	35.52
-166.26	-128.66	28.44
-190.55	-146.24	19.71
-214.66	-166.87	12.70
-238.46	-188.84	9.95
-253.85	-207.89	9.64
-252.44	-218.63	6.90
-234.56	-218.02	-1.77
-208.37	-207.58	-15.14
-181.40	-190.92	-29.66
-152.28	-170.47	-43.88
-115.60	-144.84	-58.72
-69.52	-110.23	-74.40
-6.53	-63.11	-90.15
77.39	-1.65	-104.13
174.32	75.26	-113.59
279.11	165.77	-120.91
393.25	260.99	-131.71
501.28	343.38	-138.12
577.70	393.80	-120.79
622.13	404.72	-73.85
638.98	381.71	-13.79
587.40	290.65	61.95
532.41	240.36	71.78
463.56	187.93	77.76
377.08	135.62	86.98
274.60	87.40	95.15
162.84	46.14	94.48
41.75	9.89	83.50
-96.44	-28.87	68.73
-250.73	-74.95	57.98
-405.33	-123.17	53.96
-535.77	-162.96	58.17
-641.85	-199.83	91.06
-650.57	-201.66	103.82
-656.56	-200.26	103.94
-652.28	-199.77	95.21
-635.44	-199.22	84.78
-615.05	-195.19	77.27
-593.02	-184.81	73.43
-561.16	-169.25	71.84
-510.99	-152.65	70.37
-445.37	-137.51	66.71
-380.92	-123.54	61.52
-331.42	-109.56	56.88
-293.82	-95.34	52.86
-223.69	-66.83	40.53
-57.92	-25.76	15.69
-0.92	-2.69	1.10
-9.28	-5.80	16.24
-65.00	-14.34	22.28
-93.20	-19.47	25.88
-110.29	-23.80	31.56
-116.88	-25.09	38.15
-111.39	-23.13	42.91
-93.08	-19.29	42.97
-65.37	-14.95	37.90
-35.46	-11.41	29.66
-15.87	-8.61	21.18
-12.33	-5.92	14.53
-13.61	-3.17	10.62
-3.97	-2.20	9.16
17.82	-3.17	8.06
36.56	-3.05	5.55
50.60	-1.53	2.81
73.73	-0.31	1.10
109.44	1.89	-0.24
144.41	7.20	-2.62
170.90	15.56	-6.77
196.90	22.71	-11.66
228.76	24.41	-19.29
251.28	19.65	-31.07
258.61	16.11	-36.80
277.95	26.12	-27.40
317.02	48.95	-9.95
364.87	73.67	0.67
421.02	93.44	0.00
482.91	108.28	-4.64
534.79	118.65	-5.31
560.97	124.51	1.53
563.72	127.93	15.08
554.69	133.30	30.94
537.60	142.27	43.03
506.96	150.21	46.14
462.52	152.22	40.04
414.31	145.69	29.30
366.70	130.00	19.84
320.19	107.67	14.40
281.68	87.34	11.66
254.15	76.05	10.38
235.90	73.30	10.38
223.45	76.60	10.31
211.49	85.39	10.62
200.07	99.24	13.92
193.42	114.99	21.18
194.58	127.69	30.33
200.50	133.30	37.72
200.56	128.30	39.61
189.21	113.53	35.89
169.07	95.52	29.79
142.40	80.69	24.96
113.77	71.11	23.68
89.60	65.98	27.04
76.42	64.70	35.16
80.20	66.10	47.06
95.95	67.20	58.47
106.38	64.70	64.03
100.28	58.11	62.68
81.24	49.93	56.88
60.97	42.66	50.42
47.00	38.94	46.26
34.06	38.64	44.56
17.09	35.52	42.11
7.51	27.40	36.93
10.68	18.80	29.85
13.61	13.06	21.18
8.85	10.19	10.62
-3.30	7.57	-0.79
-20.26	1.10	-9.34
-33.94	-10.80	-10.86
-40.16	-24.48	-5.37
-40.22	-37.17	9.77
-24.23	-30.46	11.17
-18.92	-24.23	8.79
-19.84	-18.55	6.96
-26.73	-15.87	6.16
-37.96	-18.25	5.49
-51.21	-26.79	4.21
-62.81	-41.50	2.44
-63.29	-67.14	0.12
-50.29	-60.24	-0.85
-38.27	-41.02	-4.03
-30.76	-20.75	-9.58
-25.94	-7.81	-14.16
-23.13	-2.93	-14.16
-21.91	-2.32	-10.68
-19.71	-2.50	-8.18
-17.09	-2.50	-9.22
-16.36	-2.32	-12.33
-16.78	-1.83	-14.83
-16.66	-0.12	-15.44
-15.81	3.30	-14.89
-13.98	7.69	-14.10
-10.68	11.90	-12.82
-6.16	15.38	-11.11
-1.16	18.13	-9.89
1.95	19.23	-9.89
1.65	17.33	-11.05
0.67	12.88	-12.57
-2.38	7.75	-13.55
-27.59	0.00	-15.38
-54.63	-8.42	-18.74
-54.14	-14.59	-20.26
-41.20	-18.55	-20.63
-21.91	-17.64	-18.43
-3.17	-11.72	-13.79
8.97	-2.87	-7.51
12.21	6.16	-0.55
6.71	13.85	5.62
-18.92	19.65	9.09
-35.77	11.72	4.82
-39.98	6.77	6.16
-9.28	7.26	19.47
-4.52	9.22	24.66
-31.56	8.79	25.57
