-90.70	-16.97	16.66
-100.83	-19.59	20.51
-103.27	-20.32	27.65
-89.11	-21.73	37.72
-61.22	-24.72	51.39
-32.96	-27.40	67.75
-16.17	-27.28	82.40
-33.51	-16.48	87.16
-59.75	-6.90	65.25
-57.43	-20.39	44.37
-37.05	-51.39	17.82
-21.97	-67.20	5.80
-12.15	-84.53	-0.85
-4.03	-103.09	-5.92
7.39	-118.47	-11.60
15.44	-129.64	-14.22
8.85	-136.90	-11.96
-16.97	-136.90	-5.92
-52.12	-128.72	2.87
-81.85	-115.54	11.78
-97.47	-100.28	17.33
-93.69	-84.17	17.70
-74.58	-69.58	14.59
-54.99	-60.42	11.72
-46.26	-56.95	10.74
-48.89	-54.87	10.99
-62.19	-42.97	9.22
-49.87	-36.01	2.20
-15.87	-41.50	-9.22
1.71	-42.24	-14.28
15.32	-42.85	-17.52
23.56	-43.95	-19.29
25.82	-45.17	-20.08
23.38	-45.96	-19.59
16.78	-45.65	-18.01
5.25	-44.31	-15.32
-9.70	-42.42	-11.17
-24.35	-40.95	-5.74
-34.18	-40.22	-0.18
-35.10	-38.57	2.50
-28.14	-34.91	0.31
-19.17	-30.52	-6.90
-11.35	-26.12	-16.97
-5.31	-22.52	-26.55
-1.34	-20.14	-32.23
1.71	-18.92	-31.80
2.62	-18.25	-25.39
0.79	-16.36	-15.75
0.43	-11.90	-6.96
4.94	-6.35	-2.44
12.27	-1.71	-3.17
15.93	2.44	-12.63
4.27	1.22	-16.85
-9.40	-2.87	-18.19
-17.82	-9.46	-15.32
-22.28	-15.20	-9.22
-25.39	-16.72	-2.56
-25.70	-14.53	1.53
-20.81	-10.99	0.98
-13.12	-8.12	-4.03
-2.50	-7.32	-16.42
-1.77	-7.69	-18.86
-1.46	-5.62	-18.07
-1.53	-0.24	-15.20
-4.03	5.80	-11.90
-6.10	8.91	-9.09
-4.58	8.30	-7.02
-2.50	5.43	-5.37
-2.32	1.10	-4.52
-2.14	-3.54	-5.25
-2.26	-5.74	-7.08
-3.78	-4.27	-8.73
-4.39	-1.71	-9.40
-3.54	-0.79	-9.70
-2.56	-1.71	-10.19
-2.44	-2.62	-10.44
-3.97	-2.81	-10.25
-5.25	-2.99	-9.95
-3.72	-3.97	-9.40
-2.32	-5.25	-8.18
-4.52	-5.37	-6.59
-8.24	-3.54	-5.37
-8.54	-0.43	-5.07
-5.98	2.99	-5.62
-5.80	5.98	-6.41
-9.89	7.45	-6.47
-16.11	6.35	-5.80
-21.85	3.54	-5.43
-24.66	0.73	-6.47
-23.38	-1.22	-8.97
-18.49	-2.62	-11.66
-13.73	-2.99	-13.73
-19.59	-1.40	-14.95
-36.19	2.32	-16.72
-36.01	5.80	-18.98
-15.38	6.65	-19.29
-2.20	5.80	-17.21
-3.78	5.13	-14.47
-10.38	4.76	-11.72
-12.57	3.72	-10.38
-6.96	2.32	-12.57
2.50	1.83	-17.33
8.24	2.75	-19.84
6.35	4.82	-16.54
-1.53	7.45	-8.67
-10.25	9.46	-0.55
-14.22	10.68	3.66
-12.08	12.33	2.44
-6.53	15.62	-2.93
6.84	26.86	-16.11
22.58	39.31	-23.68
26.31	42.18	-19.96
30.27	40.53	-9.22
41.20	44.49	-20.08
50.42	48.40	-27.16
60.00	53.96	-30.82
67.93	62.26	-30.70
75.44	74.71	-28.87
86.36	91.19	-28.32
102.91	107.97	-31.01
124.94	119.81	-36.50
151.37	125.18	-42.97
179.38	129.52	-49.44
203.12	138.98	-56.34
212.77	152.47	-60.91
208.01	170.65	-63.66
200.62	206.97	-73.18
196.72	251.28	-76.48
198.00	259.83	-58.29
203.92	211.73	-40.83
212.46	125.55	-44.80
217.41	46.69	-57.56
200.44	16.78	-57.31
160.10	34.36	-39.06
119.38	69.70	-13.18
95.52	99.00	7.69
88.26	115.36	18.13
86.73	117.68	21.36
46.08	78.67	32.96
-5.07	51.76	45.84
-58.35	32.17	59.27
-84.59	18.86	66.16
-80.99	7.08	62.68
-65.49	-12.63	36.19
-78.86	-15.87	23.19
-108.15	-14.22	17.09
-143.13	-13.37	15.08
-174.80	-16.17	15.81
-202.39	-20.26	24.29
-226.62	-22.40	45.35
-251.65	-19.84	76.11
-253.91	-17.03	127.20
-183.59	-31.01	117.61
-118.71	-55.66	85.45
-121.77	-83.80	56.40
-184.88	-107.24	43.64
-250.37	-121.28	47.30
-289.67	-124.51	67.69
-298.77	-118.41	103.33
-268.68	-105.90	144.10
-199.58	-92.47	174.19
-122.62	-84.78	181.58
-100.10	-88.44	165.65
-130.43	-103.64	136.84
-152.89	-124.57	107.42
-156.80	-145.75	82.28
-161.68	-158.57	65.86
-136.29	-116.27	62.56
-94.18	-74.10	56.58
-51.82	-46.39	45.41
-32.35	-43.95	36.07
-43.46	-59.14	32.71
-73.79	-77.76	34.48
-103.15	-88.44	38.51
-118.41	-86.91	42.91
-116.39	-73.97	45.41
-101.32	-54.26	42.54
-83.37	-35.83	32.84
-69.09	-26.55	20.45
-56.15	-27.34	10.62
-42.60	-33.20	5.00
-27.95	-38.64	2.44
-5.07	-40.71	1.46
26.43	-38.70	2.08
51.45	-32.53	3.97
62.62	-23.80	5.13
66.28	-16.48	2.99
68.48	-14.95	-2.99
83.80	-30.76	-20.20
95.21	-38.09	-26.25
106.38	-37.84	-28.32
116.39	-29.97	-27.16
127.50	-18.68	-24.72
143.07	-8.36	-22.22
158.33	-3.11	-19.59
165.04	-3.91	-17.21
163.21	-7.51	-16.17
160.03	-8.97	-16.72
161.01	-7.02	-17.40
165.83	-5.07	-17.03
172.06	-5.55	-16.36
176.64	-6.71	-16.48
175.72	-6.04	-17.21
168.88	-3.60	-17.58
161.07	-0.92	-16.66
156.13	2.08	-13.31
107.67	22.40	-2.81
20.94	44.37	-5.92
7.51	58.47	-45.29
18.01	49.50	-44.19
-2.75	50.11	-40.22
-53.59	59.33	-30.09
-50.72	54.02	-22.58
-36.07	40.89	-13.00
-23.50	22.09	-3.91
-18.55	3.91	0.67
-18.62	-4.82	-0.18
-21.12	-2.14	-2.26
-18.92	2.56	-0.92
-6.90	3.11	4.88
9.52	2.81	10.99
20.69	1.59	11.54
22.40	-4.76	4.88
15.87	-15.08	-4.21
1.16	-24.05	-9.03
-18.62	-28.63	-7.08
-35.28	-29.54	-1.04
-43.58	-28.08	5.43
-45.29	-25.33	10.07
-42.36	-21.30	11.66
-35.10	-14.47	8.97
-24.54	-6.16	3.11
-11.47	-1.10	-2.81
2.14	-2.99	-6.77
13.18	-11.41	-8.24
18.74	-22.28	-7.02
17.94	-29.72	-4.03
11.54	-29.91	-0.73
1.83	-22.52	1.53
-6.53	-11.17	2.20
-8.30	-0.73	-0.37
-4.21	4.64	-9.28
0.55	-3.97	-26.31
7.39	-13.24	-13.31
17.40	-1.83	-6.71
29.91	19.41	-15.56
37.78	24.48	-20.26
44.56	23.99	-24.11
51.15	24.17	-28.32
56.40	38.09	-19.35
52.31	26.79	-14.04
42.48	10.25	-9.58
26.37	-4.39	-2.69
7.32	-14.40	5.43
-3.97	-20.39	10.62
2.87	-21.61	11.17
26.79	-15.14	8.67
55.91	1.89	5.25
80.81	27.10	3.11
93.38	53.04	1.89
92.59	70.98	-1.28
104.49	78.19	-7.63
143.19	82.52	-13.92
188.42	93.14	-14.77
217.16	110.17	-10.56
232.06	129.58	-8.61
253.85	149.90	-13.37
312.68	187.26	-37.96
320.98	191.10	-52.49
311.52	179.14	-55.18
295.47	160.22	-38.64
284.06	146.36	-12.39
274.66	138.85	5.80
243.71	114.20	2.81
208.74	94.06	1.10
156.31	74.52	9.95
91.55	57.86	26.86
26.37	42.91	45.29
-35.77	27.77	60.18
-94.54	10.25	70.07
-143.31	-11.05	75.81
-223.82	-56.82	79.77
-273.25	-79.83	82.64
-334.90	-105.22	91.19
-400.76	-132.45	105.59
-456.60	-158.14	120.73
-495.54	-177.43	130.37
-519.10	-186.71	132.63
-531.31	-176.88	133.00
-470.95	-152.95	134.89
-407.41	-142.33	130.92
-343.38	-133.91	125.31
-291.69	-126.22	117.74
-245.30	-117.25	106.32
-205.99	-106.02	90.39
-175.96	-92.83	69.95
-145.94	-80.69	48.03
-117.98	-72.39	30.64
-101.44	-67.57	21.24
-94.97	-64.21	18.92
-91.55	-60.12	21.06
-88.13	-54.50	24.78
-86.43	-47.55	26.55
-88.20	-40.10	25.51
-90.27	-34.00	23.56
-89.84	-29.91	21.91
-87.04	-28.02	20.75
-82.46	-28.56	19.59
-74.77	-30.15	17.88
-62.87	-30.52	15.87
-52.43	-29.24	14.47
-49.99	-27.95	14.47
-55.73	-27.71	15.99
