-25.94	-42.05	39.73
-25.94	-42.05	39.73
-40.41	-48.22	33.02
-49.56	-52.25	20.32
-47.85	-53.71	6.41
-36.50	-51.57	-1.83
-28.14	-52.43	6.35
-34.12	-64.51	15.69
-45.35	-77.70	21.73
-63.72	-83.74	22.95
-89.23	-81.67	21.61
-107.12	-75.62	20.94
-107.48	-70.31	21.48
-100.28	-68.91	22.83
-93.99	-71.47	24.78
-85.63	-74.89	25.39
-69.21	-75.81	23.07
-46.94	-73.79	18.92
-30.88	-69.82	15.32
-32.10	-66.16	13.31
-50.42	-66.41	12.27
-77.88	-72.51	11.96
-106.26	-82.34	12.45
-127.01	-91.55	14.65
-133.06	-95.95	18.80
-125.37	-93.93	23.74
-110.72	-87.77	27.71
-95.09	-81.48	29.11
-82.89	-76.84	28.87
-74.52	-66.28	26.31
-77.76	-66.47	24.05
-83.44	-68.42	22.77
-90.03	-70.98	23.01
-92.83	-72.57	23.68
-81.85	-66.53	20.20
-77.64	-62.32	15.20
-80.38	-61.52	11.35
-84.23	-61.95	10.56
-80.57	-59.08	9.83
-57.98	-48.46	2.08
-50.48	-47.12	-1.53
-46.08	-46.69	-2.93
-40.41	-42.85	-1.71
-34.12	-34.24	-0.43
-32.65	-26.67	-2.81
-38.76	-26.55	-7.02
-49.44	-33.63	-8.97
-57.80	-41.75	-8.12
-59.39	-45.23	-5.43
-55.60	-42.60	-1.16
-51.70	-36.80	2.93
-50.48	-32.53	4.64
-52.12	-31.07	4.33
-55.91	-31.37	3.66
-59.63	-31.86	2.99
-63.78	-33.39	3.17
-66.65	-37.11	4.09
-68.79	-41.50	4.94
-67.57	-44.01	5.98
-64.64	-44.37	6.84
-62.19	-44.37	6.04
-58.84	-44.25	2.69
-52.25	-42.36	-2.01
-43.09	-36.56	-5.55
-33.57	-28.38	-8.54
-23.13	-21.24	-13.67
-10.13	-16.24	-20.75
4.15	-10.62	-26.37
31.86	2.56	-31.13
44.74	6.71	-33.39
54.14	8.61	-34.97
57.62	9.52	-34.36
54.81	10.99	-31.49
47.49	12.39	-28.20
39.67	12.33	-26.25
34.61	10.80	-25.70
31.98	9.09	-25.88
30.46	8.00	-26.18
29.85	8.06	-26.00
31.19	9.58	-25.39
36.68	11.84	-25.39
45.10	14.59	-26.73
53.96	17.46	-29.05
65.12	20.75	-31.86
82.64	25.57	-34.97
109.56	33.39	-39.86
146.24	44.92	-47.91
187.62	60.06	-56.82
225.16	77.94	-61.89
253.66	97.66	-61.52
302.12	140.50	-55.73
329.89	159.73	-56.27
355.22	174.74	-58.65
372.25	186.46	-61.40
377.75	196.17	-66.22
376.46	203.67	-73.85
381.35	206.73	-79.65
390.62	201.11	-79.10
325.74	142.94	-45.23
302.92	136.35	-41.44
278.56	124.51	-32.47
252.99	110.84	-17.52
231.45	100.65	-0.73
213.26	95.46	12.33
192.08	92.22	17.46
163.64	85.75	17.21
125.37	75.68	18.37
85.94	67.26	22.46
-5.86	20.02	38.02
-37.90	-6.04	42.11
-75.74	-32.71	47.79
-116.70	-56.15	55.79
-163.02	-71.59	65.43
-219.54	-82.52	76.23
-278.63	-93.26	86.43
-333.07	-104.25	95.70
-384.09	-115.54	107.42
-434.51	-126.95	123.11
-482.73	-137.57	140.20
-522.40	-147.03	154.79
-548.22	-154.72	164.79
-558.47	-159.06	170.59
-534.61	-151.00	171.08
-501.04	-141.30	162.84
-453.12	-133.30	149.66
-398.07	-130.07	136.78
-352.48	-129.64	129.21
-328.92	-127.56	129.21
-286.56	-106.75	130.86
-241.03	-93.20	119.81
-193.30	-82.40	101.62
-156.43	-75.32	82.52
-131.47	-71.11	68.79
-115.91	-67.99	62.19
-109.37	-66.41	59.88
-105.90	-66.28	58.41
-99.61	-65.25	56.58
-92.04	-62.32	54.20
-73.24	-50.17	46.45
-58.35	-42.24	40.83
-42.60	-38.09	32.78
-34.00	-42.97	25.57
-29.66	-54.63	28.44
14.59	-48.89	51.39
46.63	-31.62	49.07
69.15	-19.53	37.11
78.06	-14.28	23.80
80.38	-10.62	14.95
84.29	-3.30	12.33
96.25	7.32	14.40
120.48	16.72	17.03
152.34	23.13	16.48
180.42	27.04	12.70
191.35	28.81	9.09
182.86	29.36	7.32
172.24	30.40	5.49
175.23	33.51	2.56
184.45	39.06	-0.06
183.72	43.70	-3.30
174.26	41.81	-8.73
167.36	33.45	-13.79
167.60	26.18	-15.62
176.76	25.45	-15.56
181.15	27.89	-13.24
171.39	29.79	-8.18
165.89	33.14	-3.97
176.03	38.09	-4.15
193.97	42.30	-8.00
218.63	47.06	-15.14
245.79	51.82	-25.21
254.33	51.09	-33.81
244.02	47.49	-38.02
233.52	48.58	-41.08
240.48	49.74	-47.49
254.33	45.72	-55.79
256.29	47.30	-62.50
270.69	57.31	-70.56
321.41	70.50	-83.31
378.11	85.33	-94.18
361.88	125.98	-51.39
356.51	151.73	-29.17
349.43	164.61	-15.56
327.88	175.84	-5.25
301.09	181.09	-1.77
274.54	177.37	-2.08
249.27	166.14	-1.40
224.49	150.94	2.62
198.97	134.09	9.77
173.95	118.53	18.98
127.20	96.56	35.71
101.62	87.04	39.49
66.71	88.44	47.36
15.56	84.05	68.48
-70.56	21.55	67.75
-101.32	1.53	64.82
-133.12	-14.89	63.54
-179.57	-36.25	64.45
-240.36	-61.46	67.32
-303.65	-84.35	72.75
-410.83	-115.54	90.70
-442.50	-126.53	96.86
-454.10	-133.48	99.67
-449.77	-135.44	102.42
-435.42	-132.63	105.35
-416.20	-126.28	106.81
-393.07	-118.90	105.96
-359.37	-110.05	101.07
-311.22	-98.82	90.58
-259.58	-86.55	76.60
-215.94	-74.28	63.54
-185.97	-62.62	53.71
-174.13	-53.53	47.79
-175.17	-47.91	45.41
-175.90	-44.74	44.80
-168.76	-42.11	43.58
-159.55	-39.31	41.56
-157.23	-37.60	40.53
-160.52	-37.54	41.56
-168.40	-38.88	45.10
-185.91	-42.11	52.43
-209.84	-47.36	62.56
-239.50	-58.65	80.32
-244.26	-61.16	88.20
-247.19	-60.67	93.63
-242.74	-59.02	94.79
-227.42	-57.92	91.19
-202.39	-57.25	83.07
-173.89	-55.85	73.43
-151.18	-52.37	65.19
-136.41	-48.22	57.80
-121.77	-43.95	48.16
-106.08	-38.21	39.18
-92.96	-30.46	39.43
-84.17	-19.10	50.42
-75.93	-6.23	65.98
-61.65	1.04	76.29
-31.31	-5.68	72.08
-25.76	-10.62	68.85
-23.99	-13.67	68.85
-18.37	-15.14	71.29
-5.55	-15.26	73.49
35.03	-12.39	72.69
76.60	-6.84	60.73
92.65	-4.58	52.06
104.00	-4.15	44.19
105.16	-4.64	37.66
96.62	-5.80	32.96
87.95	-7.02	29.60
85.45	-6.90	26.43
92.41	-3.78	19.71
139.47	-5.07	1.16
152.10	-1.34	5.49
152.77	4.39	1.59
