-14.04	-18.07	3.30
-19.65	-20.87	7.57
-25.39	-23.56	11.05
-28.75	-25.33	12.70
-28.38	-26.06	12.45
-22.52	-28.08	10.38
-21.55	-30.21	10.01
-22.83	-31.49	9.83
-25.39	-31.49	9.46
-27.53	-30.58	8.79
-35.34	-32.10	10.31
-41.87	-37.48	11.78
-47.18	-45.23	12.94
-49.62	-53.41	13.31
-50.60	-59.63	13.49
-51.64	-63.35	14.59
-53.10	-66.04	16.42
-55.97	-68.48	18.68
-60.91	-70.25	21.24
-67.69	-70.19	23.50
-102.72	-72.88	21.67
-117.25	-80.44	20.02
-126.95	-88.50	18.62
-127.08	-92.83	17.64
-117.43	-89.05	16.78
-102.78	-75.56	14.65
-79.59	-41.50	5.49
-79.41	-39.31	7.57
-77.51	-37.84	9.52
-73.12	-36.38	10.13
-69.21	-35.46	9.40
-66.77	-36.50	6.10
-61.52	-33.63	5.74
-53.41	-29.97	6.10
-43.95	-26.25	6.84
-35.28	-22.95	7.26
-29.72	-21.61	7.20
-29.05	-22.64	6.65
-33.08	-25.39	5.49
-39.18	-29.17	3.91
-45.59	-31.86	2.87
-56.09	-32.04	3.05
-56.82	-30.64	3.30
-53.34	-26.43	3.60
-45.10	-19.96	2.50
-34.73	-13.79	-0.92
-26.37	-5.49	-8.30
-28.26	-3.54	-7.75
-28.87	-2.50	-4.82
-26.61	-0.24	-0.79
-25.82	5.68	5.80
-29.97	6.53	7.20
-35.46	5.62	7.51
-42.24	2.20	7.93
-48.83	-4.03	8.67
-52.49	-10.13	9.22
-53.59	-13.49	9.34
-53.96	-14.34	9.40
-54.75	-14.28	10.19
-55.05	-14.65	12.45
-54.02	-15.99	15.38
-50.17	-18.13	17.64
-43.76	-20.02	17.82
-37.66	-20.81	15.75
-33.81	-20.75	12.63
-31.25	-19.90	10.74
-28.69	-18.07	11.47
-11.78	-14.65	10.74
-5.49	-14.95	6.23
-0.06	-15.99	3.42
4.03	-15.56	1.53
7.57	-12.82	-1.10
13.00	-8.54	-4.21
30.21	0.55	-10.80
32.65	7.51	-15.08
33.69	11.23	-7.08
32.29	9.09	-8.97
30.58	7.20	-10.13
28.14	5.62	-10.07
24.60	4.88	-9.09
21.67	4.88	-8.12
21.12	4.58	-8.06
21.85	3.97	-8.91
20.87	3.17	-9.58
15.93	1.40	-8.61
8.73	-1.10	-5.68
2.44	-2.93	-2.26
0.61	-0.37	3.30
1.59	2.20	2.99
3.23	3.72	1.22
8.67	4.94	-1.59
19.41	7.20	-5.31
33.39	10.31	-9.34
47.55	13.61	-12.63
57.56	16.97	-14.53
58.78	19.53	-15.26
52.37	19.47	-15.93
44.01	17.27	-16.85
37.72	14.83	-17.94
34.61	12.70	-19.29
34.67	10.99	-20.26
38.02	9.77	-21.06
44.01	9.28	-22.03
48.77	9.16	-22.64
48.28	8.79	-22.40
36.74	8.48	-21.61
31.43	9.40	-20.08
28.99	9.83	-18.01
30.27	8.85	-16.30
33.45	7.02	-13.61
35.10	5.19	-11.05
32.29	3.23	-10.13
24.35	1.28	-8.85
8.12	-1.04	-4.46
7.87	-0.31	-5.00
13.85	2.38	-8.61
26.25	7.69	-13.49
46.63	16.30	-17.76
74.40	28.02	-21.67
104.80	41.38	-26.12
133.42	54.02	-31.49
185.55	73.43	-46.57
204.90	80.75	-54.32
216.98	89.23	-59.33
222.23	100.89	-61.10
223.82	115.42	-59.94
231.08	130.13	-56.52
247.86	142.88	-53.22
271.42	152.53	-52.37
301.45	159.06	-54.26
331.91	164.55	-59.33
351.26	168.33	-67.32
352.05	165.34	-74.89
333.50	153.75	-77.70
301.57	137.94	-73.00
265.44	122.62	-61.10
231.87	109.74	-46.45
204.41	99.18	-34.36
185.97	91.37	-28.50
172.30	79.96	-26.43
158.57	62.68	-20.94
148.19	48.46	-10.99
141.72	42.24	-2.50
131.53	40.59	1.59
111.33	37.41	3.78
16.42	11.96	15.26
-78.25	-17.94	43.40
-117.68	-30.09	57.80
-159.73	-44.07	69.95
-202.94	-59.14	78.61
-251.95	-73.12	85.63
-308.17	-85.75	93.51
-368.16	-97.41	103.64
-426.03	-108.58	116.52
-481.20	-119.26	130.19
-537.78	-128.60	143.74
-647.46	-139.04	175.11
-656.25	-139.16	185.67
-630.74	-138.92	184.75
-592.29	-138.79	173.89
-542.85	-136.47	159.06
-393.80	-123.35	127.69
-315.92	-112.37	111.21
-250.00	-98.75	96.25
-201.90	-85.39	85.39
-170.10	-75.87	79.04
-142.46	-71.17	72.94
-113.71	-68.30	65.19
-93.14	-65.12	59.45
-87.16	-60.97	57.80
-88.13	-55.48	57.86
-61.04	-37.96	51.57
-31.80	-30.33	44.98
1.10	-26.12	38.45
31.74	-24.05	31.31
50.11	-24.54	23.99
54.44	-26.31	23.74
60.61	-24.54	34.67
77.64	-18.80	45.35
94.24	-15.14	45.29
98.27	-14.89	38.02
92.71	-12.94	30.94
94.60	-9.77	26.98
110.72	-7.02	24.60
126.53	-2.50	23.19
139.47	3.05	23.44
159.67	7.08	23.32
197.45	11.60	18.49
187.74	13.73	14.47
175.05	16.11	12.63
161.99	19.35	11.84
151.61	21.61	11.47
144.65	22.09	10.44
140.08	21.12	8.73
137.76	21.67	8.06
140.50	28.32	9.89
147.58	38.70	12.27
152.65	45.53	11.47
150.57	46.63	7.14
141.91	44.62	0.67
132.63	42.60	-5.80
123.35	40.59	-8.67
111.94	37.78	-7.93
102.11	35.77	-7.39
94.79	34.85	-9.28
88.07	34.36	-13.55
84.35	34.85	-19.17
86.43	38.27	-24.96
93.44	43.76	-29.91
100.95	45.47	-31.92
106.20	40.71	-30.21
111.82	34.91	-27.16
152.95	42.11	-29.48
190.67	58.78	-43.95
196.35	66.71	-53.96
182.50	74.83	-62.19
156.56	81.60	-67.63
127.50	85.14	-70.74
103.64	84.29	-71.17
89.48	79.53	-70.13
84.41	72.69	-69.27
75.01	51.03	-68.54
68.48	25.76	-80.63
80.57	33.87	-78.55
96.68	51.15	-66.83
107.73	66.96	-50.84
113.10	74.71	-38.70
118.53	78.19	-33.63
127.87	82.52	-34.61
138.00	86.30	-38.15
142.27	85.14	-39.98
131.53	75.01	-34.91
113.04	80.57	-16.85
55.30	72.27	-2.38
44.62	57.37	-1.40
73.12	70.68	0.61
89.05	75.99	5.49
85.45	70.56	6.90
76.78	60.49	11.05
67.14	53.77	18.55
57.80	53.77	26.25
50.23	56.27	32.53
44.98	58.41	37.54
37.54	55.36	34.00
27.47	45.90	29.05
18.74	33.51	26.00
6.65	24.78	26.55
-9.89	21.24	30.09
-27.65	18.07	33.51
-46.81	10.80	34.91
-71.29	-1.16	35.28
-102.17	-16.30	36.74
-135.62	-32.53	40.16
-169.62	-48.03	44.80
