-33.81	-58.35	9.70
-30.76	-56.58	9.52
-23.74	-54.26	10.07
-16.17	-53.34	11.23
-10.56	-54.87	12.08
-8.79	-57.50	12.45
-11.35	-58.59	12.82
-17.15	-56.64	13.24
-23.50	-51.33	13.18
-27.89	-44.07	12.15
-29.72	-37.72	10.38
-29.72	-34.97	8.79
-28.75	-36.01	8.54
-26.92	-38.82	9.83
-24.11	-41.20	11.23
-19.23	-40.65	10.19
-14.71	-36.07	5.68
-14.16	-30.70	1.53
-16.17	-28.02	0.92
-31.19	-33.63	-2.50
-39.73	-39.37	-3.30
-44.13	-43.52	-2.38
-41.99	-44.31	-2.32
-36.07	-42.54	-4.09
-30.21	-39.43	-5.25
-26.06	-35.58	-3.91
-23.13	-31.68	-0.79
-19.84	-28.14	1.89
-15.81	-25.02	3.36
-12.27	-22.64	4.46
-10.62	-20.87	5.19
-12.15	-19.65	5.00
-17.33	-19.84	4.09
-23.74	-21.24	2.99
-27.22	-22.03	1.71
-26.79	-21.00	1.65
-23.93	-18.86	3.11
-20.02	-16.24	4.15
-16.66	-12.94	3.66
-14.34	-8.06	2.93
-12.88	-2.62	2.87
-12.02	0.24	2.56
-11.35	-3.05	-4.70
-12.02	-4.33	-8.91
-12.45	-4.52	-10.68
-10.74	-4.58	-11.47
-5.98	-4.58	-13.67
-0.12	-4.03	-16.97
4.64	-3.05	-18.86
8.30	-1.89	-18.62
10.99	-0.12	-17.46
12.39	2.08	-16.54
12.82	3.78	-16.11
13.31	4.64	-15.81
13.49	5.00	-15.69
12.88	4.76	-15.75
11.96	4.09	-15.69
11.29	3.85	-15.50
10.50	4.33	-15.14
9.77	4.70	-14.89
9.89	4.33	-15.50
11.66	3.85	-16.91
14.53	4.03	-18.49
17.40	5.31	-20.26
20.26	7.14	-22.22
22.83	8.30	-24.23
24.96	8.36	-26.06
25.76	7.26	-26.86
21.67	3.42	-24.17
19.65	2.87	-21.91
17.70	4.21	-20.63
14.53	6.10	-19.71
11.78	7.45	-18.37
11.35	8.12	-17.70
11.90	7.87	-18.13
10.74	6.77	-18.55
1.59	3.66	-20.02
0.06	3.66	-23.38
4.03	5.80	-27.59
11.60	9.28	-30.82
20.14	12.63	-32.96
29.05	15.50	-34.48
41.02	19.41	-35.46
57.37	26.25	-35.28
76.72	38.33	-33.63
98.75	56.40	-31.68
124.57	76.90	-32.96
153.93	96.07	-37.84
182.56	112.92	-40.77
203.67	129.03	-40.22
221.37	146.30	-40.16
245.00	162.17	-41.32
273.32	172.91	-41.08
300.23	179.44	-39.18
316.35	180.30	-38.76
303.53	171.57	-36.56
285.52	159.97	-29.30
263.43	149.84	-19.71
236.39	142.88	-13.12
206.12	129.09	-8.67
174.74	101.62	0.06
143.86	70.43	13.55
115.91	46.26	24.29
88.44	31.31	26.73
55.42	21.73	23.80
14.16	12.45	21.24
-71.11	-11.47	27.59
-101.87	-23.86	34.73
-127.50	-35.16	42.97
-156.92	-46.20	53.16
-194.70	-58.11	64.70
-237.06	-71.11	74.89
-280.27	-84.66	82.15
-325.38	-98.45	88.32
-371.09	-112.24	96.25
-413.70	-124.76	106.32
-450.56	-134.03	117.37
-483.03	-138.92	139.47
-468.63	-136.17	148.25
-440.12	-131.23	152.77
-410.52	-126.53	151.67
-378.85	-125.18	144.96
-327.82	-128.48	137.51
-272.28	-131.41	130.98
-248.41	-129.21	123.17
-245.42	-122.86	117.25
-231.32	-114.75	115.84
-203.67	-105.71	115.84
-175.78	-95.34	112.37
-153.87	-82.95	103.39
-82.70	-47.42	65.98
-70.56	-51.70	48.46
-64.51	-63.84	35.95
-44.01	-67.69	38.45
-13.18	-50.48	49.80
9.03	-24.17	56.88
21.91	-7.69	54.38
32.90	-4.21	46.14
47.30	-6.47	37.23
65.73	-8.79	29.36
85.45	-10.19	22.03
104.61	-10.99	15.93
123.72	-10.44	12.39
163.88	-3.36	8.61
181.82	3.48	6.96
194.09	12.57	5.49
198.79	21.30	4.64
195.01	26.92	4.21
183.78	29.48	4.21
172.91	30.09	5.43
164.92	30.76	6.65
161.68	32.17	4.52
166.75	33.39	-1.89
175.35	35.03	-8.97
182.07	38.15	-13.73
187.44	44.01	-15.93
190.73	51.88	-16.54
157.17	66.10	-18.80
126.34	69.09	-23.62
107.60	69.34	-29.17
107.54	67.38	-32.96
112.43	63.23	-35.28
103.39	56.88	-37.54
74.83	49.07	-39.79
41.56	40.59	-40.83
14.77	33.26	-40.10
-7.14	30.33	-39.67
-22.09	33.20	-40.83
-11.29	40.10	-38.51
34.42	45.41	-27.16
83.31	44.62	-12.21
105.10	40.16	-4.94
109.62	36.74	-10.25
116.39	36.62	-25.57
128.05	39.61	-45.17
135.38	45.65	-62.99
130.49	53.47	-73.30
127.62	62.13	-78.98
136.72	73.85	-87.46
140.44	87.83	-92.16
131.04	97.53	-83.37
121.28	98.08	-66.71
119.63	92.77	-53.47
123.84	88.44	-48.83
134.28	87.22	-52.49
157.04	95.21	-60.36
165.41	103.03	-57.50
170.72	109.92	-49.80
166.14	114.20	-37.11
156.62	113.16	-24.29
150.27	106.02	-16.36
139.40	97.66	-12.33
117.55	94.85	-10.56
93.57	99.24	-11.54
80.93	106.81	-14.59
86.12	111.94	-16.60
104.80	110.53	-16.78
120.12	102.23	-16.48
117.61	88.93	-14.71
66.10	54.20	-1.04
29.17	34.24	7.20
-1.77	14.95	12.57
-15.93	1.65	12.82
-12.39	-3.05	8.79
-0.79	-1.34	5.25
9.52	4.39	5.07
15.08	12.82	6.35
12.76	22.89	6.41
-3.97	30.21	6.10
-28.32	31.13	8.18
-44.25	27.16	12.51
-50.17	21.91	16.36
-50.96	16.72	18.80
-45.29	13.43	21.61
-34.00	13.98	24.72
-24.17	16.11	26.43
-22.64	15.38	26.61
-33.02	10.56	26.98
-104.31	-21.06	34.61
-127.08	-31.86	38.64
-140.50	-37.11	43.70
-144.41	-37.48	48.46
-146.12	-37.23	52.00
-163.82	-47.00	57.43
-188.17	-56.27	62.99
-225.95	-67.02	71.17
-274.17	-79.77	80.14
-329.22	-93.63	89.97
-382.26	-105.29	102.54
-418.95	-111.39	118.10
-432.43	-111.76	133.24
-429.14	-109.25	143.86
-415.71	-106.20	148.01
-390.14	-103.27	145.45
-352.91	-101.32	135.62
-310.97	-100.22	118.10
-269.10	-99.18	95.89
-227.29	-97.29	76.48
-150.15	-86.18	59.69
-115.05	-75.62	55.60
-86.98	-64.94	52.19
-75.20	-56.82	51.51
-75.99	-51.76	53.77
-72.39	-36.68	61.28
-53.71	-32.96	53.65
-41.99	-30.70	44.37
-41.69	-27.28	41.69
-43.82	-20.51	48.40
-44.01	-15.62	57.92
-40.89	-15.69	63.23
-32.10	-16.30	62.07
-18.55	-14.59	56.82
-5.68	-11.72	50.42
1.65	-9.28	44.98
5.98	-7.75	41.99
13.85	-6.90	41.02
26.79	-6.71	40.65
36.93	-7.26	39.61
39.31	-9.09	37.72
38.64	-11.66	35.34
40.53	-13.37	32.35
47.67	-13.67	28.87
58.96	-14.10	25.15
72.33	-14.77	21.61
90.09	-11.47	17.94
92.35	-9.58	16.66
95.70	-7.14	13.85
105.59	-2.01	2.50
105.83	-2.69	-12.57
97.90	-12.15	-9.46
101.75	-15.93	7.57
176.64	2.26	1.65
198.73	12.76	-2.26
269.29	41.87	-16.54
282.47	48.77	-20.45
284.55	55.54	-23.13
276.98	63.23	-25.76
259.89	71.17	-28.56
241.58	77.03	-32.04
232.60	79.04	-36.87
233.76	78.49	-42.91
241.33	78.55	-49.07
261.47	83.31	-58.17
266.54	88.07	-58.65
263.98	93.87	-53.28
250.18	97.41	-42.30
224.24	95.83	-27.40
191.41	89.05	-12.63
159.30	79.10	-4.58
134.34	69.15	-5.86
120.12	63.54	-12.88
114.56	62.01	-22.16
112.00	59.94	-30.21
108.46	56.70	-34.18
101.99	53.83	-34.85
91.67	53.47	-33.75
78.43	57.37	-30.52
23.32	83.01	-10.62
