-142.82	-106.38	-28.50
-135.68	-96.92	-21.55
-120.73	-82.95	-21.30
-102.66	-68.05	-24.11
-89.11	-58.72	-29.66
-87.10	-59.57	-35.58
-95.64	-70.19	-38.33
-104.74	-83.80	-36.44
-96.98	-90.09	-30.03
-83.19	-79.04	-30.88
-71.96	-64.70	-33.51
-67.93	-52.73	-35.28
-70.80	-45.96	-34.91
-75.99	-45.10	-31.92
-77.39	-49.68	-27.16
-73.73	-57.86	-23.68
-61.58	-69.82	-24.96
-55.85	-62.99	-28.32
-51.09	-47.24	-32.71
-48.03	-30.58	-36.99
-48.16	-21.00	-39.92
-52.55	-21.85	-40.89
-59.33	-32.59	-38.76
-62.38	-49.99	-34.55
-57.56	-64.94	-31.31
-47.18	-67.69	-31.13
-36.50	-57.74	-34.30
-28.81	-41.56	-39.55
-19.84	-14.89	-48.16
-13.12	-5.43	-50.90
-2.69	-0.43	-54.93
13.92	7.45	-61.71
26.12	14.53	-68.42
22.16	16.91	-71.11
1.10	14.77	-67.57
-26.25	14.77	-60.49
-42.85	24.41	-56.21
-35.89	44.43	-54.87
-9.77	64.03	-50.35
34.97	78.19	-29.36
50.72	102.84	-25.39
55.60	114.38	-32.78
59.45	120.79	-38.82
63.72	122.19	-40.22
69.21	122.80	-38.21
77.09	130.68	-37.54
88.50	153.63	-38.57
110.35	190.67	-37.29
189.03	245.36	-25.27
192.63	222.23	12.33
146.30	197.27	47.49
90.82	169.74	88.07
43.33	143.55	121.58
10.01	119.87	145.08
-12.51	97.41	166.50
-38.57	73.36	187.81
-79.41	45.23	202.15
-129.82	15.08	207.03
-173.28	-14.40	205.20
-191.22	-43.27	197.75
-184.51	-71.72	181.40
-188.35	-101.32	153.56
-216.06	-142.15	120.36
-216.00	-140.93	111.82
-202.09	-146.00	83.25
-128.78	-143.13	32.78
-88.87	-131.47	22.09
-58.04	-110.35	12.15
-58.84	-107.54	10.31
-56.46	-107.42	10.50
-42.42	-105.96	8.73
-14.83	-99.43	1.04
18.98	-85.94	-9.89
45.59	-68.12	-19.90
59.14	-52.67	-27.77
65.61	-45.04	-31.68
70.68	-46.75	-31.86
77.88	-55.48	-32.71
91.31	-64.51	-36.44
107.79	-66.35	-39.67
120.12	-57.98	-40.59
130.19	-45.41	-40.04
140.87	-38.39	-37.78
147.58	-40.28	-35.16
147.95	-46.33	-34.30
148.38	-49.38	-35.58
185.67	-34.97	-46.39
240.84	-18.13	-62.26
245.54	-19.53	-65.00
231.99	-24.96	-60.42
213.32	-27.40	-52.37
213.07	-19.41	-48.03
250.55	0.12	-47.24
323.30	26.37	-46.08
405.94	52.92	-44.56
465.09	70.86	-40.89
472.78	70.68	-26.18
422.55	53.96	1.53
346.19	40.59	21.67
287.72	42.30	22.09
263.31	50.42	17.94
269.71	57.37	20.87
303.41	65.25	28.56
389.28	74.52	47.36
399.41	73.43	60.24
379.52	74.34	74.83
344.12	78.12	87.71
308.90	82.46	96.19
281.43	84.41	100.71
262.39	83.01	101.20
244.63	77.03	97.17
219.67	65.25	88.50
185.91	48.65	77.09
149.72	34.79	66.35
116.70	28.93	57.62
88.13	24.29	50.72
67.81	17.09	42.05
55.66	12.02	28.93
43.52	11.17	15.38
23.50	12.39	7.93
-25.57	17.03	9.83
-40.77	10.25	9.22
-36.68	-11.60	-0.24
-33.33	-16.42	-3.17
-49.26	-22.71	0.00
-66.22	-30.03	0.79
-75.32	-32.78	-3.36
-77.82	-30.40	-10.56
-78.92	-25.94	-18.25
-79.65	-24.29	-26.98
-77.45	-27.77	-37.05
-70.25	-34.00	-46.63
-58.41	-40.59	-52.49
-42.54	-45.90	-49.50
-20.57	-46.57	-35.64
8.36	-38.45	-15.75
37.96	-23.25	1.65
60.18	-5.68	5.86
70.07	9.64	-7.57
65.06	12.45	-27.28
51.51	-0.49	-41.87
48.40	-15.38	-52.73
64.33	-23.44	-60.42
90.21	-27.89	-58.90
119.81	-29.54	-45.78
150.09	-25.21	-25.70
176.03	-14.53	-7.69
196.96	-1.22	-1.04
217.65	9.34	-8.61
240.91	13.79	-26.25
260.93	11.11	-44.13
267.58	4.33	-51.33
253.48	-3.17	-42.72
223.69	-9.22	-21.55
203.55	1.22	16.66
213.81	21.42	17.27
207.70	38.45	12.27
187.93	48.22	8.48
172.85	55.30	5.98
166.14	59.57	3.30
158.75	60.30	3.85
148.62	63.35	13.12
136.17	74.58	26.86
111.88	85.75	38.02
82.95	83.80	50.11
76.54	74.52	63.96
87.65	68.73	72.88
51.27	78.55	89.84
33.20	111.27	114.14
21.12	145.81	135.99
-49.56	108.64	124.82
-78.43	67.32	103.45
-126.59	17.64	81.97
-174.62	-1.53	83.98
-320.68	-44.98	93.81
-465.64	-89.36	92.16
-516.42	-107.97	89.36
-544.31	-120.48	84.96
-551.88	-126.83	77.39
-556.95	-130.55	69.46
-571.53	-133.91	67.63
-589.84	-136.05	76.23
-600.59	-135.86	92.83
-594.67	-132.45	108.46
-568.85	-125.24	113.46
-526.18	-114.56	105.53
-472.47	-102.17	90.82
-416.32	-89.60	77.09
-366.52	-77.15	67.63
-323.18	-63.72	60.91
-285.83	-48.46	54.38
-261.60	-33.08	48.89
-258.48	-22.16	48.34
-277.77	-20.02	54.99
-306.21	-26.98	65.00
-323.97	-51.70	69.89
-313.96	-60.97	63.78
-304.50	-64.51	58.90
-292.54	-60.49	58.11
-271.67	-48.95	58.59
-242.19	-34.00	56.34
-211.73	-21.30	50.23
-191.22	-14.89	44.68
-181.70	-15.08	43.88
-144.84	-22.34	44.07
-104.80	-22.83	37.05
-65.31	-19.23	27.40
-37.11	-12.70	19.78
-22.22	-5.31	15.44
-20.63	0.49	12.70
-29.66	1.71	9.95
-39.18	-2.69	8.42
-40.53	-9.70	10.80
-35.22	-15.87	16.48
-27.28	-20.39	21.85
-18.92	-23.38	25.21
-11.78	-22.71	29.36
-7.75	-18.07	35.16
-2.26	-12.94	37.72
10.86	-9.09	33.33
28.02	-5.86	24.48
40.83	-3.23	16.48
43.70	-3.42	12.27
36.25	-8.30	12.21
21.42	-17.09	16.36
5.31	-27.22	23.50
-3.72	-35.22	29.79
0.37	-37.84	31.07
18.86	-34.00	26.06
47.18	-25.45	17.58
75.07	-17.82	10.25
90.70	-18.49	8.30
73.12	-43.70	21.73
62.26	-53.65	27.53
80.26	-50.42	20.14
127.32	-20.63	1.16
147.22	-16.60	-20.81
157.90	-28.14	-44.86
159.85	-31.25	-16.24
147.22	-23.80	7.87
136.05	-25.45	13.43
140.93	-28.75	5.37
171.02	-21.30	-6.71
227.78	0.12	-17.94
304.81	30.58	-27.28
384.58	62.81	-33.14
447.45	90.58	-32.41
482.85	110.23	-24.90
494.08	120.61	-14.40
494.87	123.54	-5.98
494.57	122.07	-4.33
494.81	119.20	-9.95
495.85	116.88	-17.64
498.84	117.00	-20.75
504.88	120.67	-14.53
511.84	126.65	2.75
511.66	131.59	28.44
495.12	134.52	54.38
457.76	135.68	72.45
396.91	132.08	81.36
318.48	120.91	85.88
241.21	105.71	88.75
183.59	93.81	88.32
153.56	88.01	83.13
144.29	84.35	75.87
139.77	81.79	71.66
130.07	84.11	73.61
113.10	90.21	80.51
90.94	95.21	87.59
65.86	95.52	93.99
42.36	93.08	96.86
25.70	91.86	89.90
10.80	90.94	78.37
-6.77	86.98	73.49
-20.39	79.53	76.90
-24.48	67.02	80.26
-21.00	47.91	75.50
-13.00	27.77	61.71
-3.91	20.87	41.69
6.53	37.96	20.69
51.64	91.55	5.49
66.16	86.00	17.09
60.97	66.16	33.87
52.80	47.85	43.64
51.82	28.56	40.95
43.64	-5.13	33.39
