-38.82	-36.44	6.10
-45.59	-34.61	6.65
-50.84	-34.48	7.45
-52.92	-37.35	8.24
-52.37	-41.44	8.61
-51.70	-45.41	8.91
-67.02	-63.48	8.73
-81.05	-68.48	7.63
-96.25	-69.82	6.96
-105.59	-69.21	6.71
-104.49	-68.73	7.32
-81.97	-67.02	8.61
-70.56	-63.78	6.90
-62.56	-60.06	4.70
-58.96	-58.04	3.72
-58.78	-58.96	3.78
-59.08	-61.58	3.42
-57.80	-63.05	2.44
-54.87	-62.01	2.01
-50.29	-59.69	2.26
-45.29	-57.37	1.95
-41.44	-54.20	1.28
-37.84	-48.28	1.16
-33.14	-40.16	0.67
-27.34	-32.65	-1.16
-22.95	-27.71	-3.05
-23.50	-25.88	-3.78
-28.38	-26.98	-3.60
-33.02	-29.05	-4.09
-34.30	-29.36	-5.55
-32.23	-27.40	-6.41
-29.30	-24.96	-5.31
-26.43	-22.95	-2.99
-22.83	-19.96	-1.46
-19.04	-16.05	-1.83
-16.42	-13.00	-3.23
-15.38	-11.96	-4.70
-15.62	-12.51	-6.04
-16.05	-13.73	-6.96
-17.82	-14.83	-7.81
-19.71	-15.26	-8.54
-22.28	-15.87	-8.67
-23.86	-14.89	-9.95
-21.61	-13.85	-10.80
-18.98	-13.49	-10.62
-16.36	-13.55	-10.01
-13.24	-13.73	-9.52
-9.58	-14.16	-8.79
-5.62	-14.34	-7.69
-1.04	-13.49	-6.41
4.58	-11.96	-5.07
10.01	-9.95	-4.76
12.57	-7.32	-7.26
9.16	2.44	-17.21
20.32	2.08	-18.98
21.24	-0.24	-18.13
21.79	-1.59	-13.12
22.52	-0.92	-8.36
22.03	1.28	-6.90
21.12	4.33	-7.26
20.57	7.81	-8.42
20.51	10.19	-10.38
20.81	10.13	-13.18
22.16	8.67	-15.99
26.43	8.36	-17.52
35.95	10.68	-17.76
51.03	14.65	-17.82
69.70	19.04	-18.43
89.97	24.35	-20.20
110.84	32.29	-23.56
130.19	42.11	-27.95
144.35	50.96	-32.90
151.18	57.25	-37.41
150.39	62.26	-39.98
144.90	68.73	-40.04
140.14	79.28	-37.35
143.25	97.23	-33.45
157.96	121.22	-32.23
271.73	169.56	-42.91
344.54	176.70	-39.98
330.02	162.29	-36.19
293.88	148.74	-31.43
247.74	132.26	-23.50
201.72	112.61	-14.34
163.88	93.44	-6.59
137.21	79.16	-1.59
115.91	65.55	3.48
92.59	48.10	12.88
63.90	29.72	24.54
25.02	10.99	33.81
-24.60	-7.69	39.86
-79.04	-23.86	43.70
-130.86	-37.11	46.75
-176.70	-47.18	51.51
-216.06	-51.33	57.43
-250.06	-49.50	61.22
-280.27	-47.12	62.87
-308.17	-50.66	65.86
-331.42	-57.74	69.27
-342.47	-43.52	49.68
-339.05	-39.73	41.50
-333.07	-47.91	51.21
-322.81	-56.34	69.21
-312.32	-66.35	85.51
-300.35	-80.51	96.68
-281.98	-91.74	101.32
-256.65	-96.44	97.05
-222.47	-95.70	81.91
-175.90	-89.05	61.34
-79.96	-54.75	37.72
-52.61	-37.72	35.34
-42.54	-27.83	32.35
-42.24	-24.90	27.65
-41.02	-25.63	22.40
-31.80	-24.41	15.44
-28.44	-19.90	14.77
-23.80	-13.98	14.16
-17.15	-9.09	12.57
-11.23	-6.84	10.44
-9.22	-8.73	8.97
-10.31	-10.38	9.28
-13.61	-11.66	8.36
-20.63	-13.06	6.53
-28.50	-14.83	5.55
-32.84	-16.05	6.23
-32.10	-15.50	7.26
-27.89	-13.61	7.87
-21.73	-11.54	8.42
-15.01	-8.91	8.61
-9.77	-4.46	7.57
-7.20	0.24	5.62
-14.40	-4.46	2.26
-19.35	-7.81	2.81
-23.62	-10.99	5.00
-26.12	-14.28	8.18
-27.71	-16.85	10.44
-27.95	-18.43	10.01
-25.57	-16.97	8.12
-23.32	-13.79	6.04
-22.34	-10.38	5.31
-22.09	-8.91	7.45
-21.79	-13.67	16.05
-22.52	-16.66	20.51
-25.02	-16.48	24.35
-30.15	-12.82	26.86
-37.66	-8.42	28.63
-46.26	-5.80	30.27
-53.16	-5.25	31.92
-56.21	-5.86	33.57
-56.09	-7.81	35.10
-54.87	-11.23	36.01
