-91.49	-31.86	23.07
-111.94	-41.93	23.44
-130.31	-50.48	24.41
-145.08	-54.32	23.74
-161.68	-44.25	13.06
-165.95	-36.19	5.55
-166.50	-32.41	-0.31
-164.49	-33.81	-2.81
-162.17	-37.90	-1.40
-159.67	-42.54	2.69
-156.19	-46.94	7.45
-152.16	-50.96	11.35
-149.54	-54.57	13.49
-147.58	-57.50	13.79
-144.10	-61.46	11.96
-160.52	-75.07	14.89
-199.52	-104.31	22.71
-210.75	-116.58	24.66
-213.99	-121.34	23.07
-207.89	-117.68	17.82
-192.44	-107.97	9.89
-172.24	-95.64	1.40
-154.48	-84.11	-5.55
-145.87	-75.50	-9.52
-146.00	-70.68	-10.74
-148.68	-69.58	-10.56
-149.54	-71.47	-9.70
-146.42	-73.55	-8.85
-135.86	-72.08	-9.34
-116.39	-65.55	-12.33
-90.70	-54.87	-17.21
-64.76	-41.69	-21.48
-45.29	-27.95	-23.38
-35.83	-16.66	-23.38
-36.25	-11.29	-22.34
-46.14	-14.40	-20.26
-62.99	-24.96	-16.91
-78.67	-38.15	-12.45
-85.02	-47.85	-8.79
-79.53	-50.35	-8.00
-65.19	-46.26	-10.74
-48.40	-38.82	-15.14
-36.25	-31.43	-18.74
-35.89	-27.16	-20.81
-51.57	-28.81	-20.63
-77.58	-37.11	-17.27
-100.71	-48.71	-11.47
-109.99	-57.98	-6.71
-103.03	-60.85	-5.86
-85.39	-56.82	-8.67
-65.43	-47.97	-13.37
-51.76	-37.11	-17.88
-48.71	-26.55	-21.06
-53.16	-17.94	-22.71
-60.67	-12.76	-23.01
-69.03	-12.70	-21.79
-76.29	-18.62	-19.29
-82.15	-35.22	-17.09
-71.84	-32.41	-22.34
-66.59	-13.24	-28.69
-66.28	-3.54	-30.94
-66.35	4.94	-32.47
-67.14	11.47	-32.96
-67.75	14.47	-31.92
-67.75	13.24	-29.66
-65.86	9.64	-26.98
-58.65	8.30	-25.63
-44.92	13.67	-27.28
-28.08	26.43	-31.80
-5.25	51.82	-41.87
-1.40	54.69	-44.43
-2.81	49.13	-40.28
-8.12	49.13	-31.68
8.97	61.22	-33.02
25.09	67.26	-37.05
38.21	66.65	-38.88
41.38	57.31	-37.11
28.20	35.03	-31.92
20.39	34.06	-32.17
13.92	39.25	-31.68
13.98	54.38	-26.37
19.78	60.85	-24.11
27.28	67.02	-23.19
34.55	72.69	-23.86
38.33	76.48	-25.57
30.76	75.74	-27.10
26.86	73.97	-25.94
30.88	75.62	-22.40
53.83	83.50	-23.80
74.89	88.62	-26.49
113.46	98.27	-32.17
124.27	101.26	-32.47
116.46	99.18	-22.83
103.33	95.28	-14.47
90.76	91.43	-6.77
81.85	84.90	6.96
80.57	82.64	14.59
70.19	78.49	20.51
48.95	70.13	22.28
22.58	57.31	20.81
-3.85	41.20	20.69
-26.00	24.66	24.78
-40.89	10.50	31.43
-46.87	-0.79	38.02
-45.10	-8.61	44.19
-42.05	-12.63	51.70
-46.75	-15.26	61.46
-65.67	-20.45	71.17
