-0.55	-2.93	-15.50
1.53	0.79	-16.24
2.08	0.49	-13.18
0.37	-4.03	-8.91
-3.97	-10.38	-5.74
-9.28	-16.17	-3.78
-14.16	-20.08	-2.26
-18.74	-21.12	-1.59
-22.46	-19.10	-2.81
-24.11	-15.32	-5.19
-22.83	-11.05	-7.57
-19.29	-6.77	-9.58
-16.17	-3.17	-10.99
-16.91	-5.68	-10.44
-20.75	-10.25	-9.28
-24.90	-13.00	-8.79
-26.79	-12.02	-9.46
-25.70	-7.02	-11.41
-21.30	-0.18	-14.16
-14.22	5.37	-16.24
-7.39	7.08	-16.05
-4.76	3.54	-12.82
-8.12	-4.21	-7.63
-16.66	-11.41	-3.05
-27.04	-13.61	-1.65
-34.55	-9.95	-4.21
-36.62	-2.44	-8.73
-33.45	6.77	-12.33
-26.18	14.83	-13.85
-9.03	14.89	-12.45
-6.47	9.16	-11.35
-11.72	5.43	-11.17
-20.51	5.49	-12.76
-26.06	8.73	-15.93
-25.09	13.85	-20.02
-18.62	21.00	-25.09
-8.36	31.80	-31.43
5.31	45.90	-39.00
30.46	56.15	-49.74
32.53	47.42	-49.68
25.27	39.18	-47.91
9.64	44.01	-45.96
13.61	57.01	-47.30
23.99	74.04	-49.74
34.36	91.67	-51.03
41.87	106.38	-48.52
45.90	113.22	-41.69
41.44	108.22	-32.53
25.76	93.63	-22.89
4.27	77.33	-15.14
-14.65	70.43	-18.07
-24.48	79.53	-33.33
-15.99	100.83	-48.28
8.30	124.57	-56.70
31.56	141.24	-63.48
43.95	146.18	-71.84
45.78	140.32	-80.63
40.10	129.03	-89.36
29.79	118.84	-98.94
22.40	114.69	-108.76
28.02	117.61	-116.94
57.07	125.73	-125.79
58.04	104.74	-127.32
43.33	80.75	-123.54
16.54	53.22	-114.81
-56.52	2.69	-93.26
-86.24	-20.75	-82.52
-88.75	-41.56	-67.81
-78.06	-57.07	-50.66
-74.34	-69.64	-31.86
-83.25	-85.21	-9.89
-105.10	-106.51	14.59
-134.89	-131.65	39.98
-164.49	-156.01	65.19
-183.96	-173.03	87.65
-185.67	-176.88	103.45
-170.65	-168.15	111.76
-142.88	-152.95	114.62
-107.24	-136.47	113.16
-71.66	-119.14	104.55
-42.11	-99.18	88.32
-15.75	-78.31	75.13
9.77	-61.95	73.61
29.17	-54.32	78.67
64.70	-55.30	75.32
97.78	-47.06	55.73
106.38	-38.76	47.55
115.48	-30.03	42.66
145.57	-11.29	38.70
162.29	-3.72	36.68
203.43	-6.35	28.08
226.87	-11.78	20.94
247.50	-12.21	14.59
265.20	-5.43	11.47
279.85	6.96	11.54
289.55	21.30	13.31
295.10	34.00	15.56
298.16	42.79	17.09
298.10	47.49	16.85
294.01	49.74	14.95
288.94	51.70	13.00
286.13	55.48	12.45
281.07	61.52	13.43
265.14	67.69	14.71
237.61	70.98	16.05
209.47	70.25	18.98
189.03	67.08	23.25
170.59	62.68	24.84
147.52	57.37	20.81
120.48	51.70	13.31
94.24	46.33	7.57
71.84	42.30	6.10
54.63	40.59	6.41
31.43	37.72	2.75
18.86	32.59	0.61
0.43	25.63	0.98
-23.99	17.88	4.82
-48.22	10.38	9.89
-63.23	4.39	12.02
-65.86	0.37	9.16
-59.02	-2.32	-3.91
-46.08	3.48	-7.81
-31.74	10.86	-3.66
-13.85	21.67	-0.12
2.56	33.75	-0.12
13.49	44.43	-2.87
19.90	52.61	-5.86
25.63	59.88	-6.77
32.96	68.97	-4.27
42.48	81.30	0.98
52.92	95.34	6.96
60.91	107.12	11.84
62.68	112.85	15.69
55.48	111.08	20.14
39.49	104.00	26.43
16.24	96.50	34.61
-11.66	90.09	43.40
-37.41	84.78	50.48
-55.54	80.81	53.71
-64.94	77.15	52.67
-68.48	73.12	48.95
-72.20	68.91	46.26
-75.50	64.15	47.49
-73.43	57.98	50.78
-65.73	51.03	51.57
-56.46	44.43	46.75
-51.15	37.41	36.99
-51.39	25.94	28.69
-52.61	8.18	26.25
-53.22	-29.85	28.87
-61.71	-39.73	35.34
-103.03	-41.14	57.50
-122.38	-42.72	64.76
-130.68	-50.17	65.67
-129.76	-62.26	61.10
-129.21	-74.46	55.66
-136.84	-83.01	55.18
-152.89	-86.61	62.26
-175.48	-86.85	74.40
-201.35	-86.79	86.91
-234.68	-86.55	99.00
-233.09	-82.82	96.25
-218.81	-77.15	89.11
