-83.25	-62.26	10.25
-83.25	-62.26	10.25
-76.17	-60.42	6.84
-69.64	-58.35	1.89
-70.07	-57.74	-1.95
-94.30	-66.77	-3.11
-106.87	-74.77	-4.09
-110.72	-81.12	-8.48
-107.06	-85.45	-15.56
-100.77	-89.05	-21.61
-95.34	-91.31	-23.56
-92.90	-90.70	-22.77
-95.28	-87.71	-22.71
-103.52	-85.39	-24.23
-116.76	-86.85	-25.76
-131.53	-92.41	-27.10
-141.85	-99.73	-30.03
-131.10	-96.07	-37.11
-115.97	-82.40	-37.54
-106.08	-73.30	-37.29
-109.92	-74.95	-37.48
-124.88	-84.23	-37.29
-138.85	-90.70	-36.62
-142.52	-90.70	-36.25
-133.61	-88.75	-35.10
-113.65	-86.06	-32.78
-88.93	-80.51	-31.62
-72.51	-72.94	-33.75
-75.56	-67.50	-38.51
-96.98	-67.87	-43.21
-122.99	-74.52	-44.98
-137.33	-84.17	-42.36
-133.36	-90.33	-36.13
-114.87	-88.26	-30.09
-91.80	-79.47	-28.32
-77.51	-69.46	-31.31
-79.90	-62.62	-35.89
-115.17	-55.91	-41.02
-106.51	-53.34	-43.88
-88.32	-51.82	-49.50
-70.43	-51.94	-57.74
-61.22	-51.51	-67.20
-62.07	-46.69	-73.24
-67.14	-37.60	-72.14
-70.13	-29.30	-69.03
-68.91	-24.66	-69.27
-62.07	-21.55	-70.56
-47.06	-16.72	-69.76
-25.27	-9.83	-65.55
-4.03	-3.05	-56.03
7.75	2.75	-42.48
6.16	8.61	-31.37
-6.10	14.47	-28.69
-19.35	21.55	-34.91
-21.06	36.44	-41.26
-4.33	64.76	-38.64
28.75	102.05	-28.50
69.27	134.58	-18.43
130.68	166.44	-14.83
147.46	200.26	-13.61
156.49	250.98	-3.36
182.56	271.24	10.86
192.57	267.40	11.72
189.76	255.80	13.55
169.37	234.56	28.44
135.74	207.21	56.27
97.29	178.22	86.55
56.76	147.46	114.87
8.91	109.86	140.38
-51.82	59.69	154.97
-126.46	-0.92	150.33
-201.54	-57.92	133.30
-252.69	-96.25	117.86
-273.13	-113.89	109.44
-277.34	-120.79	104.61
-287.48	-128.30	99.37
-303.04	-137.39	95.46
-300.54	-138.61	92.47
-269.29	-131.47	82.34
-219.48	-126.10	63.17
-169.19	-126.46	43.33
-129.76	-130.98	30.52
-108.28	-137.70	26.25
-103.70	-142.58	26.86
-96.25	-138.55	26.79
-69.27	-119.63	22.64
-29.79	-89.54	13.98
8.00	-61.46	3.05
36.07	-44.98	-6.35
54.02	-40.95	-13.79
62.81	-45.84	-21.30
57.56	-77.45	-23.13
69.64	-79.04	-10.44
123.78	-52.06	-15.32
165.16	-38.88	-21.97
180.73	-29.85	-26.92
196.35	-20.69	-33.08
218.32	-14.40	-40.10
248.54	-12.94	-45.41
277.40	-12.08	-45.65
296.81	-4.64	-40.77
310.79	10.74	-32.96
323.73	28.38	-24.72
334.41	41.26	-18.07
343.99	46.08	-15.38
357.24	44.68	-16.72
376.40	41.14	-17.76
391.60	39.18	-16.30
381.53	39.31	-9.34
339.84	39.31	4.82
288.02	38.82	17.21
254.21	38.51	23.80
250.49	39.92	27.77
271.61	44.13	29.42
303.47	49.93	27.83
330.38	54.81	25.63
338.32	56.64	27.83
321.78	57.68	36.13
290.53	62.62	47.61
263.43	73.00	57.37
252.38	83.80	60.85
250.24	84.23	54.93
239.69	70.25	40.28
