13.92	-4.94	-13.37
26.61	-0.61	-13.12
35.34	3.66	-11.35
41.56	6.10	-9.09
45.35	4.64	-6.84
44.86	-0.06	-3.85
37.84	-6.47	0.73
26.00	-13.55	6.23
13.98	-19.23	10.19
5.07	-22.83	11.41
0.24	-25.15	10.80
-1.16	-27.40	9.46
-0.55	-29.24	7.20
0.55	-29.66	3.97
1.53	-28.75	1.71
3.17	-27.89	2.20
5.37	-28.56	4.58
6.16	-30.46	6.59
3.85	-32.59	7.63
-2.14	-34.91	8.42
-10.25	-38.15	10.19
-17.27	-42.60	12.76
-21.55	-47.55	14.77
-24.72	-52.25	15.44
-29.36	-56.46	15.01
-35.71	-60.36	13.92
-42.91	-64.58	11.90
-51.09	-70.01	9.34
-58.90	-76.78	6.47
-67.38	-82.76	3.30
-78.86	-86.12	0.92
-91.00	-86.49	0.43
-100.71	-84.17	1.83
-101.01	-80.02	5.00
-88.26	-75.93	9.09
-70.92	-72.63	12.08
-59.14	-69.58	13.49
-51.88	-66.59	13.61
-42.72	-63.54	11.96
-33.87	-58.78	9.34
-28.99	-50.72	7.75
-27.47	-40.77	7.69
-26.67	-33.20	8.48
-25.02	-32.47	10.38
-22.09	-38.64	12.45
-13.73	-47.85	12.08
-0.79	-56.76	7.69
7.63	-62.32	0.79
5.92	-61.58	-5.00
-3.30	-53.83	-7.02
-13.06	-41.75	-5.86
-18.80	-9.70	-5.31
-21.48	-5.62	-4.64
-19.10	-5.07	-3.05
-11.96	-5.68	-2.14
-6.71	-5.68	-2.01
-7.39	-5.00	-2.01
-12.33	-4.64	-2.81
-18.25	-5.62	-5.25
-23.56	-8.12	-9.16
-27.34	-10.38	-12.33
-28.93	-10.56	-12.02
-27.89	-8.54	-8.36
-18.13	-4.58	-2.56
-9.83	-3.48	-2.01
-1.34	-1.40	-1.71
4.82	1.89	-1.53
2.69	4.09	-3.97
1.10	0.98	-4.70
1.10	-1.59	-4.09
1.46	-2.32	-3.17
1.40	-2.08	-2.93
1.16	-2.01	-3.91
-3.05	-3.85	-7.20
-4.52	-3.17	-7.20
-4.46	-2.32	-7.63
-2.93	-2.50	-8.67
-1.71	-7.75	-9.34
-3.11	-10.99	-7.87
-3.78	-12.39	-6.29
-2.75	-12.33	-5.74
-0.31	-11.78	-6.77
0.73	-10.44	-7.75
1.28	-9.28	-9.28
0.67	-10.74	-10.99
-1.65	-13.79	-11.66
-5.00	-14.89	-10.25
-7.45	-12.70	-7.26
-7.14	-8.42	-4.64
-3.97	-3.36	-4.27
0.92	1.34	-6.47
5.25	3.91	-9.89
7.87	4.27	-12.57
10.19	4.33	-13.37
13.67	6.16	-12.51
18.31	9.64	-11.23
28.69	21.61	-12.15
30.94	26.00	-15.08
33.02	31.68	-21.55
33.02	36.38	-28.50
33.57	36.01	-28.44
37.17	32.71	-22.95
46.14	30.64	-19.35
58.47	29.72	-18.49
61.04	27.95	-16.91
50.11	25.57	-15.08
36.62	22.03	-13.24
25.15	18.01	-12.45
17.40	14.40	-12.08
12.51	11.17	-11.23
8.79	7.63	-10.86
6.84	4.15	-12.21
9.16	2.14	-14.53
14.47	2.56	-17.27
19.90	4.76	-21.30
24.48	6.59	-25.51
27.47	6.59	-27.83
29.54	5.25	-27.77
28.20	4.21	-26.55
23.01	8.06	-22.64
46.94	27.95	-21.36
128.97	82.64	-25.15
153.14	94.18	-27.16
175.48	101.99	-28.32
197.51	109.74	-29.72
217.71	118.04	-31.56
236.02	125.67	-34.06
252.99	131.59	-36.93
267.03	134.89	-38.82
280.46	135.01	-36.13
273.68	119.57	-19.35
257.20	108.22	-10.50
232.42	96.25	0.43
203.25	85.33	12.51
170.84	74.77	24.78
133.42	61.52	35.58
88.50	42.60	43.82
35.64	18.98	49.50
-20.69	-4.09	53.22
-75.13	-23.80	56.21
-127.08	-42.24	58.78
-240.54	-80.02	66.77
-306.64	-98.94	77.94
-370.67	-115.42	91.13
-428.22	-128.30	102.48
-477.54	-137.94	113.34
-541.32	-144.84	137.82
-543.03	-141.17	147.58
-507.81	-133.67	149.78
-437.62	-122.19	139.47
-357.42	-108.76	117.86
-241.27	-90.39	79.90
-235.29	-85.02	79.10
-228.09	-80.14	78.74
-216.43	-76.66	77.76
-205.69	-74.22	76.05
-197.45	-72.20	74.28
-190.00	-70.68	72.69
-182.92	-68.85	70.80
-172.85	-66.04	69.64
-158.33	-63.23	69.21
-134.70	-60.73	65.19
-121.52	-60.36	59.45
-107.79	-58.90	49.80
-96.92	-57.25	42.79
-83.74	-54.57	46.08
-62.93	-47.00	56.64
-15.26	-28.69	58.04
3.54	-26.31	46.94
15.62	-25.15	36.87
23.01	-23.07	30.15
30.58	-20.14	26.49
41.87	-16.54	25.51
58.23	-13.18	26.12
77.94	-10.07	26.06
96.31	-7.51	24.23
107.36	-6.16	20.87
109.31	-5.00	16.54
106.93	-2.93	12.21
109.50	-0.85	8.30
123.66	0.18	4.09
148.38	1.53	-0.61
175.42	4.76	-4.70
192.63	9.58	-7.14
150.88	19.41	-11.72
147.03	19.41	-15.93
147.52	22.09	-14.28
147.52	27.16	-10.68
147.95	32.78	-6.10
151.06	38.64	-1.59
