-18.74	-23.44	9.16
-22.09	-26.98	11.29
-25.15	-31.98	13.73
-27.53	-36.74	15.75
-29.72	-41.32	16.05
-34.61	-45.78	14.16
-38.51	-49.01	10.74
-35.28	-51.39	7.08
-27.34	-55.30	3.97
-18.86	-61.71	1.95
-13.98	-67.26	0.85
-14.89	-69.64	0.43
-22.52	-70.37	0.49
-36.80	-70.56	1.95
-54.57	-76.35	12.57
-51.15	-82.89	19.23
-41.02	-89.54	22.83
-27.59	-94.18	19.29
-17.52	-96.50	8.24
-14.40	-97.84	-5.13
-19.59	-98.02	-16.17
-35.28	-96.37	-23.19
-55.85	-93.26	-25.82
-54.38	-67.93	-10.44
-36.87	-64.21	-5.49
-23.50	-61.58	-5.13
-17.64	-57.19	-9.28
-19.17	-51.57	-14.40
-25.45	-46.94	-17.27
-31.31	-43.95	-18.25
-32.84	-41.20	-18.49
-30.03	-37.84	-18.25
-25.63	-34.24	-17.76
-20.81	-30.88	-17.09
-16.05	-27.16	-15.99
-11.72	-22.28	-14.16
-7.45	-15.32	-12.63
-3.60	-2.87	-12.51
-4.70	-0.55	-13.12
-6.23	0.18	-13.31
-7.08	-0.37	-12.45
-6.16	-2.26	-11.23
-4.88	-5.13	-10.50
-6.90	-8.54	-10.99
-13.61	-11.17	-12.94
-23.19	-13.06	-14.53
-32.78	-14.95	-13.79
-39.73	-17.03	-11.11
-41.99	-18.92	-7.87
-38.94	-20.02	-5.07
-31.98	-18.98	-3.72
-24.35	-15.87	-4.70
-22.95	-11.78	-8.97
-28.50	-11.47	-9.70
-34.06	-11.05	-9.70
-38.39	-11.23	-10.68
-40.71	-12.08	-15.08
-41.50	-12.94	-23.38
-42.24	-15.62	-29.66
-47.24	-23.19	-26.86
-48.22	-24.60	-21.12
-41.50	-20.14	-14.83
-30.70	-12.15	-10.19
-21.00	-7.51	-6.29
-15.08	-6.71	-1.59
-14.47	-5.07	5.55
-22.71	7.87	13.67
-18.37	16.91	11.54
-4.58	26.98	14.40
13.06	35.10	21.48
27.89	37.35	25.70
34.85	33.57	23.93
32.35	26.98	21.24
24.05	20.94	21.00
12.08	14.89	19.29
-3.36	4.70	12.76
-17.03	-9.16	3.66
-21.67	-21.67	-3.05
-16.48	-28.32	-4.58
-8.48	-27.71	-3.05
-6.35	-23.07	-3.48
-13.37	-19.59	-6.77
-22.58	-18.68	-10.13
-26.55	-19.17	-12.08
-26.06	-20.75	-12.02
-19.78	-24.41	-7.69
-15.32	-24.90	-4.58
-11.29	-24.23	-1.95
-8.00	-21.61	-0.67
-5.62	-16.42	-0.98
-5.13	-10.50	-2.56
-7.39	-6.35	-3.85
-11.78	-4.15	-0.43
