19.41	-40.34	-55.66
24.29	-39.49	-61.71
19.59	-34.00	-59.51
7.32	-23.25	-47.55
-4.94	-8.61	-30.09
-4.15	20.57	-4.82
2.62	36.07	6.84
-3.23	38.88	11.96
-15.08	41.02	17.82
-29.05	43.40	24.90
-41.14	37.54	38.64
-35.28	27.16	40.65
-26.00	15.81	37.84
-16.78	5.37	32.41
-11.96	-3.17	27.71
-21.91	-5.92	23.38
-30.09	0.98	20.75
-35.28	10.50	15.87
-36.74	20.81	7.87
-34.48	30.15	-1.34
-29.60	34.79	-7.39
-23.99	31.25	-7.69
-19.84	20.45	-3.54
-18.86	7.08	1.77
-21.06	-3.05	5.86
-25.63	-5.31	9.03
-29.42	-0.12	12.27
-28.20	6.10	15.14
-23.80	10.01	15.32
-19.10	13.18	11.54
-15.01	14.71	4.82
-10.86	10.99	-2.14
-5.37	0.55	-7.26
-1.10	-13.06	-10.07
-1.28	-24.11	-10.68
-4.64	-28.38	-8.61
-8.06	-25.88	-3.97
-10.13	-19.84	1.71
-10.38	-12.88	6.16
-7.93	-5.98	8.61
-2.99	0.00	9.34
2.50	4.39	7.93
5.74	6.47	4.15
4.58	6.41	0.00
0.79	4.15	-2.32
-2.26	-0.06	-2.81
-3.17	-4.82	-2.44
-3.36	-8.18	-1.71
-5.68	-8.85	0.00
-11.23	-6.90	2.87
-17.21	-3.42	6.35
-19.90	-0.49	11.41
-18.55	1.04	17.27
-17.09	2.20	19.04
-18.01	1.53	13.67
-19.59	-2.99	3.91
-20.63	-10.31	-5.98
-21.61	-17.88	-12.45
-22.71	-22.89	-13.79
-23.99	-23.32	-10.07
-24.29	-18.31	-4.33
-22.71	-9.77	-0.37
-20.20	-2.93	0.49
-18.01	-2.93	-1.16
-16.85	-9.95	-3.72
-16.05	-19.84	-4.76
-14.10	-28.56	-2.87
-12.15	-34.12	1.22
-14.53	-36.25	5.49
-24.72	-34.30	8.85
-43.40	-27.77	11.41
-69.82	-16.85	13.31
-100.40	-4.46	14.16
-129.27	3.66	14.65
-152.22	2.93	17.09
-167.79	-7.69	25.39
-183.47	-27.16	40.95
-192.75	-44.56	59.08
-160.22	-34.24	65.86
-180.91	-23.74	49.32
-220.03	-23.74	28.08
-240.05	-40.77	14.34
-242.07	-75.13	19.71
-252.50	-112.92	46.20
-268.62	-137.27	80.87
-264.77	-150.51	105.90
-228.76	-164.73	108.15
-170.04	-177.31	79.90
-87.89	-163.02	-15.75
-79.65	-142.46	-39.43
-80.44	-127.08	-41.99
-80.38	-119.81	-34.55
-73.18	-115.78	-27.22
-59.14	-109.50	-25.57
-45.10	-100.16	-30.03
-36.56	-93.51	-36.68
-33.02	-94.42	-41.44
-32.84	-100.59	-41.44
-33.08	-103.15	-36.38
-28.14	-93.75	-28.44
-17.27	-70.43	-21.42
-6.59	-40.10	-18.68
-0.79	-16.54	-21.42
0.12	-10.13	-27.10
